Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.199,$0.1999,$0.1971,$0.1984,"$60,204","$2,226,204"
"Dec 30, 2022",$0.1987,$0.1994,$0.1963,$0.199,"$59,216","$2,232,632"
"Dec 29, 2022",$0.1979,$0.2001,$0.1974,$0.1988,"$53,743","$2,230,336"
"Dec 28, 2022",$0.2002,$0.2005,$0.1973,$0.1979,"$53,358","$2,220,596"
"Dec 27, 2022",$0.2012,$0.2015,$0.1987,$0.2003,"$56,655","$2,247,137"
"Dec 26, 2022",$0.2009,$0.2018,$0.2,$0.2012,"$56,752","$2,257,955"
"Dec 25, 2022",$0.2014,$0.2018,$0.1996,$0.2009,"$54,673","$2,254,666"
"Dec 24, 2022",$0.1992,$0.2019,$0.1989,$0.2014,"$58,636","$2,259,630"
"Dec 23, 2022",$0.2471,$0.2511,$0.199,$0.1992,"$67,704","$2,235,740"
"Dec 22, 2022",$0.2485,$0.2494,$0.2426,$0.2471,"$72,583","$2,772,871"
"Dec 21, 2022",$0.248,$0.2497,$0.2423,$0.2485,"$73,301","$2,788,959"
"Dec 20, 2022",$0.314,$0.3236,$0.2478,$0.248,"$83,513","$2,783,375"
"Dec 19, 2022",$0.2764,$0.3184,$0.2749,$0.314,"$71,623","$3,523,060"
"Dec 18, 2022",$0.2771,$0.2777,$0.2749,$0.2764,"$74,311","$3,101,189"
"Dec 17, 2022",$0.2736,$0.2772,$0.273,$0.2771,"$76,864","$3,109,097"
"Dec 16, 2022",$0.2906,$0.2931,$0.2724,$0.2736,"$73,322","$3,070,093"
"Dec 15, 2022",$0.2766,$0.2924,$0.2695,$0.2906,"$79,541","$3,261,309"
"Dec 14, 2022",$0.2771,$0.3076,$0.2766,$0.2767,"$77,452","$3,104,540"
"Dec 13, 2022",$0.2678,$0.2805,$0.2654,$0.2771,"$71,211","$3,109,573"
"Dec 12, 2022",$0.2727,$0.2727,$0.2623,$0.2678,"$69,503","$3,005,184"
"Dec 11, 2022",$0.2886,$0.2913,$0.2724,$0.2727,"$77,776","$3,060,314"
"Dec 10, 2022",$0.2884,$0.2908,$0.2881,$0.2886,"$78,175","$3,238,243"
"Dec 09, 2022",$0.2912,$0.2925,$0.2877,$0.2884,"$77,702","$3,236,094"
"Dec 08, 2022",$0.2795,$0.2919,$0.2785,$0.2912,"$76,331","$3,267,648"
"Dec 07, 2022",$0.2858,$0.2861,$0.2778,$0.2795,"$78,504","$3,136,249"
"Dec 06, 2022",$0.2689,$0.2858,$0.2688,$0.2858,"$77,288","$3,207,204"
"Dec 05, 2022",$0.2559,$0.2765,$0.2554,$0.2689,"$71,444","$3,017,513"
"Dec 04, 2022",$0.2506,$0.2563,$0.2506,$0.2559,"$69,612","$2,872,170"
"Dec 03, 2022",$0.257,$0.2578,$0.2504,$0.2506,"$68,994","$2,812,548"
"Dec 02, 2022",$0.2411,$0.257,$0.2399,$0.257,"$67,414","$2,884,061"
"Dec 01, 2022",$0.2375,$0.2445,$0.2375,$0.2411,"$62,937","$2,705,806"
"Nov 30, 2022",$0.1859,$0.2381,$0.1858,$0.2375,"$60,943","$2,665,369"
"Nov 29, 2022",$0.1811,$0.1866,$0.1801,$0.1859,"$51,200","$2,086,227"
"Nov 28, 2022",$0.2884,$0.2892,$0.1791,$0.1811,"$57,509","$2,032,100"
"Nov 27, 2022",$0.2898,$0.2925,$0.2884,$0.2884,"$75,834","$3,236,560"
"Nov 26, 2022",$0.2895,$0.2938,$0.2888,$0.2898,"$78,573","$3,251,960"
"Nov 25, 2022",$0.2909,$0.2909,$0.2856,$0.2896,"$73,343","$3,249,385"
"Nov 24, 2022",$0.2887,$0.2927,$0.2877,$0.2909,"$77,898","$3,264,477"
"Nov 23, 2022",$0.2795,$0.289,$0.2787,$0.2887,"$72,090","$3,239,494"
"Nov 22, 2022",$0.2725,$0.2801,$0.2686,$0.2794,"$75,882","$3,135,133"
"Nov 21, 2022",$0.1775,$0.2805,$0.1735,$0.2726,"$67,965","$3,058,921"
"Nov 20, 2022",$0.1855,$0.1861,$0.1769,$0.1775,"$47,085","$1,991,696"
"Nov 19, 2022",$0.185,$0.1867,$0.1834,$0.1855,"$49,737","$2,081,643"
"Nov 18, 2022",$0.1841,$0.1873,$0.1836,$0.185,"$52,137","$2,075,674"
"Nov 17, 2022",$0.1851,$0.1861,$0.182,$0.1841,"$49,294","$2,065,474"
"Nov 16, 2022",$0.189,$0.1904,$0.182,$0.1851,"$50,859","$2,076,602"
"Nov 15, 2022",$0.1867,$0.1921,$0.1861,$0.189,"$50,823","$2,120,383"
"Nov 14, 2022",$0.1837,$0.1927,$0.1778,$0.1867,"$51,389","$2,094,913"
"Nov 13, 2022",$0.1887,$0.1906,$0.1826,$0.1837,"$49,138","$2,061,529"
"Nov 12, 2022",$0.1925,$0.1927,$0.1869,$0.1887,"$49,487","$2,117,847"
"Nov 11, 2022",$0.1964,$0.1971,$0.184,$0.1924,"$50,951","$2,159,432"
"Nov 10, 2022",$0.172,$0.2015,$0.1712,$0.1965,"$53,277","$2,204,968"
"Nov 09, 2022",$0.2044,$0.2049,$0.1696,$0.172,"$44,873","$1,930,257"
"Nov 08, 2022",$0.2438,$0.2446,$0.1936,$0.2044,"$58,785","$2,293,774"
"Nov 07, 2022",$0.246,$0.2482,$0.2421,$0.2438,"$66,820","$2,735,880"
