Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$6.21,$6.26,$6.17,$6.18,"$7,623,047","$206,339,024"
"Dec 30, 2022",$6.46,$6.46,$6.10,$6.21,"$7,639,175","$207,527,612"
"Dec 29, 2022",$6.41,$6.61,$6.31,$6.46,"$6,836,905","$215,642,228"
"Dec 28, 2022",$6.70,$6.73,$6.27,$6.41,"$9,396,502","$214,197,742"
"Dec 27, 2022",$6.67,$6.72,$6.48,$6.70,"$11,580,941","$223,894,589"
"Dec 26, 2022",$6.33,$6.71,$6.33,$6.67,"$8,967,830","$222,779,630"
"Dec 25, 2022",$6.29,$6.50,$6.18,$6.33,"$8,868,674","$211,550,186"
"Dec 24, 2022",$6.55,$6.62,$6.27,$6.29,"$16,228,374","$209,957,304"
"Dec 23, 2022",$6.97,$7.05,$6.55,$6.55,"$21,516,645","$218,891,013"
"Dec 22, 2022",$7.06,$7.19,$6.84,$6.97,"$19,407,379","$232,665,153"
"Dec 21, 2022",$7.36,$7.43,$7.00,$7.05,"$10,048,014","$235,355,965"
"Dec 20, 2022",$7.29,$7.63,$7.29,$7.36,"$8,744,314","$245,671,006"
"Dec 19, 2022",$7.72,$7.83,$7.23,$7.29,"$7,694,239","$243,488,572"
"Dec 18, 2022",$7.79,$7.85,$7.63,$7.73,"$6,677,227","$257,976,386"
"Dec 17, 2022",$7.40,$7.80,$7.29,$7.79,"$14,962,907","$260,077,742"
"Dec 16, 2022",$8.32,$8.40,$7.39,$7.40,"$17,991,431","$247,246,228"
"Dec 15, 2022",$8.76,$8.76,$8.28,$8.32,"$10,731,294","$277,961,134"
"Dec 14, 2022",$8.86,$9.03,$8.71,$8.76,"$17,031,696","$292,537,308"
"Dec 13, 2022",$8.75,$9.05,$8.37,$8.85,"$28,502,459","$295,630,428"
"Dec 12, 2022",$8.68,$8.76,$8.54,$8.75,"$15,790,343","$292,100,202"
"Dec 11, 2022",$8.91,$8.96,$8.63,$8.68,"$11,509,425","$289,842,495"
"Dec 10, 2022",$8.98,$9.00,$8.89,$8.91,"$9,854,597","$297,619,788"
"Dec 09, 2022",$9.18,$9.22,$8.94,$8.98,"$14,170,261","$299,938,833"
"Dec 08, 2022",$8.96,$9.24,$8.85,$9.18,"$17,739,088","$306,565,527"
"Dec 07, 2022",$9.51,$9.53,$8.80,$8.96,"$26,074,580","$299,334,060"
"Dec 06, 2022",$9.38,$9.79,$9.33,$9.51,"$28,435,575","$317,694,990"
"Dec 05, 2022",$9.31,$9.47,$9.19,$9.37,"$19,672,429","$312,948,354"
"Dec 04, 2022",$9.18,$9.35,$9.15,$9.31,"$11,949,532","$311,058,889"
"Dec 03, 2022",$9.57,$9.60,$9.15,$9.18,"$19,759,951","$306,424,778"
"Dec 02, 2022",$9.39,$9.60,$9.22,$9.58,"$25,425,513","$319,776,688"
"Dec 01, 2022",$9.71,$9.84,$9.29,$9.39,"$29,601,538","$313,739,130"
"Nov 30, 2022",$9.11,$9.78,$9.09,$9.71,"$33,021,302","$324,397,941"
"Nov 29, 2022",$9.14,$9.43,$9.05,$9.11,"$17,667,320","$304,295,137"
"Nov 28, 2022",$9.19,$9.62,$8.86,$9.14,"$28,063,919","$305,154,780"
"Nov 27, 2022",$9.24,$9.60,$9.18,$9.19,"$16,099,106","$306,916,307"
"Nov 26, 2022",$9.28,$9.50,$9.15,$9.24,"$14,913,928","$308,693,896"
"Nov 25, 2022",$9.14,$9.37,$8.86,$9.28,"$17,940,793","$309,987,568"
"Nov 24, 2022",$9.47,$9.78,$8.96,$9.14,"$30,967,773","$305,164,867"
"Nov 23, 2022",$9.10,$9.62,$9.00,$9.47,"$37,182,073","$316,342,508"
"Nov 22, 2022",$9.14,$9.29,$8.62,$9.10,"$32,515,142","$303,936,886"
"Nov 21, 2022",$9.45,$9.75,$8.87,$9.15,"$38,151,729","$305,445,531"
"Nov 20, 2022",$10.42,$11.16,$9.38,$9.45,"$46,255,802","$315,672,425"
"Nov 19, 2022",$10.24,$10.55,$9.75,$10.42,"$22,685,377","$348,138,995"
"Nov 18, 2022",$9.91,$10.33,$9.91,$10.24,"$26,339,205","$341,850,681"
"Nov 17, 2022",$9.45,$10.03,$9.35,$9.91,"$35,943,325","$330,996,839"
"Nov 16, 2022",$9.42,$10.65,$9.23,$9.45,"$61,088,367","$315,669,875"
"Nov 15, 2022",$9.03,$9.50,$8.86,$9.42,"$28,654,438","$314,466,711"
"Nov 14, 2022",$8.67,$9.31,$8.32,$9.02,"$37,838,784","$301,355,106"
"Nov 13, 2022",$9.00,$9.18,$8.53,$8.67,"$32,362,933","$289,593,836"
"Nov 12, 2022",$9.67,$9.67,$8.80,$9.00,"$40,893,729","$300,474,972"
"Nov 11, 2022",$10.57,$10.90,$9.23,$9.67,"$67,932,996","$322,995,720"
"Nov 10, 2022",$8.90,$10.87,$8.77,$10.57,"$76,347,311","$352,981,747"
"Nov 09, 2022",$11.67,$11.82,$8.72,$8.90,"$75,313,327","$297,209,704"
"Nov 08, 2022",$13.66,$14.09,$10.68,$11.67,"$105,915,075","$389,751,782"
"Nov 07, 2022",$14.21,$14.51,$13.24,$13.67,"$84,723,566","$456,407,970"
"Nov 06, 2022",$14.95,$17.18,$14.11,$14.22,"$123,878,712","$474,779,841"
"Nov 05, 2022",$15.09,$16.02,$14.73,$14.95,"$110,731,607","$499,388,764"
"Nov 04, 2022",$14.69,$17.34,$13.82,$15.08,"$233,701,352","$503,714,504"
"Nov 03, 2022",$11.12,$17.64,$11.12,$14.70,"$350,363,071","$490,795,663"
"Nov 02, 2022",$10.20,$11.09,$9.92,$11.09,"$56,012,469","$370,449,853"
"Nov 01, 2022",$10.39,$10.47,$10.14,$10.19,"$27,175,821","$340,444,119"
"Oct 31, 2022",$10.39,$10.46,$10.00,$10.39,"$29,713,082","$346,954,296"
"Oct 30, 2022",$10.12,$11.28,$10.04,$10.39,"$37,978,062","$347,037,128"
"Oct 29, 2022",$10.23,$10.65,$10.05,$10.12,"$26,750,876","$338,095,618"
"Oct 28, 2022",$10.26,$10.49,$10.05,$10.23,"$21,017,856","$341,740,990"
"Oct 27, 2022",$10.64,$11.07,$10.13,$10.26,"$29,900,968","$342,641,865"
"Oct 26, 2022",$10.54,$11.01,$10.54,$10.64,"$23,880,088","$355,297,810"
"Oct 25, 2022",$10.20,$10.89,$10.04,$10.55,"$10,521,853","$352,241,747"
"Oct 24, 2022",$10.59,$10.59,$10.14,$10.20,"$9,592,782","$340,531,397"
"Oct 23, 2022",$10.35,$10.87,$10.35,$10.59,"$11,513,867","$353,576,224"
"Oct 22, 2022",$10.49,$10.49,$10.24,$10.35,"$9,609,604","$345,669,797"
"Oct 21, 2022",$10.13,$10.54,$9.76,$10.50,"$12,346,068","$350,502,203"
"Oct 20, 2022",$9.86,$10.21,$9.78,$10.13,"$10,840,228","$338,376,582"
"Oct 19, 2022",$10.22,$10.26,$9.85,$9.86,"$11,114,082","$329,431,376"
"Oct 18, 2022",$9.95,$10.34,$9.86,$10.22,"$13,814,621","$341,385,717"
"Oct 17, 2022",$10.05,$10.27,$9.82,$9.95,"$13,065,408","$332,185,581"
"Oct 16, 2022",$9.72,$10.16,$9.69,$10.05,"$13,589,585","$335,735,299"
"Oct 15, 2022",$9.71,$9.97,$9.40,$9.72,"$12,242,504","$324,619,453"
"Oct 14, 2022",$9.74,$9.98,$9.44,$9.71,"$17,340,901","$324,370,340"
"Oct 13, 2022",$8.92,$9.98,$8.55,$9.75,"$30,954,654","$325,450,839"
"Oct 12, 2022",$8.65,$8.96,$8.63,$8.92,"$6,973,462","$297,757,800"
"Oct 11, 2022",$8.74,$8.74,$8.46,$8.64,"$10,168,677","$288,691,111"
"Oct 10, 2022",$8.87,$9.00,$8.63,$8.74,"$12,506,904","$292,009,310"
"Oct 09, 2022",$8.86,$8.98,$8.82,$8.87,"$8,294,594","$296,323,411"
"Oct 08, 2022",$9.04,$9.14,$8.78,$8.85,"$7,423,261","$295,700,297"
"Oct 07, 2022",$9.13,$9.20,$9.00,$9.04,"$9,447,602","$301,910,488"
"Oct 06, 2022",$9.52,$9.69,$9.12,$9.13,"$12,516,047","$304,898,608"
"Oct 05, 2022",$9.65,$9.73,$9.30,$9.52,"$11,101,363","$317,912,370"
"Oct 04, 2022",$9.48,$9.71,$9.45,$9.65,"$10,806,315","$322,297,167"
"Oct 03, 2022",$9.06,$9.53,$8.99,$9.49,"$12,814,104","$316,838,330"
"Oct 02, 2022",$9.27,$9.42,$9.04,$9.05,"$11,486,739","$302,285,657"
"Oct 01, 2022",$9.35,$9.42,$9.20,$9.27,"$9,098,297","$309,425,996"
"Sep 30, 2022",$9.09,$9.50,$9.00,$9.35,"$18,610,729","$312,253,616"
"Sep 29, 2022",$9.30,$9.37,$8.93,$9.09,"$28,640,739","$303,407,867"
"Sep 28, 2022",$9.43,$9.48,$9.00,$9.30,"$27,375,652","$310,560,459"
"Sep 27, 2022",$9.45,$10.08,$9.28,$9.43,"$30,637,319","$315,002,773"
"Sep 26, 2022",$9.38,$9.62,$9.15,$9.45,"$24,580,025","$315,704,944"
"Sep 25, 2022",$9.73,$9.92,$9.35,$9.37,"$20,668,292","$313,041,256"
"Sep 24, 2022",$10.19,$10.32,$9.68,$9.73,"$23,578,088","$325,043,835"
"Sep 23, 2022",$10.08,$10.37,$9.79,$10.19,"$25,947,699","$340,248,083"
"Sep 22, 2022",$9.22,$10.25,$9.18,$10.08,"$22,718,782","$336,500,330"
"Sep 21, 2022",$9.52,$9.70,$8.95,$9.22,"$19,463,277","$307,870,815"
"Sep 20, 2022",$9.64,$10.00,$9.45,$9.52,"$14,993,230","$317,791,969"
"Sep 19, 2022",$9.42,$9.95,$9.16,$9.64,"$19,049,078","$321,876,986"
"Sep 18, 2022",$10.20,$10.59,$9.35,$9.41,"$16,346,715","$314,355,626"
"Sep 17, 2022",$10.11,$10.30,$9.94,$10.20,"$9,207,393","$340,545,454"
"Sep 16, 2022",$9.74,$10.25,$9.61,$10.11,"$15,891,668","$337,664,214"
"Sep 15, 2022",$9.79,$9.80,$9.35,$9.74,"$13,828,828","$325,202,983"
"Sep 14, 2022",$9.72,$9.98,$9.53,$9.79,"$13,851,584","$326,898,119"
"Sep 13, 2022",$10.73,$11.00,$9.66,$9.87,"$23,156,473","$329,640,921"
"Sep 12, 2022",$11.28,$11.59,$10.69,$10.73,"$20,867,099","$358,174,437"
"Sep 11, 2022",$11.10,$11.58,$10.92,$11.28,"$18,864,881","$376,821,552"
"Sep 10, 2022",$10.97,$11.36,$10.80,$11.10,"$17,771,337","$370,672,536"
"Sep 09, 2022",$10.01,$11.53,$9.99,$10.99,"$31,522,516","$366,879,372"
"Sep 08, 2022",$9.73,$10.04,$9.55,$10.01,"$14,176,627","$334,296,112"
"Sep 07, 2022",$9.34,$9.81,$9.28,$9.73,"$11,091,686","$325,018,300"
"Sep 06, 2022",$10.17,$10.47,$9.34,$9.34,"$19,674,727","$311,919,126"
"Sep 05, 2022",$10.26,$10.35,$9.95,$10.17,"$11,155,208","$339,461,919"
"Sep 04, 2022",$10.12,$10.26,$9.92,$10.26,"$8,809,061","$342,590,535"
"Sep 03, 2022",$10.01,$10.26,$9.92,$10.12,"$9,882,038","$337,981,432"
"Sep 02, 2022",$10.11,$10.54,$9.84,$10.01,"$13,996,352","$334,408,781"
"Sep 01, 2022",$9.99,$10.26,$9.85,$10.11,"$11,798,307","$337,684,477"
"Aug 31, 2022",$10.07,$10.62,$9.87,$9.99,"$14,146,304","$333,571,181"
"Aug 30, 2022",$10.92,$11.01,$9.99,$10.07,"$14,920,686","$336,411,646"
"Aug 29, 2022",$10.29,$10.96,$10.09,$10.92,"$13,539,505","$364,523,022"
"Aug 28, 2022",$11.00,$11.01,$10.29,$10.29,"$11,037,026","$343,670,525"
"Aug 27, 2022",$11.14,$11.38,$10.90,$11.00,"$14,697,415","$367,316,243"
"Aug 26, 2022",$12.31,$12.31,$11.09,$11.14,"$21,365,427","$371,956,377"
"Aug 25, 2022",$12.47,$12.87,$12.24,$12.32,"$12,427,646","$411,293,016"
"Aug 24, 2022",$12.46,$12.96,$12.21,$12.47,"$18,880,543","$416,564,166"
"Aug 23, 2022",$12.20,$12.51,$11.68,$12.46,"$17,638,829","$416,114,711"
"Aug 22, 2022",$12.67,$12.69,$11.62,$12.20,"$20,826,094","$407,558,716"
"Aug 21, 2022",$12.24,$12.79,$11.92,$12.67,"$19,049,308","$423,197,011"
"Aug 20, 2022",$11.87,$12.26,$11.76,$12.24,"$24,249,341","$408,762,392"
"Aug 19, 2022",$12.64,$12.64,$11.69,$11.87,"$33,759,191","$396,427,199"
"Aug 18, 2022",$13.15,$13.48,$12.63,$12.69,"$13,998,613","$423,776,755"
"Aug 17, 2022",$13.93,$14.41,$13.09,$13.14,"$26,738,093","$438,772,544"
"Aug 16, 2022",$13.95,$14.05,$13.57,$13.94,"$18,529,105","$465,383,807"
"Aug 15, 2022",$13.88,$14.31,$13.59,$13.96,"$23,399,772","$466,023,132"
"Aug 14, 2022",$14.54,$14.86,$13.65,$13.88,"$19,312,966","$463,397,997"
"Aug 13, 2022",$14.91,$15.30,$14.46,$14.53,"$18,738,401","$485,292,578"
"Aug 12, 2022",$14.78,$14.92,$14.32,$14.91,"$26,725,718","$497,890,095"
"Aug 11, 2022",$15.55,$16.07,$14.69,$14.78,"$53,034,454","$493,647,898"
"Aug 10, 2022",$14.41,$15.60,$13.92,$15.55,"$46,265,938","$519,241,882"
"Aug 09, 2022",$15.09,$15.37,$14.26,$14.42,"$25,306,015","$481,418,934"
"Aug 08, 2022",$14.64,$15.65,$14.63,$15.09,"$22,048,951","$503,865,138"
"Aug 07, 2022",$14.88,$15.02,$14.31,$14.63,"$18,790,496","$488,634,796"
"Aug 06, 2022",$14.68,$15.58,$14.38,$14.88,"$38,607,304","$496,788,151"
"Aug 05, 2022",$14.00,$14.79,$13.98,$14.68,"$35,986,975","$490,355,111"
"Aug 04, 2022",$13.97,$14.42,$13.60,$14.01,"$38,412,595","$467,725,783"
"Aug 03, 2022",$13.92,$14.84,$13.71,$13.97,"$58,632,347","$466,594,852"
"Aug 02, 2022",$14.49,$14.57,$13.30,$13.91,"$54,562,269","$464,650,671"
"Aug 01, 2022",$15.52,$16.29,$14.18,$14.50,"$63,120,401","$484,206,715"
"Jul 31, 2022",$14.75,$18.12,$14.24,$15.52,"$107,691,516","$518,248,574"
"Jul 30, 2022",$13.55,$15.75,$13.54,$14.75,"$76,080,656","$492,435,387"
"Jul 29, 2022",$13.97,$15.09,$13.14,$13.54,"$62,295,999","$452,285,566"
"Jul 28, 2022",$14.39,$14.61,$13.24,$13.97,"$63,011,521","$466,654,772"
"Jul 27, 2022",$12.32,$14.38,$12.08,$14.38,"$43,121,984","$480,191,206"
"Jul 26, 2022",$12.70,$12.70,$11.64,$12.32,"$25,350,287","$411,555,165"
"Jul 25, 2022",$13.33,$13.51,$12.53,$12.69,"$71,680,830","$423,909,429"
"Jul 24, 2022",$13.67,$14.13,$13.32,$13.32,"$17,067,400","$444,938,992"
"Jul 23, 2022",$13.41,$14.08,$13.10,$13.66,"$22,790,206","$456,320,283"
"Jul 22, 2022",$14.27,$14.83,$13.15,$13.42,"$28,714,706","$448,048,572"
"Jul 21, 2022",$13.85,$14.59,$13.51,$14.27,"$34,158,704","$476,684,813"
"Jul 20, 2022",$15.51,$15.94,$13.74,$13.85,"$43,480,583","$462,595,668"
