Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02266,$0.02284,$0.01987,$0.02017,"$4,487,400","$12,099,729"
"Dec 30, 2022",$0.01873,$0.02653,$0.01834,$0.02265,"$11,460,998","$13,587,933"
"Dec 29, 2022",$0.01643,$0.02015,$0.01612,$0.0186,"$3,273,533","$11,157,372"
"Dec 28, 2022",$0.01672,$0.01721,$0.01635,$0.01645,"$223,230","$9,868,545"
"Dec 27, 2022",$0.01708,$0.01721,$0.01663,$0.01669,"$66,988","$10,014,423"
"Dec 26, 2022",$0.01718,$0.01792,$0.0164,$0.01708,"$75,228","$10,246,910"
"Dec 25, 2022",$0.01741,$0.01788,$0.01713,$0.01722,"$146,576","$10,334,449"
"Dec 24, 2022",$0.01802,$0.0182,$0.01706,$0.01744,"$128,588","$10,461,712"
"Dec 23, 2022",$0.01736,$0.0181,$0.01706,$0.01801,"$274,498","$10,806,305"
"Dec 22, 2022",$0.01735,$0.01767,$0.01682,$0.01737,"$105,172","$10,420,706"
"Dec 21, 2022",$0.01793,$0.01829,$0.01733,$0.01739,"$72,136","$10,432,068"
"Dec 20, 2022",$0.01738,$0.01831,$0.01719,$0.01793,"$234,739","$10,758,671"
"Dec 19, 2022",$0.01916,$0.01923,$0.01731,$0.01736,"$166,270","$10,414,535"
"Dec 18, 2022",$0.01872,$0.01988,$0.01866,$0.01917,"$645,494","$11,503,094"
"Dec 17, 2022",$0.01877,$0.0191,$0.01804,$0.01872,"$253,873","$11,231,557"
"Dec 16, 2022",$0.02014,$0.0202,$0.01872,$0.01874,"$111,537","$11,246,287"
"Dec 15, 2022",$0.02062,$0.02065,$0.01988,$0.02015,"$95,297","$12,091,912"
"Dec 14, 2022",$0.02026,$0.0208,$0.0202,$0.0206,"$98,960","$12,362,847"
"Dec 13, 2022",$0.02042,$0.02072,$0.02013,$0.02023,"$154,486","$12,139,876"
"Dec 12, 2022",$0.02091,$0.02108,$0.0203,$0.02042,"$270,674","$12,251,358"
"Dec 11, 2022",$0.02069,$0.02184,$0.02056,$0.02091,"$784,082","$12,544,603"
"Dec 10, 2022",$0.02066,$0.02111,$0.02049,$0.02069,"$232,441","$12,415,110"
"Dec 09, 2022",$0.02063,$0.02089,$0.02053,$0.02068,"$240,498","$12,406,951"
"Dec 08, 2022",$0.02032,$0.02069,$0.02012,$0.02063,"$335,349","$12,376,665"
"Dec 07, 2022",$0.0207,$0.02104,$0.02013,$0.02029,"$201,895","$12,173,884"
"Dec 06, 2022",$0.02076,$0.02152,$0.02039,$0.02075,"$617,386","$12,447,856"
"Dec 05, 2022",$0.02052,$0.02109,$0.02032,$0.02075,"$459,044","$12,452,731"
"Dec 04, 2022",$0.02042,$0.02067,$0.02017,$0.02051,"$116,816","$12,307,992"
"Dec 03, 2022",$0.02023,$0.02099,$0.02015,$0.02042,"$104,735","$12,251,041"
"Dec 02, 2022",$0.02039,$0.02059,$0.0202,$0.02025,"$94,896","$12,151,025"
"Dec 01, 2022",$0.02069,$0.02081,$0.01999,$0.02039,"$149,688","$12,235,159"
"Nov 30, 2022",$0.02014,$0.02094,$0.02014,$0.02067,"$333,530","$12,401,794"
"Nov 29, 2022",$0.02001,$0.02028,$0.0197,$0.02013,"$223,910","$12,079,061"
"Nov 28, 2022",$0.0207,$0.02075,$0.01973,$0.02001,"$199,321","$12,005,636"
"Nov 27, 2022",$0.02047,$0.0209,$0.02032,$0.02071,"$226,427","$12,428,888"
"Nov 26, 2022",$0.02062,$0.02163,$0.02023,$0.02047,"$188,589","$12,280,573"
"Nov 25, 2022",$0.02072,$0.02094,$0.02012,$0.02062,"$486,363","$12,374,848"
"Nov 24, 2022",$0.02067,$0.02087,$0.02018,$0.02068,"$355,434","$12,408,756"
"Nov 23, 2022",$0.01972,$0.02126,$0.01965,$0.02066,"$550,122","$12,398,272"
"Nov 22, 2022",$0.0192,$0.02067,$0.01916,$0.0197,"$857,337","$11,822,573"
"Nov 21, 2022",$0.01993,$0.02002,$0.01878,$0.01917,"$336,005","$11,501,666"
"Nov 20, 2022",$0.0207,$0.02096,$0.01971,$0.01994,"$644,507","$11,965,221"
"Nov 19, 2022",$0.0211,$0.02124,$0.02042,$0.02067,"$675,990","$12,403,741"
"Nov 18, 2022",$0.02219,$0.02309,$0.0205,$0.02114,"$1,115,359","$12,684,966"
"Nov 17, 2022",$0.02076,$0.02585,$0.02065,$0.02216,"$4,005,472","$13,295,182"
"Nov 16, 2022",$0.02037,$0.02602,$0.01982,$0.02087,"$3,346,093","$12,522,872"
"Nov 15, 2022",$0.01943,$0.02209,$0.0193,$0.02024,"$555,742","$12,142,325"
"Nov 14, 2022",$0.02039,$0.0204,$0.01903,$0.01946,"$329,426","$11,673,183"
"Nov 13, 2022",$0.02132,$0.02166,$0.02011,$0.02039,"$322,906","$12,234,935"
"Nov 12, 2022",$0.02192,$0.02213,$0.0209,$0.02133,"$341,663","$12,800,158"
"Nov 11, 2022",$0.0236,$0.02407,$0.02095,$0.02192,"$441,792","$13,150,047"
"Nov 10, 2022",$0.01997,$0.02591,$0.01954,$0.02363,"$717,407","$14,177,303"
"Nov 09, 2022",$0.0262,$0.02663,$0.01921,$0.02005,"$628,914","$12,030,918"
"Nov 08, 2022",$0.02948,$0.03148,$0.0252,$0.02612,"$1,357,949","$15,673,111"
"Nov 07, 2022",$0.03192,$0.03221,$0.02845,$0.02944,"$834,179","$17,665,939"
"Nov 06, 2022",$0.0318,$0.03233,$0.02895,$0.03175,"$32,271,712","$19,049,631"
"Nov 05, 2022",$0.02783,$0.0351,$0.02781,$0.03187,"$6,679,178","$19,122,760"
"Nov 04, 2022",$0.02695,$0.0285,$0.02663,$0.02791,"$796,441","$16,743,246"
"Nov 03, 2022",$0.02685,$0.02795,$0.02646,$0.02696,"$1,197,926","$16,175,140"
"Nov 02, 2022",$0.02729,$0.02883,$0.02646,$0.02661,"$1,427,752","$15,965,240"
"Nov 01, 2022",$0.02768,$0.03121,$0.0267,$0.02729,"$686,517","$16,375,181"
"Oct 31, 2022",$0.02809,$0.02956,$0.02702,$0.02761,"$621,939","$16,566,077"
"Oct 30, 2022",$0.02852,$0.03112,$0.02732,$0.02823,"$693,077","$16,936,033"
"Oct 29, 2022",$0.02921,$0.03102,$0.02801,$0.02849,"$1,442,516","$17,092,085"
"Oct 28, 2022",$0.03051,$0.03167,$0.02787,$0.02918,"$30,008,903","$17,505,036"
"Oct 27, 2022",$0.03061,$0.03244,$0.02782,$0.0305,"$29,799,807","$18,297,514"
"Oct 26, 2022",$0.03213,$0.03354,$0.0293,$0.03058,"$2,186,029","$18,345,013"
"Oct 25, 2022",$0.03372,$0.03489,$0.03089,$0.03353,"$4,429,472","$20,116,961"
"Oct 24, 2022",$0.03044,$0.0419,$0.02945,$0.03372,"$45,364,538","$20,232,306"
"Oct 23, 2022",$0.0312,$0.04226,$0.02944,$0.03041,"$41,813,796","$18,245,598"
"Oct 22, 2022",$0.02692,$0.04492,$0.02682,$0.03118,"$47,082,451","$18,710,986"
"Oct 21, 2022",$0.02779,$0.02784,$0.02605,$0.02689,"$686,147","$16,136,693"
"Oct 20, 2022",$0.029,$0.02946,$0.02764,$0.02779,"$1,105,715","$16,673,444"
"Oct 19, 2022",$0.03057,$0.03074,$0.02896,$0.02896,"$1,414,857","$17,376,959"
"Oct 18, 2022",$0.03179,$0.03553,$0.02997,$0.03061,"$6,415,362","$18,368,838"
"Oct 17, 2022",$0.03232,$0.0333,$0.03161,$0.03178,"$1,388,323","$19,069,422"
"Oct 16, 2022",$0.03124,$0.03328,$0.03113,$0.0323,"$1,531,422","$19,380,600"
"Oct 15, 2022",$0.03152,$0.03257,$0.03095,$0.03102,"$1,125,381","$18,611,684"
"Oct 14, 2022",$0.03337,$0.03343,$0.0312,$0.0315,"$2,092,314","$18,897,433"
"Oct 13, 2022",$0.03787,$0.03796,$0.03007,$0.03335,"$6,969,331","$20,011,149"
"Oct 12, 2022",$0.03864,$0.03897,$0.03772,$0.03793,"$552,897","$22,757,858"
"Oct 11, 2022",$0.03973,$0.03973,$0.03832,$0.03844,"$578,594","$23,061,493"
"Oct 10, 2022",$0.04054,$0.04072,$0.03972,$0.03972,"$476,969","$23,833,240"
"Oct 09, 2022",$0.04096,$0.04101,$0.04047,$0.04068,"$491,196","$24,406,174"
"Oct 08, 2022",$0.04097,$0.04189,$0.04056,$0.04089,"$618,669","$24,532,575"
"Oct 07, 2022",$0.04146,$0.04165,$0.04066,$0.04097,"$962,003","$24,584,048"
"Oct 06, 2022",$0.04152,$0.04382,$0.04138,$0.04147,"$2,727,979","$24,880,440"
"Oct 05, 2022",$0.04201,$0.04204,$0.04099,$0.04152,"$715,197","$24,914,529"
"Oct 04, 2022",$0.04177,$0.04219,$0.04162,$0.04203,"$587,247","$25,220,735"
"Oct 03, 2022",$0.04122,$0.04179,$0.04112,$0.04177,"$650,044","$25,062,561"
"Oct 02, 2022",$0.04191,$0.04191,$0.04108,$0.04122,"$469,569","$24,733,114"
"Oct 01, 2022",$0.04256,$0.04264,$0.04178,$0.04193,"$891,767","$25,156,615"
