Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3659,$0.3659,$0.3357,$0.3459,"$2,923","$4,313,842"
"Dec 30, 2022",$0.3719,$0.3732,$0.3652,$0.3656,$386,"$4,560,115"
"Dec 29, 2022",$0.3719,$0.3745,$0.3694,$0.3719,$70,"$4,638,281"
"Dec 28, 2022",$0.3806,$0.3813,$0.3537,$0.3719,"$1,366","$4,638,613"
"Dec 27, 2022",$0.3838,$0.3966,$0.3792,$0.3806,"$1,036","$4,746,995"
"Dec 26, 2022",$0.3768,$0.4153,$0.3626,$0.3838,"$8,761","$4,786,855"
"Dec 25, 2022",$0.4164,$0.4174,$0.3282,$0.3796,"$20,565","$4,734,089"
"Dec 24, 2022",$0.3888,$0.4171,$0.3876,$0.4164,$982,"$5,193,246"
"Dec 23, 2022",$0.4139,$0.4308,$0.3886,$0.3889,"$5,271","$4,850,159"
"Dec 22, 2022",$0.4551,$0.4554,$0.4052,$0.4142,"$6,282","$5,166,283"
"Dec 21, 2022",$0.4844,$0.4886,$0.4299,$0.4549,"$3,277","$5,673,088"
"Dec 20, 2022",$0.4691,$0.4932,$0.468,$0.4844,$205,"$6,041,997"
"Dec 19, 2022",$0.4842,$0.508,$0.4638,$0.4691,"$3,051","$5,851,153"
"Dec 18, 2022",$0.4978,$0.5119,$0.4842,$0.4842,"$1,982","$6,039,271"
"Dec 17, 2022",$0.497,$0.5076,$0.466,$0.4976,"$4,634","$6,206,585"
"Dec 16, 2022",$0.5811,$0.5887,$0.4933,$0.4972,"$16,153","$6,201,521"
"Dec 15, 2022",$0.5504,$0.6168,$0.5467,$0.581,"$7,370","$7,246,383"
"Dec 14, 2022",$0.6633,$0.7294,$0.5497,$0.5499,"$47,910","$6,858,280"
"Dec 13, 2022",$0.2199,$0.7884,$0.2196,$0.6631,"$137,508","$8,270,029"
"Dec 12, 2022",$0.4933,$0.6117,$0.219,$0.2199,"$33,069","$2,742,887"
"Dec 11, 2022",$0.5336,$0.5782,$0.4817,$0.4933,"$11,689","$6,152,024"
"Dec 10, 2022",$0.3662,$0.7161,$0.3659,$0.5336,"$448,184","$6,655,441"
"Dec 09, 2022",$0.3713,$0.4065,$0.2192,$0.3662,"$10,210","$4,567,039"
"Dec 08, 2022",$0.3529,$0.3726,$0.3465,$0.3713,$41,"$4,630,931"
"Dec 07, 2022",$0.3657,$0.3657,$0.3498,$0.3529,$47,"$4,401,558"
"Dec 06, 2022",$0.3598,$0.397,$0.342,$0.3656,"$4,574","$4,559,742"
"Dec 05, 2022",$0.374,$0.3808,$0.3567,$0.3598,$224,"$4,487,680"
"Dec 04, 2022",$0.3622,$0.376,$0.3617,$0.3742,$384,"$4,667,104"
"Dec 03, 2022",$0.365,$0.3733,$0.3564,$0.3618,$631,"$4,512,866"
"Dec 02, 2022",$0.3608,$0.3671,$0.3578,$0.3654,$240,"$4,556,923"
"Dec 01, 2022",$0.3712,$0.3715,$0.3546,$0.3605,"$2,071","$4,496,298"
"Nov 30, 2022",$0.4063,$0.4356,$0.3256,$0.3712,"$11,112","$4,629,033"
"Nov 29, 2022",$0.3925,$0.4089,$0.3902,$0.4063,$180,"$5,067,066"
"Nov 28, 2022",$0.3983,$0.4073,$0.3832,$0.3927,"$1,660","$4,897,507"
"Nov 27, 2022",$0.4077,$0.4193,$0.3979,$0.3983,$532,"$4,967,204"
"Nov 26, 2022",$0.398,$0.4147,$0.3928,$0.408,$657,"$5,088,230"
"Nov 25, 2022",$0.3814,$0.3995,$0.3669,$0.398,$897,"$4,963,831"
"Nov 24, 2022",$0.3975,$0.4034,$0.3222,$0.3814,"$9,013","$4,756,686"
"Nov 23, 2022",$0.402,$0.4089,$0.37,$0.3974,"$2,283","$4,956,864"
"Nov 22, 2022",$0.3737,$0.4042,$0.3636,$0.4019,"$1,453","$5,012,887"
