Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3393,$0.3525,$0.3314,$0.3471,"$8,167","$25,011,752"
"Dec 30, 2022",$0.3359,$0.3465,$0.3266,$0.3393,"$16,724","$24,449,227"
"Dec 29, 2022",$0.3361,$0.3553,$0.3286,$0.3359,"$9,263","$24,200,743"
"Dec 28, 2022",$0.3433,$0.3524,$0.3341,$0.3361,"$13,506","$24,215,140"
"Dec 27, 2022",$0.3642,$0.3646,$0.3287,$0.3433,"$16,334","$24,729,212"
"Dec 26, 2022",$0.3749,$0.3804,$0.3545,$0.3642,"$11,899","$26,230,471"
"Dec 25, 2022",$0.3625,$0.3758,$0.353,$0.3749,"$5,064","$26,998,745"
"Dec 24, 2022",$0.3707,$0.3916,$0.3433,$0.3625,"$5,521","$26,101,639"
"Dec 23, 2022",$0.3433,$0.3878,$0.3431,$0.3707,"$16,520","$26,692,898"
"Dec 22, 2022",$0.3452,$0.3895,$0.3432,$0.3433,"$11,182","$24,712,646"
"Dec 21, 2022",$0.3504,$0.4211,$0.3366,$0.3452,"$13,146","$24,846,875"
"Dec 20, 2022",$0.3606,$0.3698,$0.341,$0.3504,"$20,285","$25,221,310"
"Dec 19, 2022",$0.3451,$0.3662,$0.3388,$0.3605,"$10,820","$25,946,909"
"Dec 18, 2022",$0.3636,$0.3636,$0.328,$0.345,"$11,597","$24,828,392"
"Dec 17, 2022",$0.3445,$0.3844,$0.3342,$0.3636,"$21,276","$26,157,102"
"Dec 16, 2022",$0.3623,$0.3701,$0.3228,$0.3445,"$23,138","$24,779,304"
"Dec 15, 2022",$0.3565,$0.3886,$0.3273,$0.3623,"$24,313","$26,056,865"
"Dec 14, 2022",$0.337,$0.4041,$0.3352,$0.3565,"$21,690","$25,634,282"
"Dec 13, 2022",$0.3331,$0.361,$0.3275,$0.337,"$16,007","$24,227,558"
"Dec 12, 2022",$0.3315,$0.3409,$0.3207,$0.3331,"$16,038","$23,938,179"
"Dec 11, 2022",$0.3206,$0.3535,$0.3206,$0.3315,"$13,704","$23,817,516"
"Dec 10, 2022",$0.3224,$0.3323,$0.3169,$0.3206,"$7,351","$23,029,558"
"Dec 09, 2022",$0.3243,$0.3447,$0.3172,$0.3224,"$11,025","$23,153,455"
"Dec 08, 2022",$0.361,$0.361,$0.3198,$0.3243,"$11,820","$23,285,062"
"Dec 07, 2022",$0.3871,$0.3871,$0.3236,$0.361,"$21,070","$25,916,366"
"Dec 06, 2022",$0.3513,$0.3944,$0.3435,$0.3871,"$22,115","$27,780,736"
"Dec 05, 2022",$0.3992,$0.4123,$0.3505,$0.3513,"$10,921","$25,207,914"
"Dec 04, 2022",$0.4028,$0.4099,$0.3782,$0.3993,"$9,621","$28,640,581"
"Dec 03, 2022",$0.3896,$0.4487,$0.3743,$0.4029,"$6,891","$28,892,089"
"Dec 02, 2022",$0.3679,$0.4182,$0.3265,$0.3896,"$16,816","$27,937,291"
"Dec 01, 2022",$0.3714,$0.3905,$0.3517,$0.3679,"$12,491","$26,371,124"
"Nov 30, 2022",$0.35,$0.3776,$0.3388,$0.3714,"$15,798","$26,620,717"
"Nov 29, 2022",$0.329,$0.3942,$0.3005,$0.35,"$26,310","$25,077,295"
"Nov 28, 2022",$0.336,$0.3807,$0.2955,$0.329,"$18,910","$23,570,647"
"Nov 27, 2022",$0.3143,$0.3537,$0.3086,$0.336,"$18,973","$24,062,161"
"Nov 26, 2022",$0.3527,$0.3589,$0.3053,$0.3143,"$4,638","$22,502,566"
"Nov 25, 2022",$0.3425,$0.353,$0.3191,$0.3528,"$4,479","$25,252,733"
"Nov 24, 2022",$0.3463,$0.3598,$0.3009,$0.3425,"$14,428","$24,511,818"
"Nov 23, 2022",$0.2924,$0.388,$0.2921,$0.3463,"$9,428","$24,779,716"
"Nov 22, 2022",$0.2964,$0.3145,$0.2733,$0.2924,"$14,522","$20,916,170"
"Nov 21, 2022",$0.2747,$0.3068,$0.2728,$0.2965,"$12,348","$21,204,735"
"Nov 20, 2022",$0.2842,$0.311,$0.2741,$0.2747,"$4,370","$19,640,667"
"Nov 19, 2022",$0.3227,$0.3309,$0.2796,$0.2842,"$22,866","$20,318,735"
"Nov 18, 2022",$0.3132,$0.3481,$0.2933,$0.3228,"$7,701","$23,067,350"
"Nov 17, 2022",$0.3145,$0.3228,$0.2999,$0.3132,"$15,538","$22,380,499"
"Nov 16, 2022",$0.2936,$0.3148,$0.2928,$0.3145,"$28,010","$22,467,136"
"Nov 15, 2022",$0.3083,$0.3125,$0.2848,$0.2937,"$11,095","$20,973,839"
"Nov 14, 2022",$0.2944,$0.334,$0.2759,$0.3084,"$12,212","$22,017,871"
"Nov 13, 2022",$0.3193,$0.3261,$0.2924,$0.2945,"$11,531","$21,021,054"
"Nov 12, 2022",$0.3163,$0.3273,$0.279,$0.3193,"$4,786","$22,788,793"
"Nov 11, 2022",$0.3269,$0.343,$0.2993,$0.3163,"$20,959","$22,565,641"
"Nov 10, 2022",$0.2491,$0.3402,$0.2482,$0.327,"$19,208","$23,325,233"
"Nov 09, 2022",$0.3263,$0.331,$0.2482,$0.2491,"$12,967","$17,763,027"
"Nov 08, 2022",$0.3615,$0.3659,$0.3049,$0.3262,"$78,502","$23,259,357"
"Nov 07, 2022",$0.3686,$0.4005,$0.3514,$0.3616,"$24,428","$25,773,980"
"Nov 06, 2022",$0.3693,$0.4075,$0.3415,$0.3686,"$7,578","$26,268,390"
"Nov 05, 2022",$0.3742,$0.3916,$0.3393,$0.3694,"$11,038","$26,317,051"
"Nov 04, 2022",$0.3204,$0.392,$0.3001,$0.3743,"$17,003","$26,660,584"
"Nov 03, 2022",$0.3016,$0.352,$0.2973,$0.3204,"$35,229","$22,816,696"
"Nov 02, 2022",$0.2856,$0.3322,$0.2821,$0.3016,"$25,416","$21,471,236"
"Nov 01, 2022",$0.2996,$0.3242,$0.2819,$0.2857,"$16,569","$20,334,428"
"Oct 31, 2022",$0.2952,$0.3036,$0.2804,$0.2996,"$14,707","$21,319,715"
"Oct 30, 2022",$0.3107,$0.32,$0.2945,$0.2952,"$9,835","$21,005,007"
"Oct 29, 2022",$0.2888,$0.3207,$0.2887,$0.3107,"$16,062","$22,099,732"
"Oct 28, 2022",$0.2962,$0.3527,$0.2823,$0.2888,"$11,837","$20,541,936"
"Oct 27, 2022",$0.3023,$0.3075,$0.2887,$0.2962,"$11,578","$21,058,997"
"Oct 26, 2022",$0.2933,$0.3063,$0.2786,$0.3023,"$1,591","$21,489,645"
"Oct 25, 2022",$0.2846,$0.2947,$0.2687,$0.2934,"$10,326","$20,849,786"
"Oct 24, 2022",$0.2831,$0.2884,$0.2643,$0.2847,"$18,286","$20,224,529"
"Oct 23, 2022",$0.2823,$0.2845,$0.2796,$0.2831,"$3,961","$20,111,356"
"Oct 22, 2022",$0.2845,$0.298,$0.2804,$0.2823,"$3,714","$20,049,423"
"Oct 21, 2022",$0.279,$0.3039,$0.2784,$0.2845,"$11,961","$20,201,982"
"Oct 20, 2022",$0.2797,$0.296,$0.2712,$0.279,"$13,151","$19,806,863"
"Oct 19, 2022",$0.2887,$0.3153,$0.2487,$0.2797,"$10,955","$19,851,813"
"Oct 18, 2022",$0.294,$0.3028,$0.2882,$0.2887,"$7,501","$20,485,613"
"Oct 17, 2022",$0.3175,$0.3175,$0.2845,$0.294,"$14,492","$20,855,664"
"Oct 16, 2022",$0.2978,$0.3178,$0.2873,$0.3175,"$7,020","$22,515,655"
"Oct 15, 2022",$0.299,$0.2998,$0.284,$0.2978,"$8,892","$21,111,450"
"Oct 14, 2022",$0.3001,$0.3154,$0.2989,$0.299,"$13,975","$21,191,473"
"Oct 13, 2022",$0.3,$0.3132,$0.2879,$0.3001,"$21,574","$21,267,779"
"Oct 12, 2022",$0.2953,$0.3153,$0.2944,$0.3,"$11,129","$21,252,761"
"Oct 11, 2022",$0.2929,$0.3064,$0.2891,$0.2953,"$13,036","$20,915,953"
"Oct 10, 2022",$0.2978,$0.3166,$0.2917,$0.293,"$8,840","$20,747,484"
"Oct 09, 2022",$0.2882,$0.3019,$0.2836,$0.2978,"$12,456","$21,083,109"
"Oct 08, 2022",$0.2976,$0.2983,$0.2807,$0.2882,"$9,586","$20,400,515"
"Oct 07, 2022",$0.3063,$0.3068,$0.28,$0.2976,"$12,863","$21,062,600"
"Oct 06, 2022",$0.3187,$0.3199,$0.3003,$0.3063,"$15,409","$21,669,032"
"Oct 05, 2022",$0.3133,$0.3197,$0.2992,$0.3187,"$15,547","$22,544,029"
"Oct 04, 2022",$0.3048,$0.3137,$0.2894,$0.3133,"$22,845","$22,153,427"
"Oct 03, 2022",$0.2992,$0.3089,$0.2891,$0.3048,"$21,555","$21,546,713"
"Oct 02, 2022",$0.3076,$0.3085,$0.2918,$0.2992,"$17,701","$21,150,454"
"Oct 01, 2022",$0.306,$0.3295,$0.2985,$0.3076,"$20,757","$21,738,316"
"Sep 30, 2022",$0.3142,$0.3271,$0.3028,$0.306,"$28,838","$21,621,317"
"Sep 29, 2022",$0.2979,$0.3353,$0.2959,$0.3142,"$26,851","$22,189,409"
