Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02254,$0.0229,$0.02252,$0.0227,"$870,422","$17,410,234"
"Dec 30, 2022",$0.02304,$0.02304,$0.02244,$0.02253,"$839,584","$17,286,008"
"Dec 29, 2022",$0.02231,$0.02326,$0.02231,$0.02304,"$1,601,892","$17,673,783"
"Dec 28, 2022",$0.02288,$0.02295,$0.02226,$0.02231,"$868,817","$17,114,179"
"Dec 27, 2022",$0.02324,$0.02329,$0.02282,$0.02288,"$930,357","$17,552,360"
"Dec 26, 2022",$0.02307,$0.02346,$0.02307,$0.02324,"$958,165","$17,828,052"
"Dec 25, 2022",$0.02345,$0.02372,$0.02306,$0.02307,"$1,140,957","$17,699,409"
"Dec 24, 2022",$0.02283,$0.02402,$0.02282,$0.02344,"$3,226,573","$17,984,775"
"Dec 23, 2022",$0.0226,$0.02284,$0.0225,$0.02284,"$787,918","$17,517,967"
"Dec 22, 2022",$0.02295,$0.02307,$0.02223,$0.0226,"$902,363","$17,334,885"
"Dec 21, 2022",$0.02301,$0.02321,$0.0228,$0.02294,"$852,198","$17,600,765"
"Dec 20, 2022",$0.02222,$0.02302,$0.02217,$0.02301,"$844,496","$17,653,610"
"Dec 19, 2022",$0.02311,$0.02329,$0.02219,$0.02222,"$960,694","$17,046,996"
"Dec 18, 2022",$0.02326,$0.02345,$0.02298,$0.02311,"$969,663","$17,728,062"
"Dec 17, 2022",$0.02228,$0.02326,$0.02208,$0.02326,"$1,227,750","$17,845,098"
"Dec 16, 2022",$0.02526,$0.02563,$0.0222,$0.02228,"$1,346,440","$17,094,612"
"Dec 15, 2022",$0.02649,$0.02655,$0.02522,$0.02526,"$1,158,591","$19,380,771"
"Dec 14, 2022",$0.02646,$0.02722,$0.02645,$0.0265,"$1,710,242","$20,326,742"
"Dec 13, 2022",$0.02662,$0.02662,$0.02552,$0.02646,"$1,332,690","$20,300,356"
"Dec 12, 2022",$0.02721,$0.02721,$0.02642,$0.02662,"$1,212,720","$20,423,513"
"Dec 11, 2022",$0.02723,$0.02762,$0.02719,$0.02722,"$1,315,137","$20,877,595"
"Dec 10, 2022",$0.02839,$0.02839,$0.02716,$0.02723,"$2,429,777","$20,888,616"
"Dec 09, 2022",$0.02697,$0.0309,$0.02684,$0.02842,"$9,642,235","$21,799,998"
"Dec 08, 2022",$0.02644,$0.02701,$0.02616,$0.02697,"$762,286","$20,686,264"
"Dec 07, 2022",$0.02704,$0.02719,$0.02626,$0.02644,"$1,197,552","$20,282,876"
