Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0003834,$0.0004189,$0.0003764,$0.0004181,$679,"$2,783,277"
"Dec 30, 2022",$0.0003807,$0.0004785,$0.0003679,$0.0003827,"$1,090","$2,545,901"
"Dec 29, 2022",$0.0003702,$0.0003819,$0.0003702,$0.0003807,$984,"$2,531,270"
"Dec 28, 2022",$0.0003967,$0.0003988,$0.0003682,$0.0003702,"$1,098","$2,459,332"
"Dec 27, 2022",$0.0004028,$0.0004195,$0.0003955,$0.0003961,"$1,272","$2,630,237"
"Dec 26, 2022",$0.000388,$0.0004049,$0.0003862,$0.0004049,$865,"$2,686,953"
"Dec 25, 2022",$0.0003935,$0.0003962,$0.0003819,$0.0003883,$686,"$2,574,795"
"Dec 24, 2022",$0.0003747,$0.0003961,$0.0003702,$0.0003935,$991,"$2,608,074"
"Dec 23, 2022",$0.0004176,$0.0004229,$0.0003744,$0.0003747,"$1,361","$2,481,503"
"Dec 22, 2022",$0.0004097,$0.0004315,$0.0004069,$0.0004176,"$1,886","$2,764,572"
"Dec 21, 2022",$0.0004247,$0.0004262,$0.0004086,$0.0004093,"$1,620","$2,707,747"
"Dec 20, 2022",$0.0004125,$0.0004286,$0.0004109,$0.0004247,"$1,599","$2,807,455"
"Dec 19, 2022",$0.0004596,$0.0004639,$0.0004075,$0.0004125,"$1,087","$2,725,361"
"Dec 18, 2022",$0.0004551,$0.0004795,$0.000449,$0.0004596,$594,"$3,034,977"
"Dec 17, 2022",$0.0004145,$0.0004575,$0.000396,$0.0004557,"$1,180","$3,006,955"
"Dec 16, 2022",$0.0004336,$0.0004921,$0.0004001,$0.0004145,"$2,131","$2,733,620"
"Dec 15, 2022",$0.0004608,$0.000461,$0.0004307,$0.0004334,"$1,177","$2,856,177"
"Dec 14, 2022",$0.0004735,$0.0004842,$0.0004577,$0.0004612,"$1,546","$3,037,757"
"Dec 13, 2022",$0.0004787,$0.0005177,$0.0004402,$0.000473,"$2,772","$3,113,303"
"Dec 12, 2022",$0.0004979,$0.0005581,$0.0004768,$0.0004796,"$2,614","$3,155,044"
"Dec 11, 2022",$0.0004952,$0.0005792,$0.0004843,$0.0004979,"$2,037","$3,273,280"
"Dec 10, 2022",$0.0004926,$0.0004966,$0.0004888,$0.0004952,$513,"$3,253,232"
"Dec 09, 2022",$0.0005113,$0.0005775,$0.0004855,$0.0004926,"$2,344","$3,234,451"
"Dec 08, 2022",$0.0004613,$0.0005115,$0.0003951,$0.0005113,"$2,678","$3,354,834"
"Dec 07, 2022",$0.0006282,$0.0006311,$0.0004534,$0.0004613,"$5,082","$3,024,721"
"Dec 06, 2022",$0.0006171,$0.0006393,$0.0006076,$0.0006277,"$3,221","$4,113,455"
"Dec 05, 2022",$0.0007302,$0.0007438,$0.0006138,$0.0006171,"$1,848","$4,041,332"
"Dec 04, 2022",$0.0007106,$0.0007458,$0.0007077,$0.0007321,$823,"$4,791,816"
"Dec 03, 2022",$0.0006952,$0.0007162,$0.0006858,$0.0007126,$585,"$4,660,971"
"Dec 02, 2022",$0.0006698,$0.0006955,$0.0006542,$0.0006955,"$1,128","$4,546,347"
"Dec 01, 2022",$0.0006878,$0.0006884,$0.0006643,$0.0006698,$838,"$4,375,319"
"Nov 30, 2022",$0.0006731,$0.000704,$0.000662,$0.0006878,"$1,375","$4,490,189"
"Nov 29, 2022",$0.0006627,$0.0006948,$0.0006542,$0.0006731,$883,"$4,391,706"
"Nov 28, 2022",$0.0006904,$0.0006964,$0.0006488,$0.0006625,"$1,008","$4,319,531"
"Nov 27, 2022",$0.0007042,$0.0007188,$0.0006904,$0.0006904,$652,"$4,498,844"
"Nov 26, 2022",$0.0006781,$0.0007687,$0.0006537,$0.0007044,$492,"$4,586,628"
"Nov 25, 2022",$0.0006549,$0.0006851,$0.0006419,$0.0006775,$775,"$4,409,063"
"Nov 24, 2022",$0.0006501,$0.0007012,$0.0006422,$0.0006549,"$1,399","$4,259,424"
"Nov 23, 2022",$0.0006299,$0.0006923,$0.0006271,$0.0006506,"$1,993","$4,228,234"
"Nov 22, 2022",$0.0005986,$0.0006326,$0.000593,$0.0006319,$903,"$4,104,279"
"Nov 21, 2022",$0.0006014,$0.0006307,$0.0004841,$0.0005983,"$3,936","$3,883,281"
"Nov 20, 2022",$0.0006306,$0.0006353,$0.0005971,$0.0006019,$407,"$3,904,195"
"Nov 19, 2022",$0.0006274,$0.000705,$0.0005903,$0.0006306,"$1,370","$4,088,097"
"Nov 18, 2022",$0.0006126,$0.0006441,$0.0005696,$0.0006274,"$1,556","$4,064,337"
"Nov 17, 2022",$0.0005784,$0.0006185,$0.0005387,$0.0006126,$519,"$3,966,324"
"Nov 16, 2022",$0.0005752,$0.0005838,$0.0005587,$0.0005786,$731,"$3,743,558"
"Nov 15, 2022",$0.0005925,$0.0005987,$0.0005693,$0.0005751,$837,"$3,718,220"
"Nov 14, 2022",$0.0005739,$0.0006269,$0.0005604,$0.0005904,"$1,466","$3,814,818"
"Nov 13, 2022",$0.0005861,$0.000592,$0.0005682,$0.0005733,$537,"$3,702,172"
"Nov 12, 2022",$0.0006164,$0.0007672,$0.0005799,$0.0005863,$789,"$3,783,476"
"Nov 11, 2022",$0.0006126,$0.0006168,$0.0005768,$0.0006154,"$2,318","$3,968,443"
"Nov 10, 2022",$0.0005658,$0.0006595,$0.0005623,$0.0006134,"$4,980","$3,953,379"
"Nov 09, 2022",$0.0006973,$0.0007048,$0.0005466,$0.0005678,"$10,398","$3,657,109"
"Nov 08, 2022",$0.0007456,$0.0008459,$0.0006466,$0.0006973,"$15,220","$4,488,149"
"Nov 07, 2022",$0.0007291,$0.0007614,$0.000725,$0.0007456,"$1,910","$4,795,959"
"Nov 06, 2022",$0.0007381,$0.0007541,$0.000667,$0.0007291,$883,"$4,686,461"
"Nov 05, 2022",$0.0007485,$0.0007598,$0.0007341,$0.0007391,"$1,479","$4,747,767"
