Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$348.08,$353.11,$343.71,$345.10,"$1,111,366","$27,607,600"
"Dec 30, 2022",$341.90,$367.49,$337.90,$348.22,"$4,727,479","$27,857,309"
"Dec 29, 2022",$347.62,$349.21,$333.55,$341.85,"$2,914,821","$27,347,961"
"Dec 28, 2022",$314.26,$447.30,$311.35,$347.52,"$33,824,850","$27,801,373"
"Dec 27, 2022",$319.51,$320.12,$312.30,$314.43,"$560,048","$25,154,374"
"Dec 26, 2022",$319.09,$321.61,$316.52,$319.58,"$715,552","$25,566,528"
"Dec 25, 2022",$327.76,$328.62,$317.35,$318.92,"$704,268","$25,513,236"
"Dec 24, 2022",$322.30,$332.60,$321.88,$327.75,"$1,118,994","$26,219,962"
"Dec 23, 2022",$320.23,$323.08,$318.94,$322.38,"$660,544","$25,790,466"
"Dec 22, 2022",$323.96,$324.33,$316.98,$321.27,"$678,975","$25,701,493"
"Dec 21, 2022",$328.99,$329.29,$322.38,$324.01,"$693,481","$25,921,059"
"Dec 20, 2022",$321.95,$334.77,$321.65,$329.04,"$714,940","$26,322,943"
"Dec 19, 2022",$334.35,$336.31,$321.12,$321.83,"$679,269","$25,746,163"
"Dec 18, 2022",$328.68,$335.78,$327.23,$334.15,"$760,364","$26,732,063"
"Dec 17, 2022",$320.68,$332.26,$319.24,$328.79,"$859,049","$26,303,164"
"Dec 16, 2022",$354.94,$358.38,$318.48,$320.42,"$1,040,996","$25,633,526"
"Dec 15, 2022",$361.97,$364.55,$354.37,$354.76,"$776,963","$28,380,786"
"Dec 14, 2022",$367.20,$371.46,$360.85,$361.61,"$1,044,457","$28,928,463"
"Dec 13, 2022",$365.26,$368.56,$352.96,$367.21,"$1,420,279","$29,376,839"
"Dec 12, 2022",$366.90,$373.37,$362.75,$365.33,"$1,580,405","$29,226,175"
"Dec 11, 2022",$363.46,$373.91,$362.63,$366.89,"$1,802,011","$29,351,359"
"Dec 10, 2022",$357.99,$382.97,$357.48,$363.35,"$4,548,938","$29,068,121"
"Dec 09, 2022",$361.48,$368.19,$357.22,$357.82,"$1,149,979","$28,625,888"
"Dec 08, 2022",$355.50,$362.72,$353.06,$361.49,"$1,449,001","$28,919,382"
"Dec 07, 2022",$368.45,$371.34,$353.81,$355.54,"$1,605,456","$28,443,319"
"Dec 06, 2022",$369.21,$375.58,$364.93,$368.49,"$2,333,769","$29,479,168"
"Dec 05, 2022",$368.45,$412.33,$365.55,$369.14,"$8,170,029","$29,531,285"
"Dec 04, 2022",$358.35,$370.88,$357.89,$368.08,"$2,379,966","$29,446,320"
"Dec 03, 2022",$361.69,$365.71,$357.74,$358.58,"$1,295,294","$28,686,709"
"Dec 02, 2022",$365.08,$366.68,$357.10,$361.46,"$1,209,422","$28,916,922"
"Dec 01, 2022",$366.94,$374.10,$361.33,$364.90,"$1,750,042","$26,272,786"
"Nov 30, 2022",$351.89,$369.68,$351.37,$366.71,"$2,118,560","$26,402,906"
"Nov 29, 2022",$344.18,$356.38,$342.73,$351.91,"$2,029,419","$25,337,614"
"Nov 28, 2022",$355.70,$356.80,$341.18,$343.82,"$1,411,882","$24,755,182"
"Nov 27, 2022",$359.45,$362.21,$352.61,$355.76,"$1,555,744","$25,614,920"
"Nov 26, 2022",$359.54,$372.50,$358.03,$359.44,"$2,632,075","$25,879,718"
"Nov 25, 2022",$351.10,$378.35,$341.61,$359.58,"$10,441,098","$25,889,907"
"Nov 24, 2022",$342.85,$359.16,$338.35,$350.96,"$4,684,262","$25,269,222"
"Nov 23, 2022",$335.78,$347.91,$334.43,$342.69,"$1,860,659","$24,673,545"
"Nov 22, 2022",$324.82,$345.84,$318.86,$335.55,"$4,513,391","$24,159,675"
"Nov 21, 2022",$334.80,$335.76,$319.69,$324.80,"$2,299,168","$23,385,684"
"Nov 20, 2022",$345.55,$355.20,$334.66,$334.66,"$5,561,567","$24,095,471"
"Nov 19, 2022",$359.76,$365.08,$344.65,$345.52,"$8,775,132","$24,877,705"
"Nov 18, 2022",$318.12,$422.54,$315.74,$359.63,"$16,703,120","$25,893,385"
"Nov 17, 2022",$320.40,$325.68,$314.14,$318.16,"$1,433,615","$22,907,287"
"Nov 16, 2022",$331.73,$335.17,$316.37,$320.25,"$1,234,894","$23,057,792"
"Nov 15, 2022",$325.99,$338.56,$323.96,$331.56,"$1,036,102","$23,872,564"
"Nov 14, 2022",$330.03,$337.08,$315.85,$326.18,"$773,588","$23,485,254"
"Nov 13, 2022",$331.74,$340.28,$324.65,$330.07,"$1,279,512","$23,765,281"
"Nov 12, 2022",$334.56,$337.47,$317.40,$331.69,"$1,276,976","$23,881,575"
"Nov 11, 2022",$367.56,$369.21,$324.75,$334.54,"$2,404,566","$24,087,178"
"Nov 10, 2022",$335.30,$380.02,$333.59,$367.61,"$2,586,015","$26,467,725"
"Nov 09, 2022",$406.52,$406.89,$330.05,$335.41,"$2,437,068","$24,149,486"
"Nov 08, 2022",$442.84,$487.48,$395.79,$406.63,"$10,200,890","$29,277,295"
"Nov 07, 2022",$444.30,$490.80,$424.27,$442.82,"$11,701,071","$31,882,910"
"Nov 06, 2022",$411.34,$573.73,$406.72,$444.28,"$30,139,658","$31,988,004"
"Nov 05, 2022",$402.41,$413.37,$402.41,$411.68,"$1,066,058","$29,640,657"
"Nov 04, 2022",$391.56,$410.56,$390.20,$402.64,"$1,308,747","$28,990,293"
"Nov 03, 2022",$374.96,$397.88,$372.60,$391.64,"$1,511,231","$28,198,191"
"Nov 02, 2022",$379.02,$396.70,$372.77,$374.87,"$1,289,988","$26,990,643"
"Nov 01, 2022",$374.79,$381.44,$369.53,$378.92,"$1,502,758","$27,281,916"
"Oct 31, 2022",$363.28,$425.17,$360.81,$374.69,"$6,291,159","$26,977,335"
"Oct 30, 2022",$369.31,$372.89,$362.92,$363.20,"$839,499","$26,150,370"
"Oct 29, 2022",$366.25,$373.13,$364.28,$369.31,"$1,343,107","$26,590,257"
"Oct 28, 2022",$359.79,$383.52,$359.68,$366.37,"$3,445,679","$26,378,463"
"Oct 27, 2022",$347.63,$414.83,$346.66,$359.81,"$9,821,686","$25,906,577"
"Oct 26, 2022",$352.83,$354.15,$346.91,$347.58,"$2,257,961","$25,025,420"
"Oct 25, 2022",$339.65,$357.22,$338.98,$352.98,"$2,412,195","$25,414,496"
"Oct 24, 2022",$359.42,$366.61,$339.62,$339.62,"$2,876,161","$24,452,762"
"Oct 23, 2022",$410.74,$412.51,$355.04,$359.25,"$6,189,829","$25,866,318"
"Oct 22, 2022",$315.20,$582.62,$312.32,$410.32,"$62,250,553","$29,542,818"
"Oct 21, 2022",$316.75,$317.13,$305.59,$315.13,"$444,967","$22,689,191"
"Oct 20, 2022",$312.86,$320.09,$310.11,$316.77,"$895,527","$22,807,245"
"Oct 19, 2022",$317.53,$320.31,$312.00,$312.98,"$405,796","$22,534,318"
"Oct 18, 2022",$327.21,$329.58,$314.34,$317.65,"$456,242","$22,870,829"
"Oct 17, 2022",$325.93,$328.77,$321.87,$327.30,"$438,533","$23,565,678"
"Oct 16, 2022",$313.20,$328.95,$312.88,$326.07,"$675,336","$23,477,007"
"Oct 15, 2022",$310.40,$323.26,$309.15,$313.24,"$896,473","$22,553,178"
"Oct 14, 2022",$308.76,$317.42,$308.16,$310.42,"$454,843","$22,350,530"
"Oct 13, 2022",$317.62,$317.92,$294.42,$308.73,"$744,722","$22,228,799"
"Oct 12, 2022",$317.29,$320.84,$315.78,$317.50,"$423,442","$22,860,019"
"Oct 11, 2022",$326.04,$326.04,$316.89,$317.25,"$431,462","$22,841,817"
"Oct 10, 2022",$338.55,$339.94,$326.02,$326.07,"$489,357","$23,476,739"
"Oct 09, 2022",$335.90,$338.63,$335.15,$338.55,"$421,904","$24,375,299"
"Oct 08, 2022",$335.73,$339.94,$335.05,$335.96,"$879,440","$24,189,255"
"Oct 07, 2022",$332.00,$341.78,$331.63,$335.73,"$779,736","$24,172,727"
"Oct 06, 2022",$336.24,$338.07,$331.33,$332.02,"$454,248","$23,905,657"
"Oct 05, 2022",$339.94,$340.69,$332.94,$336.19,"$452,463","$24,205,824"
"Oct 04, 2022",$333.87,$340.75,$333.20,$339.89,"$429,614","$24,472,332"
"Oct 03, 2022",$331.97,$334.98,$328.60,$333.80,"$416,788","$24,033,498"
"Oct 02, 2022",$335.37,$353.34,$331.28,$331.93,"$1,362,221","$23,898,718"
"Oct 01, 2022",$338.67,$339.72,$334.14,$335.34,"$421,773","$24,144,215"
"Sep 30, 2022",$340.38,$344.14,$336.78,$338.65,"$441,770","$24,382,515"
"Sep 29, 2022",$336.33,$341.47,$335.51,$340.42,"$469,642","$24,510,079"
"Sep 28, 2022",$337.33,$338.55,$328.74,$336.12,"$504,928","$24,200,700"
"Sep 27, 2022",$343.75,$351.85,$335.67,$337.61,"$590,842","$24,307,590"
