Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0276,$0.0276,$0.02692,$0.02699,"$451,051","$2,326,077"
"Dec 30, 2022",$0.0286,$0.02875,$0.02645,$0.02759,"$393,654","$2,377,678"
"Dec 29, 2022",$0.0291,$0.0295,$0.02836,$0.0286,"$334,444","$2,465,140"
"Dec 28, 2022",$0.02978,$0.03007,$0.02903,$0.0291,"$236,640","$2,508,211"
"Dec 27, 2022",$0.02988,$0.03101,$0.02963,$0.02975,"$341,742","$2,564,385"
"Dec 26, 2022",$0.03046,$0.03067,$0.02964,$0.02989,"$455,628","$2,575,867"
"Dec 25, 2022",$0.0299,$0.03125,$0.02976,$0.03064,"$396,200","$2,640,898"
"Dec 24, 2022",$0.03029,$0.03065,$0.0297,$0.0299,"$386,796","$2,576,761"
"Dec 23, 2022",$0.03054,$0.03068,$0.02999,$0.0303,"$390,316","$2,611,243"
"Dec 22, 2022",$0.03121,$0.03172,$0.02984,$0.03054,"$295,785","$2,632,353"
"Dec 21, 2022",$0.03095,$0.03302,$0.03076,$0.03118,"$345,234","$2,687,346"
"Dec 20, 2022",$0.03051,$0.03155,$0.03014,$0.03094,"$351,986","$2,666,915"
"Dec 19, 2022",$0.02991,$0.03068,$0.02947,$0.03051,"$390,942","$2,629,128"
"Dec 18, 2022",$0.03025,$0.03042,$0.02964,$0.02991,"$404,175","$2,577,713"
"Dec 17, 2022",$0.02991,$0.0305,$0.02985,$0.03019,"$385,659","$2,601,686"
"Dec 16, 2022",$0.0301,$0.03054,$0.02987,$0.02991,"$427,794","$2,577,727"
"Dec 15, 2022",$0.02999,$0.03044,$0.02972,$0.0301,"$435,807","$2,594,162"
"Dec 14, 2022",$0.03033,$0.03054,$0.02983,$0.02999,"$448,492","$2,584,324"
"Dec 13, 2022",$0.02953,$0.03058,$0.02906,$0.03029,"$353,604","$2,610,266"
"Dec 12, 2022",$0.03034,$0.03084,$0.02586,$0.02941,"$396,117","$2,534,501"
"Dec 11, 2022",$0.03096,$0.03122,$0.03005,$0.03034,"$416,716","$2,614,615"
"Dec 10, 2022",$0.03129,$0.03168,$0.03067,$0.03096,"$462,545","$2,668,440"
"Dec 09, 2022",$0.03154,$0.03205,$0.03061,$0.03129,"$422,759","$2,697,124"
