Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$29.18,$29.21,$28.83,$29.01,"$501,677","$19,762,964"
"Dec 30, 2022",$29.61,$29.63,$29.10,$29.19,"$512,552","$19,881,093"
"Dec 29, 2022",$29.75,$29.95,$29.34,$29.61,"$745,852","$20,169,465"
"Dec 28, 2022",$29.65,$30.44,$29.34,$29.75,"$1,501,988","$20,263,852"
"Dec 27, 2022",$30.14,$30.24,$29.45,$29.65,"$885,024","$20,199,599"
"Dec 26, 2022",$30.57,$30.79,$29.81,$30.14,"$789,868","$20,528,902"
"Dec 25, 2022",$30.84,$31.35,$30.42,$30.58,"$904,839","$20,828,011"
"Dec 24, 2022",$30.22,$31.01,$30.22,$30.84,"$1,137,319","$21,005,044"
"Dec 23, 2022",$30.11,$30.50,$30.02,$30.22,"$727,098","$20,582,011"
"Dec 22, 2022",$30.33,$30.40,$29.58,$30.11,"$802,174","$20,508,564"
"Dec 21, 2022",$30.75,$30.80,$30.30,$30.34,"$530,413","$20,665,878"
"Dec 20, 2022",$29.73,$30.97,$29.65,$30.75,"$482,986","$20,947,435"
"Dec 19, 2022",$31.46,$31.60,$29.61,$29.72,"$614,936","$20,243,494"
"Dec 18, 2022",$31.02,$31.47,$30.89,$31.46,"$850,261","$21,426,479"
"Dec 17, 2022",$30.60,$31.42,$30.29,$31.02,"$952,565","$21,128,478"
"Dec 16, 2022",$33.73,$34.04,$30.59,$30.60,"$839,660","$20,845,187"
"Dec 15, 2022",$34.26,$34.31,$33.52,$33.72,"$620,773","$22,969,033"
"Dec 14, 2022",$34.12,$34.47,$34.06,$34.26,"$641,922","$23,338,962"
"Dec 13, 2022",$34.55,$34.55,$33.55,$34.12,"$1,159,527","$23,243,561"
"Dec 12, 2022",$35.12,$35.14,$34.03,$34.54,"$687,740","$23,525,815"
"Dec 11, 2022",$35.28,$35.37,$34.86,$35.13,"$835,115","$23,932,825"
"Dec 10, 2022",$35.38,$35.87,$35.28,$35.29,"$1,014,473","$24,036,349"
"Dec 09, 2022",$35.69,$36.06,$35.22,$35.38,"$1,813,621","$24,101,782"
"Dec 08, 2022",$35.34,$36.28,$34.86,$35.73,"$2,094,877","$24,339,421"
"Dec 07, 2022",$36.11,$36.16,$34.76,$35.35,"$1,240,794","$24,077,105"
"Dec 06, 2022",$36.49,$36.66,$35.59,$36.09,"$2,001,203","$24,586,690"
"Dec 05, 2022",$37.08,$38.75,$36.17,$36.50,"$5,548,042","$24,860,210"
"Dec 04, 2022",$35.57,$37.24,$35.57,$37.10,"$2,403,247","$25,268,511"
"Dec 03, 2022",$36.22,$36.54,$35.51,$35.56,"$2,113,553","$24,222,613"
"Dec 02, 2022",$34.48,$37.63,$34.44,$36.21,"$3,494,310","$24,668,305"
"Dec 01, 2022",$35.99,$36.06,$34.47,$34.47,"$2,309,528","$23,483,266"
"Nov 30, 2022",$38.66,$40.02,$35.31,$35.98,"$10,062,671","$24,509,134"
"Nov 29, 2022",$30.93,$52.38,$30.81,$38.50,"$57,889,514","$26,225,477"
"Nov 28, 2022",$32.36,$32.42,$30.79,$30.93,"$1,511,653","$21,067,694"
"Nov 27, 2022",$31.95,$33.25,$31.81,$32.36,"$2,190,183","$22,044,037"
"Nov 26, 2022",$32.25,$37.58,$31.95,$31.97,"$14,990,506","$21,776,916"
"Nov 25, 2022",$30.65,$35.17,$29.70,$32.26,"$12,179,995","$21,971,894"
"Nov 24, 2022",$30.35,$31.00,$29.83,$30.66,"$1,615,733","$20,883,022"
"Nov 23, 2022",$29.17,$30.47,$29.13,$30.35,"$1,378,948","$20,672,855"
"Nov 22, 2022",$28.08,$29.78,$27.53,$29.16,"$1,158,991","$19,866,094"
"Nov 21, 2022",$28.75,$29.07,$27.43,$28.08,"$1,466,427","$19,128,736"
"Nov 20, 2022",$29.46,$32.34,$28.68,$28.74,"$4,125,473","$19,578,974"
"Nov 19, 2022",$29.84,$29.84,$29.18,$29.47,"$837,908","$20,075,930"
"Nov 18, 2022",$29.42,$30.05,$29.17,$29.84,"$953,620","$20,328,369"
"Nov 17, 2022",$29.99,$30.41,$29.29,$29.41,"$836,166","$20,030,997"
"Nov 16, 2022",$29.56,$30.04,$29.05,$29.97,"$1,138,529","$20,411,943"
"Nov 15, 2022",$28.26,$30.25,$28.19,$29.55,"$1,441,719","$20,125,727"
"Nov 14, 2022",$28.68,$28.78,$27.32,$28.27,"$1,005,595","$19,257,869"
"Nov 13, 2022",$29.68,$30.09,$28.30,$28.69,"$917,811","$19,541,526"
"Nov 12, 2022",$29.54,$30.06,$28.70,$29.67,"$706,655","$20,211,609"
"Nov 11, 2022",$30.15,$30.43,$28.36,$29.54,"$759,775","$20,120,283"
"Nov 10, 2022",$25.93,$30.72,$25.92,$30.16,"$1,448,587","$20,544,263"
"Nov 09, 2022",$33.92,$34.01,$25.88,$25.93,"$3,322,812","$17,662,693"
"Nov 08, 2022",$39.30,$39.38,$32.87,$33.90,"$4,997,080","$23,095,188"
"Nov 07, 2022",$40.13,$40.73,$38.89,$39.31,"$2,260,218","$26,777,529"
"Nov 06, 2022",$40.04,$41.49,$39.89,$40.13,"$2,102,170","$27,337,824"
"Nov 05, 2022",$40.63,$41.70,$40.01,$40.04,"$1,566,168","$27,273,205"
"Nov 04, 2022",$38.83,$40.63,$38.83,$40.61,"$1,638,858","$27,663,539"
"Nov 03, 2022",$37.31,$39.87,$37.31,$38.85,"$2,026,532","$26,465,085"
"Nov 02, 2022",$38.28,$38.43,$36.95,$37.32,"$1,069,695","$25,421,452"
"Nov 01, 2022",$38.56,$39.05,$38.17,$38.27,"$760,169","$26,070,834"
"Oct 31, 2022",$38.60,$40.23,$38.32,$38.55,"$2,783,391","$26,261,627"
"Oct 30, 2022",$39.08,$39.33,$38.39,$38.60,"$671,848","$26,292,270"
"Oct 29, 2022",$38.99,$39.68,$38.85,$39.08,"$1,219,640","$26,617,750"
"Oct 28, 2022",$37.35,$39.83,$36.98,$38.98,"$2,809,711","$26,553,506"
"Oct 27, 2022",$37.55,$38.75,$37.21,$37.34,"$2,559,248","$25,435,375"
"Oct 26, 2022",$37.35,$37.79,$37.10,$37.55,"$1,363,099","$25,576,890"
"Oct 25, 2022",$36.12,$38.01,$36.08,$37.34,"$1,619,074","$25,437,283"
"Oct 24, 2022",$36.53,$36.55,$35.87,$36.12,"$960,706","$24,601,280"
"Oct 23, 2022",$36.18,$36.60,$35.84,$36.55,"$1,573,628","$24,894,568"
"Oct 22, 2022",$35.94,$44.28,$35.85,$36.18,"$24,637,382","$24,642,179"
"Oct 21, 2022",$35.24,$36.16,$34.34,$35.95,"$789,226","$24,491,449"
"Oct 20, 2022",$36.00,$37.51,$35.21,$35.24,"$1,669,796","$24,005,188"
"Oct 19, 2022",$36.24,$36.24,$34.84,$36.00,"$760,431","$24,520,721"
"Oct 18, 2022",$37.11,$37.40,$35.47,$36.24,"$1,007,791","$24,683,484"
"Oct 17, 2022",$36.87,$38.00,$36.56,$37.11,"$1,310,055","$25,278,210"
"Oct 16, 2022",$35.75,$37.71,$35.75,$36.88,"$2,634,682","$25,119,105"
"Oct 15, 2022",$35.13,$36.28,$34.72,$35.76,"$718,380","$24,358,975"
"Oct 14, 2022",$34.70,$36.09,$34.61,$35.12,"$859,670","$23,920,688"
"Oct 13, 2022",$35.45,$37.06,$31.84,$34.70,"$3,317,411","$23,635,864"
"Oct 12, 2022",$35.78,$36.16,$35.24,$35.45,"$869,044","$24,147,032"
"Oct 11, 2022",$37.35,$37.35,$35.70,$35.79,"$1,133,828","$24,376,308"
"Oct 10, 2022",$38.30,$38.46,$37.35,$37.35,"$1,037,462","$25,440,726"
"Oct 09, 2022",$38.77,$39.44,$38.20,$38.29,"$1,145,016","$26,085,549"
"Oct 08, 2022",$38.67,$38.96,$38.39,$38.77,"$659,784","$26,410,512"
"Oct 07, 2022",$38.84,$39.27,$38.40,$38.68,"$1,049,120","$26,344,799"
"Oct 06, 2022",$39.48,$39.89,$38.71,$38.84,"$2,040,814","$26,456,362"
"Oct 05, 2022",$39.41,$44.87,$38.48,$39.47,"$14,584,620","$26,889,125"
"Oct 04, 2022",$38.08,$42.85,$37.78,$39.41,"$5,999,964","$26,848,179"
"Oct 03, 2022",$37.20,$38.71,$37.08,$38.08,"$3,349,623","$25,942,410"
"Oct 02, 2022",$37.97,$38.18,$37.17,$37.20,"$980,471","$25,336,349"
"Oct 01, 2022",$38.24,$38.80,$37.89,$37.98,"$2,003,351","$25,868,607"
"Sep 30, 2022",$38.37,$39.58,$37.99,$38.27,"$2,906,020","$26,071,511"
"Sep 29, 2022",$38.04,$38.76,$37.66,$38.38,"$1,238,481","$26,142,952"
"Sep 28, 2022",$38.38,$38.50,$37.10,$38.03,"$1,393,145","$25,905,202"
"Sep 27, 2022",$38.44,$39.71,$37.83,$38.39,"$1,717,933","$26,148,238"
"Sep 26, 2022",$38.18,$38.54,$37.48,$38.43,"$900,151","$26,177,867"
"Sep 25, 2022",$38.64,$38.89,$37.91,$38.17,"$849,938","$25,999,866"
"Sep 24, 2022",$39.12,$40.90,$38.60,$38.64,"$2,887,070","$26,323,248"
"Sep 23, 2022",$38.99,$39.43,$37.73,$39.12,"$1,077,600","$26,648,403"
"Sep 22, 2022",$38.17,$39.49,$37.73,$38.99,"$1,059,618","$26,557,503"
"Sep 21, 2022",$38.49,$39.87,$37.94,$38.19,"$2,561,289","$26,017,285"
"Sep 20, 2022",$39.30,$39.59,$38.35,$38.49,"$1,649,738","$26,215,354"
"Sep 19, 2022",$40.62,$41.14,$37.95,$39.30,"$3,249,866","$26,767,307"
"Sep 18, 2022",$41.10,$43.20,$39.79,$40.64,"$7,659,432","$27,680,347"
"Sep 17, 2022",$40.75,$41.23,$39.84,$41.11,"$1,860,947","$28,005,573"
"Sep 16, 2022",$39.25,$41.99,$38.96,$40.73,"$2,397,574","$27,747,349"
"Sep 15, 2022",$40.65,$40.89,$39.16,$39.25,"$1,823,705","$26,734,406"
"Sep 14, 2022",$41.40,$41.50,$39.74,$40.65,"$2,344,746","$27,691,777"
"Sep 13, 2022",$44.01,$44.30,$41.17,$41.37,"$2,245,902","$28,180,248"
