Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 06, 2021",$14.57,$16.47,$13.47,$16.11,"$4,223,500","$242,457,083"
"Dec 05, 2021",$15.65,$17.47,$13.95,$14.53,"$3,498,154","$218,553,032"
"Dec 04, 2021",$17.29,$17.31,$14.08,$15.59,"$4,807,699","$234,531,319"
"Dec 03, 2021",$17.90,$18.32,$16.43,$17.31,"$3,616,664","$260,391,107"
"Dec 02, 2021",$19.96,$19.98,$17.45,$17.88,"$3,361,546","$269,056,819"
"Dec 01, 2021",$17.98,$20.34,$17.68,$19.93,"$4,227,905","$299,797,043"
"Nov 30, 2021",$19.21,$19.61,$17.20,$17.99,"$6,247,424","$270,657,970"
"Nov 29, 2021",$19.22,$20.47,$18.64,$19.21,"$5,324,909","$288,968,192"
"Nov 28, 2021",$19.80,$20.66,$18.63,$19.22,"$4,377,380","$289,196,194"
"Nov 27, 2021",$20.34,$21.47,$19.44,$19.79,"$4,175,256","$297,704,006"
"Nov 26, 2021",$23.17,$24.43,$17.81,$20.35,"$14,808,281","$306,204,961"
"Nov 25, 2021",$18.62,$24.68,$17.77,$18.09,"$15,190,029","$272,203,280"
"Nov 24, 2021",$17.76,$19.75,$15.72,$17.25,"$13,422,394","$259,616,493"
"Nov 23, 2021",$19.84,$19.88,$16.76,$17.82,"$16,035,098","$268,108,579"
"Nov 22, 2021",$28.18,$28.18,$15.97,$19.84,"$42,009,688","$298,573,148"
"Nov 21, 2021",$28.41,$29.10,$27.61,$28.22,"$2,838,661","$424,544,314"
"Nov 20, 2021",$27.05,$28.56,$27.02,$28.50,"$2,617,168","$428,820,374"
"Nov 19, 2021",$24.68,$28.95,$24.68,$27.06,"$5,535,752","$407,075,663"
"Nov 18, 2021",$28.88,$29.61,$24.59,$24.75,"$6,165,260","$372,316,550"
"Nov 17, 2021",$28.93,$38.99,$26.47,$28.87,"$7,345,446","$434,441,247"
"Nov 16, 2021",$32.71,$97.05,$28.32,$28.94,"$6,708,472","$435,356,252"
"Nov 15, 2021",$31.62,$35.10,$31.62,$32.70,"$4,589,508","$491,963,295"
"Nov 14, 2021",$31.13,$32.36,$30.95,$31.55,"$2,578,757","$474,705,197"
"Nov 13, 2021",$32.26,$32.71,$30.74,$31.13,"$2,207,769","$468,333,342"
"Nov 12, 2021",$33.12,$33.74,$30.70,$32.25,"$4,933,830","$485,197,237"
