Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$16.27,$16.28,$16.03,$16.08,"$1,195,463","$70,825,413"
"Dec 30, 2022",$16.38,$16.47,$16.00,$16.26,"$1,525,230","$71,630,867"
"Dec 29, 2022",$16.34,$16.63,$16.26,$16.37,"$1,371,842","$72,089,244"
"Dec 28, 2022",$16.52,$16.52,$16.14,$16.34,"$2,396,835","$71,950,490"
"Dec 27, 2022",$16.62,$16.67,$16.42,$16.52,"$2,378,788","$72,779,641"
"Dec 26, 2022",$16.68,$16.71,$16.45,$16.62,"$2,338,784","$73,209,586"
"Dec 25, 2022",$16.62,$16.68,$16.53,$16.67,"$1,959,318","$73,440,409"
"Dec 24, 2022",$16.67,$16.73,$16.50,$16.62,"$2,165,567","$73,192,650"
"Dec 23, 2022",$16.87,$16.95,$16.53,$16.66,"$2,672,023","$73,378,290"
"Dec 22, 2022",$17.02,$17.04,$16.61,$16.87,"$2,340,401","$74,289,818"
"Dec 21, 2022",$17.21,$17.28,$16.87,$17.01,"$2,490,133","$74,938,582"
"Dec 20, 2022",$16.95,$17.79,$16.91,$17.21,"$3,235,057","$75,803,076"
"Dec 19, 2022",$17.12,$17.14,$16.85,$16.94,"$2,662,197","$74,621,393"
"Dec 18, 2022",$17.01,$17.26,$16.93,$17.11,"$1,154,174","$75,365,713"
"Dec 17, 2022",$16.41,$17.04,$16.40,$17.02,"$2,701,181","$74,959,435"
"Dec 16, 2022",$17.68,$18.01,$16.16,$16.40,"$3,262,120","$72,225,349"
"Dec 15, 2022",$18.47,$18.47,$17.56,$17.67,"$2,783,452","$77,836,711"
"Dec 14, 2022",$18.70,$19.26,$18.38,$18.47,"$3,328,060","$81,343,880"
"Dec 13, 2022",$18.28,$19.27,$18.18,$18.70,"$3,290,961","$82,350,594"
"Dec 12, 2022",$17.92,$18.43,$17.61,$18.27,"$2,858,859","$80,488,333"
"Dec 11, 2022",$17.95,$18.22,$17.89,$17.92,"$2,489,895","$78,945,518"
"Dec 10, 2022",$17.53,$18.29,$17.46,$17.96,"$2,689,853","$79,090,282"
"Dec 09, 2022",$17.85,$17.92,$17.37,$17.53,"$2,594,474","$77,207,607"
"Dec 08, 2022",$17.92,$17.93,$17.09,$17.85,"$3,410,858","$78,597,956"
"Dec 07, 2022",$18.39,$18.44,$17.80,$17.92,"$2,705,900","$78,904,854"
"Dec 06, 2022",$18.72,$18.75,$18.16,$18.38,"$2,671,229","$80,966,625"
"Dec 05, 2022",$18.85,$19.41,$18.54,$18.72,"$2,691,133","$82,455,723"
"Dec 04, 2022",$18.75,$19.05,$18.74,$18.85,"$2,569,132","$83,006,308"
"Dec 03, 2022",$19.07,$19.11,$18.59,$18.75,"$2,690,752","$82,577,120"
"Dec 02, 2022",$19.28,$19.36,$18.86,$19.07,"$2,973,004","$84,003,833"
"Dec 01, 2022",$19.85,$20.23,$18.99,$19.27,"$3,944,841","$84,888,619"
"Nov 30, 2022",$18.04,$20.03,$18.00,$19.85,"$7,471,294","$87,438,006"
"Nov 29, 2022",$17.90,$18.23,$17.84,$18.02,"$1,773,313","$79,367,418"
"Nov 28, 2022",$18.14,$18.27,$17.76,$17.89,"$1,779,276","$78,801,038"
"Nov 27, 2022",$18.08,$18.34,$18.07,$18.13,"$1,495,712","$79,872,971"
"Nov 26, 2022",$17.85,$18.68,$17.83,$18.07,"$2,461,054","$79,583,017"
"Nov 25, 2022",$17.82,$18.02,$17.61,$17.85,"$2,909,742","$78,612,278"
"Nov 24, 2022",$17.88,$18.21,$17.70,$17.81,"$2,755,346","$78,444,720"
"Nov 23, 2022",$17.46,$18.39,$17.46,$17.88,"$8,497,468","$78,740,204"
"Nov 22, 2022",$17.08,$18.20,$17.08,$17.46,"$4,166,178","$76,914,706"
"Nov 21, 2022",$17.77,$17.80,$16.24,$17.07,"$4,491,130","$75,188,132"
"Nov 20, 2022",$19.28,$19.28,$17.68,$17.76,"$3,070,733","$78,234,628"
"Nov 19, 2022",$19.30,$19.32,$18.99,$19.29,"$2,475,180","$84,953,313"
"Nov 18, 2022",$19.13,$19.37,$19.02,$19.30,"$2,511,119","$85,003,167"
"Nov 17, 2022",$19.04,$19.34,$18.81,$19.13,"$2,877,737","$84,263,004"
"Nov 16, 2022",$19.58,$19.89,$18.67,$19.04,"$6,461,983","$83,849,077"
