Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08423,$0.0906,$0.08204,$0.0833,"$763,082","$6,027,357"
"Dec 30, 2022",$0.08135,$0.08423,$0.07902,$0.08422,"$790,357","$6,094,297"
"Dec 29, 2022",$0.07388,$0.08702,$0.0732,$0.08135,"$816,228","$5,886,459"
"Dec 28, 2022",$0.07569,$0.07571,$0.07194,$0.07388,"$674,349","$5,346,032"
"Dec 27, 2022",$0.07395,$0.07575,$0.07393,$0.07569,"$664,643","$5,476,850"
"Dec 26, 2022",$0.07152,$0.07515,$0.06681,$0.07395,"$742,104","$5,351,147"
"Dec 25, 2022",$0.07165,$0.07285,$0.06973,$0.07151,"$745,038","$5,174,794"
"Dec 24, 2022",$0.07367,$0.07487,$0.07145,$0.07165,"$681,476","$5,184,749"
"Dec 23, 2022",$0.07548,$0.0795,$0.07105,$0.07365,"$725,700","$5,329,710"
"Dec 22, 2022",$0.06948,$0.07818,$0.06947,$0.07548,"$733,841","$5,461,755"
"Dec 21, 2022",$0.06715,$0.07076,$0.0611,$0.06949,"$745,396","$5,028,094"
"Dec 20, 2022",$0.06196,$0.06747,$0.06187,$0.06715,"$698,269","$4,858,676"
"Dec 19, 2022",$0.06669,$0.06679,$0.0616,$0.06196,"$754,905","$4,483,784"
"Dec 18, 2022",$0.06444,$0.06702,$0.06439,$0.06669,"$598,443","$4,825,846"
"Dec 17, 2022",$0.06629,$0.0673,$0.06399,$0.06444,"$698,750","$4,663,055"
"Dec 16, 2022",$0.07171,$0.07177,$0.06586,$0.06629,"$637,818","$4,796,540"
"Dec 15, 2022",$0.07208,$0.07364,$0.07108,$0.0717,"$659,334","$5,188,357"
"Dec 14, 2022",$0.07272,$0.07545,$0.07045,$0.07209,"$691,256","$5,216,476"
"Dec 13, 2022",$0.0699,$0.07815,$0.06981,$0.07272,"$777,007","$5,262,369"
"Dec 12, 2022",$0.07494,$0.07496,$0.06923,$0.0699,"$732,866","$5,058,343"
"Dec 11, 2022",$0.07486,$0.07668,$0.07286,$0.07494,"$724,321","$5,422,549"
"Dec 10, 2022",$0.07152,$0.07505,$0.0715,$0.07486,"$749,292","$5,417,170"
"Dec 09, 2022",$0.07337,$0.07432,$0.07091,$0.07152,"$742,550","$5,175,337"
"Dec 08, 2022",$0.06922,$0.07337,$0.06906,$0.07337,"$758,128","$5,308,961"
"Dec 07, 2022",$0.07348,$0.0747,$0.06864,$0.06922,"$730,867","$5,008,522"
"Dec 06, 2022",$0.07244,$0.07516,$0.06932,$0.07347,"$740,191","$5,316,660"
"Dec 05, 2022",$0.0744,$0.07821,$0.06923,$0.07244,"$803,074","$5,241,593"
"Dec 04, 2022",$0.06929,$0.0761,$0.06844,$0.07439,"$805,651","$5,383,206"
"Dec 03, 2022",$0.0674,$0.07785,$0.06723,$0.06929,"$784,983","$5,013,586"
"Dec 02, 2022",$0.06304,$0.06858,$0.06221,$0.06739,"$820,634","$4,876,354"
"Dec 01, 2022",$0.06198,$0.06385,$0.0601,$0.06305,"$713,845","$4,561,990"
"Nov 30, 2022",$0.05686,$0.06392,$0.05685,$0.06198,"$573,093","$4,485,028"
"Nov 29, 2022",$0.05732,$0.05922,$0.05652,$0.05686,"$563,000","$4,114,150"
"Nov 28, 2022",$0.05811,$0.05819,$0.05684,$0.05731,"$472,148","$4,146,922"
"Nov 27, 2022",$0.05945,$0.06038,$0.05809,$0.05811,"$336,624","$4,205,059"
"Nov 26, 2022",$0.05796,$0.06,$0.05772,$0.05946,"$322,193","$4,302,257"
"Nov 25, 2022",$0.05911,$0.05913,$0.05662,$0.05796,"$360,351","$4,194,144"
"Nov 24, 2022",$0.05892,$0.05967,$0.05853,$0.05911,"$336,817","$4,277,073"
"Nov 23, 2022",$0.05918,$0.06083,$0.05757,$0.05892,"$388,109","$4,263,627"
"Nov 22, 2022",$0.05821,$0.05999,$0.0566,$0.05918,"$347,861","$4,282,075"
"Nov 21, 2022",$0.05831,$0.0587,$0.0561,$0.05821,"$342,572","$4,212,212"
"Nov 20, 2022",$0.05877,$0.06026,$0.05618,$0.0583,"$353,803","$4,218,814"
"Nov 19, 2022",$0.05992,$0.06413,$0.05743,$0.05874,"$377,539","$4,250,653"
"Nov 18, 2022",$0.05999,$0.06181,$0.05911,$0.05991,"$374,372","$4,335,362"
"Nov 17, 2022",$0.05923,$0.06022,$0.05826,$0.06,"$336,977","$4,341,756"
"Nov 16, 2022",$0.06091,$0.06311,$0.05892,$0.05923,"$333,943","$4,285,801"
"Nov 15, 2022",$0.05892,$0.06402,$0.05871,$0.0609,"$346,956","$4,406,685"
"Nov 14, 2022",$0.05862,$0.06208,$0.05576,$0.05892,"$353,979","$4,263,383"
"Nov 13, 2022",$0.06188,$0.06296,$0.0576,$0.05862,"$348,128","$4,241,849"
"Nov 12, 2022",$0.0675,$0.0679,$0.06135,$0.06193,"$351,406","$4,481,156"
"Nov 11, 2022",$0.06734,$0.06936,$0.06124,$0.06746,"$407,067","$4,881,278"
"Nov 10, 2022",$0.05738,$0.07226,$0.05677,$0.06741,"$451,604","$4,877,494"
"Nov 09, 2022",$0.06879,$0.07016,$0.05551,$0.05734,"$513,410","$4,149,391"
"Nov 08, 2022",$0.08597,$0.08639,$0.06348,$0.06879,"$561,563","$4,977,817"
"Nov 07, 2022",$0.08508,$0.09092,$0.08245,$0.08597,"$422,072","$6,220,998"
"Nov 06, 2022",$0.08004,$0.1034,$0.07988,$0.08509,"$524,202","$6,157,205"
"Nov 05, 2022",$0.07913,$0.08554,$0.0782,$0.08009,"$492,182","$5,795,451"
"Nov 04, 2022",$0.06871,$0.08357,$0.06871,$0.0791,"$504,506","$5,724,053"
"Nov 03, 2022",$0.07035,$0.07283,$0.06828,$0.06872,"$369,415","$4,972,342"
"Nov 02, 2022",$0.06994,$0.07192,$0.06808,$0.07035,"$394,991","$5,090,809"
"Nov 01, 2022",$0.07434,$0.07467,$0.06957,$0.06994,"$399,278","$5,061,066"
"Oct 31, 2022",$0.07459,$0.07558,$0.07159,$0.07434,"$398,731","$5,379,300"
"Oct 30, 2022",$0.0764,$0.07728,$0.07276,$0.07459,"$408,531","$5,397,394"
"Oct 29, 2022",$0.07373,$0.07696,$0.0725,$0.0764,"$397,675","$5,528,339"
"Oct 28, 2022",$0.07207,$0.07493,$0.06962,$0.07369,"$420,203","$5,332,403"
"Oct 27, 2022",$0.07703,$0.07791,$0.07201,$0.07207,"$448,400","$5,215,027"
"Oct 26, 2022",$0.06974,$0.08071,$0.06929,$0.07703,"$594,323","$5,573,868"
"Oct 25, 2022",$0.06714,$0.07245,$0.06502,$0.06974,"$450,558","$5,046,770"
"Oct 24, 2022",$0.06862,$0.06887,$0.06659,$0.0671,"$381,272","$4,855,653"
"Oct 23, 2022",$0.06692,$0.06883,$0.06614,$0.06862,"$405,228","$4,965,133"
"Oct 22, 2022",$0.06725,$0.06791,$0.06667,$0.06691,"$358,355","$4,841,920"
"Oct 21, 2022",$0.06824,$0.06824,$0.06529,$0.06725,"$384,113","$4,866,050"
"Oct 20, 2022",$0.06881,$0.06987,$0.06728,$0.06824,"$381,238","$4,937,903"
"Oct 19, 2022",$0.07099,$0.07115,$0.06786,$0.06881,"$421,656","$4,979,199"
"Oct 18, 2022",$0.06778,$0.07256,$0.06757,$0.07105,"$481,677","$5,141,143"
"Oct 17, 2022",$0.06758,$0.06922,$0.06534,$0.06778,"$397,589","$4,904,559"
"Oct 16, 2022",$0.06646,$0.07002,$0.06441,$0.06758,"$453,642","$4,890,042"
"Oct 15, 2022",$0.06714,$0.06943,$0.06587,$0.06651,"$416,607","$4,812,754"
"Oct 14, 2022",$0.06701,$0.07232,$0.06654,$0.06718,"$478,273","$4,861,029"
"Oct 13, 2022",$0.06892,$0.06892,$0.06146,$0.06697,"$495,434","$4,846,193"
"Oct 12, 2022",$0.06325,$0.06951,$0.06013,$0.06892,"$577,286","$4,987,325"
"Oct 11, 2022",$0.05983,$0.07151,$0.05832,$0.06325,"$556,802","$4,576,489"
"Oct 10, 2022",$0.06096,$0.06139,$0.05939,$0.05983,"$388,165","$4,329,526"
"Oct 09, 2022",$0.06161,$0.06189,$0.05986,$0.06096,"$401,825","$4,411,344"
"Oct 08, 2022",$0.06297,$0.06438,$0.06128,$0.06161,"$390,152","$4,458,160"
"Oct 07, 2022",$0.06399,$0.06448,$0.06257,$0.06297,"$412,685","$4,556,298"
"Oct 06, 2022",$0.07067,$0.07078,$0.06356,$0.06406,"$442,357","$4,635,320"
"Oct 05, 2022",$0.06799,$0.07067,$0.06612,$0.07067,"$449,217","$5,114,074"
"Oct 04, 2022",$0.0641,$0.06906,$0.06334,$0.06799,"$481,520","$4,919,692"
"Oct 03, 2022",$0.06368,$0.06514,$0.0619,$0.0641,"$418,116","$4,638,448"
"Oct 02, 2022",$0.06165,$0.06539,$0.06122,$0.06377,"$421,810","$4,614,246"
"Oct 01, 2022",$0.06431,$0.06696,$0.05935,$0.06165,"$427,882","$4,461,133"
"Sep 30, 2022",$0.06071,$0.06864,$0.05799,$0.06425,"$428,909","$4,649,422"
"Sep 29, 2022",$0.05317,$0.06099,$0.05266,$0.06047,"$361,338","$4,375,822"
"Sep 28, 2022",$0.05289,$0.05489,$0.05079,$0.05316,"$279,706","$3,846,998"
"Sep 27, 2022",$0.05223,$0.05552,$0.05158,$0.05289,"$292,853","$3,827,087"
