Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$41.98,$43.15,$41.73,$42.02,"$57,472,489","$465,375,427"
"Dec 30, 2022",$42.60,$42.63,$41.51,$41.98,"$69,834,246","$464,952,163"
"Dec 29, 2022",$42.96,$43.57,$42.05,$42.60,"$60,278,729","$471,714,984"
"Dec 28, 2022",$44.08,$44.14,$42.64,$42.96,"$70,086,233","$475,640,923"
"Dec 27, 2022",$44.90,$45.44,$43.63,$44.08,"$66,935,375","$487,971,767"
"Dec 26, 2022",$44.54,$45.60,$44.28,$44.89,"$71,038,672","$496,941,953"
"Dec 25, 2022",$43.85,$44.55,$43.75,$44.55,"$72,628,009","$492,855,948"
"Dec 24, 2022",$43.29,$44.16,$43.12,$43.85,"$45,913,050","$485,124,884"
"Dec 23, 2022",$42.74,$43.37,$42.64,$43.29,"$56,570,677","$478,817,074"
"Dec 22, 2022",$42.53,$43.30,$41.55,$42.74,"$66,993,686","$472,727,455"
"Dec 21, 2022",$42.20,$43.10,$41.52,$42.52,"$60,325,726","$470,214,593"
"Dec 20, 2022",$41.31,$42.96,$41.13,$42.20,"$59,688,954","$466,652,331"
"Dec 19, 2022",$42.54,$43.41,$40.99,$41.31,"$55,862,547","$456,699,735"
"Dec 18, 2022",$43.15,$43.29,$42.32,$42.53,"$52,751,212","$470,188,901"
"Dec 17, 2022",$43.35,$43.72,$41.66,$43.15,"$69,717,147","$476,963,602"
"Dec 16, 2022",$46.55,$47.13,$42.94,$43.35,"$78,084,927","$479,084,288"
"Dec 15, 2022",$48.84,$48.94,$46.43,$46.55,"$74,286,853","$514,357,392"
"Dec 14, 2022",$48.26,$49.78,$48.19,$48.84,"$82,020,981","$539,681,027"
"Dec 13, 2022",$48.86,$49.81,$47.28,$48.26,"$101,144,867","$533,113,311"
"Dec 12, 2022",$46.67,$49.21,$44.94,$48.86,"$108,848,299","$539,778,909"
"Dec 11, 2022",$46.56,$47.65,$46.53,$46.67,"$62,251,889","$515,453,575"
"Dec 10, 2022",$46.62,$47.86,$46.35,$46.56,"$67,245,699","$514,163,210"
"Dec 09, 2022",$45.19,$47.29,$44.67,$46.62,"$83,822,604","$514,751,601"
"Dec 08, 2022",$44.11,$45.27,$43.59,$45.20,"$76,213,126","$499,038,451"
"Dec 07, 2022",$46.31,$47.60,$43.96,$44.10,"$93,922,633","$486,897,927"
"Dec 06, 2022",$47.02,$47.90,$45.57,$46.31,"$74,476,144","$511,201,198"
"Dec 05, 2022",$44.82,$47.88,$44.69,$47.02,"$92,022,367","$519,006,342"
"Dec 04, 2022",$45.05,$45.52,$44.26,$44.83,"$57,724,923","$494,745,435"
"Dec 03, 2022",$45.70,$46.25,$44.81,$45.05,"$65,946,245","$497,103,887"
"Dec 02, 2022",$45.47,$46.22,$44.49,$45.70,"$71,128,161","$504,169,829"
"Dec 01, 2022",$43.24,$46.26,$42.79,$45.47,"$89,484,999","$501,597,444"
"Nov 30, 2022",$43.22,$44.55,$42.11,$43.24,"$80,704,589","$476,985,135"
"Nov 29, 2022",$39.98,$43.37,$39.70,$43.22,"$86,663,885","$476,615,343"
"Nov 28, 2022",$40.68,$40.86,$38.91,$39.98,"$64,980,569","$440,850,374"
"Nov 27, 2022",$41.04,$42.03,$40.67,$40.69,"$57,423,688","$448,609,084"
"Nov 26, 2022",$40.50,$42.14,$40.49,$41.04,"$62,724,253","$452,480,965"
"Nov 25, 2022",$42.05,$42.20,$40.40,$40.50,"$63,426,806","$446,203,647"
"Nov 24, 2022",$43.28,$43.29,$41.55,$42.06,"$86,265,395","$463,362,540"
"Nov 23, 2022",$37.23,$43.59,$36.90,$43.28,"$144,101,443","$476,796,538"
"Nov 22, 2022",$34.48,$37.31,$34.35,$37.23,"$65,460,556","$410,100,544"
"Nov 21, 2022",$34.59,$34.96,$33.84,$34.49,"$55,933,852","$379,841,596"
"Nov 20, 2022",$35.57,$35.89,$34.53,$34.59,"$53,280,138","$380,914,359"
"Nov 19, 2022",$34.51,$35.85,$34.05,$35.57,"$48,028,430","$391,604,405"
"Nov 18, 2022",$33.75,$34.58,$33.48,$34.51,"$50,911,809","$379,943,469"
"Nov 17, 2022",$33.82,$34.02,$33.15,$33.75,"$47,667,218","$371,539,111"
"Nov 16, 2022",$34.30,$34.47,$33.14,$33.82,"$61,931,988","$372,282,726"
"Nov 15, 2022",$34.37,$35.09,$33.94,$34.30,"$60,140,666","$377,456,366"
"Nov 14, 2022",$33.50,$34.53,$31.77,$34.37,"$64,388,098","$378,211,947"
"Nov 13, 2022",$33.79,$34.67,$32.97,$33.50,"$51,033,946","$368,619,939"
"Nov 12, 2022",$35.78,$35.81,$33.60,$33.78,"$53,448,094","$371,637,480"
"Nov 11, 2022",$36.86,$37.48,$34.84,$35.78,"$64,290,555","$393,556,713"
"Nov 10, 2022",$32.26,$37.11,$31.92,$36.87,"$91,806,729","$405,486,402"
"Nov 09, 2022",$38.31,$38.43,$31.39,$32.26,"$106,120,029","$354,714,386"
"Nov 08, 2022",$45.80,$46.90,$36.52,$38.30,"$137,364,580","$421,166,037"
"Nov 07, 2022",$43.70,$47.23,$43.48,$45.80,"$118,770,792","$503,573,525"
"Nov 06, 2022",$45.46,$45.95,$43.62,$43.71,"$72,589,242","$480,501,381"
"Nov 05, 2022",$44.56,$45.99,$44.56,$45.46,"$87,983,574","$499,669,820"
"Nov 04, 2022",$41.82,$45.01,$41.76,$44.56,"$90,695,210","$489,732,784"
"Nov 03, 2022",$40.83,$42.65,$40.80,$41.82,"$67,193,249","$459,586,980"
"Nov 02, 2022",$41.14,$41.85,$40.10,$40.83,"$83,189,443","$448,590,490"
"Nov 01, 2022",$41.92,$42.35,$41.14,$41.14,"$71,696,859","$451,996,444"
"Oct 31, 2022",$41.99,$42.66,$41.44,$41.93,"$76,960,042","$460,561,196"
"Oct 30, 2022",$42.91,$43.58,$41.63,$41.99,"$71,403,456","$461,185,178"
"Oct 29, 2022",$42.46,$43.92,$42.45,$42.91,"$82,782,005","$471,251,306"
"Oct 28, 2022",$41.41,$42.56,$41.20,$42.46,"$74,132,325","$466,222,178"
"Oct 27, 2022",$42.09,$43.38,$41.31,$41.41,"$81,748,207","$454,645,599"
"Oct 26, 2022",$41.40,$42.65,$41.20,$42.09,"$84,933,079","$462,079,511"
"Oct 25, 2022",$40.12,$41.89,$39.79,$41.41,"$82,251,709","$454,340,960"
"Oct 24, 2022",$41.70,$41.87,$39.88,$40.13,"$71,536,703","$440,205,992"
"Oct 23, 2022",$40.83,$41.83,$40.12,$41.69,"$66,090,370","$457,276,794"
"Oct 22, 2022",$40.62,$41.15,$40.15,$40.83,"$60,133,576","$447,770,821"
"Oct 21, 2022",$39.75,$40.86,$38.83,$40.62,"$64,054,060","$445,468,432"
"Oct 20, 2022",$39.72,$40.62,$39.42,$39.75,"$48,927,686","$435,862,444"
"Oct 19, 2022",$40.72,$40.83,$39.68,$39.72,"$60,396,708","$435,485,152"
"Oct 18, 2022",$41.52,$41.74,$40.24,$40.72,"$59,352,037","$446,410,478"
"Oct 17, 2022",$41.78,$41.83,$41.03,$41.52,"$59,460,736","$455,130,077"
"Oct 16, 2022",$40.52,$42.07,$40.52,$41.78,"$56,720,797","$457,883,570"
"Oct 15, 2022",$40.21,$41.11,$40.09,$40.52,"$57,294,300","$444,072,194"
"Oct 14, 2022",$40.41,$41.62,$39.79,$40.21,"$62,815,187","$440,542,160"
"Oct 13, 2022",$41.79,$41.80,$38.53,$40.41,"$80,232,186","$442,768,302"
"Oct 12, 2022",$41.24,$42.39,$41.23,$41.80,"$58,903,086","$457,858,350"
"Oct 11, 2022",$42.01,$42.01,$40.75,$41.24,"$63,931,806","$451,683,211"
"Oct 10, 2022",$42.96,$43.44,$42.00,$42.00,"$61,569,886","$459,974,589"
"Oct 09, 2022",$42.32,$43.09,$42.23,$42.95,"$52,863,460","$470,359,165"
"Oct 08, 2022",$42.29,$42.86,$41.96,$42.32,"$53,744,027","$463,309,703"
"Oct 07, 2022",$42.11,$42.40,$41.43,$42.29,"$55,724,578","$462,960,349"
"Oct 06, 2022",$42.14,$42.75,$42.05,$42.11,"$63,683,330","$460,984,122"
"Oct 05, 2022",$42.34,$42.58,$41.38,$42.14,"$74,077,188","$461,162,707"
"Oct 04, 2022",$41.29,$42.70,$41.13,$42.34,"$59,040,077","$463,335,498"
"Oct 03, 2022",$39.91,$41.30,$39.63,$41.29,"$63,158,451","$451,798,883"
"Oct 02, 2022",$41.79,$41.94,$39.84,$39.92,"$57,208,107","$436,725,760"
"Oct 01, 2022",$41.92,$42.44,$41.74,$41.79,"$50,601,579","$457,115,140"
"Sep 30, 2022",$42.26,$42.78,$41.62,$41.92,"$66,485,119","$458,552,401"
"Sep 29, 2022",$41.29,$42.29,$40.80,$42.26,"$64,892,924","$462,219,580"
"Sep 28, 2022",$41.63,$41.81,$40.03,$41.30,"$69,103,866","$451,586,102"
"Sep 27, 2022",$41.64,$43.64,$41.23,$41.63,"$74,654,583","$455,227,160"
"Sep 26, 2022",$41.21,$41.72,$40.38,$41.64,"$74,467,403","$455,178,112"
"Sep 25, 2022",$41.68,$42.33,$40.89,$41.21,"$59,478,757","$450,285,940"
"Sep 24, 2022",$42.12,$42.67,$41.59,$41.68,"$61,107,503","$455,312,297"
"Sep 23, 2022",$41.95,$42.82,$40.76,$42.12,"$81,858,281","$460,080,775"
"Sep 22, 2022",$39.92,$42.09,$39.63,$41.95,"$72,356,203","$458,155,255"
"Sep 21, 2022",$40.70,$42.57,$39.40,$39.93,"$87,798,975","$436,090,980"
"Sep 20, 2022",$40.85,$41.46,$40.21,$40.70,"$68,464,682","$444,480,322"
"Sep 19, 2022",$40.29,$40.98,$39.36,$40.85,"$79,948,681","$445,988,915"
"Sep 18, 2022",$44.59,$44.59,$40.28,$40.29,"$83,731,519","$439,864,966"
"Sep 17, 2022",$43.74,$44.71,$43.74,$44.59,"$64,818,157","$486,744,048"
"Sep 16, 2022",$43.85,$44.40,$42.92,$43.74,"$73,861,138","$477,252,541"
"Sep 15, 2022",$45.61,$45.65,$43.53,$43.86,"$111,229,238","$478,568,389"
"Sep 14, 2022",$43.86,$45.73,$43.78,$45.61,"$100,682,199","$497,705,089"
"Sep 13, 2022",$47.12,$48.07,$43.60,$44.60,"$122,946,350","$486,565,008"
"Sep 12, 2022",$48.31,$49.78,$47.04,$47.12,"$121,566,977","$514,045,342"
"Sep 11, 2022",$48.84,$49.00,$47.34,$48.31,"$90,232,466","$526,942,028"
"Sep 10, 2022",$48.97,$50.06,$48.63,$48.84,"$92,012,137","$532,632,096"
"Sep 09, 2022",$46.29,$49.41,$46.27,$48.97,"$89,067,673","$533,990,680"
"Sep 08, 2022",$45.06,$46.42,$44.42,$46.29,"$70,041,527","$504,730,002"
"Sep 07, 2022",$42.91,$45.58,$42.48,$45.06,"$66,682,330","$491,276,581"
"Sep 06, 2022",$47.60,$48.76,$42.91,$42.92,"$77,733,425","$467,813,467"
"Sep 05, 2022",$47.56,$48.35,$46.52,$47.60,"$62,796,196","$518,765,438"
"Sep 04, 2022",$46.72,$47.57,$46.16,$47.56,"$57,342,220","$518,326,931"
"Sep 03, 2022",$45.69,$46.81,$45.37,$46.72,"$66,914,192","$509,098,112"
"Sep 02, 2022",$44.74,$46.35,$44.35,$45.70,"$65,641,762","$497,894,899"
"Sep 01, 2022",$44.61,$44.82,$43.38,$44.74,"$69,180,948","$487,406,766"
"Aug 31, 2022",$45.63,$46.33,$44.49,$44.62,"$75,018,421","$485,978,352"
"Aug 30, 2022",$47.47,$48.15,$45.28,$45.64,"$77,588,397","$497,102,588"
"Aug 29, 2022",$44.23,$47.51,$43.98,$47.47,"$89,153,906","$516,952,482"
"Aug 28, 2022",$45.16,$45.94,$44.24,$44.24,"$76,779,867","$481,698,958"
"Aug 27, 2022",$44.25,$45.26,$43.96,$45.17,"$82,386,722","$491,777,096"
"Aug 26, 2022",$49.24,$49.24,$44.05,$44.25,"$115,757,114","$481,500,558"
"Aug 25, 2022",$49.27,$50.12,$48.83,$49.25,"$96,749,150","$535,796,429"
"Aug 24, 2022",$48.54,$50.48,$47.41,$49.27,"$108,608,415","$536,018,362"
"Aug 23, 2022",$47.25,$48.73,$45.84,$48.54,"$105,331,417","$527,954,261"
"Aug 22, 2022",$46.87,$47.25,$44.45,$47.25,"$84,102,511","$513,866,545"
"Aug 21, 2022",$45.68,$47.45,$45.52,$46.88,"$69,130,698","$509,773,262"
"Aug 20, 2022",$44.90,$46.27,$44.68,$45.68,"$73,274,378","$496,663,319"
"Aug 19, 2022",$50.41,$50.42,$44.65,$44.91,"$104,447,544","$488,211,105"
"Aug 18, 2022",$52.96,$54.16,$50.40,$50.41,"$98,857,421","$547,927,236"
"Aug 17, 2022",$52.58,$55.13,$51.92,$52.95,"$93,542,700","$575,480,192"
"Aug 16, 2022",$53.25,$53.65,$52.16,$52.57,"$89,115,612","$571,322,666"
"Aug 15, 2022",$55.09,$56.79,$52.65,$53.24,"$89,349,920","$578,477,986"
