Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.000000009716,$0.00000001183,$0.000000009599,$0.00000001024,"$2,562,366","$7,780,437"
"Dec 30, 2022",$0.000000009488,$0.000000009858,$0.00000000941,$0.000000009716,"$1,741,863","$7,383,362"
"Dec 29, 2022",$0.0000000095,$0.000000009608,$0.00000000931,$0.000000009486,"$1,778,007","$7,208,594"
"Dec 28, 2022",$0.000000009542,$0.000000009566,$0.000000009386,$0.000000009501,"$1,755,047","$7,219,748"
"Dec 27, 2022",$0.000000009543,$0.000000009549,$0.000000009409,$0.000000009541,"$1,692,146","$7,249,672"
"Dec 26, 2022",$0.000000009437,$0.000000009586,$0.000000009432,$0.000000009546,"$1,756,466","$7,253,463"
"Dec 25, 2022",$0.000000009628,$0.000000009693,$0.000000009381,$0.000000009435,"$1,621,419","$7,169,623"
"Dec 24, 2022",$0.000000009683,$0.00000000978,$0.000000009539,$0.00000000963,"$1,727,617","$7,289,852"
"Dec 23, 2022",$0.000000009511,$0.000000009745,$0.000000009455,$0.000000009686,"$1,608,276","$7,332,729"
"Dec 22, 2022",$0.00000001002,$0.00000001013,$0.00000000951,$0.00000000951,"$1,578,536","$4,821,491"
"Dec 21, 2022",$0.00000001042,$0.00000001042,$0.00000001002,$0.00000001002,"$1,674,411","$5,078,557"
"Dec 20, 2022",$0.000000009648,$0.00000001168,$0.000000009545,$0.00000001042,"$1,970,274","$5,278,679"
"Dec 19, 2022",$0.000000009961,$0.00000001002,$0.000000009559,$0.000000009648,"$1,481,408","$4,868,667"
"Dec 18, 2022",$0.000000009585,$0.00000001023,$0.000000009479,$0.000000009959,"$1,656,941","$5,025,117"
"Dec 17, 2022",$0.00000001014,$0.00000001025,$0.000000009337,$0.000000009587,"$1,695,573","$4,837,766"
"Dec 16, 2022",$0.00000001055,$0.00000001068,$0.00000001009,$0.00000001013,"$1,747,886","$5,113,462"
"Dec 15, 2022",$0.00000001075,$0.00000001092,$0.00000001036,$0.00000001055,"$1,923,249","$5,321,675"
"Dec 14, 2022",$0.00000001111,$0.00000001119,$0.00000001069,$0.00000001075,"$1,953,695","$5,366,419"
"Dec 13, 2022",$0.00000001139,$0.0000000114,$0.00000001104,$0.00000001111,"$1,903,567","$5,547,446"
"Dec 12, 2022",$0.00000001119,$0.00000001146,$0.00000001077,$0.0000000114,"$1,991,293","$5,689,389"
"Dec 11, 2022",$0.00000001222,$0.00000001222,$0.00000001076,$0.00000001119,"$2,013,138","$5,587,352"
"Dec 10, 2022",$0.00000001251,$0.00000001253,$0.00000001221,$0.00000001222,"$1,519,131","$6,099,190"
"Dec 09, 2022",$0.00000001282,$0.00000001285,$0.00000001242,$0.00000001251,"$1,693,757","$6,247,951"
"Dec 08, 2022",$0.000000013,$0.00000001308,$0.00000001261,$0.00000001282,"$1,630,056","$6,399,908"
"Dec 07, 2022",$0.00000001331,$0.00000001339,$0.00000001291,$0.000000013,"$1,649,190","$6,416,625"
"Dec 06, 2022",$0.00000001323,$0.00000001349,$0.00000001318,$0.00000001331,"$1,718,004","$6,570,636"
"Dec 05, 2022",$0.00000001302,$0.00000001359,$0.00000001299,$0.00000001323,"$1,837,028","$6,528,233"
"Dec 04, 2022",$0.0000000127,$0.00000001303,$0.0000000127,$0.00000001302,"$1,637,752","$6,427,903"
"Dec 03, 2022",$0.00000001319,$0.00000001332,$0.00000001269,$0.0000000127,"$1,648,488","$6,266,291"
"Dec 02, 2022",$0.00000001288,$0.0000000132,$0.00000001275,$0.00000001319,"$1,400,361","$6,510,875"
"Dec 01, 2022",$0.00000001278,$0.00000001316,$0.00000001262,$0.00000001288,"$1,567,870","$6,354,762"
"Nov 30, 2022",$0.00000001301,$0.00000001347,$0.00000001275,$0.00000001278,"$1,995,338","$6,307,169"
"Nov 29, 2022",$0.00000001329,$0.0000000136,$0.00000001296,$0.00000001301,"$2,008,591","$6,419,624"
"Nov 28, 2022",$0.00000001334,$0.00000001343,$0.00000001306,$0.0000000133,"$2,097,890","$6,562,129"
"Nov 27, 2022",$0.00000001365,$0.00000001385,$0.00000001334,$0.00000001334,"$2,063,743","$6,584,027"
"Nov 26, 2022",$0.00000001395,$0.00000001409,$0.00000001365,$0.00000001365,"$2,085,340","$6,738,098"
"Nov 25, 2022",$0.00000001368,$0.00000001397,$0.00000001328,$0.00000001396,"$4,199,259","$6,888,166"
"Nov 24, 2022",$0.00000001383,$0.00000001401,$0.00000001362,$0.00000001367,"$3,273,210","$6,745,678"
"Nov 23, 2022",$0.00000001338,$0.00000001398,$0.00000001337,$0.00000001383,"$2,266,143","$6,824,234"
"Nov 22, 2022",$0.00000001335,$0.00000001344,$0.00000001308,$0.00000001337,"$2,302,021","$6,597,675"
"Nov 21, 2022",$0.00000001385,$0.00000001389,$0.00000001325,$0.00000001336,"$2,514,695","$6,591,161"
"Nov 20, 2022",$0.0000000144,$0.00000001452,$0.00000001384,$0.00000001384,"$2,623,149","$6,777,751"
"Nov 19, 2022",$0.0000000142,$0.00000001493,$0.00000001419,$0.0000000144,"$2,528,700","$7,050,020"
"Nov 18, 2022",$0.00000001404,$0.00000001472,$0.00000001404,$0.0000000142,"$2,489,815","$6,949,845"
"Nov 17, 2022",$0.00000001435,$0.00000001454,$0.00000001398,$0.00000001403,"$2,365,871","$6,870,905"
"Nov 16, 2022",$0.00000001483,$0.00000001487,$0.00000001397,$0.00000001435,"$2,330,902","$7,024,233"
"Nov 15, 2022",$0.0000000139,$0.00000001515,$0.00000001385,$0.00000001483,"$2,600,867","$7,259,778"
"Nov 14, 2022",$0.0000000136,$0.00000001404,$0.00000001239,$0.0000000139,"$2,435,367","$6,789,587"
"Nov 13, 2022",$0.000000014,$0.00000001411,$0.00000001318,$0.0000000136,"$2,441,762","$6,644,765"
"Nov 12, 2022",$0.00000001434,$0.00000001435,$0.00000001366,$0.00000001399,"$2,393,924","$6,833,897"
"Nov 11, 2022",$0.00000001522,$0.00000001529,$0.00000001388,$0.00000001434,"$2,569,036","$7,005,466"
"Nov 10, 2022",$0.00000001272,$0.00000001588,$0.00000001268,$0.00000001522,"$2,820,288","$7,391,196"
"Nov 09, 2022",$0.00000001761,$0.00000001761,$0.00000001268,$0.00000001277,"$2,578,653","$6,198,979"
"Nov 08, 2022",$0.00000001964,$0.00000001982,$0.00000001677,$0.00000001762,"$4,901,742","$8,554,604"
"Nov 07, 2022",$0.00000002009,$0.0000000206,$0.00000001965,$0.00000001965,"$2,131,486","$9,228,518"
"Nov 06, 2022",$0.00000002024,$0.00000002072,$0.00000002009,$0.00000002009,"$2,275,220","$9,434,900"
"Nov 05, 2022",$0.00000002024,$0.00000002068,$0.00000002017,$0.00000002024,"$2,114,732","$9,505,718"
"Nov 04, 2022",$0.00000002053,$0.00000002066,$0.00000002009,$0.00000002024,"$2,298,757","$9,509,323"
"Nov 03, 2022",$0.00000002035,$0.00000002132,$0.00000002017,$0.00000002053,"$2,139,770","$9,641,411"
"Nov 02, 2022",$0.00000002011,$0.00000002066,$0.00000001945,$0.00000002035,"$3,066,743","$9,557,790"
"Nov 01, 2022",$0.00000002063,$0.00000002063,$0.00000001945,$0.00000002011,"$2,323,456","$9,446,826"
"Oct 31, 2022",$0.00000002032,$0.00000002078,$0.00000001994,$0.00000002062,"$2,262,578","$9,640,425"
"Oct 30, 2022",$0.00000002108,$0.00000002109,$0.00000002022,$0.00000002032,"$2,097,443","$9,498,262"
"Oct 29, 2022",$0.00000002143,$0.00000002208,$0.00000002022,$0.00000002108,"$2,652,206","$9,854,503"
"Oct 28, 2022",$0.00000002149,$0.00000002176,$0.00000002089,$0.00000002143,"$2,086,837","$10,016,425"
"Oct 27, 2022",$0.00000002181,$0.00000002204,$0.0000000212,$0.00000002149,"$1,942,934","$10,043,918"
"Oct 26, 2022",$0.00000001994,$0.0000000223,$0.00000001993,$0.0000000218,"$1,936,497","$10,219,204"
"Oct 25, 2022",$0.00000001956,$0.00000002072,$0.00000001924,$0.00000001994,"$1,879,210","$9,347,752"
"Oct 24, 2022",$0.00000001878,$0.00000001959,$0.00000001856,$0.00000001955,"$1,959,793","$9,191,524"
"Oct 23, 2022",$0.0000000203,$0.0000000203,$0.00000001839,$0.00000001878,"$2,312,612","$8,826,322"
"Oct 22, 2022",$0.00000001949,$0.00000002076,$0.00000001943,$0.0000000203,"$2,569,845","$9,539,656"
