Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$5.38,$5.39,$5.14,$5.14,"$755,728","$2,615,390"
"Dec 30, 2022",$5.33,$5.48,$5.20,$5.37,"$828,742","$2,732,881"
"Dec 29, 2022",$5.58,$5.79,$5.12,$5.33,"$1,019,477","$2,710,090"
"Dec 28, 2022",$5.86,$5.86,$5.55,$5.58,"$832,833","$2,837,377"
"Dec 27, 2022",$6.32,$6.35,$5.78,$5.86,"$933,382","$2,979,316"
"Dec 26, 2022",$6.19,$6.33,$6.07,$6.32,"$828,726","$3,216,073"
"Dec 25, 2022",$6.17,$6.20,$6.09,$6.18,"$468,250","$3,144,985"
"Dec 24, 2022",$6.19,$6.57,$5.93,$6.17,"$499,007","$3,137,548"
"Dec 23, 2022",$5.83,$6.30,$5.81,$6.19,"$500,668","$3,148,226"
"Dec 22, 2022",$6.00,$6.10,$5.73,$5.83,"$1,064,552","$2,962,529"
"Dec 21, 2022",$6.12,$6.21,$5.97,$5.99,"$846,314","$3,047,512"
"Dec 20, 2022",$6.06,$6.24,$6.03,$6.12,"$416,148","$3,114,160"
"Dec 19, 2022",$6.11,$6.86,$5.99,$6.06,"$771,730","$3,080,428"
"Dec 18, 2022",$6.06,$6.22,$5.77,$6.11,"$537,861","$3,107,306"
"Dec 17, 2022",$5.90,$6.13,$5.73,$6.06,"$483,568","$3,080,356"
"Dec 16, 2022",$6.68,$6.73,$5.87,$5.91,"$436,354","$3,004,415"
"Dec 15, 2022",$6.75,$6.80,$6.63,$6.68,"$584,075","$3,398,686"
"Dec 14, 2022",$7.09,$7.11,$6.70,$6.75,"$607,766","$3,430,713"
"Dec 13, 2022",$6.78,$7.17,$6.66,$7.09,"$717,461","$3,605,075"
"Dec 12, 2022",$7.09,$7.09,$6.73,$6.77,"$570,179","$3,445,144"
"Dec 11, 2022",$7.15,$7.34,$7.03,$7.09,"$454,093","$3,603,975"
"Dec 10, 2022",$6.86,$7.99,$6.86,$7.15,"$992,849","$3,638,021"
"Dec 09, 2022",$7.01,$7.13,$6.86,$6.86,"$379,317","$3,490,818"
"Dec 08, 2022",$6.81,$7.13,$6.80,$7.01,"$93,988","$3,565,667"
