Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.09958,$0.1183,$0.07847,$0.09922,"$47,869","$2,185,867"
"Dec 30, 2022",$0.0998,$0.1001,$0.09834,$0.09958,"$64,640","$2,193,726"
"Dec 29, 2022",$0.09934,$0.0999,$0.09909,$0.0998,"$67,015","$2,198,584"
"Dec 28, 2022",$0.1002,$0.1006,$0.0987,$0.09934,"$67,383","$2,188,486"
"Dec 27, 2022",$0.1023,$0.1023,$0.09966,$0.1002,"$70,511","$1,699,674"
"Dec 26, 2022",$0.101,$0.1023,$0.1008,$0.1023,"$71,287","$1,335,555"
"Dec 25, 2022",$0.1009,$0.1011,$0.09965,$0.101,"$69,989","$1,318,040"
"Dec 24, 2022",$0.1008,$0.1012,$0.1006,$0.1009,"$57,289","$1,317,388"
"Dec 23, 2022",$0.1007,$0.1015,$0.1005,$0.1008,"$51,520","$1,314,893"
"Dec 22, 2022",$0.102,$0.1022,$0.0994,$0.1007,"$51,328","$1,314,267"
"Dec 21, 2022",$0.1012,$0.1032,$0.1006,$0.102,"$74,808","$1,024,924"
"Dec 20, 2022",$0.09839,$0.1022,$0.09839,$0.1012,"$89,984","$1,017,122"
"Dec 19, 2022",$0.1006,$0.1007,$0.09804,$0.09839,"$75,456","$988,797"
"Dec 18, 2022",$0.1008,$0.1008,$0.1002,$0.1006,"$52,190","$777,294"
"Dec 17, 2022",$0.09979,$0.1008,$0.09967,$0.1008,"$48,496","$779,232"
"Dec 16, 2022",$0.1039,$0.1052,$0.09932,$0.0998,"$120,007","$771,427"
"Dec 15, 2022",$0.1067,$0.1072,$0.1037,$0.1039,"$80,799","$802,899"
"Dec 14, 2022",$0.1059,$0.1099,$0.1058,$0.1067,"$155,034","$824,646"
"Dec 13, 2022",$0.1033,$0.1067,$0.1025,$0.1059,"$96,988","$818,608"
"Dec 12, 2022",$0.1027,$0.1034,$0.1011,$0.1033,"$64,326","$798,826"
"Dec 11, 2022",$0.1026,$0.1035,$0.1023,$0.1027,"$61,341","$611,131"
"Dec 10, 2022",$0.1026,$0.1034,$0.1026,$0.1026,"$42,965","$610,295"
"Dec 09, 2022",$0.1036,$0.1037,$0.1025,$0.1026,"$58,501","$610,486"
"Dec 08, 2022",$0.1009,$0.1037,$0.1006,$0.1036,"$78,212","$616,646"
"Dec 07, 2022",$0.1023,$0.1026,$0.1004,$0.1009,"$53,666","$461,955"
"Dec 06, 2022",$0.1019,$0.1027,$0.1015,$0.1023,"$46,472","$390,466"
"Dec 05, 2022",$0.1029,$0.1045,$0.1014,$0.1019,"$103,941","$389,216"
"Dec 04, 2022",$0.1014,$0.103,$0.1012,$0.1029,"$73,786","$392,753"
"Dec 03, 2022",$0.1026,$0.1028,$0.1012,$0.1014,"$62,469","$387,163"
"Dec 02, 2022",$0.102,$0.1027,$0.1009,$0.1026,"$66,373","$391,824"
"Dec 01, 2022",$0.1031,$0.1034,$0.1012,$0.102,"$66,633","$389,371"
"Nov 30, 2022",$0.09843,$0.1032,$0.09843,$0.1031,"$157,745","$328,142"
"Nov 29, 2022",$0.09748,$0.09925,$0.09663,$0.09843,"$76,061","$313,193"
"Nov 28, 2022",$0.09841,$0.099,$0.096,$0.09748,"$125,766","$310,186"
"Nov 27, 2022",$0.08662,$0.09968,$0.08648,$0.09841,"$42,347","$313,128"
"Nov 26, 2022",$0.09196,$0.09929,$0.08489,$0.08662,"$21,215","$229,720"
"Nov 25, 2022",$0.09606,$0.09838,$0.07617,$0.09196,"$4,625","$203,241"
"Nov 24, 2022",$0.09959,$0.1007,$0.09083,$0.09606,"$54,391","$212,296"
"Nov 23, 2022",$0.0972,$0.0999,$0.09681,$0.09959,"$155,844","$220,099"
"Nov 22, 2022",$0.09451,$0.09754,$0.09366,$0.0972,"$208,443","$214,812"
"Nov 21, 2022",$0.09754,$0.0977,$0.09299,$0.09451,"$291,550","$208,861"
"Nov 20, 2022",$0.1004,$0.1004,$0.09726,$0.09754,"$101,354","$215,557"
"Nov 19, 2022",$0.1001,$0.1008,$0.09915,$0.1004,"$49,539","$221,834"
"Nov 18, 2022",$0.1003,$0.1018,$0.09917,$0.1001,"$94,660","$221,329"
"Nov 17, 2022",$0.09984,$0.1004,$0.09859,$0.1003,"$115,914","$221,641"
"Nov 16, 2022",$0.1012,$0.1019,$0.09883,$0.09984,"$206,334","$220,646"
"Nov 15, 2022",$0.09981,$0.1025,$0.09962,$0.1012,"$309,326","$178,207"
"Nov 14, 2022",$0.09813,$0.1029,$0.09518,$0.09981,"$521,751","$175,815"
"Nov 13, 2022",$0.1009,$0.1016,$0.09812,$0.09813,"$187,398","$172,868"
"Nov 12, 2022",$0.1004,$0.1017,$0.09961,$0.1009,"$231,775","$177,664"
"Nov 11, 2022",$0.101,$0.1014,$0.09851,$0.1004,"$1,288,811","$176,913"
"Nov 10, 2022",$0.09451,$0.108,$0.09445,$0.101,"$1,690,291","$177,864"
"Nov 09, 2022",$0.1109,$0.111,$0.09366,$0.09451,"$2,021,377","$166,487"
"Nov 08, 2022",$0.123,$0.1237,$0.1042,$0.1109,"$1,724,829","$195,370"
"Nov 07, 2022",$0.1255,$0.1265,$0.1225,$0.123,"$671,229","$216,588"
"Nov 06, 2022",$0.126,$0.1279,$0.1254,$0.1255,"$476,991","$221,120"
"Nov 05, 2022",$0.1256,$0.1268,$0.1255,$0.126,"$542,565","$221,896"
"Nov 04, 2022",$0.1216,$0.1257,$0.103,$0.1256,"$683,780","$221,267"
"Nov 03, 2022",$0.1215,$0.1224,$0.1209,$0.1216,"$471,604","$214,199"
"Nov 02, 2022",$0.1227,$0.123,$0.1022,$0.1215,"$463,356","$213,971"
"Nov 01, 2022",$0.1227,$0.124,$0.1221,$0.1227,"$512,312","$216,183"
"Oct 31, 2022",$0.1215,$0.1267,$0.08656,$0.1227,"$587,422","$216,061"
"Oct 30, 2022",$0.125,$0.1253,$0.1209,$0.1215,"$440,447",$0
"Oct 29, 2022",$0.1211,$0.1258,$0.09801,$0.125,"$555,898",$0
"Oct 28, 2022",$0.1198,$0.1244,$0.1187,$0.1211,"$625,038",$0
"Oct 27, 2022",$0.1215,$0.1222,$0.119,$0.1198,"$679,656",$0
"Oct 26, 2022",$0.1207,$0.1229,$0.1187,$0.1215,"$822,254",$0
"Oct 25, 2022",$0.1158,$0.1224,$0.1152,$0.1207,"$647,153",$0
"Oct 24, 2022",$0.1173,$0.1176,$0.1153,$0.1158,"$556,127",$0
"Oct 23, 2022",$0.1151,$0.1179,$0.1145,$0.1173,"$398,013",$0
"Oct 22, 2022",$0.1151,$0.1155,$0.1147,$0.1151,"$334,686",$0
"Oct 21, 2022",$0.1143,$0.1155,$0.1123,$0.1151,"$552,167",$0
"Oct 20, 2022",$0.1149,$0.116,$0.1136,$0.1143,"$520,080",$0
"Oct 19, 2022",$0.1159,$0.1161,$0.1146,$0.1149,"$486,368",$0
"Oct 18, 2022",$0.1172,$0.1182,$0.1147,$0.1159,"$587,396",$0
"Oct 17, 2022",$0.1157,$0.118,$0.115,$0.1172,"$552,060",$0
"Oct 16, 2022",$0.1143,$0.1165,$0.1143,$0.1157,"$449,064",$0
"Oct 15, 2022",$0.1151,$0.1153,$0.114,$0.1143,"$421,470",$0
"Oct 14, 2022",$0.1162,$0.1193,$0.1146,$0.1151,"$699,499",$0
"Oct 13, 2022",$0.1147,$0.1169,$0.1096,$0.1162,"$657,179",$0
"Oct 12, 2022",$0.1143,$0.1153,$0.1141,$0.1147,"$970,968",$0
"Oct 11, 2022",$0.1148,$0.1155,$0.1135,$0.1143,"$1,245,298",$0
"Oct 10, 2022",$0.1166,$0.1172,$0.1144,$0.1148,"$1,239,442",$0
"Oct 09, 2022",$0.1165,$0.1173,$0.1159,$0.1166,"$1,010,197",$0
"Oct 08, 2022",$0.07771,$0.1173,$0.07771,$0.1165,"$514,739",$0
"Oct 07, 2022",$0.05992,$0.08021,$0.05985,$0.07771,"$441,207",$0
"Oct 06, 2022",$0.06074,$0.06086,$0.03696,$0.05993,"$11,064",$0
"Oct 05, 2022",$0.04061,$0.06101,$0.04007,$0.06074,"$189,552",$0
"Oct 04, 2022",$0.03941,$0.04088,$0.03879,$0.04061,"$140,543",$0
"Oct 03, 2022",$0.03798,$0.03947,$0.03796,$0.03941,"$136,036",$0
"Oct 02, 2022",$0.03879,$0.03893,$0.03774,$0.03798,"$134,372",$0
"Oct 01, 2022",$0.0387,$0.03908,$0.03831,$0.03879,"$135,318",$0
"Sep 30, 2022",$0.03913,$0.04032,$0.03737,$0.0387,"$139,246",$0
"Sep 29, 2022",$0.0381,$0.03929,$0.03788,$0.03913,"$137,535",$0
