Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0974,$0.09809,$0.09298,$0.09298,"$1,373,610","$3,922,422"
"Dec 30, 2022",$0.09829,$0.1015,$0.09711,$0.09743,"$1,544,618","$4,109,920"
"Dec 29, 2022",$0.09946,$0.104,$0.09802,$0.09829,"$1,772,665","$4,146,310"
"Dec 28, 2022",$0.1016,$0.1049,$0.09902,$0.09946,"$2,082,422","$4,195,786"
"Dec 27, 2022",$0.1018,$0.1039,$0.1012,$0.1016,"$1,445,143","$4,284,896"
"Dec 26, 2022",$0.1019,$0.1042,$0.1013,$0.1018,"$1,405,283","$4,296,243"
"Dec 25, 2022",$0.1025,$0.1046,$0.1011,$0.1019,"$1,423,783","$4,299,822"
"Dec 24, 2022",$0.1032,$0.1035,$0.1016,$0.1025,"$1,166,487","$4,322,909"
"Dec 23, 2022",$0.1049,$0.1061,$0.1024,$0.1032,"$1,461,857","$4,355,561"
"Dec 22, 2022",$0.1027,$0.106,$0.1018,$0.1049,"$1,645,245","$4,423,111"
"Dec 21, 2022",$0.1043,$0.1082,$0.1002,$0.1028,"$2,457,526","$4,337,205"
"Dec 20, 2022",$0.1071,$0.1108,$0.1041,$0.1043,"$1,928,578","$4,401,037"
"Dec 19, 2022",$0.1127,$0.1135,$0.1067,$0.1072,"$1,692,635","$4,520,566"
"Dec 18, 2022",$0.1144,$0.1162,$0.1117,$0.1128,"$1,567,687","$4,756,923"
"Dec 17, 2022",$0.1159,$0.1186,$0.1098,$0.1145,"$2,556,686","$4,828,548"
"Dec 16, 2022",$0.121,$0.1274,$0.1154,$0.1159,"$3,023,491","$4,890,390"
"Dec 15, 2022",$0.127,$0.1291,$0.1208,$0.121,"$2,707,094","$5,103,797"
"Dec 14, 2022",$0.1275,$0.1321,$0.1259,$0.127,"$1,737,936","$5,357,152"
"Dec 13, 2022",$0.1251,$0.1303,$0.1246,$0.1275,"$1,366,044","$5,378,295"
"Dec 12, 2022",$0.1243,$0.1252,$0.1191,$0.1251,"$1,279,892","$5,276,008"
"Dec 11, 2022",$0.1257,$0.133,$0.1229,$0.1243,"$1,292,450","$5,242,475"
