Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.008117,$0.008212,$0.008023,$0.00809,"$152,087","$5,062,392"
"Dec 30, 2022",$0.008404,$0.008423,$0.007897,$0.008102,"$202,660","$5,069,586"
"Dec 29, 2022",$0.008422,$0.00853,$0.008282,$0.008404,"$186,485","$5,258,556"
"Dec 28, 2022",$0.008464,$0.008584,$0.00828,$0.008422,"$176,544","$5,270,177"
"Dec 27, 2022",$0.008477,$0.008588,$0.008385,$0.008453,"$197,314","$5,289,349"
"Dec 26, 2022",$0.008303,$0.008641,$0.008246,$0.008521,"$179,734","$5,332,042"
"Dec 25, 2022",$0.008369,$0.008485,$0.008216,$0.008309,"$163,278","$5,199,637"
"Dec 24, 2022",$0.008695,$0.008726,$0.008338,$0.008369,"$154,384","$5,237,120"
"Dec 23, 2022",$0.008609,$0.008735,$0.008478,$0.008695,"$253,201","$5,441,226"
"Dec 22, 2022",$0.008429,$0.008675,$0.008193,$0.00861,"$216,732","$5,387,725"
"Dec 21, 2022",$0.00859,$0.008648,$0.008358,$0.008421,"$191,933","$5,269,802"
"Dec 20, 2022",$0.008292,$0.00873,$0.008283,$0.008624,"$207,844","$5,396,437"
"Dec 19, 2022",$0.008751,$0.008825,$0.008273,$0.008292,"$196,921","$5,189,011"
"Dec 18, 2022",$0.008829,$0.009059,$0.00858,$0.008751,"$179,533","$5,475,824"
"Dec 17, 2022",$0.008433,$0.008873,$0.008035,$0.008839,"$211,643","$5,531,323"
"Dec 16, 2022",$0.009146,$0.009342,$0.00795,$0.008451,"$292,812","$5,288,267"
"Dec 15, 2022",$0.009449,$0.00947,$0.009036,$0.009142,"$254,882","$5,720,544"
"Dec 14, 2022",$0.009682,$0.009947,$0.009339,$0.009458,"$247,134","$5,918,392"
"Dec 13, 2022",$0.009164,$0.009816,$0.008846,$0.00967,"$247,836","$6,051,319"
"Dec 12, 2022",$0.009465,$0.009703,$0.008802,$0.00918,"$257,606","$5,744,476"
"Dec 11, 2022",$0.009927,$0.01002,$0.009431,$0.009465,"$231,026","$5,922,636"
"Dec 10, 2022",$0.009492,$0.01003,$0.009492,$0.009927,"$200,161","$6,212,143"
"Dec 09, 2022",$0.009534,$0.009667,$0.009376,$0.009492,"$218,801","$5,939,851"
"Dec 08, 2022",$0.009419,$0.009626,$0.009351,$0.009534,"$198,927","$5,965,865"
"Dec 07, 2022",$0.009337,$0.009578,$0.009101,$0.009419,"$210,556","$5,894,048"
"Dec 06, 2022",$0.009403,$0.00966,$0.009242,$0.009328,"$198,266","$5,837,165"
"Dec 05, 2022",$0.009465,$0.009784,$0.009265,$0.009403,"$254,724","$5,884,039"
"Dec 04, 2022",$0.009631,$0.009753,$0.009152,$0.009491,"$329,907","$5,938,873"
"Dec 03, 2022",$0.009932,$0.009932,$0.009573,$0.009658,"$290,707","$6,043,521"
"Dec 02, 2022",$0.009098,$0.009936,$0.009052,$0.009936,"$308,418","$6,217,645"
"Dec 01, 2022",$0.009746,$0.01001,$0.009041,$0.009098,"$341,578","$5,692,861"
"Nov 30, 2022",$0.009472,$0.01007,$0.009294,$0.009746,"$340,860","$6,098,821"
"Nov 29, 2022",$0.009066,$0.01017,$0.008974,$0.009472,"$358,937","$5,927,001"
"Nov 28, 2022",$0.009084,$0.009156,$0.008641,$0.009064,"$259,362","$5,671,758"
"Nov 27, 2022",$0.009475,$0.009986,$0.00887,$0.009084,"$361,689","$5,684,266"
"Nov 26, 2022",$0.009347,$0.009783,$0.009309,$0.009478,"$291,329","$5,930,850"
"Nov 25, 2022",$0.009139,$0.009481,$0.008966,$0.009339,"$272,441","$5,843,715"
"Nov 24, 2022",$0.009622,$0.009787,$0.008884,$0.009139,"$351,724","$5,718,637"
"Nov 23, 2022",$0.008892,$0.01011,$0.00883,$0.009628,"$349,342","$6,024,934"
"Nov 22, 2022",$0.009026,$0.009075,$0.008665,$0.008923,"$338,726","$5,583,567"
"Nov 21, 2022",$0.009498,$0.009522,$0.008845,$0.009041,"$374,030","$5,657,381"
"Nov 20, 2022",$0.00962,$0.01017,$0.009417,$0.009505,"$471,215","$5,947,767"
"Nov 19, 2022",$0.009863,$0.009863,$0.009282,$0.00962,"$346,458","$6,019,985"
"Nov 18, 2022",$0.009861,$0.01025,$0.009499,$0.009855,"$489,421","$6,166,574"
"Nov 17, 2022",$0.009732,$0.0103,$0.009352,$0.009855,"$704,425","$6,166,614"
"Nov 16, 2022",$0.009548,$0.01003,$0.00941,$0.009736,"$633,784","$6,092,478"
"Nov 15, 2022",$0.009919,$0.009928,$0.009323,$0.009546,"$374,081","$5,973,611"
"Nov 14, 2022",$0.00969,$0.01003,$0.008904,$0.009824,"$516,586","$6,147,216"
"Nov 13, 2022",$0.01057,$0.01069,$0.008753,$0.009681,"$548,857","$6,057,795"
"Nov 12, 2022",$0.01151,$0.01398,$0.01047,$0.01057,"$470,226","$6,615,191"
"Nov 11, 2022",$0.01228,$0.01228,$0.01132,$0.01148,"$510,405","$7,186,687"
"Nov 10, 2022",$0.011,$0.01312,$0.01098,$0.0123,"$480,146","$7,695,439"
"Nov 09, 2022",$0.01335,$0.01346,$0.01087,$0.0111,"$616,960","$6,944,003"
"Nov 08, 2022",$0.01452,$0.01514,$0.01195,$0.01335,"$714,093","$8,356,275"
"Nov 07, 2022",$0.01426,$0.0149,$0.01372,$0.01452,"$522,283","$9,085,508"
"Nov 06, 2022",$0.01488,$0.01538,$0.01425,$0.01427,"$564,680","$8,926,520"
"Nov 05, 2022",$0.01455,$0.0155,$0.01433,$0.01489,"$611,514","$9,320,321"
"Nov 04, 2022",$0.01377,$0.01516,$0.01354,$0.01451,"$595,551","$9,082,057"
"Nov 03, 2022",$0.01407,$0.01458,$0.0137,$0.01383,"$445,706","$8,654,489"
"Nov 02, 2022",$0.01455,$0.01458,$0.01388,$0.01407,"$481,933","$8,803,952"
"Nov 01, 2022",$0.01411,$0.01479,$0.01371,$0.01455,"$456,094","$9,103,972"
"Oct 31, 2022",$0.01448,$0.01506,$0.01398,$0.01411,"$544,068","$8,831,131"
"Oct 30, 2022",$0.01474,$0.01494,$0.01417,$0.01448,"$513,049","$9,063,844"
"Oct 29, 2022",$0.01483,$0.01524,$0.0146,$0.01474,"$483,906","$9,221,926"
"Oct 28, 2022",$0.01485,$0.01519,$0.01446,$0.01483,"$469,555","$9,281,873"
"Oct 27, 2022",$0.01561,$0.01574,$0.01451,$0.01485,"$508,040","$9,290,813"
"Oct 26, 2022",$0.01548,$0.01603,$0.01524,$0.01561,"$558,950","$9,765,231"
"Oct 25, 2022",$0.01457,$0.01622,$0.01438,$0.01547,"$509,463","$9,680,286"
"Oct 24, 2022",$0.01513,$0.01519,$0.0144,$0.01457,"$408,087","$9,115,858"
"Oct 23, 2022",$0.0151,$0.01518,$0.01468,$0.01513,"$516,012","$9,467,153"
