Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08342,$0.09426,$0.08337,$0.09182,"$642,759","$7,545,636"
"Dec 30, 2022",$0.08353,$0.08732,$0.07868,$0.08336,"$725,428","$6,847,543"
"Dec 29, 2022",$0.08814,$0.09631,$0.08144,$0.08353,"$742,621","$6,860,792"
"Dec 28, 2022",$0.09435,$0.09693,$0.08625,$0.08814,"$693,102","$7,239,579"
"Dec 27, 2022",$0.1021,$0.1039,$0.09415,$0.09437,"$735,848","$7,750,120"
"Dec 26, 2022",$0.1064,$0.1087,$0.1002,$0.1022,"$619,536","$8,234,816"
"Dec 25, 2022",$0.1081,$0.1084,$0.1049,$0.1063,"$613,658","$8,570,128"
"Dec 24, 2022",$0.1104,$0.1105,$0.1079,$0.1081,"$598,180","$8,713,628"
"Dec 23, 2022",$0.1086,$0.1117,$0.1057,$0.1104,"$577,859","$8,897,839"
"Dec 22, 2022",$0.1078,$0.1121,$0.1056,$0.1086,"$675,207","$8,719,855"
"Dec 21, 2022",$0.1073,$0.1108,$0.1063,$0.1077,"$630,162","$5,984,143"
"Dec 20, 2022",$0.1009,$0.1094,$0.1006,$0.1074,"$605,769","$5,965,653"
"Dec 19, 2022",$0.1054,$0.1064,$0.09927,$0.1009,"$613,819","$5,602,901"
"Dec 18, 2022",$0.1036,$0.1064,$0.1027,$0.1054,"$356,899","$5,854,502"
"Dec 17, 2022",$0.1047,$0.1053,$0.1025,$0.1036,"$418,081","$5,753,663"
"Dec 16, 2022",$0.1129,$0.1141,$0.1039,$0.1047,"$675,736","$5,819,189"
"Dec 15, 2022",$0.1168,$0.117,$0.1124,$0.1129,"$662,943","$6,269,824"
"Dec 14, 2022",$0.1185,$0.122,$0.1152,$0.1167,"$640,043","$6,480,930"
"Dec 13, 2022",$0.1165,$0.1219,$0.114,$0.1185,"$676,329","$6,583,063"
"Dec 12, 2022",$0.1172,$0.1189,$0.1151,$0.1165,"$543,314","$6,470,781"
"Dec 11, 2022",$0.122,$0.1234,$0.1171,$0.1172,"$275,303","$6,508,544"
"Dec 10, 2022",$0.1222,$0.1235,$0.1189,$0.122,"$271,511","$6,777,892"
"Dec 09, 2022",$0.1369,$0.14,$0.1217,$0.1222,"$336,541","$6,787,070"
"Dec 08, 2022",$0.134,$0.1406,$0.1331,$0.1369,"$291,032","$7,605,139"
"Dec 07, 2022",$0.1393,$0.1396,$0.1325,$0.134,"$261,780","$7,441,821"
"Dec 06, 2022",$0.1402,$0.1413,$0.1296,$0.1393,"$312,507","$7,737,146"
"Dec 05, 2022",$0.1361,$0.1409,$0.1356,$0.1402,"$310,597","$7,790,590"
"Dec 04, 2022",$0.1356,$0.1387,$0.1353,$0.1362,"$290,549","$7,565,871"
"Dec 03, 2022",$0.1416,$0.1423,$0.1347,$0.1355,"$309,823","$7,526,819"
"Dec 02, 2022",$0.1496,$0.1496,$0.1398,$0.1417,"$349,393","$7,873,719"
"Dec 01, 2022",$0.1334,$0.1494,$0.133,$0.1492,"$457,486","$8,288,907"
"Nov 30, 2022",$0.1255,$0.1361,$0.1254,$0.1334,"$229,165","$7,412,130"
"Nov 29, 2022",$0.1182,$0.129,$0.1175,$0.1255,"$350,692","$6,973,225"
"Nov 28, 2022",$0.1259,$0.1262,$0.1168,$0.1183,"$4,571,088","$6,569,520"
"Nov 27, 2022",$0.1395,$0.142,$0.1259,$0.1259,"$313,061","$6,991,871"
"Nov 26, 2022",$0.1287,$0.1495,$0.1261,$0.1396,"$686,869","$7,755,989"
"Nov 25, 2022",$0.1062,$0.1288,$0.1062,$0.1287,"$396,783","$7,149,650"
"Nov 24, 2022",$0.09742,$0.1083,$0.09692,$0.1062,"$250,230","$5,902,361"
"Nov 23, 2022",$0.09867,$0.1025,$0.09577,$0.09741,"$153,756","$5,411,619"
"Nov 22, 2022",$0.1004,$0.1013,$0.09517,$0.09869,"$155,562","$5,482,615"
"Nov 21, 2022",$0.1101,$0.1102,$0.09629,$0.1004,"$306,760","$5,579,555"
"Nov 20, 2022",$0.123,$0.1237,$0.109,$0.1102,"$209,266","$6,121,211"
"Nov 19, 2022",$0.1253,$0.1256,$0.1221,$0.123,"$184,299","$6,835,843"
"Nov 18, 2022",$0.1215,$0.1261,$0.1192,$0.1254,"$346,923","$6,965,992"
"Nov 17, 2022",$0.1362,$0.1376,$0.1187,$0.1215,"$4,230,824","$6,749,885"
