Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.009082,$0.009144,$0.009064,$0.00911,"$182,297","$1,750,140"
"Dec 30, 2022",$0.009034,$0.009114,$0.00903,$0.009081,"$168,095","$1,744,532"
"Dec 29, 2022",$0.009114,$0.009334,$0.008934,$0.009034,"$184,719","$1,735,615"
"Dec 28, 2022",$0.008994,$0.009135,$0.008837,$0.009114,"$145,767","$1,750,848"
"Dec 27, 2022",$0.00915,$0.009187,$0.008937,$0.008995,"$177,058","$1,728,006"
"Dec 26, 2022",$0.008944,$0.009159,$0.008918,$0.009151,"$170,954","$1,758,016"
"Dec 25, 2022",$0.009039,$0.009047,$0.008879,$0.008944,"$188,876","$1,718,185"
"Dec 24, 2022",$0.00907,$0.009073,$0.009036,$0.009038,"$206,342","$1,736,332"
"Dec 23, 2022",$0.009101,$0.009231,$0.009067,$0.009071,"$158,836","$1,742,696"
"Dec 22, 2022",$0.009135,$0.009138,$0.009047,$0.009101,"$164,213","$1,748,463"
"Dec 21, 2022",$0.009197,$0.009198,$0.009133,$0.009136,"$181,575","$1,755,039"
"Dec 20, 2022",$0.009148,$0.00925,$0.009144,$0.009197,"$196,319","$1,766,912"
"Dec 19, 2022",$0.009175,$0.009189,$0.009138,$0.009148,"$188,782","$1,757,470"
"Dec 18, 2022",$0.009188,$0.009203,$0.009149,$0.009175,"$182,423","$1,762,605"
"Dec 17, 2022",$0.009194,$0.00925,$0.009164,$0.009188,"$214,219","$1,765,043"
"Dec 16, 2022",$0.009133,$0.009277,$0.009013,$0.009195,"$199,366","$1,766,517"
"Dec 15, 2022",$0.009234,$0.009239,$0.009118,$0.009132,"$190,187","$1,754,415"
"Dec 14, 2022",$0.009145,$0.009236,$0.009123,$0.009231,"$202,668","$1,773,474"
"Dec 13, 2022",$0.009234,$0.009391,$0.009117,$0.009143,"$178,782","$1,756,528"
"Dec 12, 2022",$0.00916,$0.009302,$0.009053,$0.009234,"$211,926","$1,773,932"
"Dec 11, 2022",$0.009186,$0.009359,$0.009146,$0.00916,"$142,060","$1,759,744"
"Dec 10, 2022",$0.009197,$0.009202,$0.009131,$0.009186,"$169,086","$1,764,766"
"Dec 09, 2022",$0.009576,$0.009602,$0.009172,$0.009197,"$206,908","$1,766,761"
"Dec 08, 2022",$0.009686,$0.00975,$0.009508,$0.009576,"$185,544","$1,839,728"
"Dec 07, 2022",$0.009673,$0.009738,$0.009405,$0.009686,"$199,774","$1,860,760"
"Dec 06, 2022",$0.009628,$0.009675,$0.009587,$0.009672,"$160,226","$1,858,072"
"Dec 05, 2022",$0.009743,$0.009789,$0.009609,$0.009628,"$190,149","$1,849,581"
"Dec 04, 2022",$0.009674,$0.009811,$0.009669,$0.009744,"$141,436","$1,871,875"
"Dec 03, 2022",$0.009775,$0.009779,$0.009669,$0.009672,"$169,261","$1,858,035"
"Dec 02, 2022",$0.009651,$0.009801,$0.009577,$0.009776,"$97,236","$1,878,061"
"Dec 01, 2022",$0.009711,$0.009739,$0.009429,$0.009643,"$146,210","$1,852,579"
"Nov 30, 2022",$0.009705,$0.009775,$0.009648,$0.009711,"$179,631","$1,865,567"
"Nov 29, 2022",$0.009582,$0.009714,$0.009563,$0.009705,"$138,287","$1,864,407"
"Nov 28, 2022",$0.009614,$0.009635,$0.009579,$0.009583,"$143,108","$1,840,986"
"Nov 27, 2022",$0.009613,$0.009712,$0.009611,$0.009614,"$234,046","$1,846,926"
"Nov 26, 2022",$0.009739,$0.00978,$0.009561,$0.009616,"$181,646","$1,847,377"
"Nov 25, 2022",$0.009683,$0.009753,$0.009619,$0.009739,"$199,610","$1,870,935"
"Nov 24, 2022",$0.00968,$0.009721,$0.009635,$0.009683,"$180,388","$1,860,285"
"Nov 23, 2022",$0.009748,$0.0098,$0.009578,$0.00968,"$168,913","$1,859,551"
"Nov 22, 2022",$0.009649,$0.009762,$0.009547,$0.009749,"$210,591","$1,872,938"
"Nov 21, 2022",$0.009638,$0.009743,$0.009541,$0.009648,"$204,743","$1,853,527"
"Nov 20, 2022",$0.009952,$0.009996,$0.009587,$0.009638,"$209,459","$1,851,553"
"Nov 19, 2022",$0.009787,$0.009974,$0.009771,$0.009952,"$194,529","$1,911,967"
"Nov 18, 2022",$0.009812,$0.009876,$0.009778,$0.009788,"$165,801","$1,880,444"
"Nov 17, 2022",$0.009929,$0.00996,$0.009811,$0.009818,"$175,252","$1,886,092"
"Nov 16, 2022",$0.01003,$0.01006,$0.009487,$0.00993,"$159,770","$1,907,609"
"Nov 15, 2022",$0.009993,$0.01011,$0.009989,$0.01003,"$229,651","$1,926,164"
"Nov 14, 2022",$0.01006,$0.01008,$0.009866,$0.009993,"$191,085","$1,919,732"
"Nov 13, 2022",$0.01018,$0.01023,$0.009789,$0.01006,"$105,899","$1,932,666"
"Nov 12, 2022",$0.01025,$0.01026,$0.01003,$0.01017,"$168,471","$1,954,427"
"Nov 11, 2022",$0.01022,$0.01036,$0.009988,$0.01025,"$224,562","$1,969,288"
"Nov 10, 2022",$0.01014,$0.01041,$0.01009,$0.01022,"$223,909","$1,963,446"
"Nov 09, 2022",$0.01041,$0.01042,$0.01005,$0.01014,"$156,522","$1,948,390"
"Nov 08, 2022",$0.01055,$0.01056,$0.01025,$0.01041,"$169,402","$1,999,148"
"Nov 07, 2022",$0.01082,$0.01083,$0.01053,$0.01055,"$186,221","$2,026,705"
"Nov 06, 2022",$0.01068,$0.01158,$0.01063,$0.01082,"$473,882","$2,079,311"
"Nov 05, 2022",$0.01082,$0.01119,$0.01068,$0.01068,"$256,815","$2,052,296"
"Nov 04, 2022",$0.01098,$0.01099,$0.01056,$0.01082,"$239,793","$2,078,713"
"Nov 03, 2022",$0.0108,$0.01116,$0.0107,$0.01098,"$203,987","$2,110,185"
"Nov 02, 2022",$0.01082,$0.01135,$0.01071,$0.0108,"$133,481","$2,074,413"
"Nov 01, 2022",$0.01084,$0.01097,$0.01081,$0.01082,"$166,945","$2,078,235"
"Oct 31, 2022",$0.011,$0.011,$0.01079,$0.01084,"$133,855","$2,083,346"
"Oct 30, 2022",$0.01104,$0.0111,$0.01087,$0.011,"$158,754","$2,114,016"
"Oct 29, 2022",$0.01072,$0.01105,$0.01069,$0.01104,"$232,149","$2,120,719"
"Oct 28, 2022",$0.0112,$0.01125,$0.01048,$0.01072,"$254,490","$2,058,941"
"Oct 27, 2022",$0.01088,$0.01122,$0.01085,$0.0112,"$264,313","$2,151,597"
"Oct 26, 2022",$0.01072,$0.01091,$0.01071,$0.01088,"$208,117","$2,089,410"
"Oct 25, 2022",$0.01042,$0.01073,$0.01035,$0.01072,"$218,178","$2,059,484"
"Oct 24, 2022",$0.01061,$0.01144,$0.01041,$0.01042,"$240,501","$2,000,881"
"Oct 23, 2022",$0.01053,$0.0106,$0.01033,$0.0106,"$157,739","$2,036,666"
"Oct 22, 2022",$0.01084,$0.01084,$0.01039,$0.01053,"$209,698","$2,022,281"
"Oct 21, 2022",$0.01097,$0.01116,$0.01079,$0.01084,"$217,394","$2,082,029"
"Oct 20, 2022",$0.01127,$0.01149,$0.01082,$0.01097,"$176,834","$2,107,153"
"Oct 19, 2022",$0.01141,$0.01142,$0.01127,$0.01127,"$262,786","$2,164,307"
"Oct 18, 2022",$0.01124,$0.01149,$0.01115,$0.01141,"$175,166","$2,192,401"
"Oct 17, 2022",$0.01108,$0.01163,$0.01098,$0.01124,"$739,998","$2,160,166"
"Oct 16, 2022",$0.01149,$0.01153,$0.01107,$0.01108,"$626,899","$2,128,267"
"Oct 15, 2022",$0.01121,$0.01222,$0.01096,$0.01149,"$707,740","$2,207,601"
"Oct 14, 2022",$0.0116,$0.01215,$0.01105,$0.01121,"$583,113","$2,154,363"
"Oct 13, 2022",$0.01184,$0.01196,$0.01091,$0.0116,"$636,352","$2,229,019"
"Oct 12, 2022",$0.01141,$0.01189,$0.01141,$0.01184,"$651,300","$2,274,596"
"Oct 11, 2022",$0.01239,$0.01272,$0.01141,$0.01141,"$676,901","$2,191,922"
"Oct 10, 2022",$0.01232,$0.0127,$0.01209,$0.01239,"$709,078","$2,380,060"
"Oct 09, 2022",$0.01206,$0.01277,$0.01206,$0.01233,"$684,624","$2,368,059"
"Oct 08, 2022",$0.01211,$0.01276,$0.01195,$0.01206,"$707,641","$2,317,336"
"Oct 07, 2022",$0.01231,$0.01244,$0.01196,$0.01211,"$674,666","$2,326,166"
"Oct 06, 2022",$0.01205,$0.01277,$0.01166,$0.01232,"$588,851","$2,365,986"
"Oct 05, 2022",$0.01237,$0.01267,$0.01204,$0.01205,"$665,527","$2,314,862"
"Oct 04, 2022",$0.01256,$0.01276,$0.01205,$0.01237,"$589,416","$2,376,441"
"Oct 03, 2022",$0.01318,$0.01318,$0.01227,$0.01256,"$801,215","$2,413,414"
"Oct 02, 2022",$0.01317,$0.01325,$0.01294,$0.01318,"$699,244","$2,531,338"
"Oct 01, 2022",$0.01307,$0.01366,$0.01262,$0.01317,"$744,280","$2,530,236"
"Sep 30, 2022",$0.01299,$0.01384,$0.01259,$0.01307,"$752,226","$2,511,793"
"Sep 29, 2022",$0.01304,$0.01385,$0.01245,$0.01299,"$821,963","$2,495,777"
"Sep 28, 2022",$0.01275,$0.01341,$0.0126,$0.01304,"$740,035","$2,504,862"
"Sep 27, 2022",$0.01324,$0.01363,$0.01255,$0.01275,"$591,027","$2,449,612"
"Sep 26, 2022",$0.01282,$0.01356,$0.01253,$0.01323,"$838,193","$2,542,362"
"Sep 25, 2022",$0.01303,$0.01372,$0.0126,$0.01282,"$737,761","$2,463,250"
"Sep 24, 2022",$0.0129,$0.01407,$0.01256,$0.01303,"$768,284","$2,502,576"
"Sep 23, 2022",$0.01308,$0.01344,$0.01277,$0.0129,"$773,957","$2,478,929"
