Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0008299,$0.0008453,$0.0008022,$0.0008222,"$14,335","$1,102,185"
"Dec 30, 2022",$0.0008157,$0.0008345,$0.0008107,$0.0008302,"$13,256","$1,112,938"
"Dec 29, 2022",$0.0008157,$0.0008215,$0.0007966,$0.0008162,"$12,620","$1,094,152"
"Dec 28, 2022",$0.0008201,$0.0008258,$0.0007922,$0.0008173,"$13,240","$1,095,653"
"Dec 27, 2022",$0.0008278,$0.0008472,$0.0007897,$0.0008196,"$9,530","$1,098,643"
"Dec 26, 2022",$0.0008447,$0.0008466,$0.0008033,$0.0008279,"$8,187","$1,109,782"
"Dec 25, 2022",$0.0008662,$0.0008748,$0.0008197,$0.0008447,"$12,655","$1,132,391"
"Dec 24, 2022",$0.0008236,$0.0008959,$0.0007989,$0.0008672,"$15,736","$1,162,470"
"Dec 23, 2022",$0.000814,$0.000869,$0.0007926,$0.0008236,"$13,246","$1,104,031"
"Dec 22, 2022",$0.0007949,$0.0008264,$0.0007069,$0.0008228,"$17,307","$1,102,924"
"Dec 21, 2022",$0.0008195,$0.0008604,$0.0007917,$0.0008029,"$8,824","$1,076,274"
"Dec 20, 2022",$0.0007838,$0.000841,$0.0007807,$0.0008196,"$5,872","$1,098,671"
"Dec 19, 2022",$0.0008852,$0.0008973,$0.0007823,$0.000793,"$19,002","$1,063,008"
"Dec 18, 2022",$0.0008654,$0.0008979,$0.0008591,$0.0008712,"$11,724","$1,167,875"
"Dec 17, 2022",$0.0008761,$0.000902,$0.000845,$0.0008654,"$16,494","$1,160,071"
"Dec 16, 2022",$0.0009511,$0.0009767,$0.0008608,$0.0008762,"$16,582","$1,174,505"
"Dec 15, 2022",$0.0009003,$0.0009854,$0.0008888,$0.0009616,"$13,665","$1,289,091"
"Dec 14, 2022",$0.0009221,$0.0009717,$0.0008919,$0.0009063,"$14,249","$1,214,932"
"Dec 13, 2022",$0.0009033,$0.0009354,$0.000876,$0.0009237,"$12,054","$1,238,253"
"Dec 12, 2022",$0.0009049,$0.0009082,$0.0008657,$0.0009033,"$16,310","$1,210,867"
"Dec 11, 2022",$0.000883,$0.0009126,$0.0008559,$0.0009044,"$13,159","$1,212,385"
"Dec 10, 2022",$0.0009061,$0.0009136,$0.0008823,$0.0008844,"$5,315","$1,185,492"
"Dec 09, 2022",$0.0008992,$0.0009257,$0.0008742,$0.0009061,"$4,160","$1,214,588"
"Dec 08, 2022",$0.0009267,$0.0009359,$0.0008761,$0.0009005,"$17,485","$1,207,174"
"Dec 07, 2022",$0.0009165,$0.000935,$0.0008717,$0.000924,"$21,086","$1,238,597"
"Dec 06, 2022",$0.0009192,$0.0009269,$0.0008944,$0.0009168,"$21,350","$1,229,047"
"Dec 05, 2022",$0.0008952,$0.0009312,$0.0008867,$0.0009188,"$9,865","$1,231,669"
"Dec 04, 2022",$0.0009101,$0.0009332,$0.0008692,$0.0008912,"$8,113","$1,194,616"
"Dec 03, 2022",$0.0009163,$0.0009293,$0.0008923,$0.0009068,"$11,099","$1,215,603"
"Dec 02, 2022",$0.0008965,$0.0009261,$0.0008885,$0.0009194,"$9,701","$1,232,417"
"Dec 01, 2022",$0.000913,$0.0009203,$0.0008929,$0.0008969,"$6,694","$1,202,358"
"Nov 30, 2022",$0.0009044,$0.0009381,$0.0008863,$0.0009129,"$9,167","$1,223,795"
"Nov 29, 2022",$0.0009124,$0.0009459,$0.0008923,$0.0009036,"$13,110","$1,211,228"
"Nov 28, 2022",$0.0009138,$0.0009358,$0.0008865,$0.0009132,"$16,318","$1,224,121"
