Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 11, 2021",$9.79,$9.86,$9.07,$9.29,"$45,612,270","$25,339,595"
"Oct 10, 2021",$10.71,$10.94,$9.61,$9.83,"$70,720,446","$26,804,596"
"Oct 09, 2021",$10.09,$12.90,$9.79,$10.53,"$541,524,591","$28,718,910"
"Oct 08, 2021",$9.44,$10.56,$9.24,$10.04,"$146,729,490","$27,395,463"
"Oct 07, 2021",$8.72,$10.05,$8.53,$9.43,"$218,734,373","$25,709,882"
"Oct 06, 2021",$8.67,$10.24,$7.91,$8.69,"$247,840,583","$23,691,836"
"Oct 05, 2021",$7.64,$12.21,$7.64,$8.64,"$480,056,786","$23,566,337"
"Oct 04, 2021",$7.83,$7.85,$7.31,$7.65,"$13,816,782","$20,859,718"
"Oct 03, 2021",$7.86,$7.92,$7.53,$7.85,"$11,495,330","$21,403,809"
"Oct 02, 2021",$7.65,$8.00,$7.45,$7.87,"$16,051,931","$21,458,839"
"Oct 01, 2021",$6.93,$7.71,$6.87,$7.67,"$37,218,165","$20,929,636"
"Sep 30, 2021",$6.30,$7.87,$6.25,$6.94,"$42,279,834","$18,934,645"
"Sep 29, 2021",$6.28,$6.57,$6.04,$6.30,"$7,327,975","$17,172,080"
"Sep 28, 2021",$6.96,$6.99,$6.25,$6.26,"$10,915,416","$17,074,025"
"Sep 27, 2021",$7.29,$7.41,$6.94,$6.95,"$5,980,864","$18,966,526"
"Sep 26, 2021",$7.56,$7.67,$6.95,$7.27,"$7,805,437","$19,833,554"
"Sep 25, 2021",$7.80,$7.80,$7.35,$7.56,"$11,755,261","$20,619,184"
"Sep 24, 2021",$7.79,$8.39,$7.16,$7.71,"$70,064,110","$21,015,414"
"Sep 23, 2021",$7.73,$7.91,$7.28,$7.77,"$14,374,979","$21,189,176"
"Sep 22, 2021",$6.93,$7.75,$6.59,$7.73,"$14,534,555","$21,095,747"
"Sep 21, 2021",$7.68,$8.13,$6.85,$6.91,"$18,330,817","$18,843,915"
"Sep 20, 2021",$9.01,$9.01,$7.54,$7.69,"$23,843,702","$20,982,007"
"Sep 19, 2021",$9.51,$9.58,$8.91,$9.03,"$15,794,272","$24,630,417"
"Sep 18, 2021",$9.31,$9.53,$9.07,$9.48,"$14,848,121","$25,854,988"
"Sep 17, 2021",$9.39,$9.56,$9.01,$9.29,"$25,783,846","$25,333,526"
"Sep 16, 2021",$8.93,$9.53,$8.78,$9.38,"$47,727,262","$25,581,425"
"Sep 15, 2021",$8.84,$8.95,$8.54,$8.89,"$12,670,782","$24,251,547"
"Sep 14, 2021",$8.58,$8.92,$8.40,$8.85,"$12,529,883","$24,133,602"
"Sep 13, 2021",$9.22,$9.22,$8.22,$8.54,"$23,304,531","$23,285,632"
"Sep 12, 2021",$8.71,$10.14,$8.71,$9.21,"$107,763,685","$25,119,341"
"Sep 11, 2021",$8.71,$8.81,$8.48,$8.71,"$9,088,413","$23,758,984"
"Sep 10, 2021",$9.29,$9.70,$8.47,$8.66,"$29,443,899","$23,626,755"
"Sep 09, 2021",$8.52,$9.39,$8.39,$9.30,"$25,052,264","$25,376,870"
"Sep 08, 2021",$8.82,$9.16,$7.67,$8.72,"$25,663,781","$23,779,347"
"Sep 07, 2021",$10.66,$10.93,$8.25,$8.93,"$45,193,910","$24,360,566"
"Sep 06, 2021",$10.57,$11.30,$10.14,$10.59,"$66,446,649","$28,879,862"
"Sep 05, 2021",$10.45,$16.59,$10.12,$10.55,"$577,377,789","$28,767,854"
"Sep 04, 2021",$9.95,$11.26,$9.72,$10.45,"$64,457,495","$28,506,519"
"Sep 03, 2021",$9.25,$10.24,$9.01,$9.97,"$55,367,052","$27,185,355"
"Sep 02, 2021",$8.98,$9.49,$8.87,$9.24,"$46,360,520","$25,197,792"
"Sep 01, 2021",$8.81,$9.07,$8.51,$9.06,"$21,866,299","$24,700,637"
"Aug 31, 2021",$8.59,$9.28,$8.39,$8.87,"$27,094,275","$24,182,125"
"Aug 30, 2021",$8.63,$8.84,$8.42,$8.55,"$22,999,004","$23,312,043"
"Aug 29, 2021",$8.79,$8.79,$8.44,$8.61,"$15,214,016","$23,492,273"
"Aug 28, 2021",$8.99,$8.99,$8.63,$8.80,"$13,438,728","$24,004,148"
"Aug 27, 2021",$8.60,$9.00,$8.04,$8.96,"$23,437,743","$24,447,862"
"Aug 26, 2021",$9.47,$9.47,$8.52,$8.59,"$24,851,004","$23,436,807"
"Aug 25, 2021",$8.86,$9.65,$8.10,$9.48,"$35,741,693","$25,859,984"
"Aug 24, 2021",$9.10,$9.82,$8.66,$8.86,"$88,822,101","$24,151,129"
"Aug 23, 2021",$8.41,$9.18,$8.28,$9.06,"$39,259,653","$24,715,928"
"Aug 22, 2021",$8.55,$8.59,$8.16,$8.42,"$13,216,539","$22,951,091"
"Aug 21, 2021",$8.48,$8.67,$8.30,$8.54,"$16,880,136","$23,297,435"
"Aug 20, 2021",$8.29,$8.49,$8.17,$8.47,"$11,938,309","$23,091,841"
"Aug 19, 2021",$8.09,$8.29,$7.79,$8.28,"$12,229,163","$22,575,281"
"Aug 18, 2021",$8.31,$8.46,$7.77,$8.08,"$16,851,324","$22,036,435"
"Aug 17, 2021",$8.72,$8.82,$8.27,$8.30,"$22,915,164","$22,640,378"
"Aug 16, 2021",$9.04,$9.20,$8.09,$8.74,"$17,496,035","$23,841,770"
"Aug 15, 2021",$8.79,$9.59,$8.73,$9.07,"$65,313,262","$24,728,968"
"Aug 14, 2021",$8.68,$9.42,$8.20,$8.80,"$64,472,690","$24,001,876"
"Aug 13, 2021",$8.36,$8.66,$8.20,$8.66,"$23,062,682","$23,625,441"
"Aug 12, 2021",$8.80,$9.01,$8.08,$8.35,"$36,589,664","$22,781,314"
"Aug 11, 2021",$8.65,$9.09,$8.39,$8.81,"$74,817,836","$24,035,846"
"Aug 10, 2021",$8.23,$9.94,$7.92,$8.64,"$268,211,389","$23,565,520"
"Aug 09, 2021",$7.54,$8.24,$7.10,$8.19,"$43,956,519","$22,339,220"
"Aug 08, 2021",$7.93,$7.97,$7.51,$7.51,"$17,742,867","$20,492,180"
"Aug 07, 2021",$7.55,$8.63,$7.41,$7.94,"$91,396,661","$21,666,105"
"Aug 06, 2021",$7.16,$7.57,$7.02,$7.54,"$29,655,535","$20,575,572"
"Aug 05, 2021",$7.03,$7.15,$6.86,$7.15,"$11,150,997","$19,497,355"
"Aug 04, 2021",$6.99,$7.05,$6.76,$7.03,"$10,977,561","$19,161,827"
"Aug 03, 2021",$7.15,$7.24,$6.67,$6.98,"$14,625,328","$19,042,857"
"Aug 02, 2021",$6.86,$7.14,$6.53,$7.10,"$19,371,855","$19,355,633"
"Aug 01, 2021",$7.14,$7.14,$6.73,$6.88,"$16,443,650","$18,751,513"
"Jul 31, 2021",$7.11,$7.22,$6.83,$7.13,"$18,965,456","$19,450,024"
"Jul 30, 2021",$6.96,$7.38,$6.48,$7.12,"$45,942,373","$19,426,379"
"Jul 29, 2021",$6.47,$7.20,$6.27,$6.95,"$113,653,736","$18,948,039"
"Jul 28, 2021",$6.58,$6.74,$6.25,$6.44,"$19,806,206","$17,566,345"
"Jul 27, 2021",$6.55,$6.63,$6.01,$6.59,"$30,504,552","$17,966,015"
"Jul 26, 2021",$6.73,$7.23,$6.20,$6.51,"$84,235,936","$17,756,238"
"Jul 25, 2021",$6.39,$7.14,$6.08,$6.74,"$87,393,103","$18,369,728"
"Jul 24, 2021",$6.07,$6.44,$5.82,$6.37,"$45,693,438","$17,363,717"
"Jul 23, 2021",$5.92,$6.17,$5.68,$6.08,"$36,609,394","$16,582,314"
"Jul 22, 2021",$5.86,$6.12,$5.51,$6.07,"$46,229,334","$16,542,078"
"Jul 21, 2021",$5.42,$5.96,$4.72,$5.91,"$85,349,810","$16,131,402"
"Jul 20, 2021",$4.77,$6.32,$4.01,$5.39,"$174,965,666","$14,711,087"
"Jul 19, 2021",$5.30,$5.30,$4.69,$4.78,"$6,738,994","$13,043,453"
"Jul 18, 2021",$5.28,$5.37,$5.09,$5.29,"$6,272,829","$14,417,837"
"Jul 17, 2021",$5.20,$5.32,$4.95,$5.25,"$5,859,741","$14,322,795"
"Jul 16, 2021",$5.78,$5.90,$5.02,$5.16,"$11,527,835","$14,084,134"
"Jul 15, 2021",$5.88,$6.23,$5.57,$5.87,"$25,291,174","$16,012,578"
"Jul 14, 2021",$6.36,$6.36,$5.40,$5.89,"$22,576,547","$16,074,369"
"Jul 13, 2021",$7.53,$7.55,$6.24,$6.37,"$70,725,182","$17,371,194"
"Jul 12, 2021",$5.67,$7.86,$5.67,$7.56,"$484,171,505","$20,627,636"
"Jul 11, 2021",$5.27,$5.96,$5.21,$5.69,"$49,736,916","$15,508,968"
"Jul 10, 2021",$5.41,$5.41,$5.09,$5.25,"$4,480,759","$14,309,353"
"Jul 09, 2021",$5.46,$5.46,$4.86,$5.41,"$10,336,163","$14,765,192"
"Jul 08, 2021",$6.29,$6.29,$5.33,$5.43,"$17,369,330","$14,810,406"
"Jul 07, 2021",$6.08,$6.30,$5.89,$6.27,"$15,392,600","$17,088,233"
"Jul 06, 2021",$5.44,$6.10,$5.37,$6.10,"$11,833,702","$16,626,814"
"Jul 05, 2021",$5.56,$5.62,$5.19,$5.44,"$424,372","$14,833,590"
"Jul 04, 2021",$5.65,$6.27,$5.05,$5.56,"$449,296","$15,165,869"
"Jul 03, 2021",$5.06,$6.99,$4.91,$5.65,"$432,918","$15,420,600"
"Jul 02, 2021",$5.11,$5.14,$4.57,$5.06,"$245,646","$13,798,820"
"Jul 01, 2021",$5.61,$5.84,$4.86,$5.11,"$239,454","$13,937,593"
"Jun 30, 2021",$4.67,$5.92,$4.47,$5.53,$0,"$15,077,847"
"Jun 29, 2021",$4.33,$4.94,$4.05,$4.67,$0,"$12,725,814"
"Jun 28, 2021",$3.89,$4.36,$3.73,$4.30,$0,"$11,717,113"
"Jun 27, 2021",$3.81,$3.89,$3.61,$3.88,$0,"$10,584,126"
"Jun 26, 2021",$3.88,$3.97,$3.47,$3.81,$0,"$10,377,816"
"Jun 25, 2021",$3.69,$4.76,$3.61,$3.95,$0,"$10,765,226"
"Jun 24, 2021",$3.28,$3.97,$3.17,$3.67,$0,"$10,012,336"
"Jun 23, 2021",$3.00,$3.37,$3.00,$3.18,$0,"$8,664,924"
"Jun 22, 2021",$3.34,$3.52,$2.68,$2.99,$0,"$8,144,816"
"Jun 21, 2021",$4.66,$4.66,$3.22,$3.34,$0,"$9,109,498"
"Jun 20, 2021",$5.01,$5.09,$4.21,$4.66,$0,"$12,696,132"
"Jun 19, 2021",$5.21,$5.26,$4.86,$4.98,$0,"$13,593,610"
"Jun 18, 2021",$5.63,$5.67,$5.11,$5.19,$0,"$14,161,222"
"Jun 17, 2021",$5.86,$5.89,$5.56,$5.62,$0,"$15,337,284"
"Jun 16, 2021",$6.23,$6.29,$5.72,$5.85,$0,"$15,947,214"
"Jun 15, 2021",$6.11,$6.38,$6.04,$6.20,$1,"$16,900,052"
"Jun 14, 2021",$6.05,$6.30,$5.76,$5.96,$1,"$16,251,911"
"Jun 13, 2021",$5.95,$6.07,$5.61,$6.05,$0,"$16,487,469"
"Jun 12, 2021",$6.56,$7.16,$5.40,$5.90,$0,"$16,092,587"
"Jun 11, 2021",$7.33,$7.59,$6.46,$6.53,$0,"$17,806,395"
"Jun 10, 2021",$7.28,$7.59,$6.97,$7.35,$0,"$20,045,211"
"Jun 09, 2021",$7.22,$7.30,$6.61,$7.29,$0,"$19,891,469"
"Jun 08, 2021",$7.99,$8.09,$6.56,$7.25,$0,"$19,764,276"
"Jun 07, 2021",$8.05,$9.36,$7.66,$7.91,$0,"$21,569,467"
"Jun 06, 2021",$7.52,$9.65,$7.43,$7.97,$0,"$21,743,665"
"Jun 05, 2021",$7.73,$7.77,$7.43,$7.52,$0,"$20,515,516"
"Jun 04, 2021",$8.21,$8.24,$7.37,$7.73,$0,"$21,080,381"
"Jun 03, 2021",$8.00,$8.21,$7.74,$8.21,$0,"$22,390,537"
"Jun 02, 2021",$7.69,$8.03,$7.52,$8.00,$0,"$21,811,415"
"Jun 01, 2021",$7.97,$7.97,$7.54,$7.72,$0,"$21,052,320"
"May 31, 2021",$7.88,$8.07,$7.32,$7.92,$0,"$21,611,534"
"May 30, 2021",$7.72,$7.95,$7.09,$7.87,$0,"$21,463,301"
"May 29, 2021",$8.03,$8.21,$7.28,$7.67,$0,"$20,909,019"
"May 28, 2021",$8.51,$8.51,$7.19,$7.92,$0,"$21,595,919"
"May 27, 2021",$8.70,$8.72,$7.86,$8.47,$0,"$23,093,835"
"May 26, 2021",$8.02,$9.20,$7.58,$8.81,$0,"$24,022,730"
"May 25, 2021",$7.78,$9.00,$6.93,$8.20,$0,"$22,354,679"
"May 24, 2021",$7.39,$7.88,$5.89,$7.88,$0,"$21,490,700"
"May 23, 2021",$8.52,$10.45,$5.65,$7.57,$0,"$20,650,330"
"May 22, 2021",$10.13,$16.68,$8.01,$8.60,$0,"$23,468,199"
"May 21, 2021",$9.13,$13.11,$8.79,$10.42,$0,"$28,412,883"
"May 20, 2021",$7.98,$10.12,$7.60,$9.00,$0,"$24,538,719"
"May 19, 2021",$9.59,$11.00,$5.31,$7.94,$0,"$21,642,919"
"May 18, 2021",$8.98,$10.77,$8.82,$9.62,$0,"$26,229,933"
"May 17, 2021",$10.04,$10.04,$8.22,$8.93,$0,"$24,359,881"
"May 16, 2021",$10.25,$10.50,$9.44,$10.01,$0,"$27,307,150"
"May 15, 2021",$10.98,$11.03,$9.94,$10.26,$0,"$27,973,126"
"May 14, 2021",$10.56,$11.20,$10.52,$11.00,$0,"$30,004,735"
"May 13, 2021",$9.78,$11.81,$9.45,$10.65,$0,"$29,044,128"
"May 12, 2021",$11.90,$14.11,$9.68,$9.68,$0,"$26,409,963"
"May 11, 2021",$11.25,$13.08,$10.50,$11.83,$0,"$32,275,912"
"May 10, 2021",$12.43,$12.43,$10.90,$11.31,$0,"$30,842,398"
"May 09, 2021",$12.90,$13.11,$11.90,$12.43,$0,"$33,888,248"
"May 08, 2021",$12.63,$13.68,$12.34,$12.83,$0,"$34,990,895"
"May 07, 2021",$12.66,$13.90,$11.34,$12.64,$0,"$34,477,500"
"May 06, 2021",$13.29,$13.29,$12.30,$12.66,$0,"$34,515,487"
"May 05, 2021",$12.92,$13.26,$12.45,$13.19,$0,"$35,985,091"
"May 04, 2021",$14.52,$14.52,$12.68,$12.88,$0,"$35,139,862"
"May 03, 2021",$13.34,$15.90,$13.21,$14.52,$0,"$39,594,689"
"May 02, 2021",$13.37,$13.53,$12.62,$13.33,$0,"$36,344,941"
"May 01, 2021",$13.25,$13.47,$12.61,$13.38,$0,"$36,500,485"
"Apr 30, 2021",$13.14,$13.31,$12.53,$13.27,$0,"$36,198,649"
"Apr 29, 2021",$13.02,$13.77,$12.19,$13.14,$0,"$35,847,248"
"Apr 28, 2021",$13.92,$13.92,$11.85,$13.02,$0,"$35,506,758"
"Apr 27, 2021",$13.21,$14.73,$12.52,$13.79,$0,"$37,602,908"
"Apr 26, 2021",$11.51,$14.08,$11.51,$13.19,$0,"$35,986,126"
"Apr 25, 2021",$9.74,$17.38,$9.57,$11.54,$0,"$31,476,159"
"Apr 24, 2021",$10.57,$10.69,$9.33,$9.77,$0,"$26,657,496"
"Apr 23, 2021",$10.90,$11.23,$7.99,$10.47,$0,"$28,566,450"
"Apr 22, 2021",$14.35,$14.98,$9.93,$10.94,$0,"$29,843,245"
"Apr 21, 2021",$13.64,$17.12,$13.18,$13.99,$0,"$38,161,727"
"Apr 20, 2021",$14.05,$14.85,$11.94,$13.61,$0,"$37,118,318"
"Apr 19, 2021",$14.40,$16.45,$13.18,$14.07,$0,"$38,385,169"
"Apr 18, 2021",$15.78,$15.85,$12.34,$14.44,$0,"$39,375,636"
"Apr 17, 2021",$16.33,$16.33,$14.33,$15.74,$0,"$42,927,230"
"Apr 16, 2021",$18.02,$18.02,$15.49,$16.36,$0,"$44,617,618"
"Apr 15, 2021",$17.16,$18.14,$16.35,$17.99,$0,"$49,057,599"
"Apr 14, 2021",$18.15,$19.25,$15.52,$17.15,$0,"$46,779,228"
"Apr 13, 2021",$18.60,$19.65,$17.29,$18.15,$0,"$49,489,847"
"Apr 12, 2021",$19.47,$20.52,$17.99,$18.44,$0,"$50,303,287"
"Apr 11, 2021",$19.96,$22.06,$16.54,$19.46,$0,"$53,078,543"
"Apr 10, 2021",$21.30,$21.30,$19.38,$19.95,$0,"$54,411,139"
"Apr 09, 2021",$20.71,$22.15,$19.26,$21.43,$0,"$58,451,543"
"Apr 08, 2021",$15.10,$20.59,$15.10,$20.54,$0,"$56,033,064"
"Apr 07, 2021",$20.52,$20.52,$10.76,$15.11,$0,"$41,200,858"
"Apr 06, 2021",$20.45,$24.67,$17.62,$20.43,"$178,220,702","$55,718,176"
"Apr 05, 2021",$24.68,$24.68,$19.30,$20.37,"$107,327,960","$55,551,658"
"Apr 04, 2021",$23.57,$27.24,$22.76,$24.72,"$316,029,861","$67,416,949"
"Apr 03, 2021",$24.44,$30.05,$20.13,$23.42,"$771,764,893","$63,872,228"
"Apr 02, 2021",$11.79,$30.93,$11.38,$23.69,"$1,692,836,177","$64,597,590"
"Apr 01, 2021",$10.58,$12.14,$10.14,$11.73,"$41,456,521","$32,004,992"
"Mar 31, 2021",$10.47,$11.13,$9.34,$10.61,"$30,339,764","$28,933,985"
"Mar 30, 2021",$9.29,$11.96,$9.00,$10.41,"$95,146,507","$28,397,696"
"Mar 29, 2021",$8.70,$9.57,$8.55,$9.24,"$18,516,847","$25,209,614"
"Mar 28, 2021",$8.58,$8.80,$8.34,$8.71,"$11,206,224","$23,757,688"
