Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5812,$0.5852,$0.5755,$0.5825,"$382,535","$52,303,955"
"Dec 30, 2022",$0.5795,$0.5815,$0.5746,$0.5811,"$312,732","$52,172,347"
"Dec 29, 2022",$0.5855,$0.5885,$0.5761,$0.5794,"$377,143","$52,009,107"
"Dec 28, 2022",$0.585,$0.5878,$0.5783,$0.5847,"$425,227","$52,470,501"
"Dec 27, 2022",$0.5906,$0.5913,$0.5793,$0.5853,"$380,022","$52,519,863"
"Dec 26, 2022",$0.5899,$0.5914,$0.5863,$0.5908,"$368,901","$53,006,278"
"Dec 25, 2022",$0.5951,$0.5958,$0.5857,$0.5905,"$377,263","$52,968,544"
"Dec 24, 2022",$0.5917,$0.6011,$0.585,$0.5951,"$464,143","$53,377,083"
"Dec 23, 2022",$0.5945,$0.5962,$0.587,$0.5917,"$421,027","$53,062,622"
"Dec 22, 2022",$0.5928,$0.5984,$0.5755,$0.5945,"$423,148","$53,303,224"
"Dec 21, 2022",$0.583,$0.5959,$0.5769,$0.5927,"$435,564","$53,137,080"
"Dec 20, 2022",$0.5717,$0.5908,$0.5708,$0.583,"$376,261","$52,225,421"
"Dec 19, 2022",$0.5791,$0.5816,$0.5674,$0.5716,"$387,785","$51,200,007"
"Dec 18, 2022",$0.5891,$0.5894,$0.5786,$0.5791,"$401,793","$51,857,337"
"Dec 17, 2022",$0.5769,$0.5926,$0.5747,$0.5891,"$391,721","$52,745,231"
"Dec 16, 2022",$0.5998,$0.6074,$0.5728,$0.577,"$467,952","$51,655,512"
"Dec 15, 2022",$0.6128,$0.6134,$0.597,$0.5998,"$425,139","$53,686,056"
"Dec 14, 2022",$0.611,$0.6328,$0.6091,$0.6127,"$425,472","$54,833,420"
"Dec 13, 2022",$0.5902,$0.6135,$0.5881,$0.6109,"$413,915","$54,663,388"
"Dec 12, 2022",$0.6013,$0.6034,$0.5808,$0.5902,"$405,540","$52,796,059"
"Dec 11, 2022",$0.5978,$0.6049,$0.5943,$0.6014,"$413,989","$53,795,084"
"Dec 10, 2022",$0.5968,$0.6002,$0.5889,$0.5988,"$388,027","$53,535,660"
"Dec 09, 2022",$0.6042,$0.6078,$0.5931,$0.5966,"$396,115","$53,331,084"
"Dec 08, 2022",$0.6049,$0.6154,$0.5972,$0.607,"$422,776","$54,255,164"
"Dec 07, 2022",$0.6102,$0.6199,$0.5978,$0.605,"$417,270","$54,053,777"
"Dec 06, 2022",$0.6106,$0.6132,$0.6037,$0.6107,"$416,151","$54,559,879"
"Dec 05, 2022",$0.6107,$0.6443,$0.6078,$0.6106,"$571,265","$54,541,911"
"Dec 04, 2022",$0.6124,$0.6163,$0.6018,$0.6108,"$466,328","$54,544,009"
"Dec 03, 2022",$0.6261,$0.6352,$0.6098,$0.6118,"$479,094","$54,632,376"
"Dec 02, 2022",$0.6141,$0.6268,$0.6104,$0.6263,"$534,173","$55,917,033"
"Dec 01, 2022",$0.6201,$0.6488,$0.6084,$0.614,"$671,439","$54,793,987"
"Nov 30, 2022",$0.6027,$0.6218,$0.6012,$0.6201,"$551,865","$55,333,985"
"Nov 29, 2022",$0.5903,$0.6137,$0.5893,$0.6027,"$527,277","$53,765,802"
"Nov 28, 2022",$0.6065,$0.6094,$0.582,$0.5899,"$562,473","$52,620,013"
"Nov 27, 2022",$0.6211,$0.6342,$0.6053,$0.6065,"$524,374","$54,085,300"
"Nov 26, 2022",$0.6288,$0.6415,$0.6173,$0.6211,"$521,666","$55,118,912"
"Nov 25, 2022",$0.648,$0.648,$0.6283,$0.6289,"$509,032","$52,651,322"
"Nov 24, 2022",$0.66,$0.6683,$0.6415,$0.648,"$547,979","$54,231,172"
"Nov 23, 2022",$0.6494,$0.6969,$0.6304,$0.6601,"$994,345","$55,234,502"
"Nov 22, 2022",$0.6036,$0.6721,$0.5561,$0.6493,"$974,383","$54,327,818"
"Nov 21, 2022",$0.642,$0.6571,$0.5846,$0.6034,"$711,191","$50,472,365"
"Nov 20, 2022",$0.6961,$0.7049,$0.6355,$0.6417,"$564,855","$53,659,990"
"Nov 19, 2022",$0.7073,$0.7416,$0.6696,$0.6959,"$730,118","$58,188,774"
"Nov 18, 2022",$0.754,$0.7745,$0.6881,$0.7073,"$811,027","$59,096,242"
"Nov 17, 2022",$0.652,$0.7598,$0.6505,$0.7552,"$1,184,425","$62,636,790"
"Nov 16, 2022",$0.642,$0.7372,$0.6313,$0.6525,"$1,225,314","$54,107,775"
"Nov 15, 2022",$0.5763,$0.7572,$0.553,$0.642,"$1,111,354","$53,223,572"
"Nov 14, 2022",$0.5692,$0.6042,$0.5359,$0.5763,"$467,686","$47,769,208"
