Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02177,$0.0222,$0.02168,$0.02194,$651,"$1,132,337"
"Dec 30, 2022",$0.022,$0.02203,$0.0217,$0.02176,$176,"$1,123,087"
"Dec 29, 2022",$0.0221,$0.02228,$0.02188,$0.022,$375,"$1,135,795"
"Dec 28, 2022",$0.02215,$0.0222,$0.02205,$0.0221,$3,"$1,140,922"
"Dec 27, 2022",$0.02232,$0.02273,$0.02213,$0.02213,"$1,615","$1,142,473"
"Dec 26, 2022",$0.02215,$0.02244,$0.02208,$0.02244,$3,"$1,158,302"
"Dec 25, 2022",$0.02214,$0.0222,$0.02207,$0.02214,"$1,564","$1,142,997"
"Dec 24, 2022",$0.02214,$0.02218,$0.02207,$0.02214,"$6,256","$1,142,617"
"Dec 23, 2022",$0.02219,$0.02221,$0.02209,$0.02215,"$6,262","$1,143,182"
"Dec 22, 2022",$0.02208,$0.02223,$0.02207,$0.02219,"$4,697","$1,145,382"
"Dec 21, 2022",$0.02408,$0.02422,$0.02204,$0.02205,"$8,443","$1,138,364"
"Dec 20, 2022",$0.02215,$0.02415,$0.02213,$0.02409,"$10,054","$1,243,339"
"Dec 19, 2022",$0.02224,$0.02239,$0.02211,$0.02215,"$3,472","$1,143,252"
"Dec 18, 2022",$0.01998,$0.02233,$0.01992,$0.02224,"$4,003","$1,147,971"
"Dec 17, 2022",$0.01606,$0.02,$0.0159,$0.01994,"$15,351","$1,029,184"
"Dec 16, 2022",$0.01639,$0.01651,$0.01602,$0.01607,"$3,275","$829,408"
"Dec 15, 2022",$0.01605,$0.01658,$0.01599,$0.01639,"$5,287","$846,225"
"Dec 14, 2022",$0.01604,$0.01614,$0.01597,$0.01605,"$2,275","$828,443"
"Dec 13, 2022",$0.01612,$0.01618,$0.01582,$0.01602,"$2,951","$826,828"
"Dec 12, 2022",$0.01588,$0.01627,$0.01584,$0.01611,"$3,146","$831,570"
"Dec 11, 2022",$0.01589,$0.01593,$0.01585,$0.01588,"$3,401","$819,807"
"Dec 10, 2022",$0.01586,$0.01594,$0.01583,$0.01589,"$3,448","$820,320"
"Dec 09, 2022",$0.01588,$0.01592,$0.01583,$0.01586,"$6,745","$818,551"
"Dec 08, 2022",$0.01588,$0.01592,$0.01584,$0.01588,"$3,376","$819,885"
"Dec 07, 2022",$0.0164,$0.01641,$0.01579,$0.01588,"$7,479","$819,754"
"Dec 06, 2022",$0.01638,$0.01643,$0.01627,$0.01638,"$2,322","$845,616"
"Dec 05, 2022",$0.01639,$0.01643,$0.01634,$0.01638,"$5,839","$845,584"
"Dec 04, 2022",$0.01632,$0.01641,$0.01628,$0.01637,"$4,639","$844,803"
"Dec 03, 2022",$0.01663,$0.01671,$0.01628,$0.01632,"$2,789","$842,219"
"Dec 02, 2022",$0.01669,$0.01673,$0.01659,$0.01663,"$5,926","$858,496"
"Dec 01, 2022",$0.01676,$0.01679,$0.01659,$0.01669,"$3,634","$861,676"
"Nov 30, 2022",$0.01745,$0.0175,$0.01672,$0.01675,"$3,898","$864,828"
"Nov 29, 2022",$0.01741,$0.01752,$0.01739,$0.01745,"$2,471","$900,973"
"Nov 28, 2022",$0.01764,$0.01767,$0.01734,$0.01741,"$2,913","$898,755"
