Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 23, 2022",$2.81,$3.07,$2.79,$3.07,"$1,235,979",$0
"Aug 22, 2022",$2.81,$2.83,$2.72,$2.81,"$975,260",$0
"Aug 21, 2022",$2.59,$2.92,$2.59,$2.81,"$1,258,224",$0
"Aug 20, 2022",$2.62,$2.67,$2.59,$2.59,"$888,274",$0
"Aug 19, 2022",$3.22,$3.22,$2.55,$2.62,"$1,618,702",$0
"Aug 18, 2022",$3.24,$3.28,$3.20,$3.22,"$865,990",$0
"Aug 17, 2022",$3.24,$3.33,$3.18,$3.24,"$1,138,240",$0
"Aug 16, 2022",$3.47,$3.50,$3.24,$3.24,"$1,032,241",$0
"Aug 15, 2022",$3.57,$3.75,$3.45,$3.47,"$1,199,905",$0
"Aug 14, 2022",$3.75,$3.79,$3.56,$3.57,"$965,412",$0
"Aug 13, 2022",$3.70,$3.87,$3.70,$3.75,"$1,194,520",$0
"Aug 12, 2022",$3.59,$3.74,$3.59,$3.70,"$1,344,406",$0
"Aug 11, 2022",$3.77,$3.87,$3.54,$3.59,"$1,316,115",$0
"Aug 10, 2022",$3.59,$3.83,$3.49,$3.77,"$1,418,142",$0
"Aug 09, 2022",$3.78,$3.93,$3.57,$3.59,"$1,238,252",$0
"Aug 08, 2022",$3.73,$3.99,$3.71,$3.78,"$1,654,327",$0
"Aug 07, 2022",$3.39,$3.87,$3.39,$3.73,"$1,466,053",$0
"Aug 06, 2022",$3.40,$3.51,$3.36,$3.39,"$1,131,726",$0
"Aug 05, 2022",$3.13,$3.41,$3.12,$3.40,"$1,139,859",$0
"Aug 04, 2022",$3.09,$3.15,$3.09,$3.13,"$937,462",$0
"Aug 03, 2022",$3.08,$3.22,$3.04,$3.09,"$1,050,041",$0
"Aug 02, 2022",$3.22,$3.26,$3.02,$3.08,"$1,158,414",$0
"Aug 01, 2022",$3.36,$3.39,$3.18,$3.22,"$1,045,749",$0
"Jul 31, 2022",$3.25,$3.55,$3.24,$3.36,"$1,316,707",$0
"Jul 30, 2022",$3.27,$3.48,$3.15,$3.25,"$1,466,834",$0
"Jul 29, 2022",$3.34,$3.44,$3.26,$3.27,"$1,365,865",$0
"Jul 28, 2022",$2.96,$3.35,$2.96,$3.35,"$2,113,155",$0
"Jul 27, 2022",$2.81,$3.03,$2.81,$2.96,"$1,504,945",$0
