Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1786,$0.18,$0.178,$0.179,"$334,693","$24,251,145"
"Dec 30, 2022",$0.1814,$0.1842,$0.1784,$0.1786,"$496,950","$24,196,896"
"Dec 29, 2022",$0.186,$0.186,$0.1782,$0.1814,"$1,158,697","$24,546,161"
"Dec 28, 2022",$0.188,$0.2138,$0.1813,$0.1861,"$3,894,219","$25,181,700"
"Dec 27, 2022",$0.1883,$0.1891,$0.1847,$0.1879,"$309,837","$25,427,284"
"Dec 26, 2022",$0.1861,$0.1906,$0.1859,$0.1883,"$385,512","$25,474,628"
"Dec 25, 2022",$0.1899,$0.1901,$0.1856,$0.1862,"$574,153","$25,190,238"
"Dec 24, 2022",$0.1879,$0.1923,$0.1877,$0.19,"$431,257","$25,697,873"
"Dec 23, 2022",$0.1863,$0.1882,$0.1856,$0.1879,"$438,884","$25,419,944"
"Dec 22, 2022",$0.1989,$0.2007,$0.1836,$0.1862,"$1,337,679","$25,191,656"
"Dec 21, 2022",$0.1876,$0.2171,$0.1862,$0.1989,"$5,118,936","$26,903,327"
"Dec 20, 2022",$0.1843,$0.1886,$0.1831,$0.1875,"$270,705","$25,358,289"
"Dec 19, 2022",$0.1896,$0.1933,$0.1831,$0.1843,"$369,466","$24,916,854"
"Dec 18, 2022",$0.1899,$0.1915,$0.1885,$0.1895,"$229,313","$25,623,165"
"Dec 17, 2022",$0.1932,$0.1934,$0.1817,$0.1899,"$462,023","$25,674,218"
"Dec 16, 2022",$0.2025,$0.2042,$0.193,$0.1932,"$471,272","$26,118,432"
"Dec 15, 2022",$0.2057,$0.2114,$0.2023,$0.2025,"$719,839","$27,374,331"
"Dec 14, 2022",$0.2062,$0.2086,$0.2054,$0.2058,"$732,938","$27,816,431"
"Dec 13, 2022",$0.2115,$0.2116,$0.2026,$0.2061,"$750,185","$27,863,696"
"Dec 12, 2022",$0.2178,$0.2183,$0.2085,$0.2115,"$565,858","$28,583,517"
"Dec 11, 2022",$0.2171,$0.2227,$0.2162,$0.2178,"$742,991","$29,440,789"
"Dec 10, 2022",$0.2132,$0.2249,$0.2113,$0.2171,"$778,508","$29,339,481"
"Dec 09, 2022",$0.2103,$0.2205,$0.2099,$0.2131,"$699,430","$28,803,820"
"Dec 08, 2022",$0.2082,$0.2108,$0.2067,$0.2103,"$489,796","$28,422,501"
"Dec 07, 2022",$0.2145,$0.2159,$0.2074,$0.2081,"$557,038","$28,120,734"
"Dec 06, 2022",$0.2091,$0.2251,$0.209,$0.2145,"$1,495,922","$28,984,949"
"Dec 05, 2022",$0.2109,$0.2135,$0.2083,$0.2091,"$545,651","$28,242,323"
"Dec 04, 2022",$0.2097,$0.2169,$0.2083,$0.211,"$606,438","$28,497,633"
"Dec 03, 2022",$0.2138,$0.2212,$0.2075,$0.2098,"$1,529,481","$28,337,637"
"Dec 02, 2022",$0.206,$0.2169,$0.2029,$0.2137,"$806,153","$28,864,513"
"Dec 01, 2022",$0.2124,$0.2127,$0.2057,$0.206,"$817,403","$27,796,783"
"Nov 30, 2022",$0.2037,$0.2153,$0.2034,$0.2123,"$1,110,281","$28,651,714"
"Nov 29, 2022",$0.1979,$0.2049,$0.1971,$0.2036,"$767,005","$27,473,470"
"Nov 28, 2022",$0.1969,$0.2135,$0.1916,$0.1979,"$2,197,226","$26,703,260"
"Nov 27, 2022",$0.1932,$0.2138,$0.193,$0.1968,"$1,443,055","$26,553,922"
"Nov 26, 2022",$0.1907,$0.2011,$0.1906,$0.1931,"$936,091","$26,047,379"
"Nov 25, 2022",$0.1991,$0.1993,$0.1892,$0.1908,"$727,557","$25,739,154"
"Nov 24, 2022",$0.1922,$0.2029,$0.1883,$0.1991,"$1,937,865","$26,857,492"
"Nov 23, 2022",$0.1843,$0.1951,$0.184,$0.1922,"$1,277,721","$25,921,367"
"Nov 22, 2022",$0.1814,$0.1847,$0.1754,$0.1845,"$561,899","$24,882,073"
"Nov 21, 2022",$0.1846,$0.1975,$0.1805,$0.1814,"$2,168,947","$24,465,949"
"Nov 20, 2022",$0.1852,$0.1926,$0.1838,$0.1842,"$530,115","$24,836,535"
"Nov 19, 2022",$0.1829,$0.1866,$0.1798,$0.1852,"$341,300","$24,964,997"
"Nov 18, 2022",$0.1861,$0.1886,$0.1822,$0.1834,"$323,743","$24,720,983"
"Nov 17, 2022",$0.1875,$0.1927,$0.1847,$0.186,"$819,148","$25,060,055"
"Nov 16, 2022",$0.1874,$0.1921,$0.1831,$0.187,"$447,917","$25,192,206"
"Nov 15, 2022",$0.1841,$0.1912,$0.1839,$0.1877,"$325,140","$25,283,494"
"Nov 14, 2022",$0.1824,$0.1856,$0.174,$0.1845,"$558,190","$24,841,778"
"Nov 13, 2022",$0.1946,$0.1989,$0.1824,$0.183,"$1,037,798","$24,637,465"
"Nov 12, 2022",$0.1827,$0.1979,$0.1756,$0.1946,"$906,660","$26,206,104"
"Nov 11, 2022",$0.1999,$0.2023,$0.181,$0.1827,"$529,807","$24,603,461"
"Nov 10, 2022",$0.1801,$0.2051,$0.1796,$0.2004,"$1,005,721","$26,980,669"
"Nov 09, 2022",$0.2143,$0.2147,$0.1782,$0.1801,"$577,672","$24,238,224"
"Nov 08, 2022",$0.2507,$0.2514,$0.2098,$0.2143,"$1,924,045","$28,842,699"
"Nov 07, 2022",$0.2528,$0.254,$0.2494,$0.2508,"$366,756","$33,761,306"
"Nov 06, 2022",$0.2589,$0.2596,$0.2527,$0.2529,"$452,138","$34,033,876"
"Nov 05, 2022",$0.258,$0.2629,$0.2578,$0.2589,"$622,027","$34,837,755"
"Nov 04, 2022",$0.2515,$0.2601,$0.2511,$0.2581,"$622,574","$34,728,258"
"Nov 03, 2022",$0.2469,$0.2529,$0.2467,$0.2516,"$427,066","$33,851,048"
"Nov 02, 2022",$0.2498,$0.2512,$0.2458,$0.2469,"$318,807","$33,220,252"
"Nov 01, 2022",$0.2492,$0.2527,$0.2474,$0.2497,"$335,386","$33,584,488"
"Oct 31, 2022",$0.2526,$0.2532,$0.2479,$0.2493,"$316,058","$33,531,168"
"Oct 30, 2022",$0.2533,$0.2594,$0.2515,$0.2526,"$648,881","$33,976,669"
"Oct 29, 2022",$0.2504,$0.2574,$0.2503,$0.2533,"$446,903","$34,030,764"
"Oct 28, 2022",$0.2473,$0.2526,$0.2453,$0.2505,"$420,870","$33,662,411"
"Oct 27, 2022",$0.2527,$0.2557,$0.2467,$0.2473,"$336,500","$33,225,949"
"Oct 26, 2022",$0.2519,$0.256,$0.2501,$0.2526,"$617,316","$33,930,662"
"Oct 25, 2022",$0.2506,$0.2559,$0.2487,$0.2518,"$540,520","$33,830,861"
"Oct 24, 2022",$0.2523,$0.2542,$0.2487,$0.2506,"$522,259","$33,664,134"
"Oct 23, 2022",$0.2488,$0.2647,$0.248,$0.2524,"$1,552,610","$33,900,434"
"Oct 22, 2022",$0.251,$0.2542,$0.248,$0.2488,"$319,032","$33,413,373"
"Oct 21, 2022",$0.2466,$0.2528,$0.2417,$0.251,"$493,647","$33,703,236"
"Oct 20, 2022",$0.2468,$0.2506,$0.2456,$0.2466,"$434,669","$33,110,320"
"Oct 19, 2022",$0.2493,$0.2597,$0.2454,$0.2468,"$948,359","$33,135,526"
"Oct 18, 2022",$0.2556,$0.2585,$0.2486,$0.2495,"$1,445,092","$33,498,593"
"Oct 17, 2022",$0.2668,$0.2922,$0.2547,$0.2556,"$6,888,740","$34,319,891"
"Oct 16, 2022",$0.2375,$0.2788,$0.2373,$0.2671,"$7,844,856","$35,856,895"
"Oct 15, 2022",$0.2313,$0.2391,$0.2285,$0.2373,"$773,674","$31,852,578"
"Oct 14, 2022",$0.2338,$0.2669,$0.2299,$0.2313,"$2,524,282","$31,044,546"
"Oct 13, 2022",$0.2366,$0.2371,$0.2188,$0.2339,"$931,134","$31,391,021"
"Oct 12, 2022",$0.2418,$0.244,$0.2354,$0.2366,"$396,197","$31,731,514"
"Oct 11, 2022",$0.2518,$0.2531,$0.2401,$0.2417,"$394,635","$32,420,148"
"Oct 10, 2022",$0.2549,$0.2559,$0.2504,$0.2518,"$212,500","$33,769,666"
"Oct 09, 2022",$0.2551,$0.2579,$0.2538,$0.2549,"$265,824","$34,184,038"
"Oct 08, 2022",$0.2558,$0.2583,$0.2522,$0.2552,"$238,759","$34,215,416"
"Oct 07, 2022",$0.257,$0.2578,$0.2521,$0.2557,"$395,724","$34,285,129"
"Oct 06, 2022",$0.2599,$0.2639,$0.2566,$0.2569,"$389,234","$34,446,413"
"Oct 05, 2022",$0.2634,$0.2635,$0.2556,$0.26,"$418,299","$34,854,948"
"Oct 04, 2022",$0.2621,$0.2647,$0.2579,$0.2635,"$439,558","$35,323,011"
"Oct 03, 2022",$0.2535,$0.2669,$0.2532,$0.262,"$762,407","$35,124,820"
"Oct 02, 2022",$0.2524,$0.2606,$0.2498,$0.2536,"$1,308,796","$33,988,289"
