Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02183,$0.02184,$0.01957,$0.01966,"$34,753","$3,529,143"
"Dec 30, 2022",$0.02513,$0.02514,$0.02092,$0.02183,"$49,070","$3,917,662"
"Dec 29, 2022",$0.02048,$0.02567,$0.01902,$0.02513,"$59,854","$4,510,002"
"Dec 28, 2022",$0.0321,$0.0321,$0.02044,$0.02048,"$65,149","$3,675,822"
"Dec 27, 2022",$0.02857,$0.03225,$0.02731,$0.0321,"$69,908","$5,761,299"
"Dec 26, 2022",$0.03045,$0.0308,$0.02847,$0.02857,"$58,956","$5,127,357"
"Dec 25, 2022",$0.03153,$0.03159,$0.0304,$0.03045,"$71,365","$5,464,794"
"Dec 24, 2022",$0.03188,$0.03189,$0.03149,$0.03153,"$73,730","$5,659,204"
"Dec 23, 2022",$0.02668,$0.0319,$0.02668,$0.03188,"$69,551","$5,722,898"
"Dec 22, 2022",$0.03081,$0.03088,$0.02298,$0.02668,"$68,688","$4,789,304"
"Dec 21, 2022",$0.03224,$0.03224,$0.027,$0.0308,"$63,410","$5,528,962"
"Dec 20, 2022",$0.02377,$0.03227,$0.02374,$0.03224,"$74,637","$5,786,050"
"Dec 19, 2022",$0.03134,$0.0319,$0.02377,$0.02377,"$47,518","$4,266,260"
"Dec 18, 2022",$0.0315,$0.03168,$0.03083,$0.03134,"$9,764","$5,624,581"
"Dec 17, 2022",$0.03388,$0.03388,$0.03148,$0.0315,"$37,901","$5,653,928"
"Dec 16, 2022",$0.03442,$0.03618,$0.03383,$0.03388,"$57,393","$6,081,328"
"Dec 15, 2022",$0.04152,$0.04154,$0.03442,$0.03442,"$30,769","$6,178,103"
"Dec 14, 2022",$0.03893,$0.04198,$0.03893,$0.04152,"$55,287","$7,452,552"
"Dec 13, 2022",$0.04336,$0.04339,$0.03892,$0.03893,"$51,106","$6,987,185"
"Dec 12, 2022",$0.04404,$0.04404,$0.04268,$0.04336,"$73,905","$7,782,737"
"Dec 11, 2022",$0.04415,$0.0442,$0.04284,$0.04404,"$73,637","$7,904,815"
