Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03103,$0.03475,$0.02999,$0.03029,"$15,462","$2,431,443"
"Dec 30, 2022",$0.03181,$0.03365,$0.03061,$0.03103,"$16,100","$2,491,323"
"Dec 29, 2022",$0.03203,$0.0325,$0.03163,$0.03182,"$15,889","$2,555,018"
"Dec 28, 2022",$0.03319,$0.03608,$0.03054,$0.03205,"$15,276","$2,572,878"
"Dec 27, 2022",$0.03413,$0.03427,$0.03316,$0.0332,"$12,032","$2,665,342"
"Dec 26, 2022",$0.03457,$0.03476,$0.03372,$0.03413,"$11,236","$2,740,313"
"Dec 25, 2022",$0.0335,$0.03533,$0.03235,$0.03454,"$13,786","$2,773,156"
"Dec 24, 2022",$0.03307,$0.03394,$0.03268,$0.0335,"$14,277","$2,689,617"
"Dec 23, 2022",$0.03412,$0.03465,$0.03197,$0.03308,"$15,677","$2,655,899"
"Dec 22, 2022",$0.03194,$0.03439,$0.03181,$0.03412,"$16,193","$2,738,989"
"Dec 21, 2022",$0.03272,$0.03273,$0.03174,$0.03201,"$9,491","$2,569,918"
"Dec 20, 2022",$0.03272,$0.03287,$0.0327,$0.03272,"$4,544","$2,626,983"
"Dec 19, 2022",$0.03199,$0.03519,$0.03198,$0.03272,"$15,181","$2,627,105"
"Dec 18, 2022",$0.03331,$0.03517,$0.03185,$0.0321,"$15,922","$2,576,712"
"Dec 17, 2022",$0.03381,$0.03397,$0.03325,$0.03331,"$11,176","$2,674,646"
"Dec 16, 2022",$0.03494,$0.03553,$0.03279,$0.03381,"$14,619","$2,714,327"
"Dec 15, 2022",$0.03199,$0.03803,$0.03171,$0.03502,"$15,735","$2,811,847"
"Dec 14, 2022",$0.03656,$0.0367,$0.03154,$0.03196,"$15,589","$2,565,731"
"Dec 13, 2022",$0.03873,$0.03888,$0.03653,$0.03656,"$17,738","$2,935,041"
"Dec 12, 2022",$0.04118,$0.04118,$0.03626,$0.03873,"$31,039","$3,109,569"
"Dec 11, 2022",$0.02961,$0.0477,$0.02961,$0.04118,"$17,821,746","$3,306,421"
"Dec 10, 2022",$0.02916,$0.03111,$0.02779,$0.02961,"$8,448","$2,377,456"
"Dec 09, 2022",$0.0288,$0.02987,$0.02801,$0.02916,"$6,018","$2,341,026"
"Dec 08, 2022",$0.02857,$0.02921,$0.02771,$0.02881,"$15,589","$2,312,829"
"Dec 07, 2022",$0.02924,$0.02924,$0.02739,$0.02845,"$15,365","$2,284,398"
"Dec 06, 2022",$0.03091,$0.03117,$0.0286,$0.0292,"$15,013","$2,344,480"
"Dec 05, 2022",$0.0317,$0.03207,$0.02794,$0.03094,"$12,510","$2,484,050"
"Dec 04, 2022",$0.03001,$0.03174,$0.02994,$0.03172,"$7,072","$2,546,416"
"Dec 03, 2022",$0.03132,$0.03147,$0.02886,$0.03004,"$10,785","$2,411,863"
"Dec 02, 2022",$0.03175,$0.03194,$0.03084,$0.03135,"$7,376","$2,517,000"
"Dec 01, 2022",$0.0328,$0.03282,$0.02892,$0.03173,"$7,217","$2,547,192"
"Nov 30, 2022",$0.02835,$0.03292,$0.02824,$0.03281,"$9,315","$2,634,172"
"Nov 29, 2022",$0.03108,$0.03177,$0.02825,$0.02841,"$10,771","$2,280,905"
"Nov 28, 2022",$0.03144,$0.03159,$0.0277,$0.03109,"$14,336","$2,495,850"
"Nov 27, 2022",$0.03213,$0.03237,$0.03142,$0.03144,"$11,275","$2,524,158"
"Nov 26, 2022",$0.02801,$0.03263,$0.02786,$0.03214,"$14,775","$2,579,977"
"Nov 25, 2022",$0.02824,$0.02867,$0.02766,$0.02799,"$14,641","$2,247,071"
"Nov 24, 2022",$0.02945,$0.0301,$0.02815,$0.02832,"$14,888","$2,273,788"
"Nov 23, 2022",$0.02893,$0.02952,$0.02848,$0.02942,"$14,906","$2,361,546"
"Nov 22, 2022",$0.02802,$0.02894,$0.02738,$0.02893,"$28,458","$2,322,622"
"Nov 21, 2022",$0.02898,$0.02901,$0.02803,$0.02803,"$38,167","$2,250,646"
"Nov 20, 2022",$0.02996,$0.03,$0.02821,$0.02898,"$56,261","$2,326,677"
"Nov 19, 2022",$0.03283,$0.03283,$0.02991,$0.02996,"$31,660","$2,405,325"
"Nov 18, 2022",$0.02821,$0.03733,$0.02609,$0.03256,"$39,334","$2,614,213"
"Nov 17, 2022",$0.03031,$0.03036,$0.02808,$0.02822,"$32,931","$2,265,609"
"Nov 16, 2022",$0.02982,$0.03263,$0.02956,$0.03031,"$38,949","$2,433,127"
"Nov 15, 2022",$0.04057,$0.04111,$0.02854,$0.02981,"$42,430","$2,393,601"
"Nov 14, 2022",$0.04699,$0.04739,$0.03716,$0.04057,"$40,348","$3,256,725"
"Nov 13, 2022",$0.04988,$0.05017,$0.03869,$0.04699,"$36,099","$3,772,589"
"Nov 12, 2022",$0.05421,$0.05442,$0.04459,$0.04987,"$21,479","$4,003,623"
"Nov 11, 2022",$0.06383,$0.06784,$0.05392,$0.05422,"$23,850","$4,352,608"
"Nov 10, 2022",$0.05165,$0.06461,$0.05149,$0.06385,"$20,942","$5,125,839"
"Nov 09, 2022",$0.06165,$0.06249,$0.05142,$0.05167,"$28,661","$4,148,415"
"Nov 08, 2022",$0.06282,$0.06959,$0.05382,$0.06165,"$40,669","$4,949,180"
"Nov 07, 2022",$0.063,$0.06763,$0.06226,$0.06281,"$22,873","$5,042,363"
"Nov 06, 2022",$0.06452,$0.06588,$0.06296,$0.06301,"$22,332","$5,058,420"
"Nov 05, 2022",$0.06627,$0.06646,$0.05767,$0.06451,"$25,557","$5,179,330"
"Nov 04, 2022",$0.05822,$0.07371,$0.0582,$0.0663,"$26,068","$5,322,539"
"Nov 03, 2022",$0.04593,$0.06586,$0.04585,$0.05822,"$17,084","$4,674,406"
"Nov 02, 2022",$0.05095,$0.05095,$0.04558,$0.04594,"$15,240","$3,688,015"
"Nov 01, 2022",$0.04867,$0.0536,$0.04863,$0.05095,"$29,154","$4,090,418"
"Oct 31, 2022",$0.04755,$0.04868,$0.04664,$0.04867,"$19,430","$3,907,210"
"Oct 30, 2022",$0.05401,$0.05461,$0.04748,$0.04755,"$25,253","$3,817,296"
"Oct 29, 2022",$0.05482,$0.05489,$0.05354,$0.05401,"$22,146","$4,336,096"
"Oct 28, 2022",$0.05187,$0.05487,$0.05125,$0.05482,"$16,085","$4,401,200"
"Oct 27, 2022",$0.05114,$0.05226,$0.0497,$0.05187,"$21,404","$4,164,606"
"Oct 26, 2022",$0.05146,$0.05443,$0.05049,$0.05114,"$11,013","$4,105,664"
"Oct 25, 2022",$0.0481,$0.05386,$0.0478,$0.05152,"$36,317","$4,136,059"
"Oct 24, 2022",$0.04626,$0.04893,$0.04351,$0.0481,"$33,345","$3,861,982"
"Oct 23, 2022",$0.04689,$0.05108,$0.04296,$0.04626,"$83,993","$3,713,786"
"Oct 22, 2022",$0.0452,$0.048,$0.04496,$0.04689,"$19,238","$3,764,582"
"Oct 21, 2022",$0.04879,$0.05022,$0.04415,$0.04521,"$32,641","$3,629,312"
"Oct 20, 2022",$0.05149,$0.05425,$0.04561,$0.04856,"$38,456","$3,898,910"
"Oct 19, 2022",$0.04838,$0.05182,$0.04625,$0.05149,"$17,088","$4,134,141"
"Oct 18, 2022",$0.04918,$0.05103,$0.04758,$0.04837,"$17,819","$3,883,707"
"Oct 17, 2022",$0.0458,$0.0506,$0.04553,$0.04919,"$39,347","$3,949,403"
"Oct 16, 2022",$0.05248,$0.05272,$0.04556,$0.04566,"$30,724","$3,666,081"
"Oct 15, 2022",$0.04729,$0.05403,$0.04626,$0.05248,"$24,721","$4,213,023"
"Oct 14, 2022",$0.04352,$0.04774,$0.04317,$0.04735,"$16,971","$3,801,596"
"Oct 13, 2022",$0.04365,$0.0447,$0.04269,$0.04357,"$29,164","$3,498,100"
"Oct 12, 2022",$0.04327,$0.04427,$0.04301,$0.04365,"$22,887","$3,504,598"
"Oct 11, 2022",$0.04349,$0.0441,$0.04278,$0.04332,"$20,758","$3,477,891"
"Oct 10, 2022",$0.04568,$0.04657,$0.043,$0.04349,"$25,354","$3,491,926"
"Oct 09, 2022",$0.04542,$0.04788,$0.04376,$0.04568,"$16,084","$3,667,263"
"Oct 08, 2022",$0.04754,$0.04774,$0.04523,$0.04542,"$7,344","$3,646,316"
"Oct 07, 2022",$0.04633,$0.04998,$0.04523,$0.04755,"$33,985","$3,817,145"
"Oct 06, 2022",$0.04377,$0.04643,$0.04365,$0.04632,"$23,731","$3,719,010"
"Oct 05, 2022",$0.04707,$0.04768,$0.04273,$0.04377,"$17,715","$3,514,154"
"Oct 04, 2022",$0.05788,$0.06042,$0.04359,$0.04707,"$52,540","$3,779,138"
"Oct 03, 2022",$0.04396,$0.07339,$0.04239,$0.0589,"$43,937","$4,728,788"
