Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02755,$0.02758,$0.02637,$0.02654,"$265,309","$3,450,298"
"Dec 30, 2022",$0.02732,$0.02776,$0.02722,$0.02755,"$242,878","$3,581,223"
"Dec 29, 2022",$0.02738,$0.02776,$0.02729,$0.02732,"$225,977","$3,551,326"
"Dec 28, 2022",$0.02724,$0.02749,$0.02724,$0.02738,"$211,728","$3,558,331"
"Dec 27, 2022",$0.02738,$0.02739,$0.02694,$0.02724,"$227,479","$3,541,350"
"Dec 26, 2022",$0.02757,$0.02778,$0.02736,$0.02738,"$230,876","$3,559,497"
"Dec 25, 2022",$0.02733,$0.02759,$0.02724,$0.02757,"$218,199","$3,583,500"
"Dec 24, 2022",$0.02698,$0.02763,$0.02659,$0.02733,"$251,026","$3,552,396"
"Dec 23, 2022",$0.02661,$0.02699,$0.0266,$0.02697,"$227,947","$3,506,176"
"Dec 22, 2022",$0.02677,$0.02693,$0.02629,$0.02661,"$223,025","$3,459,344"
"Dec 21, 2022",$0.02709,$0.02731,$0.0267,$0.02677,"$260,671","$3,480,144"
"Dec 20, 2022",$0.02774,$0.02785,$0.02635,$0.02709,"$245,183","$3,521,767"
"Dec 19, 2022",$0.02655,$0.02899,$0.02642,$0.02774,"$306,715","$3,605,413"
"Dec 18, 2022",$0.02656,$0.02675,$0.02628,$0.02655,"$217,020","$3,450,580"
"Dec 17, 2022",$0.02734,$0.02813,$0.02644,$0.02655,"$264,296","$3,451,333"
"Dec 16, 2022",$0.02916,$0.02916,$0.02739,$0.02743,"$230,015","$3,565,965"
"Dec 15, 2022",$0.02912,$0.02969,$0.02901,$0.02916,"$255,621","$3,790,136"
"Dec 14, 2022",$0.02845,$0.02913,$0.02809,$0.02912,"$250,749","$3,785,716"
"Dec 13, 2022",$0.02861,$0.02872,$0.02798,$0.02845,"$217,524","$3,698,277"
"Dec 12, 2022",$0.02847,$0.02872,$0.02833,$0.02861,"$230,794","$3,719,453"
"Dec 11, 2022",$0.02931,$0.02943,$0.02835,$0.02847,"$293,561","$3,701,028"
"Dec 10, 2022",$0.02842,$0.02932,$0.02819,$0.02931,"$212,826","$3,809,787"
"Dec 09, 2022",$0.02777,$0.02851,$0.02741,$0.02842,"$221,247","$3,693,941"
"Dec 08, 2022",$0.02847,$0.02868,$0.02715,$0.02777,"$246,236","$3,609,123"
"Dec 07, 2022",$0.02765,$0.02847,$0.0257,$0.02847,"$338,694","$3,700,894"
"Dec 06, 2022",$0.02986,$0.02996,$0.02735,$0.02765,"$235,221","$3,594,180"
"Dec 05, 2022",$0.03038,$0.03042,$0.02985,$0.02986,"$187,212","$3,881,757"
"Dec 04, 2022",$0.03083,$0.03144,$0.03017,$0.03038,"$216,008","$3,948,867"
"Dec 03, 2022",$0.03111,$0.03132,$0.03073,$0.03083,"$180,863","$4,006,761"
"Dec 02, 2022",$0.03055,$0.03113,$0.03039,$0.03111,"$198,471","$4,044,051"
"Dec 01, 2022",$0.03056,$0.03105,$0.0305,$0.03056,"$183,006","$3,971,811"
"Nov 30, 2022",$0.02993,$0.03069,$0.02982,$0.03056,"$175,235","$3,972,155"
"Nov 29, 2022",$0.02943,$0.03002,$0.02941,$0.02993,"$183,311","$3,890,528"
"Nov 28, 2022",$0.03021,$0.03021,$0.02935,$0.02942,"$190,783","$3,824,757"
"Nov 27, 2022",$0.02997,$0.03148,$0.02973,$0.03021,"$239,750","$3,926,565"
"Nov 26, 2022",$0.02797,$0.02997,$0.02778,$0.02997,"$215,290","$3,896,169"
"Nov 25, 2022",$0.02651,$0.02799,$0.02638,$0.02796,"$220,225","$3,634,718"
"Nov 24, 2022",$0.026,$0.02675,$0.02597,$0.02651,"$216,774","$3,445,643"
"Nov 23, 2022",$0.0258,$0.02606,$0.02523,$0.026,"$225,217","$3,379,347"
"Nov 22, 2022",$0.02552,$0.02582,$0.0253,$0.0258,"$232,366","$3,353,622"
"Nov 21, 2022",$0.02831,$0.02831,$0.02443,$0.02553,"$309,917","$3,317,993"
"Nov 20, 2022",$0.0288,$0.02888,$0.02828,$0.02831,"$247,648","$3,679,234"
"Nov 19, 2022",$0.02948,$0.02978,$0.02878,$0.0288,"$261,349","$3,743,023"
"Nov 18, 2022",$0.02933,$0.0298,$0.02925,$0.02947,"$264,127","$3,830,530"
"Nov 17, 2022",$0.02922,$0.02936,$0.02913,$0.02934,"$236,140","$3,813,891"
"Nov 16, 2022",$0.03052,$0.03053,$0.0292,$0.02922,"$269,837","$3,798,568"
"Nov 15, 2022",$0.02951,$0.03052,$0.02948,$0.03051,"$290,906","$3,966,254"
"Nov 14, 2022",$0.02989,$0.03065,$0.0294,$0.0295,"$254,397","$3,835,089"
"Nov 13, 2022",$0.03186,$0.03196,$0.02969,$0.0299,"$258,538","$3,885,947"
"Nov 12, 2022",$0.03291,$0.03316,$0.03182,$0.03186,"$199,479","$4,141,150"
"Nov 11, 2022",$0.03205,$0.03299,$0.03164,$0.03291,"$231,370","$4,278,302"
"Nov 10, 2022",$0.03028,$0.03214,$0.03028,$0.03205,"$264,625","$4,166,481"
"Nov 09, 2022",$0.03328,$0.03352,$0.02979,$0.03019,"$331,873","$3,924,142"
"Nov 08, 2022",$0.04054,$0.04069,$0.03246,$0.03328,"$439,743","$4,325,414"
"Nov 07, 2022",$0.04064,$0.04094,$0.03904,$0.04054,"$364,896","$5,269,641"
"Nov 06, 2022",$0.04017,$0.04065,$0.03924,$0.04064,"$268,023","$5,282,684"
"Nov 05, 2022",$0.04209,$0.04302,$0.04015,$0.04016,"$502,352","$5,220,123"
"Nov 04, 2022",$0.04127,$0.04232,$0.04064,$0.04209,"$447,457","$5,471,476"
"Nov 03, 2022",$0.03954,$0.04133,$0.03952,$0.04127,"$387,613","$5,364,966"
"Nov 02, 2022",$0.04282,$0.04307,$0.03913,$0.03954,"$686,372","$5,139,821"
"Nov 01, 2022",$0.04153,$0.04338,$0.04138,$0.04282,"$788,021","$5,565,389"
"Oct 31, 2022",$0.04474,$0.0454,$0.04116,$0.04153,"$551,045","$5,397,637"
"Oct 30, 2022",$0.04475,$0.04542,$0.04474,$0.04474,"$409,431","$5,816,020"
"Oct 29, 2022",$0.0435,$0.04539,$0.04326,$0.04475,"$488,586","$5,817,173"
"Oct 28, 2022",$0.04388,$0.04389,$0.04253,$0.0435,"$501,273","$5,654,110"
