Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.06537,$0.06646,$0.06529,$0.06588,"$1,066,378","$26,938,131"
"Dec 30, 2022",$0.06542,$0.06545,$0.06445,$0.06538,"$1,012,365","$26,732,684"
"Dec 29, 2022",$0.06637,$0.06648,$0.06495,$0.06542,"$1,089,399","$26,746,007"
"Dec 28, 2022",$0.06803,$0.06813,$0.06614,$0.06637,"$1,069,300","$27,129,069"
"Dec 27, 2022",$0.06895,$0.0694,$0.06746,$0.06803,"$852,583","$27,806,871"
"Dec 26, 2022",$0.06819,$0.06919,$0.06812,$0.06899,"$1,003,152","$28,196,377"
"Dec 25, 2022",$0.06919,$0.06928,$0.06805,$0.06818,"$836,639","$27,863,151"
"Dec 24, 2022",$0.06899,$0.06985,$0.0689,$0.06919,"$995,515","$28,269,896"
"Dec 23, 2022",$0.06823,$0.06938,$0.06815,$0.06899,"$952,438","$28,185,066"
"Dec 22, 2022",$0.06884,$0.06945,$0.0672,$0.06823,"$1,098,885","$27,872,565"
"Dec 21, 2022",$0.07048,$0.07056,$0.06866,$0.06884,"$1,143,271","$28,118,562"
"Dec 20, 2022",$0.06647,$0.0739,$0.06647,$0.07048,"$3,148,231","$28,787,681"
"Dec 19, 2022",$0.06934,$0.06966,$0.0659,$0.06647,"$1,226,710","$27,143,805"
"Dec 18, 2022",$0.07015,$0.07181,$0.0693,$0.06934,"$1,326,065","$28,312,635"
"Dec 17, 2022",$0.07019,$0.0708,$0.06769,$0.07015,"$1,456,269","$28,643,816"
"Dec 16, 2022",$0.07649,$0.07715,$0.07,$0.07019,"$1,563,391","$28,653,602"
"Dec 15, 2022",$0.07802,$0.07807,$0.07639,$0.07649,"$1,164,967","$31,223,051"
"Dec 14, 2022",$0.07785,$0.08038,$0.0771,$0.07802,"$2,054,965","$31,843,233"
"Dec 13, 2022",$0.07689,$0.07792,$0.074,$0.07784,"$1,982,725","$31,769,914"
"Dec 12, 2022",$0.07806,$0.07807,$0.07646,$0.0769,"$1,466,053","$31,380,183"
"Dec 11, 2022",$0.07945,$0.0806,$0.07794,$0.07808,"$2,061,671","$31,859,089"
"Dec 10, 2022",$0.07921,$0.08685,$0.07858,$0.07961,"$6,785,758","$32,481,945"
"Dec 09, 2022",$0.07807,$0.08048,$0.07751,$0.07923,"$1,163,758","$32,322,009"
"Dec 08, 2022",$0.07694,$0.07865,$0.07659,$0.07807,"$869,478","$31,846,676"
"Dec 07, 2022",$0.08103,$0.08111,$0.07688,$0.07693,"$1,766,593","$31,377,287"
"Dec 06, 2022",$0.07891,$0.0836,$0.07883,$0.08101,"$3,190,535","$33,035,698"
"Dec 05, 2022",$0.08092,$0.08161,$0.07879,$0.07891,"$1,228,170","$32,178,094"
"Dec 04, 2022",$0.07909,$0.08113,$0.07894,$0.08097,"$1,581,132","$33,014,054"
"Dec 03, 2022",$0.07999,$0.08224,$0.07894,$0.07913,"$2,392,749","$32,260,548"
"Dec 02, 2022",$0.07816,$0.08145,$0.07714,$0.07994,"$2,131,036","$32,586,956"
"Dec 01, 2022",$0.0823,$0.08261,$0.07806,$0.07815,"$2,331,316","$31,853,367"
"Nov 30, 2022",$0.07769,$0.08916,$0.07725,$0.08228,"$8,039,661","$33,533,062"
"Nov 29, 2022",$0.07505,$0.08023,$0.07451,$0.07769,"$3,611,458","$31,658,326"
"Nov 28, 2022",$0.07435,$0.07904,$0.07315,$0.075,"$5,956,447","$30,559,746"
"Nov 27, 2022",$0.07672,$0.07701,$0.07435,$0.07435,"$2,148,631","$30,293,224"
"Nov 26, 2022",$0.07292,$0.07709,$0.0728,$0.07671,"$2,019,944","$31,248,827"
