Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004798,$0.004888,$0.004742,$0.004854,"$1,424","$1,490,918"
"Dec 30, 2022",$0.004929,$0.004929,$0.00479,$0.004796,"$3,125","$1,473,264"
"Dec 29, 2022",$0.004969,$0.00497,$0.004926,$0.004929,$584,"$1,513,977"
"Dec 28, 2022",$0.004976,$0.004989,$0.004939,$0.004969,$562,"$1,526,497"
"Dec 27, 2022",$0.004864,$0.004979,$0.004862,$0.004977,"$1,605","$1,528,759"
"Dec 26, 2022",$0.005023,$0.005024,$0.004858,$0.004864,"$4,725","$1,494,275"
"Dec 25, 2022",$0.004987,$0.005025,$0.004984,$0.005021,$636,"$1,542,260"
"Dec 24, 2022",$0.004954,$0.004991,$0.004936,$0.004987,"$6,116","$1,532,062"
"Dec 23, 2022",$0.004923,$0.005659,$0.004908,$0.004955,$386,"$1,522,010"
"Dec 22, 2022",$0.004839,$0.004979,$0.004791,$0.004928,$120,"$1,513,648"
"Dec 21, 2022",$0.00496,$0.004994,$0.004825,$0.004838,"$2,253","$1,486,143"
"Dec 20, 2022",$0.00489,$0.005062,$0.004879,$0.004959,"$2,038","$1,523,442"
"Dec 19, 2022",$0.004921,$0.004972,$0.004841,$0.00489,"$3,086","$1,502,155"
"Dec 18, 2022",$0.004856,$0.3065,$0.004834,$0.004921,$474,"$1,511,635"
"Dec 17, 2022",$0.004854,$0.004906,$0.004849,$0.004855,$612,"$1,491,351"
"Dec 16, 2022",$0.004986,$0.005015,$0.004846,$0.004856,"$3,551","$1,491,741"
"Dec 15, 2022",$0.004954,$0.005015,$0.004795,$0.004986,"$4,266","$1,531,501"
"Dec 14, 2022",$0.005082,$0.005254,$0.004932,$0.004949,$770,"$1,520,381"
"Dec 13, 2022",$0.005111,$0.005116,$0.005042,$0.005081,"$2,159","$1,560,777"
"Dec 12, 2022",$0.004901,$0.005113,$0.004858,$0.00511,"$2,777","$1,569,820"
"Dec 11, 2022",$0.005012,$0.005017,$0.004861,$0.004901,"$2,639","$1,505,586"
"Dec 10, 2022",$0.005201,$0.005216,$0.004677,$0.005012,"$26,139","$1,539,609"
"Dec 09, 2022",$0.00525,$0.005304,$0.005116,$0.005201,"$2,896","$1,597,657"
"Dec 08, 2022",$0.005253,$0.005304,$0.005096,$0.00525,"$4,948","$1,612,860"
