Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0001837,$0.0001838,$0.0001801,$0.0001822,"$15,747","$2,316,235"
"Dec 30, 2022",$0.0001824,$0.000184,$0.0001784,$0.0001836,"$18,993","$2,334,259"
"Dec 29, 2022",$0.0001839,$0.0001858,$0.0001811,$0.0001824,"$16,772","$2,318,711"
"Dec 28, 2022",$0.0001767,$0.0001869,$0.0001732,$0.0001839,"$32,409","$2,337,681"
"Dec 27, 2022",$0.0001791,$0.0001823,$0.0001766,$0.0001767,"$14,241","$2,246,630"
"Dec 26, 2022",$0.0001874,$0.0001875,$0.0001761,$0.0001792,"$26,470","$2,277,814"
"Dec 25, 2022",$0.0001874,$0.0001882,$0.0001832,$0.0001875,"$14,599","$2,384,229"
"Dec 24, 2022",$0.0001856,$0.0001897,$0.0001845,$0.0001873,"$21,096","$2,381,954"
"Dec 23, 2022",$0.0001805,$0.0001871,$0.0001801,$0.0001857,"$17,753","$2,360,458"
"Dec 22, 2022",$0.0001965,$0.000199,$0.0001763,$0.0001806,"$38,346","$2,296,647"
"Dec 21, 2022",$0.0002057,$0.0002059,$0.0001956,$0.0001964,"$13,729","$2,496,971"
"Dec 20, 2022",$0.0001984,$0.0002075,$0.0001979,$0.0002058,"$5,017","$2,616,123"
"Dec 19, 2022",$0.0001945,$0.0002107,$0.0001912,$0.0001984,"$34,752","$2,522,900"
"Dec 18, 2022",$0.0001935,$0.0001988,$0.0001922,$0.0001945,"$17,881","$2,472,967"
"Dec 17, 2022",$0.0001895,$0.0001943,$0.0001888,$0.0001934,"$15,807","$2,459,018"
"Dec 16, 2022",$0.0001976,$0.0001993,$0.0001879,$0.0001896,"$22,958","$2,410,140"
"Dec 15, 2022",$0.0002082,$0.0002096,$0.0001954,$0.0001976,"$27,843","$2,511,816"
"Dec 14, 2022",$0.0002099,$0.0002163,$0.0002078,$0.0002081,"$16,592","$2,645,505"
"Dec 13, 2022",$0.0002067,$0.0002123,$0.0001984,$0.0002098,"$20,008","$2,667,504"
"Dec 12, 2022",$0.0002065,$0.0002069,$0.000201,$0.0002067,"$23,071","$2,627,603"
"Dec 11, 2022",$0.000204,$0.0002103,$0.0002034,$0.0002065,"$56,425","$2,625,717"
"Dec 10, 2022",$0.0002069,$0.0002103,$0.0002026,$0.000204,"$17,264","$2,593,354"
"Dec 09, 2022",$0.000216,$0.0002161,$0.0002039,$0.0002069,"$12,243","$2,631,130"
"Dec 08, 2022",$0.0002091,$0.0002171,$0.0002068,$0.000216,"$11,743","$2,746,486"
"Dec 07, 2022",$0.000204,$0.0002105,$0.0002007,$0.0002091,"$24,912","$2,658,136"
"Dec 06, 2022",$0.0002137,$0.0002143,$0.0002003,$0.000204,"$37,764","$2,593,216"
"Dec 05, 2022",$0.0002117,$0.0002412,$0.00021,$0.0002137,"$51,425","$2,717,035"
"Dec 04, 2022",$0.0002094,$0.0002146,$0.0002091,$0.0002118,"$8,308","$2,693,105"
"Dec 03, 2022",$0.0002193,$0.0002208,$0.0002073,$0.0002092,"$33,483","$2,659,371"
"Dec 02, 2022",$0.0002333,$0.0002347,$0.0002182,$0.0002195,"$28,505","$2,790,656"
"Dec 01, 2022",$0.0002407,$0.0002674,$0.0002283,$0.0002331,"$53,314","$2,964,246"
"Nov 30, 2022",$0.0002312,$0.0002432,$0.000228,$0.0002409,"$18,014","$3,062,214"
"Nov 29, 2022",$0.0002311,$0.0002394,$0.0002283,$0.0002312,"$18,154","$2,939,397"
"Nov 28, 2022",$0.0002393,$0.0002409,$0.0002168,$0.0002311,"$61,168","$2,938,733"
