Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.008404,$0.008443,$0.008191,$0.008387,"$154,110","$1,090,749"
"Dec 30, 2022",$0.008365,$0.008412,$0.008336,$0.008395,"$140,904","$1,091,853"
"Dec 29, 2022",$0.007974,$0.008415,$0.007958,$0.008365,"$157,971","$1,087,876"
"Dec 28, 2022",$0.00817,$0.008284,$0.007875,$0.007974,"$156,561","$1,037,024"
"Dec 27, 2022",$0.007455,$0.008178,$0.007449,$0.00816,"$110,817","$1,061,258"
"Dec 26, 2022",$0.007717,$0.007759,$0.007443,$0.007465,"$127,165","$970,939"
"Dec 25, 2022",$0.007699,$0.007784,$0.007525,$0.007717,"$131,836","$1,003,653"
"Dec 24, 2022",$0.006699,$0.008572,$0.006515,$0.007699,"$204,476","$1,001,353"
"Dec 23, 2022",$0.006771,$0.006788,$0.006695,$0.006699,"$103,440","$871,208"
"Dec 22, 2022",$0.006852,$0.006881,$0.006704,$0.006771,"$125,548","$880,674"
"Dec 21, 2022",$0.006934,$0.006948,$0.006843,$0.006849,"$152,276","$890,724"
"Dec 20, 2022",$0.006822,$0.006943,$0.006813,$0.006934,"$123,600","$901,865"
"Dec 19, 2022",$0.006976,$0.007018,$0.006801,$0.006822,"$139,710","$887,223"
"Dec 18, 2022",$0.006904,$0.007026,$0.006845,$0.006977,"$138,396","$907,344"
"Dec 17, 2022",$0.007377,$0.007398,$0.006807,$0.006912,"$160,311","$898,989"
"Dec 16, 2022",$0.007549,$0.007633,$0.007331,$0.007378,"$182,256","$959,561"
"Dec 15, 2022",$0.007755,$0.007764,$0.007526,$0.007551,"$164,248","$982,016"
"Dec 14, 2022",$0.007408,$0.007817,$0.007261,$0.007756,"$165,797","$1,008,767"
"Dec 13, 2022",$0.007296,$0.007457,$0.00729,$0.007399,"$133,846","$962,307"
"Dec 12, 2022",$0.007326,$0.007335,$0.007251,$0.007301,"$169,636","$949,510"
"Dec 11, 2022",$0.007571,$0.007578,$0.007316,$0.007326,"$359,438","$952,793"
"Dec 10, 2022",$0.007366,$0.007667,$0.007361,$0.007571,"$170,575","$984,671"
"Dec 09, 2022",$0.007404,$0.007522,$0.007324,$0.007366,"$144,923","$957,951"
"Dec 08, 2022",$0.00746,$0.007467,$0.007313,$0.007404,"$148,066","$962,915"
"Dec 07, 2022",$0.007486,$0.007503,$0.007391,$0.00746,"$143,082","$970,248"
"Dec 06, 2022",$0.007635,$0.00769,$0.007486,$0.007486,"$172,411","$973,621"
"Dec 05, 2022",$0.00782,$0.007848,$0.007607,$0.007635,"$206,082","$993,039"
"Dec 04, 2022",$0.008218,$0.008219,$0.007805,$0.007838,"$166,516","$1,019,418"
"Dec 03, 2022",$0.007853,$0.008225,$0.007822,$0.008214,"$171,999","$1,068,351"
"Dec 02, 2022",$0.00801,$0.008122,$0.007803,$0.007853,"$144,046","$1,021,392"
"Dec 01, 2022",$0.008125,$0.008128,$0.007908,$0.00801,"$143,234","$1,041,709"
"Nov 30, 2022",$0.008048,$0.008177,$0.00792,$0.008125,"$163,628","$1,056,678"
"Nov 29, 2022",$0.008106,$0.008264,$0.008026,$0.008059,"$174,029","$1,048,195"
"Nov 28, 2022",$0.008135,$0.008207,$0.007893,$0.008104,"$164,126","$1,053,965"
"Nov 27, 2022",$0.008091,$0.008229,$0.008072,$0.008135,"$161,383","$1,057,990"
"Nov 26, 2022",$0.008104,$0.008288,$0.007834,$0.008093,"$153,756","$1,052,567"
"Nov 25, 2022",$0.00809,$0.008171,$0.008072,$0.008097,"$175,988","$1,053,105"
"Nov 24, 2022",$0.007803,$0.008096,$0.00771,$0.00809,"$169,462","$1,052,171"
"Nov 23, 2022",$0.007735,$0.008018,$0.007689,$0.007808,"$178,271","$1,015,465"
"Nov 22, 2022",$0.008184,$0.008248,$0.007585,$0.007753,"$183,326","$1,008,386"
"Nov 21, 2022",$0.008358,$0.008485,$0.008025,$0.008179,"$197,888","$1,063,693"
"Nov 20, 2022",$0.008467,$0.008534,$0.008297,$0.008364,"$165,566","$1,087,823"
"Nov 19, 2022",$0.008225,$0.008732,$0.00805,$0.008467,"$159,897","$1,101,177"
"Nov 18, 2022",$0.00853,$0.008628,$0.008203,$0.008225,"$191,236","$1,069,708"
"Nov 17, 2022",$0.008341,$0.008565,$0.008334,$0.008524,"$210,888","$1,108,663"
"Nov 16, 2022",$0.00877,$0.008834,$0.008324,$0.008342,"$164,684","$1,084,895"
"Nov 15, 2022",$0.008605,$0.008864,$0.008407,$0.00877,"$205,923","$1,140,567"
"Nov 14, 2022",$0.008378,$0.0087,$0.008314,$0.008586,"$171,453","$1,116,614"
"Nov 13, 2022",$0.008516,$0.008743,$0.008336,$0.008374,"$171,093","$1,089,148"
"Nov 12, 2022",$0.008989,$0.009727,$0.008471,$0.008518,"$175,636","$1,107,848"
"Nov 11, 2022",$0.009287,$0.009314,$0.008799,$0.008976,"$242,537","$1,167,415"
"Nov 10, 2022",$0.008955,$0.009412,$0.008514,$0.009299,"$231,065","$1,209,365"
"Nov 09, 2022",$0.01006,$0.0102,$0.008831,$0.008976,"$250,708","$1,167,395"
"Nov 08, 2022",$0.01061,$0.01076,$0.01001,$0.01007,"$182,879","$1,309,168"
"Nov 07, 2022",$0.01048,$0.01062,$0.01035,$0.01061,"$180,526","$1,379,631"
"Nov 06, 2022",$0.0114,$0.01344,$0.01047,$0.01049,"$359,001","$1,363,830"
"Nov 05, 2022",$0.01117,$0.01149,$0.01114,$0.01141,"$179,469","$1,483,707"
"Nov 04, 2022",$0.01044,$0.01117,$0.01036,$0.01116,"$253,089","$1,451,797"
"Nov 03, 2022",$0.01017,$0.0106,$0.01016,$0.01047,"$200,540","$1,361,348"
"Nov 02, 2022",$0.01008,$0.01026,$0.009916,$0.01017,"$144,428","$1,322,269"
"Nov 01, 2022",$0.01003,$0.01022,$0.009908,$0.01008,"$186,419","$1,310,925"
"Oct 31, 2022",$0.01033,$0.01057,$0.01001,$0.01003,"$195,211","$1,304,561"
"Oct 30, 2022",$0.00938,$0.01035,$0.009357,$0.01033,"$253,400","$1,342,948"
"Oct 29, 2022",$0.009689,$0.009703,$0.009136,$0.00938,"$230,332","$1,219,924"
"Oct 28, 2022",$0.009006,$0.009705,$0.00898,$0.009689,"$223,125","$1,260,083"
"Oct 27, 2022",$0.008606,$0.009006,$0.008498,$0.009006,"$167,462","$1,171,247"
"Oct 26, 2022",$0.009359,$0.009515,$0.00858,$0.008606,"$189,952","$1,119,287"
"Oct 25, 2022",$0.008183,$0.009363,$0.008159,$0.009358,"$232,568","$1,217,039"
"Oct 24, 2022",$0.007481,$0.008253,$0.007446,$0.008183,"$156,670","$1,064,246"
"Oct 23, 2022",$0.007968,$0.00797,$0.007207,$0.007481,"$160,660","$972,943"
"Oct 22, 2022",$0.007166,$0.008044,$0.007131,$0.007969,"$180,257","$1,036,382"
"Oct 21, 2022",$0.007285,$0.007286,$0.006921,$0.007166,"$113,155","$931,944"
"Oct 20, 2022",$0.007289,$0.008696,$0.007277,$0.007285,"$298,153","$947,515"
"Oct 19, 2022",$0.007454,$0.00747,$0.007214,$0.007289,"$114,798","$947,924"
"Oct 18, 2022",$0.00803,$0.008064,$0.007408,$0.007454,"$146,798","$969,501"
"Oct 17, 2022",$0.008047,$0.008063,$0.007551,$0.00803,"$181,295","$1,044,372"
"Oct 16, 2022",$0.008611,$0.009948,$0.007908,$0.008047,"$288,276","$1,046,608"
"Oct 15, 2022",$0.007734,$0.009914,$0.007547,$0.00861,"$268,782","$1,119,818"
"Oct 14, 2022",$0.007127,$0.009846,$0.007119,$0.00774,"$325,926","$1,006,659"
"Oct 13, 2022",$0.007331,$0.007366,$0.007015,$0.007127,"$125,818","$926,872"
"Oct 12, 2022",$0.007379,$0.007416,$0.007155,$0.007332,"$123,733","$953,522"
"Oct 11, 2022",$0.007678,$0.007678,$0.007379,$0.007379,"$133,305","$959,729"
"Oct 10, 2022",$0.009052,$0.00912,$0.007584,$0.007678,"$193,350","$998,627"
"Oct 09, 2022",$0.006852,$0.01057,$0.006844,$0.00906,"$546,468","$1,178,343"
"Oct 08, 2022",$0.007328,$0.007458,$0.006851,$0.006853,"$107,214","$891,222"
"Oct 07, 2022",$0.00777,$0.007965,$0.007247,$0.007328,"$124,591","$953,020"
"Oct 06, 2022",$0.008877,$0.008917,$0.007158,$0.007771,"$342,144","$1,010,619"
"Oct 05, 2022",$0.007127,$0.01145,$0.006929,$0.008878,"$570,280","$1,154,661"
"Oct 04, 2022",$0.006774,$0.007206,$0.006754,$0.007127,"$150,820","$926,889"
"Oct 03, 2022",$0.006969,$0.00697,$0.006645,$0.006774,"$118,110","$881,058"
"Oct 02, 2022",$0.006752,$0.007685,$0.00675,$0.006969,"$172,699","$906,349"
"Oct 01, 2022",$0.006791,$0.006803,$0.006688,$0.006752,"$106,132","$878,113"
"Sep 30, 2022",$0.006707,$0.006841,$0.006621,$0.006791,"$187,102","$883,279"
"Sep 29, 2022",$0.007109,$0.00714,$0.006691,$0.006704,"$151,441","$871,892"
"Sep 28, 2022",$0.00732,$0.007342,$0.007091,$0.00711,"$140,159","$924,647"
"Sep 27, 2022",$0.007292,$0.007468,$0.007242,$0.00732,"$118,043","$952,034"
"Sep 26, 2022",$0.008104,$0.008105,$0.007216,$0.00728,"$136,144","$946,831"
"Sep 25, 2022",$0.008287,$0.008298,$0.008103,$0.008105,"$97,606","$1,054,073"
"Sep 24, 2022",$0.008252,$0.009162,$0.008225,$0.008287,"$172,020","$1,077,737"
"Sep 23, 2022",$0.008498,$0.008648,$0.008137,$0.008252,"$155,399","$1,073,247"
