Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01526,$0.01543,$0.01517,$0.01535,"$10,229,767","$148,287,659"
"Dec 30, 2022",$0.01505,$0.01553,$0.01473,$0.01526,"$20,795,342","$147,415,108"
"Dec 29, 2022",$0.01528,$0.01536,$0.01472,$0.01505,"$13,937,610","$145,439,417"
"Dec 28, 2022",$0.01651,$0.01654,$0.0152,$0.01528,"$14,056,114","$147,645,773"
"Dec 27, 2022",$0.017,$0.01723,$0.0163,$0.01651,"$14,002,273","$159,523,271"
"Dec 26, 2022",$0.01723,$0.01731,$0.01673,$0.017,"$11,081,840","$164,306,537"
"Dec 25, 2022",$0.01757,$0.01767,$0.01705,$0.01723,"$9,434,535","$166,448,954"
"Dec 24, 2022",$0.01764,$0.01768,$0.01739,$0.01757,"$9,440,676","$169,782,745"
"Dec 23, 2022",$0.01753,$0.01787,$0.01745,$0.01763,"$12,502,716","$170,400,484"
"Dec 22, 2022",$0.01751,$0.01759,$0.01703,$0.01753,"$9,976,838","$169,396,315"
"Dec 21, 2022",$0.01792,$0.01792,$0.01734,$0.01751,"$13,429,540","$169,196,603"
"Dec 20, 2022",$0.01687,$0.01803,$0.01686,$0.01792,"$10,535,867","$173,180,226"
"Dec 19, 2022",$0.01819,$0.01838,$0.01671,$0.01687,"$10,617,596","$163,032,369"
"Dec 18, 2022",$0.01837,$0.01841,$0.01805,$0.01819,"$8,120,034","$175,811,131"
"Dec 17, 2022",$0.01843,$0.01844,$0.01758,$0.01837,"$10,892,636","$177,548,004"
"Dec 16, 2022",$0.02043,$0.0205,$0.01823,$0.01841,"$13,070,537","$177,887,551"
"Dec 15, 2022",$0.02089,$0.02094,$0.02037,$0.02042,"$9,304,577","$197,352,127"
"Dec 14, 2022",$0.02104,$0.02141,$0.02071,$0.02089,"$13,886,697","$201,841,747"
"Dec 13, 2022",$0.02068,$0.02115,$0.01981,$0.02103,"$17,316,971","$203,241,720"
"Dec 12, 2022",$0.02107,$0.02107,$0.02031,$0.0207,"$11,851,202","$199,984,163"
"Dec 11, 2022",$0.02149,$0.02171,$0.02099,$0.02107,"$13,562,143","$203,628,021"
"Dec 10, 2022",$0.02098,$0.02181,$0.02097,$0.0215,"$21,530,178","$207,751,564"
"Dec 09, 2022",$0.02108,$0.02127,$0.02086,$0.02099,"$10,983,460","$202,792,971"
"Dec 08, 2022",$0.02078,$0.02111,$0.02066,$0.02108,"$12,715,607","$203,730,512"
"Dec 07, 2022",$0.02168,$0.02174,$0.02064,$0.02078,"$14,317,779","$200,759,948"
"Dec 06, 2022",$0.02151,$0.02175,$0.02142,$0.02168,"$16,725,726","$209,515,814"
"Dec 05, 2022",$0.02178,$0.02188,$0.02132,$0.02151,"$14,641,683","$207,837,288"
"Dec 04, 2022",$0.02152,$0.0218,$0.02142,$0.02178,"$14,587,373","$210,480,080"
"Dec 03, 2022",$0.02207,$0.02211,$0.02149,$0.02152,"$13,652,660","$207,916,908"
"Dec 02, 2022",$0.02231,$0.02248,$0.02086,$0.02207,"$46,078,368","$213,245,739"
"Dec 01, 2022",$0.02286,$0.02287,$0.02218,$0.02231,"$15,263,108","$215,589,272"
"Nov 30, 2022",$0.02189,$0.0229,$0.02187,$0.02286,"$17,970,459","$220,908,261"
"Nov 29, 2022",$0.02161,$0.02217,$0.02145,$0.02189,"$9,999,662","$211,509,301"
"Nov 28, 2022",$0.02221,$0.02234,$0.02116,$0.02161,"$14,557,405","$208,802,020"
"Nov 27, 2022",$0.02261,$0.02273,$0.02218,$0.02221,"$12,726,755","$214,637,227"
"Nov 26, 2022",$0.02268,$0.0231,$0.02243,$0.02262,"$12,931,396","$218,533,979"
"Nov 25, 2022",$0.02343,$0.02343,$0.02249,$0.02268,"$18,342,982","$219,169,530"
"Nov 24, 2022",$0.02282,$0.02632,$0.0228,$0.02345,"$105,736,012","$226,564,330"
"Nov 23, 2022",$0.02168,$0.02282,$0.02161,$0.02281,"$20,972,118","$220,417,605"
