Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02142,$0.02222,$0.02112,$0.02195,"$598,592","$11,780,164"
"Dec 30, 2022",$0.02123,$0.02178,$0.02095,$0.02137,"$684,465","$11,466,056"
"Dec 29, 2022",$0.02119,$0.02163,$0.02069,$0.02129,"$324,097","$11,425,751"
"Dec 28, 2022",$0.02089,$0.02195,$0.02067,$0.02125,"$747,260","$11,404,798"
"Dec 27, 2022",$0.02186,$0.02204,$0.0204,$0.02095,"$350,680","$11,242,041"
"Dec 26, 2022",$0.02171,$0.02215,$0.02091,$0.0218,"$344,841","$11,701,370"
"Dec 25, 2022",$0.02159,$0.02265,$0.02125,$0.02171,"$487,561","$11,650,750"
"Dec 24, 2022",$0.02166,$0.02231,$0.02132,$0.02164,"$334,294","$11,614,990"
"Dec 23, 2022",$0.02107,$0.02182,$0.02073,$0.02172,"$534,134","$11,657,039"
"Dec 22, 2022",$0.02111,$0.02145,$0.02066,$0.02104,"$266,342","$11,292,846"
"Dec 21, 2022",$0.02095,$0.0213,$0.0207,$0.02116,"$396,896","$11,355,699"
"Dec 20, 2022",$0.02028,$0.02145,$0.01967,$0.0209,"$280,343","$11,216,721"
"Dec 19, 2022",$0.0208,$0.02118,$0.01986,$0.02033,"$368,433","$10,910,608"
"Dec 18, 2022",$0.02095,$0.02192,$0.02051,$0.0208,"$241,376","$11,162,946"
"Dec 17, 2022",$0.02195,$0.02216,$0.02049,$0.02097,"$271,938","$11,252,591"
"Dec 16, 2022",$0.02322,$0.02378,$0.02155,$0.02206,"$540,004","$11,839,410"
"Dec 15, 2022",$0.02447,$0.0257,$0.023,$0.02316,"$1,254,416","$12,431,149"
"Dec 14, 2022",$0.02435,$0.02473,$0.02387,$0.02447,"$313,646","$13,134,586"
"Dec 13, 2022",$0.0241,$0.02492,$0.02392,$0.02429,"$666,734","$13,037,324"
"Dec 12, 2022",$0.0256,$0.02636,$0.02382,$0.02418,"$1,400,343","$12,978,061"
"Dec 11, 2022",$0.02341,$0.04271,$0.02257,$0.02566,"$4,394,403","$13,771,124"
"Dec 10, 2022",$0.02405,$0.02549,$0.02302,$0.02347,"$902,755","$12,593,699"
"Dec 09, 2022",$0.02319,$0.02546,$0.02221,$0.0241,"$451,450","$12,936,021"
"Dec 08, 2022",$0.02335,$0.02358,$0.02232,$0.0232,"$269,649","$12,448,360"
"Dec 07, 2022",$0.02369,$0.02447,$0.02218,$0.02339,"$758,953","$12,553,122"
"Dec 06, 2022",$0.02289,$0.02512,$0.02239,$0.02355,"$448,129","$12,640,978"
"Dec 05, 2022",$0.02254,$0.02697,$0.02248,$0.02302,"$2,535,547","$12,355,734"
"Dec 04, 2022",$0.02238,$0.02276,$0.02225,$0.02257,"$279,167","$12,114,507"
"Dec 03, 2022",$0.02255,$0.02321,$0.0223,$0.02237,"$492,739","$12,005,548"
"Dec 02, 2022",$0.02255,$0.02267,$0.02227,$0.0225,"$258,400","$12,073,678"
"Dec 01, 2022",$0.02167,$0.02259,$0.02158,$0.02255,"$399,062","$12,102,599"
"Nov 30, 2022",$0.02241,$0.02293,$0.02137,$0.02171,"$289,526","$11,115,367"
"Nov 29, 2022",$0.02198,$0.02291,$0.02188,$0.02241,"$757,026","$11,473,857"
"Nov 28, 2022",$0.02223,$0.02258,$0.02176,$0.02193,"$240,951","$11,230,665"
"Nov 27, 2022",$0.02231,$0.02316,$0.02163,$0.02224,"$395,235","$11,386,437"
"Nov 26, 2022",$0.02234,$0.02273,$0.02148,$0.02231,"$418,129","$11,422,943"
"Nov 25, 2022",$0.0224,$0.02303,$0.02201,$0.02229,"$640,741","$11,415,511"
"Nov 24, 2022",$0.02254,$0.02284,$0.02213,$0.0224,"$371,799","$11,470,128"
"Nov 23, 2022",$0.0222,$0.02509,$0.02197,$0.02254,"$593,486","$11,540,132"
"Nov 22, 2022",$0.02146,$0.02397,$0.02146,$0.02215,"$1,279,371","$11,340,094"
"Nov 21, 2022",$0.02163,$0.02301,$0.02121,$0.02144,"$378,060","$10,977,143"
"Nov 20, 2022",$0.02246,$0.02259,$0.02163,$0.02163,"$424,202","$11,077,356"
"Nov 19, 2022",$0.02286,$0.02327,$0.02149,$0.02249,"$413,784","$11,517,275"
"Nov 18, 2022",$0.02347,$0.02366,$0.02195,$0.02286,"$391,549","$11,706,252"
"Nov 17, 2022",$0.0235,$0.02376,$0.02182,$0.02353,"$402,367","$12,049,602"
"Nov 16, 2022",$0.02285,$0.02405,$0.0228,$0.02349,"$585,872","$12,030,486"
"Nov 15, 2022",$0.02296,$0.02327,$0.02262,$0.02286,"$438,978","$11,707,593"
"Nov 14, 2022",$0.02395,$0.0244,$0.02139,$0.0229,"$489,797","$11,727,008"
"Nov 13, 2022",$0.02457,$0.02641,$0.02389,$0.02395,"$292,862","$12,266,859"
"Nov 12, 2022",$0.02554,$0.02554,$0.02409,$0.02465,"$307,106","$12,623,874"
"Nov 11, 2022",$0.02614,$0.02626,$0.02398,$0.02554,"$434,073","$13,076,888"
"Nov 10, 2022",$0.02856,$0.02962,$0.02571,$0.02614,"$376,047","$13,387,436"
"Nov 09, 2022",$0.02669,$0.02861,$0.02513,$0.02856,"$390,789","$14,626,060"
"Nov 08, 2022",$0.03202,$0.03253,$0.02657,$0.02669,"$397,592","$13,667,146"
"Nov 07, 2022",$0.03283,$0.03443,$0.03169,$0.03202,"$583,914","$16,021,866"
"Nov 06, 2022",$0.03283,$0.0336,$0.03256,$0.0329,"$568,359","$16,463,406"
"Nov 05, 2022",$0.03232,$0.03425,$0.03207,$0.03289,"$680,062","$16,461,180"
"Nov 04, 2022",$0.03197,$0.03311,$0.03174,$0.03239,"$1,062,094","$16,210,756"
"Nov 03, 2022",$0.03118,$0.0331,$0.03102,$0.0319,"$1,439,487","$15,961,806"
"Nov 02, 2022",$0.03096,$0.03375,$0.03043,$0.03118,"$1,200,270","$15,603,868"
"Nov 01, 2022",$0.03078,$0.03151,$0.03007,$0.03096,"$766,199","$15,494,210"
"Oct 31, 2022",$0.03092,$0.03131,$0.0305,$0.03071,"$516,005","$15,366,409"
"Oct 30, 2022",$0.03121,$0.03151,$0.03052,$0.03092,"$561,644","$15,473,438"
"Oct 29, 2022",$0.03062,$0.03227,$0.03044,$0.03114,"$1,236,516","$15,582,694"
"Oct 28, 2022",$0.02953,$0.03076,$0.0231,$0.03062,"$426,320","$15,322,847"
"Oct 27, 2022",$0.02983,$0.03039,$0.02941,$0.02962,"$454,355","$14,824,029"
"Oct 26, 2022",$0.02967,$0.0301,$0.02934,$0.02984,"$334,627","$14,934,612"
"Oct 25, 2022",$0.03186,$0.03218,$0.02912,$0.02967,"$469,017","$14,848,454"
