Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.9004,$0.9014,$0.8774,$0.8834,"$4,586,991","$10,867,745"
"Dec 30, 2022",$0.9606,$0.9612,$0.8923,$0.9005,"$4,793,827","$11,078,497"
"Dec 29, 2022",$0.9622,$0.9885,$0.9447,$0.9607,"$5,082,381","$11,819,100"
"Dec 28, 2022",$0.9933,$0.9963,$0.9567,$0.9622,"$3,705,569","$11,837,672"
"Dec 27, 2022",$1.02,$1.02,$0.9871,$0.9933,"$3,288,042","$12,219,739"
"Dec 26, 2022",$0.9888,$1.02,$0.9858,$1.02,"$3,191,856","$12,501,943"
"Dec 25, 2022",$1.02,$1.06,$0.9853,$0.9888,"$5,158,737","$12,164,368"
"Dec 24, 2022",$1.01,$1.04,$0.9993,$1.02,"$5,325,980","$12,549,525"
"Dec 23, 2022",$1.00,$1.01,$0.9943,$1.01,"$3,313,080","$12,420,827"
"Dec 22, 2022",$0.9934,$1.03,$0.9803,$1.00,"$4,712,348","$12,317,069"
"Dec 21, 2022",$1.02,$1.02,$0.992,$0.9934,"$2,888,154","$12,220,720"
"Dec 20, 2022",$0.9637,$1.02,$0.9637,$1.02,"$3,334,330","$12,530,274"
"Dec 19, 2022",$1.04,$1.05,$0.9631,$0.9635,"$3,704,832","$11,853,874"
"Dec 18, 2022",$1.05,$1.06,$1.02,$1.04,"$3,301,422","$12,824,331"
"Dec 17, 2022",$1.05,$1.07,$1.02,$1.04,"$5,263,395","$12,855,969"
"Dec 16, 2022",$1.18,$1.19,$1.04,$1.05,"$5,066,183","$12,870,818"
"Dec 15, 2022",$1.19,$1.19,$1.16,$1.18,"$3,853,102","$14,473,707"
"Dec 14, 2022",$1.18,$1.24,$1.18,$1.19,"$6,357,987","$14,668,083"
"Dec 13, 2022",$1.17,$1.26,$1.17,$1.18,"$15,167,604","$14,548,161"
"Dec 12, 2022",$1.21,$1.21,$1.16,$1.17,"$5,154,311","$14,393,655"
"Dec 11, 2022",$1.24,$1.25,$1.21,$1.21,"$3,717,418","$14,829,168"
"Dec 10, 2022",$1.23,$1.25,$1.22,$1.24,"$7,362,980","$15,277,911"
"Dec 09, 2022",$1.23,$1.28,$1.22,$1.23,"$7,057,724","$15,163,170"
"Dec 08, 2022",$1.24,$1.29,$1.20,$1.23,"$13,946,335","$15,148,934"
"Dec 07, 2022",$1.23,$1.33,$1.22,$1.24,"$28,134,894","$15,276,662"
"Dec 06, 2022",$1.20,$1.23,$1.19,$1.23,"$12,916,129","$15,156,033"
"Dec 05, 2022",$1.24,$1.27,$1.19,$1.20,"$9,602,367","$14,816,839"
"Dec 04, 2022",$1.20,$1.24,$1.20,$1.24,"$7,218,648","$15,244,270"
"Dec 03, 2022",$1.25,$1.26,$1.20,$1.20,"$6,650,970","$14,773,256"
"Dec 02, 2022",$1.22,$1.25,$1.19,$1.25,"$9,608,364","$15,344,663"
"Dec 01, 2022",$1.27,$1.32,$1.21,$1.22,"$18,447,603","$14,962,431"
"Nov 30, 2022",$1.15,$1.38,$1.15,$1.27,"$52,286,597","$15,579,531"
"Nov 29, 2022",$1.13,$1.19,$1.12,$1.15,"$9,380,815","$14,205,023"
"Nov 28, 2022",$1.16,$1.18,$1.11,$1.13,"$11,915,858","$13,874,367"
"Nov 27, 2022",$1.16,$1.39,$1.16,$1.16,"$42,307,080","$14,241,597"
"Nov 26, 2022",$1.11,$1.18,$1.11,$1.16,"$8,104,681","$14,297,259"
"Nov 25, 2022",$1.13,$1.13,$1.08,$1.11,"$4,925,283","$13,715,008"
"Nov 24, 2022",$1.15,$1.17,$1.12,$1.13,"$6,251,486","$13,943,846"
"Nov 23, 2022",$1.11,$1.17,$1.11,$1.15,"$8,364,137","$14,118,120"
"Nov 22, 2022",$1.04,$1.15,$1.04,$1.11,"$12,768,238","$13,693,600"
"Nov 21, 2022",$1.07,$1.09,$1.02,$1.04,"$11,761,852","$12,820,950"
"Nov 20, 2022",$1.06,$1.22,$1.05,$1.07,"$28,678,279","$13,107,668"
"Nov 19, 2022",$1.03,$1.08,$1.01,$1.06,"$6,878,410","$13,020,978"
"Nov 18, 2022",$1.03,$1.05,$1.01,$1.03,"$3,593,721","$12,634,063"
"Nov 17, 2022",$1.04,$1.04,$1.01,$1.03,"$2,731,390","$12,716,286"
"Nov 16, 2022",$1.06,$1.08,$1.00,$1.04,"$3,581,730","$12,746,220"
"Nov 15, 2022",$1.09,$1.11,$1.06,$1.06,"$3,626,204","$13,094,461"
"Nov 14, 2022",$1.04,$1.15,$0.9862,$1.09,"$9,651,871","$13,355,753"
"Nov 13, 2022",$1.01,$1.15,$0.9793,$1.04,"$14,624,898","$12,853,543"
"Nov 12, 2022",$1.05,$1.05,$0.9783,$1.01,"$3,167,195","$12,455,691"
"Nov 11, 2022",$1.09,$1.11,$0.9856,$1.05,"$5,828,873","$12,859,879"
"Nov 10, 2022",$0.9626,$1.13,$0.9565,$1.09,"$8,553,819","$13,462,410"
"Nov 09, 2022",$1.30,$1.31,$0.9486,$0.963,"$10,021,761","$11,847,898"
"Nov 08, 2022",$1.53,$1.54,$1.25,$1.30,"$16,709,873","$15,979,455"
"Nov 07, 2022",$1.63,$1.63,$1.52,$1.53,"$7,732,799","$18,879,808"
"Nov 06, 2022",$1.76,$1.83,$1.63,$1.63,"$17,313,090","$20,002,349"
"Nov 05, 2022",$1.58,$1.86,$1.57,$1.76,"$31,379,871","$21,609,856"
"Nov 04, 2022",$1.52,$1.62,$1.52,$1.58,"$7,949,426","$19,418,085"
"Nov 03, 2022",$1.42,$1.57,$1.42,$1.53,"$8,748,840","$18,762,343"
"Nov 02, 2022",$1.44,$1.45,$1.40,$1.42,"$4,015,376","$17,509,885"
"Nov 01, 2022",$1.48,$1.48,$1.43,$1.44,"$5,494,622","$17,753,357"
"Oct 31, 2022",$1.52,$1.53,$1.48,$1.48,"$4,916,271","$18,233,327"
"Oct 30, 2022",$1.54,$1.62,$1.51,$1.52,"$9,277,012","$18,699,765"
"Oct 29, 2022",$1.50,$1.57,$1.50,$1.54,"$6,716,173","$18,955,728"
"Oct 28, 2022",$1.46,$1.51,$1.44,$1.50,"$2,986,714","$18,455,752"
"Oct 27, 2022",$1.50,$1.53,$1.46,$1.46,"$3,592,022","$17,945,864"
"Oct 26, 2022",$1.48,$1.52,$1.48,$1.50,"$4,181,254","$18,414,102"
"Oct 25, 2022",$1.43,$1.52,$1.41,$1.48,"$5,255,732","$18,177,264"
"Oct 24, 2022",$1.46,$1.46,$1.43,$1.43,"$2,690,581","$17,544,510"
"Oct 23, 2022",$1.47,$1.47,$1.43,$1.46,"$2,975,254","$17,994,260"
"Oct 22, 2022",$1.44,$1.49,$1.42,$1.47,"$3,110,656","$18,031,546"
"Oct 21, 2022",$1.44,$1.45,$1.38,$1.44,"$2,794,729","$17,685,115"
"Oct 20, 2022",$1.44,$1.48,$1.41,$1.44,"$3,827,721","$17,772,202"
