Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.007253,$0.007602,$0.006836,$0.007263,"$4,961,672","$46,481,248"
"Dec 30, 2022",$0.007367,$0.007393,$0.007166,$0.007248,"$987,746","$46,388,540"
"Dec 29, 2022",$0.007382,$0.007407,$0.007301,$0.00737,"$1,010,214","$47,166,238"
"Dec 28, 2022",$0.007713,$0.007754,$0.007378,$0.007384,"$1,370,350","$47,254,840"
"Dec 27, 2022",$0.007843,$0.007863,$0.007615,$0.007717,"$1,238,126","$49,389,400"
"Dec 26, 2022",$0.007975,$0.007986,$0.007758,$0.007849,"$2,247,831","$50,235,231"
"Dec 25, 2022",$0.007883,$0.007972,$0.00775,$0.007972,"$3,337,812","$51,020,783"
"Dec 24, 2022",$0.007779,$0.007939,$0.007779,$0.007866,"$791,868","$50,341,462"
"Dec 23, 2022",$0.007772,$0.00785,$0.00774,$0.007786,"$847,151","$49,827,551"
"Dec 22, 2022",$0.007816,$0.007862,$0.007659,$0.007772,"$1,050,971","$49,738,707"
"Dec 21, 2022",$0.007814,$0.007832,$0.007735,$0.007809,"$1,003,082","$49,979,856"
"Dec 20, 2022",$0.007509,$0.00784,$0.007392,$0.007816,"$1,427,635","$50,021,645"
"Dec 19, 2022",$0.007804,$0.007889,$0.007501,$0.007509,"$1,505,968","$48,059,588"
"Dec 18, 2022",$0.00782,$0.007836,$0.007716,$0.007803,"$814,128","$49,936,435"
"Dec 17, 2022",$0.007977,$0.007993,$0.007715,$0.007822,"$1,438,859","$50,060,051"
"Dec 16, 2022",$0.008549,$0.008612,$0.007961,$0.007984,"$1,771,683","$51,098,429"
"Dec 15, 2022",$0.008774,$0.008783,$0.008517,$0.00854,"$1,231,088","$54,655,131"
"Dec 14, 2022",$0.008813,$0.008914,$0.00873,$0.008772,"$1,170,000","$56,137,143"
"Dec 13, 2022",$0.008738,$0.008868,$0.008526,$0.008824,"$2,087,548","$56,472,050"
"Dec 12, 2022",$0.008922,$0.008922,$0.008492,$0.008744,"$2,120,094","$55,962,095"
"Dec 11, 2022",$0.009103,$0.009219,$0.008909,$0.008935,"$2,758,751","$57,182,510"
"Dec 10, 2022",$0.008957,$0.0106,$0.008859,$0.009091,"$13,259,430","$58,184,536"
"Dec 09, 2022",$0.008872,$0.009008,$0.008838,$0.008965,"$1,368,608","$57,375,708"
"Dec 08, 2022",$0.00865,$0.008973,$0.008527,$0.008879,"$2,762,964","$56,825,852"
"Dec 07, 2022",$0.008883,$0.008919,$0.008612,$0.008645,"$2,433,408","$55,327,278"
"Dec 06, 2022",$0.008896,$0.008932,$0.008813,$0.008884,"$1,086,386","$56,854,697"
"Dec 05, 2022",$0.009015,$0.009067,$0.008851,$0.008897,"$1,542,889","$56,939,698"
"Dec 04, 2022",$0.008998,$0.009085,$0.00897,$0.009011,"$1,180,893","$57,669,856"
"Dec 03, 2022",$0.009005,$0.009111,$0.008957,$0.008999,"$1,345,437","$57,590,712"
"Dec 02, 2022",$0.008989,$0.009071,$0.008871,$0.009011,"$2,124,161","$57,671,433"
"Dec 01, 2022",$0.009225,$0.009225,$0.008865,$0.008988,"$2,301,477","$57,522,070"
"Nov 30, 2022",$0.008883,$0.009232,$0.008876,$0.009228,"$2,454,756","$59,056,265"
"Nov 29, 2022",$0.008758,$0.00901,$0.008719,$0.008882,"$3,219,102","$56,842,879"
"Nov 28, 2022",$0.009093,$0.009189,$0.008606,$0.008752,"$6,209,741","$56,014,440"
"Nov 27, 2022",$0.009124,$0.00922,$0.009006,$0.009065,"$2,687,407","$58,014,419"
