Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.28,$1.51,$1.28,$1.44,"$265,911","$12,022,905"
"Dec 30, 2022",$1.52,$1.53,$1.28,$1.28,"$176,567","$10,722,166"
"Dec 29, 2022",$1.52,$1.64,$1.50,$1.52,"$242,284","$12,742,747"
"Dec 28, 2022",$1.58,$1.58,$1.50,$1.52,"$192,414","$12,713,943"
"Dec 27, 2022",$1.74,$1.75,$1.52,$1.58,"$213,078","$13,176,988"
"Dec 26, 2022",$1.43,$1.75,$1.43,$1.74,"$212,118","$14,576,219"
"Dec 25, 2022",$1.42,$1.44,$1.41,$1.43,"$149,584","$11,968,896"
"Dec 24, 2022",$1.47,$1.47,$1.38,$1.42,"$167,743","$11,907,991"
"Dec 23, 2022",$1.50,$1.79,$1.46,$1.47,"$199,069","$12,256,117"
"Dec 22, 2022",$1.58,$1.59,$1.45,$1.50,"$182,654","$12,499,205"
"Dec 21, 2022",$1.67,$1.67,$1.57,$1.58,"$215,323","$13,209,337"
"Dec 20, 2022",$1.66,$1.73,$1.65,$1.67,"$220,569","$13,988,391"
"Dec 19, 2022",$1.42,$1.66,$1.30,$1.66,"$199,354","$13,839,494"
"Dec 18, 2022",$1.39,$1.43,$1.38,$1.42,"$201,308","$10,570,640"
"Dec 17, 2022",$1.34,$1.60,$1.31,$1.39,"$204,481","$10,334,604"
"Dec 16, 2022",$1.52,$1.56,$1.31,$1.35,"$166,472","$10,037,167"
"Dec 15, 2022",$1.60,$1.61,$1.45,$1.52,"$189,168","$11,312,498"
"Dec 14, 2022",$1.61,$1.64,$1.53,$1.60,"$204,276","$11,968,974"
"Dec 13, 2022",$1.54,$1.62,$1.52,$1.61,"$253,534","$12,019,035"
"Dec 12, 2022",$1.60,$1.60,$1.49,$1.54,"$221,630","$11,509,386"
"Dec 11, 2022",$1.71,$1.88,$1.49,$1.60,"$323,253","$11,918,994"
"Dec 10, 2022",$1.66,$1.72,$1.54,$1.71,"$156,982","$12,742,800"
"Dec 09, 2022",$1.73,$1.74,$1.52,$1.66,"$183,766","$12,388,279"
"Dec 08, 2022",$1.48,$1.74,$1.47,$1.73,"$230,931","$12,888,013"
"Dec 07, 2022",$1.63,$1.64,$1.46,$1.48,"$182,112","$11,052,782"
"Dec 06, 2022",$1.62,$1.68,$1.60,$1.63,"$226,519","$12,178,328"
"Dec 05, 2022",$1.55,$1.79,$1.55,$1.62,"$259,882","$12,085,398"
"Dec 04, 2022",$1.55,$1.84,$1.54,$1.56,"$263,857","$11,602,637"
"Dec 03, 2022",$1.73,$1.74,$1.49,$1.55,"$299,977","$11,554,980"
"Dec 02, 2022",$1.49,$1.79,$1.49,$1.73,"$226,475","$12,937,603"
"Dec 01, 2022",$1.47,$1.50,$1.41,$1.49,"$244,595","$11,137,489"
"Nov 30, 2022",$1.51,$1.59,$1.40,$1.47,"$209,231","$11,001,261"
"Nov 29, 2022",$1.45,$1.58,$1.34,$1.51,"$198,532","$11,291,457"
"Nov 28, 2022",$1.57,$1.70,$1.31,$1.45,"$197,165","$10,794,245"
"Nov 27, 2022",$1.48,$1.60,$1.47,$1.57,"$176,573","$11,683,790"
"Nov 26, 2022",$1.44,$1.79,$1.43,$1.48,"$261,607","$11,053,000"
"Nov 25, 2022",$1.35,$1.63,$1.33,$1.44,"$227,889","$10,738,784"
"Nov 24, 2022",$1.52,$1.58,$1.34,$1.35,"$227,787","$10,069,418"
"Nov 23, 2022",$1.50,$1.63,$1.31,$1.52,"$288,793","$11,314,118"
"Nov 22, 2022",$1.33,$1.57,$1.31,$1.50,"$249,557","$11,186,741"
"Nov 21, 2022",$1.16,$1.50,$1.12,$1.33,"$280,742","$9,896,462"
"Nov 20, 2022",$1.29,$1.30,$1.05,$1.16,"$219,385","$8,638,713"
"Nov 19, 2022",$1.20,$1.29,$1.18,$1.29,"$206,030","$9,612,034"
"Nov 18, 2022",$1.42,$1.51,$1.13,$1.20,"$221,781","$8,934,935"
"Nov 17, 2022",$1.21,$1.43,$1.06,$1.42,"$264,434","$10,613,357"
"Nov 16, 2022",$1.25,$1.26,$1.14,$1.21,"$168,808","$8,997,882"
"Nov 15, 2022",$1.28,$1.41,$1.13,$1.25,"$278,306","$9,300,537"
"Nov 14, 2022",$1.17,$1.43,$1.17,$1.28,"$211,549","$9,521,877"
"Nov 13, 2022",$1.26,$1.29,$1.12,$1.17,"$191,337","$8,724,071"
"Nov 12, 2022",$1.32,$1.53,$1.11,$1.26,"$216,818","$9,365,962"
"Nov 11, 2022",$1.47,$1.48,$1.15,$1.32,"$215,724","$9,827,838"
"Nov 10, 2022",$1.15,$1.58,$1.10,$1.47,"$234,021","$10,968,275"
"Nov 09, 2022",$1.16,$1.37,$1.03,$1.15,"$286,466","$8,576,894"
"Nov 08, 2022",$1.41,$1.42,$1.15,$1.16,"$287,729","$8,681,909"
"Nov 07, 2022",$1.40,$1.44,$1.19,$1.41,"$221,662","$10,494,279"
"Nov 06, 2022",$1.52,$1.52,$1.40,$1.40,"$250,535","$10,432,201"
"Nov 05, 2022",$1.30,$1.59,$1.29,$1.52,"$286,901","$11,334,186"
"Nov 04, 2022",$1.45,$1.67,$1.24,$1.30,"$270,601","$9,682,468"
"Nov 03, 2022",$1.36,$1.65,$1.36,$1.45,"$222,224","$10,846,763"
"Nov 02, 2022",$1.43,$1.45,$1.34,$1.36,"$238,211","$10,172,044"
"Nov 01, 2022",$1.86,$1.88,$1.42,$1.43,"$332,552","$10,661,971"
"Oct 31, 2022",$1.70,$1.89,$1.60,$1.86,"$352,384","$13,839,188"
"Oct 30, 2022",$1.88,$1.90,$1.68,$1.70,"$264,413","$12,669,237"
"Oct 29, 2022",$1.68,$2.04,$1.63,$1.88,"$268,572","$13,989,241"
"Oct 28, 2022",$1.66,$1.72,$1.63,$1.68,"$226,902","$12,496,756"
"Oct 27, 2022",$1.88,$1.89,$1.65,$1.66,"$194,742","$12,360,614"
"Oct 26, 2022",$1.61,$1.92,$1.61,$1.88,"$297,836","$13,993,354"
"Oct 25, 2022",$1.54,$1.78,$1.50,$1.61,"$258,709","$11,979,011"
"Oct 24, 2022",$1.48,$1.55,$1.47,$1.54,"$251,505","$11,480,224"
"Oct 23, 2022",$1.45,$1.50,$1.44,$1.48,"$207,871","$11,051,211"
"Oct 22, 2022",$1.44,$1.45,$1.42,$1.45,"$142,329","$10,787,124"
"Oct 21, 2022",$1.41,$1.46,$1.40,$1.44,"$201,592","$10,716,669"
"Oct 20, 2022",$1.34,$1.48,$1.33,$1.41,"$340,620","$10,551,553"
"Oct 19, 2022",$1.32,$1.35,$1.30,$1.34,"$189,814","$9,991,550"
"Oct 18, 2022",$1.35,$1.38,$1.29,$1.32,"$200,156","$9,818,314"
"Oct 17, 2022",$1.34,$1.37,$1.32,$1.35,"$188,134","$10,037,479"
"Oct 16, 2022",$1.35,$1.36,$1.29,$1.34,"$191,687","$9,971,854"
"Oct 15, 2022",$1.29,$1.39,$1.28,$1.35,"$229,634","$10,051,553"
"Oct 14, 2022",$1.24,$1.49,$1.23,$1.29,"$251,034","$9,590,858"
"Oct 13, 2022",$1.19,$1.24,$1.11,$1.24,"$276,536","$9,225,979"
"Oct 12, 2022",$1.23,$1.24,$1.18,$1.19,"$227,915","$8,852,987"
"Oct 11, 2022",$1.28,$1.30,$1.18,$1.23,"$273,498","$9,182,180"
"Oct 10, 2022",$1.26,$1.31,$1.22,$1.28,"$244,630","$9,585,210"
"Oct 09, 2022",$1.31,$1.31,$1.26,$1.26,"$219,878","$9,387,510"
"Oct 08, 2022",$1.40,$1.41,$1.30,$1.31,"$256,556","$9,794,212"
"Oct 07, 2022",$1.54,$1.54,$1.35,$1.40,"$388,422","$10,472,278"
"Oct 06, 2022",$1.36,$1.81,$1.36,$1.54,"$659,265","$11,461,374"
"Oct 05, 2022",$1.23,$1.50,$1.23,$1.36,"$385,437","$10,120,350"
"Oct 04, 2022",$1.18,$1.23,$1.16,$1.23,"$301,039","$9,174,212"
"Oct 03, 2022",$1.16,$1.21,$1.12,$1.18,"$185,955","$8,830,925"
"Oct 02, 2022",$1.25,$1.25,$1.14,$1.17,"$198,680","$8,709,096"
"Oct 01, 2022",$1.31,$1.32,$1.21,$1.25,"$197,884","$9,318,945"
"Sep 30, 2022",$1.32,$1.33,$1.27,$1.31,"$201,941","$9,788,468"
"Sep 29, 2022",$1.31,$1.32,$1.28,$1.32,"$194,556","$9,848,347"
"Sep 28, 2022",$1.35,$1.35,$1.29,$1.31,"$178,777","$9,736,513"
"Sep 27, 2022",$1.33,$1.36,$1.27,$1.35,"$249,522","$10,059,282"
"Sep 26, 2022",$1.29,$1.34,$1.26,$1.33,"$222,161","$9,910,125"
"Sep 25, 2022",$1.32,$1.34,$1.29,$1.29,"$170,450","$9,639,355"
"Sep 24, 2022",$1.33,$1.34,$1.31,$1.32,"$173,711","$9,831,307"
"Sep 23, 2022",$1.33,$1.40,$1.30,$1.33,"$190,239","$9,945,012"
"Sep 22, 2022",$1.34,$1.37,$1.30,$1.33,"$190,691","$9,941,033"
"Sep 21, 2022",$1.38,$1.39,$1.34,$1.34,"$206,722","$9,991,101"
"Sep 20, 2022",$1.41,$1.41,$1.38,$1.38,"$158,888","$10,296,137"
"Sep 19, 2022",$1.37,$1.43,$1.34,$1.41,"$171,479","$10,537,373"
"Sep 18, 2022",$1.42,$1.44,$1.37,$1.37,"$192,875","$10,203,473"
"Sep 17, 2022",$1.36,$1.42,$1.36,$1.42,"$182,464","$10,582,497"
"Sep 16, 2022",$1.38,$1.41,$1.35,$1.36,"$205,307","$10,166,556"
"Sep 15, 2022",$1.42,$1.42,$1.38,$1.38,"$185,766","$10,290,300"
"Sep 14, 2022",$1.40,$1.43,$1.39,$1.42,"$197,929","$10,614,898"
"Sep 13, 2022",$1.51,$1.55,$1.40,$1.42,"$211,658","$10,582,932"
"Sep 12, 2022",$1.58,$1.60,$1.50,$1.51,"$219,180","$11,244,205"
"Sep 11, 2022",$1.59,$1.64,$1.55,$1.58,"$205,271","$11,821,428"
"Sep 10, 2022",$1.58,$1.62,$1.56,$1.60,"$232,948","$11,903,738"
"Sep 09, 2022",$1.52,$1.60,$1.52,$1.58,"$237,114","$11,814,822"
"Sep 08, 2022",$1.56,$1.57,$1.52,$1.52,"$196,517","$11,325,727"
"Sep 07, 2022",$1.45,$1.59,$1.37,$1.56,"$315,839","$11,622,121"
"Sep 06, 2022",$1.55,$1.56,$1.44,$1.45,"$197,449","$10,796,008"
"Sep 05, 2022",$1.48,$1.55,$1.48,$1.55,"$207,368","$11,539,486"
"Sep 04, 2022",$1.44,$1.48,$1.41,$1.48,"$205,875","$11,054,485"
"Sep 03, 2022",$1.43,$1.44,$1.41,$1.44,"$197,559","$10,723,428"
"Sep 02, 2022",$1.53,$1.54,$1.43,$1.43,"$198,581","$10,699,928"
"Sep 01, 2022",$1.54,$1.54,$1.47,$1.53,"$174,240","$11,442,946"
"Aug 31, 2022",$1.47,$1.54,$1.46,$1.54,"$210,119","$11,453,970"
"Aug 30, 2022",$1.51,$1.56,$1.43,$1.47,"$200,467","$10,935,379"
"Aug 29, 2022",$1.39,$1.51,$1.35,$1.51,"$246,284","$11,235,438"
"Aug 28, 2022",$1.46,$1.46,$1.39,$1.39,"$179,329","$10,393,454"
"Aug 27, 2022",$1.52,$1.52,$1.46,$1.46,"$195,471","$10,912,826"
"Aug 26, 2022",$1.69,$1.69,$1.51,$1.52,"$241,832","$11,323,573"
"Aug 25, 2022",$1.69,$1.70,$1.68,$1.69,"$340,083","$12,638,552"
"Aug 24, 2022",$1.70,$1.71,$1.67,$1.69,"$360,798","$12,642,009"
"Aug 23, 2022",$1.68,$1.72,$1.68,$1.70,"$365,429","$12,712,817"
"Aug 22, 2022",$1.73,$1.73,$1.62,$1.68,"$375,297","$12,512,528"
"Aug 21, 2022",$1.70,$1.74,$1.70,$1.73,"$254,805","$12,912,309"
"Aug 20, 2022",$1.79,$1.80,$1.70,$1.70,"$329,209","$12,703,828"
"Aug 19, 2022",$2.04,$2.04,$1.76,$1.79,"$447,774","$13,341,324"
"Aug 18, 2022",$2.08,$2.09,$2.03,$2.04,"$400,630","$15,187,457"
"Aug 17, 2022",$2.06,$2.18,$2.06,$2.08,"$434,041","$15,486,511"
"Aug 16, 2022",$2.05,$2.08,$2.02,$2.06,"$406,141","$15,357,373"
"Aug 15, 2022",$2.07,$2.16,$2.00,$2.05,"$493,618","$15,261,208"
"Aug 14, 2022",$2.18,$2.22,$2.02,$2.07,"$379,066","$15,440,404"
"Aug 13, 2022",$2.10,$2.22,$2.10,$2.18,"$459,079","$16,277,821"
"Aug 12, 2022",$1.97,$2.11,$1.95,$2.10,"$485,612","$15,676,930"
"Aug 11, 2022",$1.95,$2.00,$1.95,$1.97,"$489,798","$14,686,549"
"Aug 10, 2022",$1.83,$1.98,$1.77,$1.95,"$381,886","$14,536,645"
"Aug 09, 2022",$1.88,$1.92,$1.82,$1.83,"$321,556","$13,666,752"
"Aug 08, 2022",$1.87,$1.88,$1.83,$1.88,"$326,019","$13,994,429"
"Aug 07, 2022",$1.91,$1.93,$1.85,$1.87,"$331,022","$13,953,608"
"Aug 06, 2022",$1.97,$1.99,$1.91,$1.91,"$378,073","$14,267,330"
"Aug 05, 2022",$2.03,$2.04,$1.93,$1.97,"$432,269","$14,709,351"
"Aug 04, 2022",$1.74,$2.10,$1.73,$2.03,"$692,903","$15,114,078"
"Aug 03, 2022",$1.65,$1.77,$1.64,$1.74,"$463,287","$12,951,166"
