Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1055,$0.1069,$0.1038,$0.1063,"$435,746","$27,083,028"
"Dec 30, 2022",$0.1016,$0.1061,$0.1014,$0.1056,"$377,897","$26,904,470"
"Dec 29, 2022",$0.1033,$0.1035,$0.09832,$0.1016,"$357,189","$25,902,695"
"Dec 28, 2022",$0.1078,$0.1083,$0.1017,$0.1033,"$288,483","$26,326,569"
"Dec 27, 2022",$0.1073,$0.1083,$0.1055,$0.1078,"$110,025","$27,465,305"
"Dec 26, 2022",$0.1102,$0.1104,$0.1069,$0.1073,"$265,156","$27,339,168"
"Dec 25, 2022",$0.1054,$0.1104,$0.1042,$0.1102,"$167,444","$28,081,968"
"Dec 24, 2022",$0.1075,$0.1091,$0.1046,$0.1054,"$256,092","$26,850,372"
"Dec 23, 2022",$0.1084,$0.1099,$0.1074,$0.1075,"$189,328","$27,404,832"
"Dec 22, 2022",$0.108,$0.1112,$0.1043,$0.1084,"$205,699","$27,630,382"
"Dec 21, 2022",$0.1023,$0.1095,$0.1003,$0.108,"$227,397","$27,532,632"
"Dec 20, 2022",$0.1042,$0.1044,$0.09886,$0.1023,"$280,590","$26,075,418"
"Dec 19, 2022",$0.09669,$0.1125,$0.0958,$0.1043,"$547,627","$26,577,880"
"Dec 18, 2022",$0.0946,$0.097,$0.0932,$0.09666,"$158,992","$24,634,291"
"Dec 17, 2022",$0.09008,$0.09507,$0.08919,$0.0946,"$263,809","$24,107,887"
"Dec 16, 2022",$0.09697,$0.09726,$0.08985,$0.09002,"$211,870","$22,939,704"
"Dec 15, 2022",$0.1003,$0.1014,$0.09656,$0.09699,"$171,458","$24,716,363"
"Dec 14, 2022",$0.09296,$0.1039,$0.09113,$0.1002,"$445,135","$25,547,121"
"Dec 13, 2022",$0.09437,$0.09876,$0.09223,$0.09292,"$230,435","$23,679,442"
"Dec 12, 2022",$0.09285,$0.09565,$0.0921,$0.09432,"$229,606","$24,036,336"
"Dec 11, 2022",$0.0959,$0.09762,$0.09288,$0.09288,"$591,094","$23,669,863"
"Dec 10, 2022",$0.09322,$0.0998,$0.093,$0.09587,"$210,486","$24,430,916"
"Dec 09, 2022",$0.09295,$0.09984,$0.0921,$0.09323,"$285,437","$23,758,807"
"Dec 08, 2022",$0.09018,$0.09302,$0.0881,$0.09296,"$229,454","$23,691,432"
"Dec 07, 2022",$0.09731,$0.09833,$0.08887,$0.09011,"$328,642","$22,962,870"
"Dec 06, 2022",$0.1029,$0.1039,$0.09499,$0.09729,"$297,958","$24,794,233"
"Dec 05, 2022",$0.1118,$0.1126,$0.09862,$0.1029,"$774,747","$26,222,721"
"Dec 04, 2022",$0.1111,$0.1133,$0.1095,$0.1118,"$230,552","$28,481,470"
"Dec 03, 2022",$0.1092,$0.1114,$0.1076,$0.1111,"$226,603","$28,302,689"
"Dec 02, 2022",$0.1115,$0.1126,$0.1072,$0.1093,"$255,249","$27,845,902"
"Dec 01, 2022",$0.1188,$0.1202,$0.1088,$0.1115,"$246,257","$28,412,334"
"Nov 30, 2022",$0.1078,$0.119,$0.1076,$0.1189,"$410,295","$30,290,077"
"Nov 29, 2022",$0.1097,$0.11,$0.09854,$0.1078,"$551,951","$27,466,462"
"Nov 28, 2022",$0.1178,$0.1178,$0.1067,$0.1097,"$287,246","$27,962,970"
"Nov 27, 2022",$0.1174,$0.1209,$0.1129,$0.1178,"$916,330","$30,027,796"
"Nov 26, 2022",$0.1155,$0.1255,$0.1155,$0.1174,"$1,448,352","$29,916,531"
"Nov 25, 2022",$0.1077,$0.1257,$0.1067,$0.1156,"$2,009,327","$29,469,013"
"Nov 24, 2022",$0.1079,$0.1109,$0.1057,$0.1077,"$1,194,069","$27,439,266"
"Nov 23, 2022",$0.1003,$0.1082,$0.1003,$0.1078,"$1,212,311","$27,484,352"
"Nov 22, 2022",$0.09246,$0.1148,$0.09223,$0.1002,"$2,993,518","$25,541,720"
"Nov 21, 2022",$0.08643,$0.09244,$0.08138,$0.09239,"$775,365","$23,544,429"
"Nov 20, 2022",$0.0933,$0.09867,$0.08629,$0.08641,"$758,891","$22,020,017"
"Nov 19, 2022",$0.1117,$0.1305,$0.09328,$0.09333,"$4,081,255","$23,783,815"
"Nov 18, 2022",$0.07424,$0.1127,$0.07289,$0.1118,"$2,513,954","$28,479,123"
"Nov 17, 2022",$0.07475,$0.07945,$0.06973,$0.07423,"$637,607","$18,916,340"
"Nov 16, 2022",$0.07591,$0.07917,$0.07354,$0.07473,"$578,460","$19,044,472"
"Nov 15, 2022",$0.0725,$0.07766,$0.07162,$0.07592,"$514,226","$19,347,772"
"Nov 14, 2022",$0.07707,$0.07946,$0.06937,$0.0725,"$789,269","$18,475,382"
"Nov 13, 2022",$0.08728,$0.08794,$0.07177,$0.07708,"$2,515,280","$19,643,094"
"Nov 12, 2022",$0.08969,$0.08992,$0.08271,$0.08728,"$628,987","$22,243,038"
"Nov 11, 2022",$0.09022,$0.09471,$0.08614,$0.0897,"$1,090,756","$22,860,375"
"Nov 10, 2022",$0.07857,$0.09233,$0.07845,$0.09024,"$1,134,745","$22,996,417"
"Nov 09, 2022",$0.1051,$0.1079,$0.07815,$0.07857,"$1,318,370","$20,022,016"
"Nov 08, 2022",$0.106,$0.1165,$0.09363,$0.1051,"$1,649,333","$26,789,305"
"Nov 07, 2022",$0.1147,$0.1241,$0.1053,$0.106,"$1,289,448","$27,004,654"
"Nov 06, 2022",$0.1242,$0.1274,$0.1147,$0.1147,"$931,200","$29,229,591"
"Nov 05, 2022",$0.1263,$0.1282,$0.1199,$0.1242,"$1,013,364","$31,644,573"
"Nov 04, 2022",$0.1186,$0.1377,$0.1186,$0.1263,"$3,119,348","$32,175,602"
"Nov 03, 2022",$0.1002,$0.143,$0.1,$0.1184,"$2,417,845","$30,180,531"
"Nov 02, 2022",$0.1111,$0.1115,$0.09911,$0.1002,"$873,684","$25,538,860"
"Nov 01, 2022",$0.1097,$0.114,$0.1094,$0.1111,"$817,592","$28,303,124"
"Oct 31, 2022",$0.09926,$0.1141,$0.09309,$0.1097,"$1,688,578","$27,959,347"
"Oct 30, 2022",$0.09473,$0.121,$0.08736,$0.09953,"$2,317,736","$25,365,320"
"Oct 29, 2022",$0.07902,$0.124,$0.07808,$0.09473,"$2,724,972","$24,141,281"
"Oct 28, 2022",$0.07552,$0.0802,$0.07548,$0.07902,"$403,188","$20,137,933"
"Oct 27, 2022",$0.08144,$0.08372,$0.07548,$0.07552,"$340,023","$19,245,779"
"Oct 26, 2022",$0.0796,$0.08342,$0.0796,$0.08146,"$445,117","$20,759,464"
"Oct 25, 2022",$0.08684,$0.08794,$0.07954,$0.07961,"$503,321","$20,288,061"
"Oct 24, 2022",$0.08727,$0.0874,$0.08501,$0.08685,"$718,388","$22,132,194"
"Oct 23, 2022",$0.0873,$0.08754,$0.08485,$0.08727,"$323,415","$22,240,190"
"Oct 22, 2022",$0.08469,$0.08739,$0.08469,$0.0873,"$274,458","$22,247,911"
"Oct 21, 2022",$0.08296,$0.08687,$0.08281,$0.08471,"$619,340","$21,586,821"
"Oct 20, 2022",$0.08577,$0.0869,$0.08184,$0.08296,"$2,374,200","$21,142,303"
