Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1413,$0.1435,$0.1408,$0.1412,"$1,710,447","$133,138,315"
"Dec 30, 2022",$0.1434,$0.1435,$0.1391,$0.1413,"$2,131,051","$133,246,052"
"Dec 29, 2022",$0.1442,$0.1488,$0.1408,$0.1434,"$5,825,563","$135,143,167"
"Dec 28, 2022",$0.148,$0.1481,$0.1414,$0.1442,"$2,390,475","$135,877,595"
"Dec 27, 2022",$0.1492,$0.1511,$0.1458,$0.148,"$3,196,924","$139,468,681"
"Dec 26, 2022",$0.1496,$0.1503,$0.1475,$0.1492,"$1,772,575","$137,197,522"
"Dec 25, 2022",$0.1507,$0.1508,$0.1478,$0.1496,"$1,824,181","$137,595,513"
"Dec 24, 2022",$0.1514,$0.1525,$0.1498,$0.1507,"$2,219,654","$138,556,765"
"Dec 23, 2022",$0.1499,$0.152,$0.1495,$0.1515,"$2,229,809","$139,285,497"
"Dec 22, 2022",$0.1492,$0.1499,$0.1458,$0.1499,"$2,007,773","$137,817,085"
"Dec 21, 2022",$0.1502,$0.1504,$0.1467,$0.1492,"$2,314,194","$137,177,511"
"Dec 20, 2022",$0.1422,$0.1516,$0.142,$0.1502,"$2,778,482","$138,126,922"
"Dec 19, 2022",$0.1512,$0.1523,$0.1408,$0.1422,"$3,060,854","$130,742,745"
"Dec 18, 2022",$0.1516,$0.1523,$0.1493,$0.1512,"$2,430,858","$139,025,777"
"Dec 17, 2022",$0.1527,$0.1535,$0.1452,$0.1515,"$3,489,858","$139,345,613"
"Dec 16, 2022",$0.1696,$0.1703,$0.1523,$0.1527,"$5,273,968","$140,431,385"
"Dec 15, 2022",$0.1733,$0.1736,$0.1693,$0.1696,"$3,259,929","$155,947,776"
"Dec 14, 2022",$0.1768,$0.1807,$0.1728,$0.1733,"$4,463,918","$159,384,952"
"Dec 13, 2022",$0.1749,$0.1775,$0.1667,$0.1768,"$4,828,732","$162,572,068"
"Dec 12, 2022",$0.1813,$0.1813,$0.1717,$0.1749,"$4,424,262","$160,814,274"
"Dec 11, 2022",$0.1845,$0.1854,$0.1808,$0.1813,"$3,165,195","$166,701,099"
"Dec 10, 2022",$0.1791,$0.1846,$0.1789,$0.1844,"$4,763,125","$169,573,570"
"Dec 09, 2022",$0.1795,$0.1816,$0.1774,$0.179,"$4,725,045","$164,614,681"
"Dec 08, 2022",$0.1737,$0.1795,$0.1733,$0.1795,"$4,204,131","$165,042,227"
"Dec 07, 2022",$0.1829,$0.183,$0.1728,$0.1737,"$5,803,489","$159,713,259"
"Dec 06, 2022",$0.1797,$0.1829,$0.1796,$0.1828,"$3,741,329","$168,070,378"
"Dec 05, 2022",$0.1846,$0.1859,$0.1785,$0.1797,"$6,406,559","$165,210,214"
"Dec 04, 2022",$0.1803,$0.1858,$0.1779,$0.1846,"$9,904,103","$169,728,830"
"Dec 03, 2022",$0.1867,$0.1883,$0.1798,$0.1803,"$4,932,235","$165,817,571"
"Dec 02, 2022",$0.1921,$0.1926,$0.1838,$0.1867,"$10,222,799","$171,652,790"
"Dec 01, 2022",$0.2035,$0.2075,$0.189,$0.1921,"$27,891,116","$176,670,582"
"Nov 30, 2022",$0.1678,$0.2218,$0.1678,$0.2034,"$134,765,453","$187,052,424"
"Nov 29, 2022",$0.1658,$0.1699,$0.1643,$0.1678,"$2,399,473","$154,322,354"
"Nov 28, 2022",$0.1684,$0.1698,$0.161,$0.1657,"$3,500,676","$152,379,440"
"Nov 27, 2022",$0.1716,$0.1741,$0.1683,$0.1684,"$1,929,223","$154,863,571"
"Nov 26, 2022",$0.1732,$0.1757,$0.1709,$0.1715,"$2,014,914","$157,717,551"
"Nov 25, 2022",$0.1739,$0.1749,$0.1672,$0.1731,"$2,828,730","$159,191,407"
"Nov 24, 2022",$0.1707,$0.1813,$0.1697,$0.1739,"$8,865,138","$159,886,194"
"Nov 23, 2022",$0.1633,$0.1713,$0.1629,$0.1707,"$5,038,694","$156,914,135"
"Nov 22, 2022",$0.1548,$0.1634,$0.152,$0.1632,"$5,288,199","$150,062,862"
"Nov 21, 2022",$0.1537,$0.1601,$0.148,$0.1547,"$8,628,495","$142,286,510"
"Nov 20, 2022",$0.16,$0.1669,$0.1534,$0.1537,"$12,333,715","$141,343,299"
"Nov 19, 2022",$0.1545,$0.1624,$0.1541,$0.16,"$7,612,520","$147,155,672"
"Nov 18, 2022",$0.1525,$0.1557,$0.1524,$0.1545,"$1,969,860","$142,090,750"
"Nov 17, 2022",$0.1536,$0.1545,$0.1509,$0.1525,"$2,279,293","$140,214,858"
"Nov 16, 2022",$0.1564,$0.1598,$0.1502,$0.1536,"$5,523,823","$141,244,809"
"Nov 15, 2022",$0.1491,$0.1597,$0.1479,$0.1564,"$4,865,573","$143,770,318"
"Nov 14, 2022",$0.1525,$0.1525,$0.1413,$0.149,"$6,870,955","$136,967,956"
"Nov 13, 2022",$0.1546,$0.1585,$0.1482,$0.1526,"$6,333,133","$140,338,333"
"Nov 12, 2022",$0.1603,$0.1616,$0.1533,$0.1546,"$4,026,087","$142,170,626"
"Nov 11, 2022",$0.1686,$0.1702,$0.1565,$0.1603,"$5,066,773","$147,407,017"
"Nov 10, 2022",$0.1454,$0.1715,$0.1437,$0.1686,"$10,196,755","$155,043,184"
"Nov 09, 2022",$0.1917,$0.1927,$0.1425,$0.1454,"$15,869,709","$133,715,188"
"Nov 08, 2022",$0.2299,$0.2316,$0.1786,$0.1918,"$20,472,803","$176,311,199"
"Nov 07, 2022",$0.2287,$0.2353,$0.2255,$0.2299,"$5,647,537","$211,375,954"
"Nov 06, 2022",$0.2396,$0.2432,$0.2287,$0.2287,"$6,669,853","$210,249,149"
"Nov 05, 2022",$0.2393,$0.2465,$0.2381,$0.2397,"$7,214,689","$220,424,172"
"Nov 04, 2022",$0.223,$0.2408,$0.2226,$0.2393,"$7,940,679","$220,023,896"
"Nov 03, 2022",$0.2192,$0.2278,$0.2188,$0.223,"$6,013,531","$205,037,803"
"Nov 02, 2022",$0.2283,$0.2301,$0.2161,$0.2191,"$10,272,908","$201,422,586"
"Nov 01, 2022",$0.2341,$0.236,$0.2283,$0.2283,"$3,801,520","$209,942,975"
"Oct 31, 2022",$0.2355,$0.2366,$0.2306,$0.2341,"$5,276,321","$215,229,202"
"Oct 30, 2022",$0.2375,$0.2411,$0.2317,$0.2355,"$5,076,173","$216,517,788"
"Oct 29, 2022",$0.231,$0.241,$0.2306,$0.2375,"$10,131,880","$218,387,622"
"Oct 28, 2022",$0.2264,$0.2325,$0.2223,$0.231,"$7,778,043","$212,417,626"
"Oct 27, 2022",$0.2305,$0.2363,$0.2248,$0.2263,"$6,461,917","$208,092,692"
"Oct 26, 2022",$0.2254,$0.2315,$0.2247,$0.2305,"$5,840,125","$211,923,807"
"Oct 25, 2022",$0.2173,$0.2292,$0.2165,$0.2255,"$5,635,853","$207,374,141"
"Oct 24, 2022",$0.2204,$0.2206,$0.2134,$0.2173,"$3,677,918","$199,832,588"
"Oct 23, 2022",$0.2137,$0.2214,$0.2121,$0.2204,"$3,477,280","$202,627,998"
"Oct 22, 2022",$0.2137,$0.2156,$0.2117,$0.2137,"$2,343,981","$196,470,560"
"Oct 21, 2022",$0.2137,$0.2139,$0.2044,$0.2136,"$4,249,296","$196,389,850"
"Oct 20, 2022",$0.2176,$0.2194,$0.2121,$0.2137,"$7,409,240","$196,468,415"
"Oct 19, 2022",$0.2206,$0.2461,$0.2174,$0.2178,"$61,892,593","$200,286,211"
"Oct 18, 2022",$0.2236,$0.2255,$0.2162,$0.2207,"$4,329,417","$202,900,485"
"Oct 17, 2022",$0.2179,$0.2242,$0.2161,$0.2236,"$3,566,491","$205,617,811"
"Oct 16, 2022",$0.2136,$0.2195,$0.2136,$0.2179,"$1,811,280","$200,354,900"
"Oct 15, 2022",$0.2146,$0.217,$0.2129,$0.2136,"$2,855,657","$196,425,527"
"Oct 14, 2022",$0.2182,$0.2245,$0.2127,$0.2146,"$4,137,363","$197,279,191"
"Oct 13, 2022",$0.2248,$0.2248,$0.204,$0.2182,"$8,632,953","$200,653,773"
"Oct 12, 2022",$0.2245,$0.227,$0.2241,$0.2248,"$2,627,686","$206,666,807"
"Oct 11, 2022",$0.2314,$0.2314,$0.224,$0.2245,"$4,008,874","$206,408,803"
"Oct 10, 2022",$0.2393,$0.2419,$0.2314,$0.2314,"$4,008,230","$212,789,380"
"Oct 09, 2022",$0.2377,$0.2415,$0.2371,$0.2393,"$2,997,431","$220,022,086"
"Oct 08, 2022",$0.2372,$0.2411,$0.2356,$0.2378,"$4,098,108","$218,608,993"
"Oct 07, 2022",$0.2359,$0.239,$0.2325,$0.2372,"$4,868,660","$218,095,607"
"Oct 06, 2022",$0.2387,$0.2421,$0.2352,$0.2358,"$2,612,665","$216,849,020"
"Oct 05, 2022",$0.2405,$0.241,$0.2342,$0.2387,"$3,006,371","$219,526,260"
"Oct 04, 2022",$0.2381,$0.2421,$0.2364,$0.2405,"$2,889,702","$221,121,265"
"Oct 03, 2022",$0.23,$0.2387,$0.2285,$0.2381,"$3,672,811","$218,915,598"
"Oct 02, 2022",$0.2368,$0.2375,$0.2299,$0.23,"$3,411,425","$211,451,642"
"Oct 01, 2022",$0.2373,$0.2393,$0.236,$0.2367,"$1,590,361","$217,664,578"
"Sep 30, 2022",$0.2438,$0.2438,$0.2357,$0.2372,"$6,186,750","$218,089,722"
"Sep 29, 2022",$0.2423,$0.2438,$0.2355,$0.2438,"$6,986,187","$224,187,938"
"Sep 28, 2022",$0.2341,$0.2449,$0.2266,$0.2424,"$9,120,525","$222,847,841"
"Sep 27, 2022",$0.2363,$0.2466,$0.2314,$0.2341,"$7,169,323","$215,251,306"
"Sep 26, 2022",$0.2347,$0.2366,$0.2282,$0.2363,"$8,395,578","$217,294,078"
"Sep 25, 2022",$0.2385,$0.2414,$0.2328,$0.2347,"$3,966,186","$215,825,672"
"Sep 24, 2022",$0.2436,$0.2456,$0.2377,$0.2385,"$4,651,150","$219,310,976"
"Sep 23, 2022",$0.2459,$0.2489,$0.2353,$0.2437,"$9,243,516","$224,072,130"
"Sep 22, 2022",$0.2312,$0.247,$0.23,$0.2459,"$6,817,178","$226,142,852"
"Sep 21, 2022",$0.2394,$0.2504,$0.2282,$0.2313,"$10,696,690","$212,720,443"
"Sep 20, 2022",$0.2466,$0.2482,$0.238,$0.2394,"$7,707,802","$220,123,651"
"Sep 19, 2022",$0.2429,$0.2473,$0.2334,$0.2466,"$7,978,177","$226,702,155"
"Sep 18, 2022",$0.2644,$0.2644,$0.2416,$0.2429,"$6,269,243","$223,315,835"
"Sep 17, 2022",$0.2575,$0.2647,$0.2574,$0.2644,"$3,575,154","$243,143,050"
"Sep 16, 2022",$0.2554,$0.2585,$0.2525,$0.2574,"$6,542,088","$236,632,932"
