Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.007097,$0.007138,$0.007023,$0.007062,"$215,610","$4,604,195"
"Dec 30, 2022",$0.006977,$0.007116,$0.006895,$0.007092,"$190,622","$4,623,707"
"Dec 29, 2022",$0.006865,$0.007063,$0.006849,$0.006977,"$195,003","$4,548,598"
"Dec 28, 2022",$0.006815,$0.006873,$0.006627,$0.006865,"$225,974","$4,475,674"
"Dec 27, 2022",$0.006784,$0.007088,$0.006617,$0.006815,"$215,179","$4,443,390"
"Dec 26, 2022",$0.006558,$0.006791,$0.006509,$0.006786,"$179,751","$4,424,221"
"Dec 25, 2022",$0.006417,$0.006576,$0.006381,$0.006552,"$191,228","$4,271,804"
"Dec 24, 2022",$0.006467,$0.006592,$0.006378,$0.006417,"$211,140","$4,183,887"
"Dec 23, 2022",$0.006415,$0.006514,$0.006403,$0.006468,"$187,703","$4,217,187"
"Dec 22, 2022",$0.006411,$0.006473,$0.006256,$0.006415,"$188,433","$4,182,519"
"Dec 21, 2022",$0.006438,$0.006603,$0.006319,$0.006408,"$199,153","$4,177,730"
"Dec 20, 2022",$0.006215,$0.006497,$0.0062,$0.006438,"$199,472","$4,197,685"
"Dec 19, 2022",$0.006377,$0.00643,$0.006155,$0.006215,"$137,835","$4,052,048"
"Dec 18, 2022",$0.006109,$0.006447,$0.006073,$0.006377,"$205,100","$4,157,873"
"Dec 17, 2022",$0.006227,$0.006498,$0.005979,$0.006108,"$239,617","$3,982,544"
"Dec 16, 2022",$0.006602,$0.006756,$0.006163,$0.006233,"$191,980","$4,063,477"
"Dec 15, 2022",$0.006709,$0.006714,$0.006552,$0.006601,"$202,919","$4,303,804"
"Dec 14, 2022",$0.007028,$0.007154,$0.006676,$0.006704,"$216,202","$4,370,770"
"Dec 13, 2022",$0.006417,$0.007078,$0.006365,$0.007024,"$231,740","$4,579,571"
"Dec 12, 2022",$0.006531,$0.006531,$0.006244,$0.006417,"$191,124","$4,183,836"
"Dec 11, 2022",$0.006532,$0.006599,$0.006489,$0.006531,"$223,250","$4,258,153"
"Dec 10, 2022",$0.006507,$0.006634,$0.00649,$0.006532,"$186,143","$4,258,510"
"Dec 09, 2022",$0.006529,$0.006625,$0.006463,$0.006507,"$161,360","$4,242,604"
"Dec 08, 2022",$0.00627,$0.006623,$0.006041,$0.006529,"$240,215","$4,257,015"
"Dec 07, 2022",$0.006551,$0.006563,$0.006267,$0.00627,"$198,249","$4,087,653"
"Dec 06, 2022",$0.00651,$0.006577,$0.006246,$0.006549,"$208,601","$4,269,573"
"Dec 05, 2022",$0.006773,$0.006834,$0.006377,$0.00651,"$268,906","$4,244,351"
"Dec 04, 2022",$0.006918,$0.007113,$0.006532,$0.006778,"$249,752","$4,418,916"
"Dec 03, 2022",$0.007279,$0.007315,$0.006901,$0.006914,"$197,280","$4,507,659"
"Dec 02, 2022",$0.00744,$0.007662,$0.00703,$0.007286,"$248,351","$4,750,064"
"Dec 01, 2022",$0.007709,$0.007717,$0.007333,$0.007435,"$229,449","$4,847,395"
"Nov 30, 2022",$0.0073,$0.007935,$0.007294,$0.007709,"$224,120","$5,025,815"
"Nov 29, 2022",$0.006941,$0.007314,$0.006896,$0.0073,"$191,654","$4,759,124"
"Nov 28, 2022",$0.00713,$0.007166,$0.006832,$0.006943,"$173,735","$4,526,955"
"Nov 27, 2022",$0.007218,$0.00734,$0.007125,$0.00713,"$155,087","$4,648,559"
"Nov 26, 2022",$0.00695,$0.007249,$0.006942,$0.007222,"$181,058","$4,708,506"
"Nov 25, 2022",$0.006929,$0.006993,$0.00674,$0.006947,"$193,774","$4,529,484"
"Nov 24, 2022",$0.006877,$0.007017,$0.00684,$0.006928,"$126,968","$4,516,938"
"Nov 23, 2022",$0.006441,$0.006889,$0.006402,$0.006878,"$196,093","$4,484,286"
"Nov 22, 2022",$0.006409,$0.006456,$0.005942,$0.006445,"$183,335","$4,201,671"
"Nov 21, 2022",$0.006395,$0.006418,$0.005828,$0.006408,"$187,741","$4,177,846"
"Nov 20, 2022",$0.007036,$0.00707,$0.006153,$0.006398,"$242,906","$4,171,416"
"Nov 19, 2022",$0.007126,$0.007229,$0.007033,$0.007036,"$189,255","$4,587,429"
"Nov 18, 2022",$0.006934,$0.007134,$0.006867,$0.007131,"$206,768","$4,649,065"
"Nov 17, 2022",$0.007729,$0.007802,$0.005997,$0.006932,"$492,149","$4,519,431"
"Nov 16, 2022",$0.007996,$0.008272,$0.00762,$0.007734,"$200,175","$5,042,134"
"Nov 15, 2022",$0.007888,$0.008309,$0.007801,$0.007994,"$167,447","$5,212,192"
"Nov 14, 2022",$0.007791,$0.008132,$0.00751,$0.007883,"$227,148","$5,139,789"
"Nov 13, 2022",$0.008182,$0.008254,$0.007653,$0.007788,"$221,749","$5,077,570"
"Nov 12, 2022",$0.008833,$0.008958,$0.008062,$0.008177,"$207,108","$5,330,920"
"Nov 11, 2022",$0.008921,$0.009026,$0.008392,$0.008831,"$211,425","$5,757,668"
"Nov 10, 2022",$0.007242,$0.009581,$0.007193,$0.00893,"$224,053","$5,822,373"
"Nov 09, 2022",$0.009902,$0.009927,$0.007086,$0.00726,"$360,629","$4,733,110"
"Nov 08, 2022",$0.01022,$0.01155,$0.009236,$0.009902,"$372,294","$6,455,797"
"Nov 07, 2022",$0.01085,$0.01102,$0.01001,$0.01022,"$275,877","$6,665,038"
"Nov 06, 2022",$0.01114,$0.01125,$0.01071,$0.01085,"$257,611","$7,074,819"
"Nov 05, 2022",$0.01099,$0.01122,$0.01085,$0.01114,"$206,389","$7,261,582"
"Nov 04, 2022",$0.01019,$0.01117,$0.01018,$0.01099,"$256,538","$7,162,292"
"Nov 03, 2022",$0.01013,$0.0104,$0.01005,$0.01019,"$239,356","$6,641,302"
"Nov 02, 2022",$0.01031,$0.01072,$0.01007,$0.01014,"$239,590","$6,611,268"
"Nov 01, 2022",$0.01052,$0.01076,$0.01026,$0.01031,"$230,054","$6,723,774"
"Oct 31, 2022",$0.01061,$0.01095,$0.01039,$0.01052,"$232,315","$6,862,030"
"Oct 30, 2022",$0.01098,$0.0111,$0.01051,$0.01061,"$274,756","$6,919,262"
"Oct 29, 2022",$0.01051,$0.01118,$0.01047,$0.01098,"$271,221","$7,160,988"
"Oct 28, 2022",$0.009879,$0.01061,$0.00979,$0.01051,"$245,713","$6,851,149"
"Oct 27, 2022",$0.009972,$0.01027,$0.009713,$0.009879,"$188,836","$6,441,057"
"Oct 26, 2022",$0.01023,$0.01093,$0.009763,$0.009972,"$335,787","$6,501,327"
"Oct 25, 2022",$0.00999,$0.01103,$0.009908,$0.01024,"$248,440","$6,675,452"
"Oct 24, 2022",$0.009775,$0.0101,$0.009759,$0.00999,"$226,189","$6,513,002"
"Oct 23, 2022",$0.009687,$0.009838,$0.009545,$0.009776,"$247,903","$6,373,394"
"Oct 22, 2022",$0.009646,$0.009734,$0.009415,$0.009687,"$227,814","$6,316,001"
"Oct 21, 2022",$0.01048,$0.01051,$0.009428,$0.009646,"$317,831","$6,288,850"
"Oct 20, 2022",$0.01021,$0.01062,$0.01021,$0.01048,"$244,688","$6,831,809"
"Oct 19, 2022",$0.01027,$0.01029,$0.009903,$0.01021,"$268,525","$6,658,335"
"Oct 18, 2022",$0.0104,$0.01045,$0.01021,$0.01027,"$234,829","$6,693,907"
"Oct 17, 2022",$0.01062,$0.01094,$0.01034,$0.0104,"$285,368","$6,783,030"
"Oct 16, 2022",$0.01035,$0.01062,$0.01035,$0.01062,"$174,032","$6,922,848"
"Oct 15, 2022",$0.01054,$0.01074,$0.01035,$0.01035,"$222,415","$6,750,074"
"Oct 14, 2022",$0.01058,$0.01084,$0.01051,$0.01054,"$230,878","$6,874,098"
"Oct 13, 2022",$0.01078,$0.01083,$0.01018,$0.01058,"$306,651","$6,899,854"
