Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003882,$0.004291,$0.003879,$0.004109,$141,"$1,447,591"
"Dec 30, 2022",$0.004089,$0.00484,$0.003877,$0.003881,"$2,187","$1,367,278"
"Dec 29, 2022",$0.0033,$0.00409,$0.003293,$0.004089,$436,"$1,440,515"
"Dec 28, 2022",$0.003054,$0.003434,$0.002936,$0.0033,$607,"$1,162,535"
"Dec 27, 2022",$0.002773,$0.003095,$0.002772,$0.003055,$292,"$1,076,206"
"Dec 26, 2022",$0.002526,$0.002774,$0.002509,$0.002774,"$4,861","$977,051"
"Dec 25, 2022",$0.002427,$0.002547,$0.002425,$0.002526,$94,"$889,787"
"Dec 24, 2022",$0.002431,$0.00265,$0.002378,$0.002427,$465,"$854,810"
"Dec 23, 2022",$0.001742,$0.002627,$0.001741,$0.002431,"$1,076","$856,201"
"Dec 22, 2022",$0.001885,$0.001913,$0.001652,$0.001742,$562,"$613,630"
"Dec 21, 2022",$0.001326,$0.001944,$0.001325,$0.001884,$712,"$663,843"
"Dec 20, 2022",$0.001188,$0.001328,$0.001186,$0.001327,$123,"$467,288"
"Dec 19, 2022",$0.001163,$0.001209,$0.001163,$0.001188,$25,"$418,536"
"Dec 18, 2022",$0.00117,$0.001182,$0.001157,$0.001163,$100,"$409,550"
"Dec 17, 2022",$0.001186,$0.0012,$0.001102,$0.00117,"$1,143","$412,134"
"Dec 16, 2022",$0.001204,$0.00121,$0.001174,$0.001186,$68,"$417,690"
"Dec 15, 2022",$0.001264,$0.001264,$0.001203,$0.001204,$68,"$424,201"
"Dec 14, 2022",$0.001254,$0.00127,$0.00124,$0.001264,$217,"$445,150"
"Dec 13, 2022",$0.00123,$0.001256,$0.001217,$0.001254,$19,"$441,676"
"Dec 12, 2022",$0.001217,$0.00123,$0.001209,$0.00123,$45,"$433,311"
"Dec 11, 2022",$0.001198,$0.001223,$0.001197,$0.001217,$24,"$428,604"
"Dec 10, 2022",$0.001195,$0.0012,$0.001181,$0.001198,$76,"$421,935"
"Dec 09, 2022",$0.001195,$0.001195,$0.001194,$0.001195,$0,"$420,886"
"Dec 08, 2022",$0.001181,$0.001195,$0.001178,$0.001195,$8,"$420,895"
"Dec 07, 2022",$0.001233,$0.001245,$0.00118,$0.001181,$84,"$415,973"
"Dec 06, 2022",$0.001223,$0.001234,$0.001219,$0.001233,$7,"$434,406"
"Dec 05, 2022",$0.001232,$0.001262,$0.001192,$0.001223,$119,"$430,912"
"Dec 04, 2022",$0.00125,$0.001251,$0.001221,$0.001232,$51,"$434,089"
"Dec 03, 2022",$0.001199,$0.001277,$0.001189,$0.00125,$114,"$440,255"
"Dec 02, 2022",$0.001153,$0.001201,$0.001139,$0.001201,$55,"$422,998"
"Dec 01, 2022",$0.001197,$0.0012,$0.00113,$0.001152,$13,"$405,847"
"Nov 30, 2022",$0.001143,$0.001202,$0.001123,$0.001197,$67,"$421,696"
"Nov 29, 2022",$0.001136,$0.001161,$0.001112,$0.001143,$39,"$402,489"
"Nov 28, 2022",$0.001157,$0.001168,$0.001106,$0.001137,$21,"$400,427"
"Nov 27, 2022",$0.00115,$0.001207,$0.001145,$0.001157,$23,"$407,677"
"Nov 26, 2022",$0.001047,$0.001154,$0.001042,$0.00115,$32,"$405,069"
"Nov 25, 2022",$0.001264,$0.001266,$0.001042,$0.001047,$55,"$368,831"
"Nov 24, 2022",$0.001154,$0.001343,$0.001142,$0.001264,$119,"$445,355"
"Nov 23, 2022",$0.0012,$0.001244,$0.001144,$0.001154,$45,"$406,494"
"Nov 22, 2022",$0.001195,$0.001211,$0.001135,$0.001199,$11,"$422,524"
"Nov 21, 2022",$0.001209,$0.001215,$0.001146,$0.001195,$6,"$420,836"
"Nov 20, 2022",$0.001242,$0.001263,$0.001201,$0.001208,$26,"$425,714"
"Nov 19, 2022",$0.001262,$0.001263,$0.001228,$0.001242,$12,"$437,535"
"Nov 18, 2022",$0.001239,$0.001271,$0.001219,$0.001262,$4,"$444,521"
"Nov 17, 2022",$0.001222,$0.00126,$0.001197,$0.001239,$8,"$436,364"
