Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.04312,$0.04336,$0.04263,$0.04298,"$170,257","$3,450,104"
"Dec 30, 2022",$0.04439,$0.04448,$0.0426,$0.04309,"$150,775","$3,458,893"
"Dec 29, 2022",$0.04382,$0.04559,$0.04352,$0.04439,"$172,028","$3,563,386"
"Dec 28, 2022",$0.04483,$0.04504,$0.04345,$0.04382,"$153,350","$3,518,161"
"Dec 27, 2022",$0.04556,$0.04571,$0.04436,$0.04484,"$144,419","$3,599,707"
"Dec 26, 2022",$0.04553,$0.04595,$0.04499,$0.04555,"$176,103","$3,656,406"
"Dec 25, 2022",$0.04935,$0.05029,$0.04552,$0.0457,"$220,539","$3,668,732"
"Dec 24, 2022",$0.05,$0.05039,$0.04918,$0.04935,"$179,099","$3,961,690"
"Dec 23, 2022",$0.04587,$0.05074,$0.04574,$0.05,"$249,437","$4,014,247"
"Dec 22, 2022",$0.04314,$0.0459,$0.0418,$0.0459,"$234,082","$3,684,559"
"Dec 21, 2022",$0.04451,$0.04451,$0.04289,$0.04313,"$185,831","$3,462,570"
"Dec 20, 2022",$0.0446,$0.04709,$0.04398,$0.04451,"$230,183","$3,572,961"
"Dec 19, 2022",$0.049,$0.04976,$0.04371,$0.0446,"$374,782","$3,580,372"
"Dec 18, 2022",$0.04978,$0.05005,$0.04824,$0.049,"$184,340","$3,933,431"
"Dec 17, 2022",$0.04864,$0.05063,$0.04798,$0.04978,"$219,136","$3,996,473"
"Dec 16, 2022",$0.05718,$0.05735,$0.04811,$0.04864,"$344,664","$3,904,666"
"Dec 15, 2022",$0.06171,$0.06183,$0.05696,$0.05717,"$241,673","$4,589,787"
"Dec 14, 2022",$0.06202,$0.06649,$0.06129,$0.06167,"$325,979","$4,951,136"
"Dec 13, 2022",$0.06059,$0.0661,$0.05994,$0.062,"$361,822","$4,977,435"
"Dec 12, 2022",$0.06134,$0.06134,$0.058,$0.0606,"$252,905","$4,865,229"
"Dec 11, 2022",$0.06349,$0.0642,$0.06101,$0.06134,"$356,122","$4,924,344"
"Dec 10, 2022",$0.05562,$0.06636,$0.0556,$0.06349,"$504,369","$5,096,758"
"Dec 09, 2022",$0.06563,$0.06954,$0.05547,$0.05562,"$623,607","$4,465,449"
"Dec 08, 2022",$0.07406,$0.07431,$0.06303,$0.06563,"$817,132","$5,269,003"
"Dec 07, 2022",$0.06507,$0.07546,$0.0614,$0.07406,"$2,016,990","$5,945,748"
"Dec 06, 2022",$0.04965,$0.06709,$0.04962,$0.06501,"$1,564,680","$5,219,031"
"Dec 05, 2022",$0.04788,$0.05782,$0.04774,$0.04965,"$2,574,059","$3,986,004"
"Dec 04, 2022",$0.04314,$0.05063,$0.04308,$0.0479,"$1,424,869","$3,845,081"
"Dec 03, 2022",$0.04316,$0.04483,$0.04261,$0.04312,"$1,138,651","$3,461,820"
"Dec 02, 2022",$0.04111,$0.04491,$0.0406,$0.04321,"$1,230,205","$3,468,584"
"Dec 01, 2022",$0.04337,$0.04342,$0.04105,$0.0411,"$1,034,223","$3,299,618"
"Nov 30, 2022",$0.03953,$0.04377,$0.03923,$0.04339,"$1,208,942","$3,483,182"
"Nov 29, 2022",$0.03754,$0.04024,$0.0373,$0.03953,"$983,437","$3,173,335"
"Nov 28, 2022",$0.04051,$0.04068,$0.0374,$0.03756,"$958,835","$3,015,555"
"Nov 27, 2022",$0.0399,$0.04175,$0.03977,$0.04051,"$1,014,072","$3,252,064"
"Nov 26, 2022",$0.03993,$0.04188,$0.03952,$0.03992,"$995,270","$3,204,622"
"Nov 25, 2022",$0.04195,$0.04195,$0.03923,$0.03994,"$1,099,458","$3,206,270"
"Nov 24, 2022",$0.04008,$0.04195,$0.03987,$0.04195,"$1,054,039","$3,367,827"
"Nov 23, 2022",$0.04108,$0.04498,$0.03781,$0.04007,"$3,093,348","$3,216,708"
"Nov 22, 2022",$0.03628,$0.04261,$0.03581,$0.041,"$2,917,750","$3,291,371"
"Nov 21, 2022",$0.0365,$0.0374,$0.03547,$0.03628,"$239,235","$2,912,370"
"Nov 20, 2022",$0.04251,$0.04285,$0.03649,$0.03651,"$253,982","$2,931,367"
"Nov 19, 2022",$0.04235,$0.04319,$0.04144,$0.04251,"$240,303","$3,412,842"
"Nov 18, 2022",$0.04225,$0.04428,$0.04151,$0.04238,"$290,896","$3,402,494"
"Nov 17, 2022",$0.04354,$0.04495,$0.04094,$0.04224,"$328,893","$3,391,284"
"Nov 16, 2022",$0.04941,$0.05156,$0.04119,$0.04357,"$723,514","$3,497,756"
"Nov 15, 2022",$0.03242,$0.05066,$0.03222,$0.04939,"$807,587","$3,964,740"
"Nov 14, 2022",$0.03157,$0.03674,$0.0302,$0.03242,"$232,042","$2,602,828"
"Nov 13, 2022",$0.03069,$0.03286,$0.03041,$0.03157,"$120,944","$2,534,092"
"Nov 12, 2022",$0.03353,$0.03364,$0.03054,$0.03067,"$55,345","$2,462,483"
"Nov 11, 2022",$0.03721,$0.0376,$0.03225,$0.03353,"$124,529","$2,691,652"
"Nov 10, 2022",$0.0267,$0.03907,$0.02653,$0.03725,"$158,185","$2,990,515"
"Nov 09, 2022",$0.03129,$0.03147,$0.02638,$0.02676,"$150,617","$2,148,348"
"Nov 08, 2022",$0.04175,$0.04183,$0.02968,$0.03129,"$196,602","$2,511,829"
"Nov 07, 2022",$0.04045,$0.04416,$0.03843,$0.04175,"$221,259","$3,351,893"
"Nov 06, 2022",$0.04612,$0.04683,$0.0404,$0.04046,"$153,122","$3,248,115"
"Nov 05, 2022",$0.05709,$0.05956,$0.04539,$0.04612,"$304,325","$3,702,708"
"Nov 04, 2022",$0.05178,$0.06195,$0.05012,$0.05713,"$357,182","$4,586,124"
"Nov 03, 2022",$0.04869,$0.0528,$0.04751,$0.05178,"$245,089","$4,156,772"
"Nov 02, 2022",$0.04573,$0.0503,$0.0427,$0.04873,"$243,156","$3,912,375"
"Nov 01, 2022",$0.04619,$0.04983,$0.04513,$0.04573,"$243,088","$3,671,562"
"Oct 31, 2022",$0.05054,$0.05408,$0.04569,$0.04619,"$216,554","$3,707,860"
"Oct 30, 2022",$0.05914,$0.06366,$0.05003,$0.05054,"$381,413","$4,057,102"
"Oct 29, 2022",$0.05543,$0.0663,$0.05437,$0.05914,"$320,902","$4,748,076"
"Oct 28, 2022",$0.04911,$0.06261,$0.04628,$0.05543,"$517,570","$4,450,333"
"Oct 27, 2022",$0.0441,$0.05792,$0.04329,$0.04911,"$914,616","$3,942,938"
"Oct 26, 2022",$0.03674,$0.04748,$0.03447,$0.0441,"$1,033,115","$3,540,722"
"Oct 25, 2022",$0.02288,$0.03978,$0.02281,$0.03672,"$472,191","$2,947,518"
"Oct 24, 2022",$0.02143,$0.02371,$0.01964,$0.02288,"$191,553","$1,837,045"
"Oct 23, 2022",$0.02006,$0.02153,$0.01971,$0.02144,"$29,773","$1,721,107"
"Oct 22, 2022",$0.02007,$0.02013,$0.01987,$0.02006,"$23,182","$1,610,543"
"Oct 21, 2022",$0.01964,$0.02014,$0.01929,$0.02007,"$24,810","$1,611,440"
"Oct 20, 2022",$0.02053,$0.02055,$0.01957,$0.01963,"$34,362","$1,576,097"
"Oct 19, 2022",$0.02051,$0.02117,$0.02044,$0.02053,"$30,964","$1,648,169"
