Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1253,$0.1292,$0.1253,$0.1279,"$2,430,041","$24,754,186"
"Dec 30, 2022",$0.1255,$0.1262,$0.1233,$0.1253,"$2,872,375","$24,248,935"
"Dec 29, 2022",$0.1268,$0.13,$0.1224,$0.1255,"$5,663,843","$24,297,140"
"Dec 28, 2022",$0.1287,$0.1292,$0.1227,$0.1268,"$4,322,809","$24,531,811"
"Dec 27, 2022",$0.1298,$0.1314,$0.1251,$0.1287,"$3,521,868","$24,898,403"
"Dec 26, 2022",$0.1292,$0.1304,$0.1275,$0.1298,"$3,559,024","$37,619,272"
"Dec 25, 2022",$0.1332,$0.1332,$0.1258,$0.1292,"$4,826,709","$25,001,675"
"Dec 24, 2022",$0.1357,$0.1366,$0.133,$0.1332,"$2,325,758","$25,777,114"
"Dec 23, 2022",$0.1348,$0.1363,$0.1345,$0.1357,"$2,353,197","$26,253,401"
"Dec 22, 2022",$0.1369,$0.1373,$0.131,$0.1348,"$3,659,371","$26,080,396"
"Dec 21, 2022",$0.1444,$0.1446,$0.136,$0.1369,"$2,955,578","$26,492,287"
"Dec 20, 2022",$0.1377,$0.1462,$0.1377,$0.1444,"$3,092,579","$27,950,491"
"Dec 19, 2022",$0.1465,$0.1483,$0.136,$0.1377,"$3,487,418","$26,653,709"
"Dec 18, 2022",$0.1478,$0.1493,$0.1451,$0.1465,"$2,709,841","$28,350,578"
"Dec 17, 2022",$0.1449,$0.1479,$0.141,$0.1478,"$3,683,233","$28,594,853"
"Dec 16, 2022",$0.1665,$0.1683,$0.1436,$0.1449,"$5,382,554","$28,045,701"
"Dec 15, 2022",$0.1682,$0.1693,$0.165,$0.1665,"$3,649,944","$32,222,994"
"Dec 14, 2022",$0.171,$0.173,$0.1667,$0.1682,"$4,685,404","$32,551,041"
"Dec 13, 2022",$0.1699,$0.1714,$0.1599,$0.171,"$6,988,105","$33,091,927"
"Dec 12, 2022",$0.1725,$0.1727,$0.1664,$0.1699,"$4,608,181","$32,874,008"
