Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2119,$0.2162,$0.2115,$0.2131,"$1,648,405","$69,854,384"
"Dec 30, 2022",$0.2165,$0.217,$0.2083,$0.212,"$1,661,565","$69,480,778"
"Dec 29, 2022",$0.2176,$0.2179,$0.2114,$0.2165,"$2,162,101","$70,966,754"
"Dec 28, 2022",$0.2295,$0.2295,$0.2163,$0.2175,"$2,374,466","$71,307,954"
"Dec 27, 2022",$0.2308,$0.2323,$0.2267,$0.2295,"$1,998,537","$75,237,838"
"Dec 26, 2022",$0.2352,$0.2352,$0.2291,$0.2303,"$1,985,122","$75,479,054"
"Dec 25, 2022",$0.2358,$0.2447,$0.2323,$0.2353,"$6,849,566","$77,138,497"
"Dec 24, 2022",$0.2313,$0.2358,$0.2296,$0.2358,"$2,246,238","$77,287,616"
"Dec 23, 2022",$0.2306,$0.233,$0.2283,$0.2313,"$1,773,311","$75,813,858"
"Dec 22, 2022",$0.2304,$0.2314,$0.2239,$0.2307,"$1,837,501","$75,621,891"
"Dec 21, 2022",$0.2316,$0.2334,$0.2279,$0.2304,"$2,392,717","$75,534,098"
"Dec 20, 2022",$0.219,$0.2325,$0.2168,$0.2317,"$2,526,520","$75,947,694"
"Dec 19, 2022",$0.2307,$0.2309,$0.2167,$0.219,"$2,103,979","$71,801,453"
"Dec 18, 2022",$0.2277,$0.2317,$0.2254,$0.2307,"$1,637,979","$75,636,926"
"Dec 17, 2022",$0.2307,$0.2315,$0.221,$0.2276,"$2,109,792","$74,362,476"
"Dec 16, 2022",$0.2533,$0.257,$0.2296,$0.2306,"$3,129,210","$75,334,255"
"Dec 15, 2022",$0.2662,$0.2682,$0.2525,$0.2533,"$3,705,413","$82,764,108"
"Dec 14, 2022",$0.2763,$0.2795,$0.2649,$0.2662,"$5,627,920","$86,968,731"
"Dec 13, 2022",$0.2579,$0.2841,$0.2526,$0.2759,"$13,352,029","$90,120,649"
"Dec 12, 2022",$0.2623,$0.2629,$0.2524,$0.2577,"$2,961,549","$84,204,051"
"Dec 11, 2022",$0.2643,$0.2676,$0.2618,$0.2624,"$3,146,456","$85,719,030"
"Dec 10, 2022",$0.2617,$0.2722,$0.2605,$0.2643,"$6,373,106","$86,329,771"
"Dec 09, 2022",$0.2601,$0.2622,$0.2589,$0.2617,"$2,422,874","$85,500,836"
"Dec 08, 2022",$0.2543,$0.2603,$0.251,$0.2601,"$2,795,538","$84,976,109"
"Dec 07, 2022",$0.2598,$0.2598,$0.2495,$0.2543,"$2,594,000","$82,760,005"
"Dec 06, 2022",$0.2584,$0.2601,$0.2566,$0.2598,"$1,953,411","$84,562,033"
"Dec 05, 2022",$0.2622,$0.2637,$0.2568,$0.2584,"$2,765,929","$84,111,796"
"Dec 04, 2022",$0.2604,$0.2623,$0.2588,$0.2622,"$2,063,282","$85,333,250"
"Dec 03, 2022",$0.2627,$0.263,$0.259,$0.2604,"$1,795,397","$84,742,856"
"Dec 02, 2022",$0.2605,$0.2626,$0.2553,$0.2626,"$2,677,604","$85,475,881"
"Dec 01, 2022",$0.2632,$0.2632,$0.2579,$0.2604,"$2,608,194","$84,758,110"
"Nov 30, 2022",$0.2592,$0.2636,$0.257,$0.2633,"$4,477,153","$85,675,177"
"Nov 29, 2022",$0.2524,$0.2655,$0.2511,$0.2591,"$11,076,073","$84,335,150"
"Nov 28, 2022",$0.2555,$0.2574,$0.2441,$0.2524,"$3,843,868","$82,142,497"
"Nov 27, 2022",$0.2555,$0.26,$0.2545,$0.2554,"$4,218,810","$83,110,600"
"Nov 26, 2022",$0.2533,$0.256,$0.2516,$0.2554,"$2,638,692","$83,136,163"
"Nov 25, 2022",$0.2561,$0.2576,$0.2475,$0.2534,"$3,205,640","$82,458,763"
"Nov 24, 2022",$0.2571,$0.2585,$0.2466,$0.256,"$4,866,350","$83,315,502"
"Nov 23, 2022",$0.2488,$0.2578,$0.2466,$0.2569,"$4,716,764","$83,624,539"
"Nov 22, 2022",$0.246,$0.2488,$0.2372,$0.2488,"$7,397,888","$80,966,810"
"Nov 21, 2022",$0.2552,$0.2552,$0.2385,$0.2459,"$8,822,850","$80,040,969"
"Nov 20, 2022",$0.2541,$0.3051,$0.2475,$0.2557,"$50,926,425","$82,932,084"
"Nov 19, 2022",$0.2375,$0.2646,$0.2365,$0.2542,"$10,337,138","$82,440,690"
"Nov 18, 2022",$0.2331,$0.2389,$0.2322,$0.2375,"$2,953,550","$77,048,638"
"Nov 17, 2022",$0.236,$0.2361,$0.2284,$0.2331,"$2,218,971","$75,606,888"
"Nov 16, 2022",$0.2389,$0.2424,$0.2313,$0.2359,"$3,798,458","$76,527,587"
"Nov 15, 2022",$0.2278,$0.2439,$0.2255,$0.2388,"$5,273,496","$77,465,956"
"Nov 14, 2022",$0.2324,$0.2324,$0.2137,$0.2278,"$3,681,603","$73,897,139"
"Nov 13, 2022",$0.2409,$0.2433,$0.2281,$0.2323,"$4,532,815","$75,363,591"
"Nov 12, 2022",$0.2449,$0.2671,$0.239,$0.2413,"$9,272,139","$78,269,716"
"Nov 11, 2022",$0.2553,$0.2576,$0.2366,$0.2448,"$5,561,883","$79,402,101"
"Nov 10, 2022",$0.2206,$0.2562,$0.2192,$0.2551,"$6,969,929","$82,748,743"
"Nov 09, 2022",$0.2887,$0.2887,$0.2177,$0.2205,"$8,656,831","$71,531,716"
"Nov 08, 2022",$0.3299,$0.3304,$0.2821,$0.2887,"$8,134,195","$93,647,197"
"Nov 07, 2022",$0.3288,$0.3323,$0.3255,$0.3299,"$5,277,803","$106,587,953"
"Nov 06, 2022",$0.3382,$0.3387,$0.3282,$0.3287,"$4,338,478","$106,195,516"
"Nov 05, 2022",$0.337,$0.3435,$0.3364,$0.3382,"$6,926,794","$109,251,334"
"Nov 04, 2022",$0.3228,$0.3369,$0.3221,$0.3369,"$5,445,806","$108,856,202"
"Nov 03, 2022",$0.3183,$0.3241,$0.3165,$0.3228,"$3,891,087","$104,294,911"
"Nov 02, 2022",$0.329,$0.3294,$0.3141,$0.3182,"$5,163,237","$102,818,933"
"Nov 01, 2022",$0.3301,$0.3326,$0.3267,$0.329,"$5,199,297","$106,308,276"
"Oct 31, 2022",$0.3268,$0.349,$0.3208,$0.33,"$28,171,850","$106,631,108"
"Oct 30, 2022",$0.3285,$0.3288,$0.3232,$0.3269,"$3,984,125","$105,606,663"
"Oct 29, 2022",$0.3253,$0.3307,$0.3253,$0.3284,"$8,865,799","$106,114,182"
"Oct 28, 2022",$0.3202,$0.3258,$0.315,$0.3253,"$4,825,444","$105,093,626"
"Oct 27, 2022",$0.3273,$0.3298,$0.3188,$0.3202,"$4,970,360","$103,463,645"
"Oct 26, 2022",$0.3232,$0.3286,$0.3213,$0.3273,"$4,852,494","$105,749,390"
"Oct 25, 2022",$0.318,$0.3256,$0.3142,$0.3233,"$5,130,490","$104,441,392"
"Oct 24, 2022",$0.3211,$0.3211,$0.3136,$0.318,"$7,279,721","$102,753,179"
"Oct 23, 2022",$0.3124,$0.337,$0.3097,$0.3212,"$23,235,496","$103,334,935"
"Oct 22, 2022",$0.3089,$0.3139,$0.3081,$0.3124,"$3,193,741","$100,508,591"
"Oct 21, 2022",$0.3083,$0.3092,$0.303,$0.3089,"$2,785,924","$99,375,369"
"Oct 20, 2022",$0.3095,$0.3116,$0.3062,$0.3083,"$3,104,375","$99,195,850"
"Oct 19, 2022",$0.3161,$0.3185,$0.3078,$0.3095,"$4,284,773","$99,586,499"
"Oct 18, 2022",$0.3194,$0.3209,$0.3128,$0.316,"$3,635,791","$101,683,236"
"Oct 17, 2022",$0.3147,$0.3204,$0.3132,$0.3193,"$4,327,983","$102,747,520"
"Oct 16, 2022",$0.3111,$0.317,$0.3111,$0.3147,"$2,321,860","$101,249,353"
"Oct 15, 2022",$0.312,$0.3129,$0.3097,$0.3111,"$1,937,564","$100,086,267"
"Oct 14, 2022",$0.3136,$0.3184,$0.3108,$0.312,"$3,708,013","$100,402,223"
"Oct 13, 2022",$0.3213,$0.3217,$0.2942,$0.3136,"$5,164,453","$100,911,729"
"Oct 12, 2022",$0.3212,$0.3229,$0.3198,$0.3213,"$2,862,049","$103,371,369"
"Oct 11, 2022",$0.3245,$0.3284,$0.3186,$0.3211,"$6,954,245","$103,329,879"
"Oct 10, 2022",$0.3341,$0.3342,$0.3242,$0.3245,"$4,149,892","$104,404,933"
"Oct 09, 2022",$0.3374,$0.3493,$0.3297,$0.3341,"$15,289,813","$107,498,607"
"Oct 08, 2022",$0.329,$0.3375,$0.3284,$0.3375,"$8,465,478","$108,165,966"
"Oct 07, 2022",$0.3307,$0.3312,$0.3248,$0.329,"$4,478,498","$105,438,568"
"Oct 06, 2022",$0.3296,$0.3376,$0.3293,$0.3307,"$9,599,974","$105,983,803"
"Oct 05, 2022",$0.3301,$0.3301,$0.3234,$0.3296,"$4,090,291","$105,622,908"
