Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2633,$0.2801,$0.2607,$0.2747,"$8,456,694","$19,275,638"
"Dec 30, 2022",$0.2651,$0.2664,$0.2593,$0.2635,"$2,528,335","$18,487,922"
"Dec 29, 2022",$0.2597,$0.2684,$0.2585,$0.265,"$2,383,648","$18,596,248"
"Dec 28, 2022",$0.2632,$0.2637,$0.2524,$0.2597,"$2,406,718","$18,224,726"
"Dec 27, 2022",$0.2699,$0.2708,$0.2604,$0.2632,"$1,999,135","$18,467,745"
"Dec 26, 2022",$0.2694,$0.2716,$0.2674,$0.2698,"$2,061,442","$18,935,072"
"Dec 25, 2022",$0.2809,$0.2811,$0.2666,$0.2695,"$2,209,365","$18,907,884"
"Dec 24, 2022",$0.2745,$0.281,$0.2739,$0.2809,"$1,797,822","$19,708,203"
"Dec 23, 2022",$0.2765,$0.2796,$0.2743,$0.2746,"$2,455,389","$19,267,517"
"Dec 22, 2022",$0.2761,$0.2785,$0.2702,$0.2766,"$2,933,206","$19,406,907"
"Dec 21, 2022",$0.2704,$0.2755,$0.2627,$0.2753,"$3,996,443","$19,316,339"
"Dec 20, 2022",$0.2502,$0.2808,$0.2502,$0.2704,"$4,466,481","$18,974,283"
"Dec 19, 2022",$0.2564,$0.2775,$0.248,$0.2502,"$5,501,196","$17,559,153"
"Dec 18, 2022",$0.2643,$0.2645,$0.2564,$0.2564,"$1,703,584","$17,993,038"
"Dec 17, 2022",$0.2456,$0.2645,$0.2397,$0.2643,"$3,518,469","$18,545,904"
"Dec 16, 2022",$0.2892,$0.2963,$0.243,$0.2457,"$4,133,119","$17,242,962"
"Dec 15, 2022",$0.2898,$0.2928,$0.2827,$0.2892,"$2,809,026","$20,293,302"
"Dec 14, 2022",$0.2929,$0.2965,$0.2831,$0.2898,"$3,745,254","$20,333,854"
"Dec 13, 2022",$0.2994,$0.3033,$0.284,$0.2928,"$5,528,763","$20,545,434"
"Dec 12, 2022",$0.3084,$0.3105,$0.2922,$0.2994,"$7,388,087","$21,008,106"
"Dec 11, 2022",$0.3109,$0.3144,$0.308,$0.3087,"$5,440,966","$21,662,591"
"Dec 10, 2022",$0.3296,$0.3342,$0.3076,$0.311,"$7,336,683","$21,822,824"
"Dec 09, 2022",$0.3403,$0.3474,$0.3246,$0.3296,"$9,717,758","$23,125,960"
"Dec 08, 2022",$0.3009,$0.3561,$0.2986,$0.3403,"$24,825,701","$23,880,543"
"Dec 07, 2022",$0.3226,$0.323,$0.3006,$0.3008,"$7,705,111","$21,107,619"
"Dec 06, 2022",$0.3205,$0.3744,$0.3167,$0.3223,"$37,896,454","$22,618,273"
"Dec 05, 2022",$0.2757,$0.3619,$0.2753,$0.3202,"$28,046,761","$22,469,938"
"Dec 04, 2022",$0.272,$0.29,$0.2713,$0.2757,"$10,074,376","$19,346,539"
"Dec 03, 2022",$0.2776,$0.2827,$0.271,$0.272,"$3,907,360","$19,088,188"
"Dec 02, 2022",$0.2757,$0.284,$0.2693,$0.2776,"$5,057,701","$19,475,973"
"Dec 01, 2022",$0.2923,$0.2923,$0.2727,$0.2757,"$5,770,419","$19,347,465"
"Nov 30, 2022",$0.267,$0.3068,$0.267,$0.2923,"$16,094,532","$20,511,128"
"Nov 29, 2022",$0.255,$0.2692,$0.2545,$0.2673,"$5,271,973","$18,753,941"
"Nov 28, 2022",$0.2617,$0.2672,$0.2493,$0.255,"$4,123,547","$17,891,118"
"Nov 27, 2022",$0.2533,$0.2853,$0.2533,$0.2617,"$8,607,886","$18,361,160"
"Nov 26, 2022",$0.2563,$0.2618,$0.2515,$0.2534,"$4,232,494","$17,778,870"
"Nov 25, 2022",$0.2503,$0.2605,$0.2445,$0.2562,"$4,744,353","$17,977,977"
"Nov 24, 2022",$0.2573,$0.262,$0.2492,$0.2503,"$2,943,206","$17,562,277"
