Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01599,$0.01612,$0.01548,$0.0155,"$1,177","$4,907,494"
"Dec 30, 2022",$0.01273,$0.016,$0.01272,$0.01598,$494,"$5,058,540"
"Dec 29, 2022",$0.01617,$0.01637,$0.01268,$0.01273,$29,"$4,030,402"
"Dec 28, 2022",$0.01685,$0.01688,$0.01283,$0.01617,"$2,349","$5,118,206"
"Dec 27, 2022",$0.01742,$0.01749,$0.01676,$0.01685,$130,"$5,335,140"
"Dec 26, 2022",$0.01497,$0.01744,$0.01495,$0.01742,$94,"$5,515,999"
"Dec 25, 2022",$0.01728,$0.01732,$0.0149,$0.01497,$0,"$4,739,882"
"Dec 24, 2022",$0.01729,$0.01736,$0.01688,$0.01728,$516,"$5,471,657"
"Dec 23, 2022",$0.01694,$0.0174,$0.01493,$0.01729,$123,"$5,473,380"
"Dec 22, 2022",$0.0169,$0.01713,$0.01649,$0.01695,$0,"$5,365,891"
"Dec 21, 2022",$0.01741,$0.01743,$0.01685,$0.01689,"$2,554","$5,346,645"
"Dec 20, 2022",$0.01671,$0.01791,$0.01667,$0.01742,$420,"$5,513,664"
"Dec 19, 2022",$0.01697,$0.01712,$0.0148,$0.01671,$182,"$5,289,129"
"Dec 18, 2022",$0.01724,$0.01726,$0.01684,$0.01697,$193,"$5,372,087"
"Dec 17, 2022",$0.01665,$0.01727,$0.01663,$0.01724,"$2,232","$5,457,497"
"Dec 16, 2022",$0.01768,$0.01768,$0.01652,$0.01666,$556,"$5,272,619"
"Dec 15, 2022",$0.01827,$0.01831,$0.01746,$0.01768,$0,"$5,596,142"
"Dec 14, 2022",$0.01886,$0.0191,$0.01783,$0.01826,$486,"$5,779,512"
"Dec 13, 2022",$0.01822,$0.01917,$0.01794,$0.01886,$0,"$5,969,208"
"Dec 12, 2022",$0.01775,$0.01823,$0.01743,$0.01821,$398,"$5,765,911"
"Dec 11, 2022",$0.01788,$0.01825,$0.01769,$0.01775,"$1,641","$5,618,407"
"Dec 10, 2022",$0.01475,$0.01799,$0.01474,$0.01788,"$9,249","$5,660,553"
"Dec 09, 2022",$0.01473,$0.01493,$0.01457,$0.01475,"$1,153","$4,669,870"
"Dec 08, 2022",$0.01451,$0.01501,$0.01405,$0.01473,"$6,606","$4,663,470"
"Dec 07, 2022",$0.01887,$0.0189,$0.01324,$0.01451,"$20,926","$4,594,609"
"Dec 06, 2022",$0.01935,$0.0195,$0.01839,$0.01886,"$4,185","$5,970,531"
"Dec 05, 2022",$0.01955,$0.0199,$0.01908,$0.01935,$596,"$6,125,983"
"Dec 04, 2022",$0.0172,$0.01957,$0.01719,$0.01956,$364,"$6,192,869"
"Dec 03, 2022",$0.0196,$0.0197,$0.01718,$0.0172,$0,"$5,443,669"
"Dec 02, 2022",$0.01994,$0.02007,$0.01922,$0.01962,"$2,605","$6,210,392"
"Dec 01, 2022",$0.01982,$0.02023,$0.01957,$0.01993,$289,"$6,308,110"
"Nov 30, 2022",$0.01897,$0.01997,$0.01776,$0.01982,$171,"$6,274,170"
"Nov 29, 2022",$0.018,$0.01911,$0.01789,$0.01897,$82,"$6,006,301"
"Nov 28, 2022",$0.01726,$0.01821,$0.01689,$0.018,"$1,202","$5,699,755"
"Nov 27, 2022",$0.01894,$0.01922,$0.01726,$0.01727,$32,"$5,466,203"
"Nov 26, 2022",$0.01945,$0.01956,$0.01819,$0.01896,"$3,339","$6,000,699"
"Nov 25, 2022",$0.01918,$0.01954,$0.01897,$0.01945,$84,"$6,156,822"
"Nov 24, 2022",$0.01894,$0.01936,$0.01882,$0.01918,$371,"$6,072,084"
"Nov 23, 2022",$0.0187,$0.01898,$0.01804,$0.01894,"$2,186","$5,995,249"
"Nov 22, 2022",$0.01578,$0.01874,$0.01533,$0.01871,"$34,101","$5,921,605"
"Nov 21, 2022",$0.01602,$0.01617,$0.01546,$0.01578,"$2,117","$4,996,458"
"Nov 20, 2022",$0.01723,$0.01735,$0.01599,$0.01603,"$2,136","$5,074,341"
"Nov 19, 2022",$0.01607,$0.01761,$0.01606,$0.01723,"$17,161","$5,453,470"
"Nov 18, 2022",$0.02207,$0.02239,$0.01108,$0.01609,"$89,785","$5,092,087"
"Nov 17, 2022",$0.02229,$0.02251,$0.02139,$0.02207,"$1,355","$6,986,272"
"Nov 16, 2022",$0.02293,$0.02319,$0.02135,$0.02231,$717,"$7,061,726"
"Nov 15, 2022",$0.0223,$0.02338,$0.02224,$0.02293,$545,"$7,257,793"
"Nov 14, 2022",$0.02157,$0.0234,$0.02035,$0.0223,"$9,283","$7,059,643"
"Nov 13, 2022",$0.02213,$0.02284,$0.021,$0.02157,"$4,909","$6,827,141"
"Nov 12, 2022",$0.02281,$0.02284,$0.02195,$0.02212,"$1,268","$7,002,026"
"Nov 11, 2022",$0.02279,$0.02365,$0.02191,$0.02281,"$21,716","$7,220,074"
"Nov 10, 2022",$0.01838,$0.02308,$0.01826,$0.02281,"$10,463","$7,222,436"
"Nov 09, 2022",$0.02471,$0.02477,$0.01777,$0.01842,"$31,976","$5,831,992"
"Nov 08, 2022",$0.02883,$0.02899,$0.02317,$0.0247,$603,"$7,819,551"
"Nov 07, 2022",$0.02982,$0.03058,$0.02881,$0.02883,"$10,905","$9,127,820"
"Nov 06, 2022",$0.03156,$0.03174,$0.02821,$0.02984,$727,"$9,445,176"
"Nov 05, 2022",$0.0317,$0.03207,$0.03141,$0.03156,$354,"$9,989,955"
"Nov 04, 2022",$0.03017,$0.03283,$0.03015,$0.03173,"$13,480","$10,044,552"
"Nov 03, 2022",$0.02913,$0.03043,$0.02908,$0.03017,"$4,768","$9,550,497"
"Nov 02, 2022",$0.03051,$0.03051,$0.0267,$0.02913,"$2,205","$9,221,531"
"Nov 01, 2022",$0.03041,$0.03108,$0.02678,$0.03051,$0,"$9,657,711"
"Oct 31, 2022",$0.0314,$0.0321,$0.02998,$0.03041,"$1,149","$9,626,491"
"Oct 30, 2022",$0.03193,$0.03202,$0.03047,$0.0314,"$2,549","$9,941,584"
"Oct 29, 2022",$0.03205,$0.03398,$0.02742,$0.03193,"$13,665","$10,108,209"
"Oct 28, 2022",$0.03117,$0.0324,$0.02881,$0.03205,$0,"$10,146,353"
"Oct 27, 2022",$0.03166,$0.03227,$0.03109,$0.03117,$96,"$9,866,301"
"Oct 26, 2022",$0.02988,$0.03286,$0.02986,$0.03166,$637,"$10,023,967"
"Oct 25, 2022",$0.02838,$0.03226,$0.02818,$0.02991,"$12,442","$9,468,834"
"Oct 24, 2022",$0.02844,$0.02859,$0.02573,$0.02838,$895,"$8,982,894"
"Oct 23, 2022",$0.02742,$0.02855,$0.02567,$0.02846,$0,"$9,008,139"
"Oct 22, 2022",$0.02682,$0.02749,$0.02673,$0.02742,"$4,045","$8,681,319"
"Oct 21, 2022",$0.02547,$0.02696,$0.02518,$0.02682,"$7,630","$8,489,836"
"Oct 20, 2022",$0.02555,$0.02598,$0.02532,$0.02545,$280,"$8,055,699"
"Oct 19, 2022",$0.02587,$0.02592,$0.02495,$0.02556,$183,"$8,092,546"
"Oct 18, 2022",$0.02598,$0.02699,$0.02486,$0.02587,"$6,926","$8,188,658"
"Oct 17, 2022",$0.026,$0.0261,$0.02537,$0.02598,"$1,367","$8,224,718"
"Oct 16, 2022",$0.02459,$0.02612,$0.02459,$0.026,"$3,993","$8,230,728"
"Oct 15, 2022",$0.0226,$0.02471,$0.02245,$0.02459,$456,"$7,783,446"
"Oct 14, 2022",$0.02483,$0.02556,$0.02252,$0.0226,$297,"$7,154,749"
"Oct 13, 2022",$0.0256,$0.02569,$0.02249,$0.02483,"$1,069","$7,860,614"
"Oct 12, 2022",$0.02554,$0.02653,$0.02482,$0.0256,"$15,486","$8,103,989"
"Oct 11, 2022",$0.026,$0.02693,$0.0255,$0.02554,$136,"$8,084,351"
"Oct 10, 2022",$0.02485,$0.02611,$0.02441,$0.026,"$14,382","$8,232,103"
"Oct 09, 2022",$0.0251,$0.02531,$0.02475,$0.02485,$25,"$7,867,261"
"Oct 08, 2022",$0.02705,$0.02712,$0.02405,$0.0251,$80,"$7,946,462"
"Oct 07, 2022",$0.02351,$0.02725,$0.02351,$0.02704,"$1,101","$8,558,912"
"Oct 06, 2022",$0.02544,$0.02595,$0.02344,$0.02351,$119,"$7,441,819"
"Oct 05, 2022",$0.02573,$0.02575,$0.02486,$0.02543,"$1,296","$8,049,101"
"Oct 04, 2022",$0.02477,$0.02621,$0.02467,$0.02574,"$2,770","$8,148,256"
"Oct 03, 2022",$0.02285,$0.02482,$0.02256,$0.02477,"$8,933","$7,841,512"
"Oct 02, 2022",$0.02385,$0.02385,$0.02276,$0.02285,$0,"$7,234,596"
"Oct 01, 2022",$0.02375,$0.02392,$0.02341,$0.02385,$0,"$7,548,852"
"Sep 30, 2022",$0.02435,$0.02497,$0.02331,$0.02375,"$1,845","$7,517,937"
"Sep 29, 2022",$0.02371,$0.02472,$0.0234,$0.02436,"$6,397","$7,710,560"
"Sep 28, 2022",$0.02426,$0.02441,$0.02315,$0.02371,"$2,376","$7,507,409"
"Sep 27, 2022",$0.02419,$0.02556,$0.0239,$0.02426,$94,"$7,681,504"
"Sep 26, 2022",$0.02272,$0.02467,$0.02255,$0.02419,$440,"$7,658,311"
"Sep 25, 2022",$0.02332,$0.02354,$0.02269,$0.02273,$226,"$7,194,375"
"Sep 24, 2022",$0.02346,$0.02384,$0.02304,$0.02332,$84,"$7,383,613"
"Sep 23, 2022",$0.02338,$0.02373,$0.0225,$0.02347,$32,"$7,429,281"
"Sep 22, 2022",$0.02134,$0.02439,$0.02115,$0.02338,$316,"$7,402,308"
"Sep 21, 2022",$0.02802,$0.02832,$0.02099,$0.02135,$46,"$6,759,347"
"Sep 20, 2022",$0.02512,$0.02877,$0.02488,$0.02802,$7,"$8,868,776"
"Sep 19, 2022",$0.02318,$0.02517,$0.02186,$0.02513,$175,"$7,956,784"
"Sep 18, 2022",$0.02446,$0.02581,$0.02251,$0.02316,$216,"$7,331,305"
"Sep 17, 2022",$0.02495,$0.02524,$0.02422,$0.02445,$42,"$7,738,932"
"Sep 16, 2022",$0.02407,$0.02561,$0.02387,$0.02494,"$1,366","$7,896,162"
"Sep 15, 2022",$0.02712,$0.02723,$0.02402,$0.02405,$125,"$7,614,241"
"Sep 14, 2022",$0.02649,$0.02743,$0.02649,$0.02712,$0,"$8,586,400"
"Sep 13, 2022",$0.02884,$0.02929,$0.02642,$0.0272,$0,"$8,609,994"
"Sep 12, 2022",$0.02917,$0.02976,$0.02862,$0.02883,$133,"$9,126,317"
"Sep 11, 2022",$0.03052,$0.03053,$0.02708,$0.02917,$2,"$9,234,658"
"Sep 10, 2022",$0.02693,$0.03059,$0.02673,$0.03052,$10,"$9,660,368"
"Sep 09, 2022",$0.02811,$0.02972,$0.02682,$0.02694,$69,"$8,528,528"
"Sep 08, 2022",$0.02831,$0.02831,$0.02633,$0.02811,$57,"$8,898,193"
"Sep 07, 2022",$0.02669,$0.02865,$0.02593,$0.02831,$0,"$8,963,404"
"Sep 06, 2022",$0.02776,$0.02946,$0.02372,$0.02669,$82,"$8,450,376"
"Sep 05, 2022",$0.02948,$0.02955,$0.02666,$0.02776,$241,"$8,789,041"
"Sep 04, 2022",$0.02935,$0.0295,$0.02906,$0.02948,$5,"$9,332,669"
"Sep 03, 2022",$0.02856,$0.02936,$0.02828,$0.02935,$100,"$9,291,858"
"Sep 02, 2022",$0.02133,$0.02903,$0.02118,$0.02856,$506,"$9,040,273"
"Sep 01, 2022",$0.02131,$0.02147,$0.02083,$0.02133,$26,"$6,753,989"
"Aug 31, 2022",$0.02105,$0.02171,$0.02105,$0.02131,$0,"$6,747,066"
"Aug 30, 2022",$0.02549,$0.02669,$0.02085,$0.02104,$0,"$6,661,943"
"Aug 29, 2022",$0.02609,$0.02719,$0.02062,$0.0255,$136,"$8,071,966"
"Aug 28, 2022",$0.02665,$0.02678,$0.02609,$0.02609,$0,"$8,259,477"
"Aug 27, 2022",$0.02695,$0.02705,$0.02645,$0.02666,$0,"$8,438,387"
"Aug 26, 2022",$0.02874,$0.029,$0.02687,$0.02695,$3,"$8,530,292"
"Aug 25, 2022",$0.02289,$0.02884,$0.02286,$0.02875,$796,"$9,101,698"
"Aug 24, 2022",$0.02303,$0.02331,$0.02268,$0.02289,$0,"$7,247,178"
"Aug 23, 2022",$0.02471,$0.02869,$0.02292,$0.02304,$20,"$7,292,252"
"Aug 22, 2022",$0.02217,$0.02827,$0.02094,$0.02471,$174,"$7,822,539"
"Aug 21, 2022",$0.02796,$0.02842,$0.02195,$0.02217,$728,"$7,019,619"
