Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01175,$0.0123,$0.01138,$0.01223,"$263,342","$39,294,407"
"Dec 30, 2022",$0.01245,$0.01266,$0.01168,$0.01175,"$246,700","$37,727,371"
"Dec 29, 2022",$0.01292,$0.01312,$0.01215,$0.01245,"$286,537","$39,968,187"
"Dec 28, 2022",$0.01111,$0.01324,$0.01108,$0.01291,"$269,383","$41,425,106"
"Dec 27, 2022",$0.01118,$0.01126,$0.01097,$0.01111,"$191,471","$35,640,064"
"Dec 26, 2022",$0.01137,$0.01197,$0.01067,$0.01118,"$215,477","$35,862,032"
"Dec 25, 2022",$0.01133,$0.01151,$0.01119,$0.01137,"$188,926","$36,459,440"
"Dec 24, 2022",$0.01171,$0.01171,$0.01123,$0.01134,"$215,314","$36,327,175"
"Dec 23, 2022",$0.0121,$0.01259,$0.01104,$0.01171,"$263,861","$37,493,791"
"Dec 22, 2022",$0.0118,$0.01232,$0.01127,$0.0121,"$214,817","$38,722,541"
"Dec 21, 2022",$0.01241,$0.01255,$0.01137,$0.01181,"$115,521","$37,798,967"
"Dec 20, 2022",$0.01202,$0.01263,$0.0119,$0.01241,"$51,846","$39,691,935"
"Dec 19, 2022",$0.01249,$0.01348,$0.01195,$0.01202,"$76,990","$38,413,433"
"Dec 18, 2022",$0.0132,$0.01332,$0.01244,$0.01249,"$114,605","$39,917,185"
"Dec 17, 2022",$0.01351,$0.01393,$0.01299,$0.0132,"$95,505","$42,157,276"
"Dec 16, 2022",$0.0133,$0.01397,$0.01327,$0.01351,"$226,895","$43,109,400"
"Dec 15, 2022",$0.01402,$0.01482,$0.01313,$0.0133,"$177,853","$42,423,427"
"Dec 14, 2022",$0.01436,$0.01538,$0.01391,$0.01402,"$274,987","$44,731,765"
"Dec 13, 2022",$0.01484,$0.0154,$0.01428,$0.01436,"$178,736","$45,799,779"
"Dec 12, 2022",$0.01434,$0.01519,$0.01417,$0.01484,"$138,804","$47,310,647"
"Dec 11, 2022",$0.01466,$0.01514,$0.01411,$0.01434,"$32,897","$45,677,173"
"Dec 10, 2022",$0.01597,$0.01597,$0.01461,$0.01466,"$11,816","$46,677,988"
"Dec 09, 2022",$0.01585,$0.01613,$0.01424,$0.01597,"$120,467","$50,803,967"
"Dec 08, 2022",$0.01596,$0.0164,$0.01575,$0.01585,"$9,247","$50,415,321"
"Dec 07, 2022",$0.01603,$0.01641,$0.0153,$0.01596,"$45,967","$50,758,424"
"Dec 06, 2022",$0.01647,$0.01647,$0.01557,$0.01603,"$136,903","$50,969,149"
"Dec 05, 2022",$0.01708,$0.01718,$0.01602,$0.01647,"$153,743","$52,321,317"
"Dec 04, 2022",$0.01805,$0.01806,$0.01671,$0.01708,"$132,894","$54,249,898"
"Dec 03, 2022",$0.01763,$0.01835,$0.01738,$0.01804,"$157,484","$57,250,438"
"Dec 02, 2022",$0.01787,$0.0181,$0.01727,$0.01763,"$177,584","$55,917,437"
"Dec 01, 2022",$0.01612,$0.01913,$0.01612,$0.01787,"$286,231","$56,663,700"
"Nov 30, 2022",$0.01408,$0.01617,$0.01408,$0.01613,"$262,130","$51,135,063"
"Nov 29, 2022",$0.01439,$0.0144,$0.0139,$0.01408,"$152,879","$44,627,583"
"Nov 28, 2022",$0.01498,$0.01514,$0.01437,$0.01439,"$52,633","$45,582,851"
"Nov 27, 2022",$0.01545,$0.01547,$0.01446,$0.01498,"$54,037","$47,452,201"
"Nov 26, 2022",$0.01578,$0.01582,$0.01477,$0.01545,"$72,629","$48,876,859"
"Nov 25, 2022",$0.01594,$0.01668,$0.01563,$0.01578,"$159,910","$49,901,984"
"Nov 24, 2022",$0.01714,$0.01714,$0.01589,$0.01594,"$145,119","$50,393,781"
"Nov 23, 2022",$0.01699,$0.01727,$0.0168,$0.01714,"$148,471","$54,175,038"
"Nov 22, 2022",$0.01669,$0.01716,$0.0147,$0.01699,"$185,968","$53,684,340"
"Nov 21, 2022",$0.0146,$0.01744,$0.01381,$0.01669,"$312,734","$52,701,763"
"Nov 20, 2022",$0.01523,$0.01534,$0.0146,$0.0146,"$162,839","$46,103,392"
"Nov 19, 2022",$0.01417,$0.01791,$0.01389,$0.01523,"$363,550","$48,035,396"
"Nov 18, 2022",$0.01157,$0.01417,$0.01154,$0.01417,"$196,718","$44,664,840"
"Nov 17, 2022",$0.01146,$0.01322,$0.01135,$0.01157,"$156,530","$36,462,594"
"Nov 16, 2022",$0.01075,$0.01267,$0.01075,$0.01146,"$234,558","$36,104,790"
"Nov 15, 2022",$0.01044,$0.01128,$0.01033,$0.01075,"$201,917","$33,868,085"
"Nov 14, 2022",$0.0104,$0.01071,$0.009652,$0.01044,"$158,040","$32,863,415"
"Nov 13, 2022",$0.01095,$0.01123,$0.009815,$0.0104,"$160,219","$32,721,102"
"Nov 12, 2022",$0.01129,$0.01176,$0.01077,$0.01095,"$114,679","$34,437,197"
"Nov 11, 2022",$0.01289,$0.01335,$0.01084,$0.01129,"$186,412","$35,490,854"
"Nov 10, 2022",$0.01159,$0.01309,$0.01143,$0.01289,"$128,651","$40,519,826"
"Nov 09, 2022",$0.01376,$0.01449,$0.0114,$0.01159,"$115,501","$36,394,927"
"Nov 08, 2022",$0.01481,$0.0153,$0.0128,$0.01376,"$185,476","$43,202,717"
"Nov 07, 2022",$0.01543,$0.01545,$0.01416,$0.01481,"$169,390","$46,496,066"
"Nov 06, 2022",$0.01583,$0.01588,$0.01536,$0.01543,"$165,652","$48,424,903"
"Nov 05, 2022",$0.01552,$0.01657,$0.01546,$0.01583,"$134,593","$49,626,959"
"Nov 04, 2022",$0.01556,$0.01645,$0.01454,$0.01552,"$169,425","$48,651,342"
"Nov 03, 2022",$0.01629,$0.01629,$0.0153,$0.01556,"$163,316","$48,755,729"
"Nov 02, 2022",$0.01661,$0.01663,$0.01612,$0.01629,"$185,841","$51,020,620"
"Nov 01, 2022",$0.01659,$0.01675,$0.01617,$0.01661,"$169,808","$52,012,901"
"Oct 31, 2022",$0.0169,$0.01723,$0.01618,$0.01659,"$222,424","$51,930,918"
"Oct 30, 2022",$0.01653,$0.01691,$0.01629,$0.01691,"$176,179","$52,885,397"
"Oct 29, 2022",$0.01619,$0.01762,$0.01619,$0.01653,"$165,415","$51,667,075"
"Oct 28, 2022",$0.01652,$0.01756,$0.01594,$0.01619,"$232,123","$50,594,745"
"Oct 27, 2022",$0.01761,$0.01767,$0.0165,$0.01652,"$55,015","$51,580,506"
"Oct 26, 2022",$0.0166,$0.01762,$0.01617,$0.01761,"$90,053","$54,985,457"
"Oct 25, 2022",$0.01584,$0.01677,$0.0157,$0.0166,"$122,172","$51,814,321"
"Oct 24, 2022",$0.01591,$0.01635,$0.01536,$0.01584,"$144,833","$49,417,640"
"Oct 23, 2022",$0.01579,$0.01591,$0.01576,$0.01591,"$151,204","$49,626,230"
"Oct 22, 2022",$0.01601,$0.01617,$0.01576,$0.01579,"$135,335","$49,180,677"
"Oct 21, 2022",$0.01606,$0.01675,$0.01597,$0.01601,"$177,494","$49,869,729"
"Oct 20, 2022",$0.01576,$0.0162,$0.01573,$0.01606,"$155,217","$49,993,156"
"Oct 19, 2022",$0.01577,$0.01635,$0.01522,$0.01571,"$172,764","$48,886,363"
