Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1257,$0.1281,$0.125,$0.1277,"$2,932,506","$119,502,708"
"Dec 30, 2022",$0.129,$0.1292,$0.125,$0.1257,"$2,985,212","$116,883,899"
"Dec 29, 2022",$0.129,$0.1322,$0.127,$0.129,"$4,056,851","$119,920,651"
"Dec 28, 2022",$0.1312,$0.1342,$0.1282,$0.129,"$8,016,827","$119,914,622"
"Dec 27, 2022",$0.1303,$0.132,$0.1294,$0.1312,"$3,732,340","$121,969,337"
"Dec 26, 2022",$0.13,$0.1305,$0.129,$0.1303,"$3,152,868","$121,118,253"
"Dec 25, 2022",$0.1311,$0.1312,$0.128,$0.1301,"$2,257,198","$120,914,080"
"Dec 24, 2022",$0.1308,$0.1316,$0.1307,$0.1311,"$2,235,471","$121,931,486"
"Dec 23, 2022",$0.1303,$0.1314,$0.1299,$0.1308,"$3,007,008","$121,637,394"
"Dec 22, 2022",$0.1286,$0.1304,$0.1269,$0.1303,"$4,403,927","$121,180,058"
"Dec 21, 2022",$0.1296,$0.1299,$0.127,$0.1286,"$3,225,994","$119,560,017"
"Dec 20, 2022",$0.1243,$0.1299,$0.1241,$0.1297,"$3,452,455","$120,544,638"
"Dec 19, 2022",$0.1308,$0.1323,$0.123,$0.1243,"$3,775,695","$115,598,182"
"Dec 18, 2022",$0.1315,$0.1322,$0.1288,$0.1308,"$2,441,674","$121,621,147"
"Dec 17, 2022",$0.1297,$0.1317,$0.1248,$0.1315,"$4,159,103","$122,287,510"
"Dec 16, 2022",$0.1454,$0.1468,$0.1283,$0.1297,"$5,146,398","$120,602,734"
"Dec 15, 2022",$0.1511,$0.1512,$0.145,$0.1454,"$3,800,844","$135,163,725"
"Dec 14, 2022",$0.153,$0.1554,$0.1505,$0.1511,"$6,397,466","$140,452,472"
"Dec 13, 2022",$0.149,$0.1537,$0.1458,$0.1531,"$7,134,172","$142,303,690"
"Dec 12, 2022",$0.1498,$0.1498,$0.1457,$0.1491,"$4,853,852","$138,588,210"
"Dec 11, 2022",$0.1541,$0.1552,$0.1499,$0.1499,"$4,072,404","$139,408,406"
"Dec 10, 2022",$0.1536,$0.156,$0.1534,$0.1541,"$3,815,196","$143,302,232"
"Dec 09, 2022",$0.155,$0.1568,$0.1529,$0.1537,"$7,677,354","$142,861,329"
"Dec 08, 2022",$0.152,$0.1555,$0.1504,$0.155,"$7,910,870","$144,075,410"
"Dec 07, 2022",$0.1608,$0.1613,$0.1518,$0.152,"$5,302,045","$141,305,093"
"Dec 06, 2022",$0.16,$0.1627,$0.1592,$0.1608,"$5,178,068","$149,515,063"
"Dec 05, 2022",$0.1658,$0.1676,$0.159,$0.16,"$7,750,704","$148,739,438"
"Dec 04, 2022",$0.1587,$0.1678,$0.1587,$0.1658,"$9,016,831","$154,108,698"
"Dec 03, 2022",$0.1643,$0.1644,$0.1587,$0.1588,"$4,212,367","$147,611,469"
