Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0009827,$0.001009,$0.0009654,$0.000966,"$317,461","$3,781,431"
"Dec 30, 2022",$0.0009751,$0.001013,$0.0009743,$0.0009814,"$324,575","$3,828,275"
"Dec 29, 2022",$0.001041,$0.001044,$0.0009699,$0.0009751,"$334,925","$3,797,828"
"Dec 28, 2022",$0.001063,$0.001064,$0.001007,$0.001041,"$410,510","$4,042,302"
"Dec 27, 2022",$0.001065,$0.001069,$0.001006,$0.001063,"$402,996","$4,125,397"
"Dec 26, 2022",$0.001068,$0.001081,$0.001038,$0.001065,"$339,656","$4,130,831"
"Dec 25, 2022",$0.001045,$0.001067,$0.001032,$0.001067,"$351,780","$4,134,426"
"Dec 24, 2022",$0.001044,$0.001052,$0.001034,$0.001045,"$389,140","$4,045,385"
"Dec 23, 2022",$0.001053,$0.001053,$0.001,$0.001044,"$397,506","$4,038,779"
"Dec 22, 2022",$0.001078,$0.001081,$0.0009989,$0.001053,"$442,197","$4,030,779"
"Dec 21, 2022",$0.001097,$0.001106,$0.001041,$0.001078,"$436,737","$4,070,063"
"Dec 20, 2022",$0.00116,$0.001196,$0.001084,$0.001097,"$433,960","$4,136,716"
"Dec 19, 2022",$0.001217,$0.001239,$0.001071,$0.00116,"$563,149","$4,365,173"
"Dec 18, 2022",$0.001258,$0.001259,$0.001138,$0.001217,"$417,172","$4,575,235"
"Dec 17, 2022",$0.001217,$0.001278,$0.001215,$0.001258,"$432,520","$4,705,511"
"Dec 16, 2022",$0.001233,$0.001275,$0.00115,$0.001217,"$480,777","$4,545,498"
"Dec 15, 2022",$0.00135,$0.001371,$0.001195,$0.001233,"$483,539","$4,593,937"
"Dec 14, 2022",$0.001199,$0.001842,$0.001177,$0.001349,"$1,072,101","$4,977,619"
"Dec 13, 2022",$0.00125,$0.001251,$0.001143,$0.001199,"$265,861","$4,419,994"
"Dec 12, 2022",$0.001286,$0.001292,$0.001221,$0.00125,"$315,117","$4,604,504"
"Dec 11, 2022",$0.001259,$0.001306,$0.001258,$0.001286,"$356,072","$4,583,884"
"Dec 10, 2022",$0.001289,$0.001327,$0.001254,$0.001259,"$262,327","$4,480,454"
"Dec 09, 2022",$0.00123,$0.00133,$0.001205,$0.001289,"$427,340","$4,588,530"
"Dec 08, 2022",$0.001236,$0.001249,$0.001194,$0.00123,"$298,107","$4,370,505"
"Dec 07, 2022",$0.001278,$0.001301,$0.001214,$0.001236,"$236,848","$4,386,915"
"Dec 06, 2022",$0.001246,$0.001291,$0.001242,$0.001278,"$252,717","$4,498,354"
"Dec 05, 2022",$0.001366,$0.00139,$0.001217,$0.001246,"$381,263","$4,381,468"
"Dec 04, 2022",$0.001317,$0.001367,$0.001288,$0.001367,"$252,728","$4,800,022"
"Dec 03, 2022",$0.001222,$0.001352,$0.001209,$0.001315,"$301,421","$4,619,491"
"Dec 02, 2022",$0.001245,$0.001247,$0.001176,$0.001223,"$203,633","$4,287,805"
"Dec 01, 2022",$0.001215,$0.001253,$0.001209,$0.001244,"$171,895","$4,357,787"
"Nov 30, 2022",$0.001145,$0.001419,$0.001119,$0.001215,"$469,135","$4,305,236"
"Nov 29, 2022",$0.001101,$0.001355,$0.001066,$0.001145,"$688,482","$4,053,144"
"Nov 28, 2022",$0.001162,$0.001239,$0.001078,$0.001101,"$240,757","$3,888,738"
"Nov 27, 2022",$0.001199,$0.00122,$0.001128,$0.001162,"$158,021","$4,103,670"
"Nov 26, 2022",$0.001231,$0.001253,$0.00119,$0.0012,"$160,573","$4,232,605"
"Nov 25, 2022",$0.001223,$0.001438,$0.00112,$0.001208,"$372,230","$4,258,910"
"Nov 24, 2022",$0.001268,$0.001293,$0.001175,$0.001223,"$155,626","$4,295,253"
"Nov 23, 2022",$0.001206,$0.001347,$0.001193,$0.001264,"$328,594","$4,438,553"
"Nov 22, 2022",$0.001177,$0.001383,$0.001067,$0.001207,"$1,988,423","$4,236,721"
