Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004937,$0.005261,$0.004923,$0.004932,"$195,754","$7,698,598"
"Dec 30, 2022",$0.004898,$0.005063,$0.0047,$0.004934,"$166,502","$7,702,451"
"Dec 29, 2022",$0.004834,$0.005178,$0.00471,$0.004898,"$157,299","$7,646,743"
"Dec 28, 2022",$0.004604,$0.005066,$0.004549,$0.004834,"$187,484","$7,546,552"
"Dec 27, 2022",$0.00567,$0.005889,$0.004544,$0.0046,"$202,717","$7,181,102"
"Dec 26, 2022",$0.005484,$0.005705,$0.005465,$0.005675,"$93,986","$8,859,535"
"Dec 25, 2022",$0.005529,$0.00555,$0.005447,$0.005484,"$84,473","$8,561,648"
"Dec 24, 2022",$0.005556,$0.005677,$0.005494,$0.005529,"$72,944","$8,631,372"
"Dec 23, 2022",$0.005607,$0.00571,$0.00549,$0.005528,"$92,474","$8,629,857"
"Dec 22, 2022",$0.005747,$0.005787,$0.005587,$0.005608,"$174,384","$8,754,142"
"Dec 21, 2022",$0.005835,$0.00587,$0.005717,$0.005748,"$174,925","$8,972,580"
"Dec 20, 2022",$0.00557,$0.005895,$0.005556,$0.005833,"$121,671","$9,106,359"
"Dec 19, 2022",$0.005685,$0.005825,$0.005531,$0.005574,"$129,977","$8,701,167"
"Dec 18, 2022",$0.00583,$0.005858,$0.005635,$0.005684,"$118,339","$8,872,544"
"Dec 17, 2022",$0.005815,$0.005922,$0.005775,$0.00583,"$95,069","$9,101,559"
"Dec 16, 2022",$0.005973,$0.006467,$0.005806,$0.005818,"$185,517","$9,082,822"
"Dec 15, 2022",$0.006308,$0.006311,$0.005962,$0.005975,"$127,844","$9,327,446"
"Dec 14, 2022",$0.006387,$0.006533,$0.006267,$0.006307,"$137,764","$9,845,750"
"Dec 13, 2022",$0.006023,$0.006485,$0.006015,$0.006388,"$200,126","$9,972,812"
"Dec 12, 2022",$0.005897,$0.006115,$0.005835,$0.006024,"$162,683","$9,403,763"
"Dec 11, 2022",$0.005803,$0.005921,$0.005555,$0.005898,"$242,925","$9,207,592"
"Dec 10, 2022",$0.005823,$0.005858,$0.005743,$0.005801,"$122,784","$9,055,823"
"Dec 09, 2022",$0.006,$0.006052,$0.005772,$0.005823,"$136,316","$9,089,952"
"Dec 08, 2022",$0.00589,$0.006042,$0.005794,$0.006,"$175,919","$9,366,175"
"Dec 07, 2022",$0.006264,$0.006317,$0.005881,$0.005893,"$134,317","$9,200,041"
"Dec 06, 2022",$0.006218,$0.006377,$0.006175,$0.006265,"$203,887","$9,779,827"
"Dec 05, 2022",$0.006285,$0.006301,$0.00617,$0.006218,"$168,730","$9,706,557"
"Dec 04, 2022",$0.006362,$0.006396,$0.006242,$0.006285,"$132,844","$9,811,994"
"Dec 03, 2022",$0.006553,$0.006555,$0.006258,$0.006356,"$376,299","$9,921,613"
"Dec 02, 2022",$0.005747,$0.006676,$0.005721,$0.006548,"$608,398","$10,221,668"
"Dec 01, 2022",$0.005371,$0.005788,$0.005332,$0.00575,"$227,126","$8,975,675"
"Nov 30, 2022",$0.005366,$0.005826,$0.005245,$0.005378,"$188,104","$8,396,103"
"Nov 29, 2022",$0.005393,$0.005838,$0.005357,$0.005366,"$206,935","$8,376,829"
"Nov 28, 2022",$0.005646,$0.005649,$0.00536,$0.005396,"$138,187","$8,423,774"
"Nov 27, 2022",$0.00583,$0.005978,$0.005632,$0.005646,"$124,982","$8,813,772"
"Nov 26, 2022",$0.005893,$0.006201,$0.005818,$0.005829,"$209,685","$9,100,301"
"Nov 25, 2022",$0.005809,$0.005967,$0.005753,$0.005898,"$181,678","$9,207,925"
