Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1716,$0.1785,$0.1703,$0.1753,"$767,424","$70,101,777"
"Dec 30, 2022",$0.1677,$0.1723,$0.1657,$0.1717,"$875,836","$68,675,861"
"Dec 29, 2022",$0.1738,$0.1747,$0.1672,$0.1676,"$797,202","$67,019,282"
"Dec 28, 2022",$0.1923,$0.1933,$0.1733,$0.174,"$940,844","$69,579,192"
"Dec 27, 2022",$0.2003,$0.2007,$0.1779,$0.1923,"$982,069","$76,924,545"
"Dec 26, 2022",$0.2238,$0.225,$0.1935,$0.2005,"$1,172,947","$80,178,702"
"Dec 25, 2022",$0.2212,$0.2375,$0.2035,$0.224,"$1,435,980","$89,603,896"
"Dec 24, 2022",$0.1833,$0.2475,$0.1798,$0.2211,"$1,605,190","$88,436,068"
"Dec 23, 2022",$0.1844,$0.1909,$0.1716,$0.1833,"$1,219,728","$73,322,095"
"Dec 22, 2022",$0.1568,$0.1977,$0.1526,$0.1841,"$1,399,400","$73,639,401"
"Dec 21, 2022",$0.1451,$0.157,$0.1427,$0.157,"$760,989","$62,777,324"
"Dec 20, 2022",$0.1423,$0.1465,$0.1419,$0.1452,"$605,684","$58,065,493"
"Dec 19, 2022",$0.1474,$0.148,$0.1389,$0.1422,"$953,118","$56,878,094"
"Dec 18, 2022",$0.1479,$0.1502,$0.1467,$0.1475,"$824,338","$58,978,886"
"Dec 17, 2022",$0.1453,$0.1487,$0.1443,$0.1479,"$967,171","$59,157,453"
"Dec 16, 2022",$0.1511,$0.1533,$0.1447,$0.1453,"$611,863","$58,117,280"
"Dec 15, 2022",$0.1516,$0.1523,$0.1501,$0.1511,"$375,128","$60,415,608"
"Dec 14, 2022",$0.1552,$0.1627,$0.1501,$0.1516,"$667,143","$60,623,541"
"Dec 13, 2022",$0.1551,$0.1609,$0.15,$0.1552,"$739,684","$62,080,783"
"Dec 12, 2022",$0.1598,$0.1637,$0.1491,$0.1552,"$677,871","$62,078,127"
"Dec 11, 2022",$0.1404,$0.18,$0.1398,$0.1598,"$1,336,284","$63,916,823"
"Dec 10, 2022",$0.1372,$0.1431,$0.1355,$0.1405,"$613,341","$56,188,562"
"Dec 09, 2022",$0.1444,$0.147,$0.136,$0.1372,"$663,048","$54,869,359"
"Dec 08, 2022",$0.1522,$0.1562,$0.1431,$0.1444,"$455,533","$57,749,486"
"Dec 07, 2022",$0.1594,$0.1594,$0.1494,$0.1522,"$400,421","$60,891,029"
"Dec 06, 2022",$0.1593,$0.1617,$0.1556,$0.1592,"$373,501","$63,679,831"
"Dec 05, 2022",$0.1561,$0.1609,$0.1553,$0.1593,"$396,294","$63,720,512"
"Dec 04, 2022",$0.1561,$0.1617,$0.1548,$0.1562,"$457,291","$62,472,638"
"Dec 03, 2022",$0.1642,$0.1655,$0.1552,$0.156,"$413,088","$62,405,865"
"Dec 02, 2022",$0.1678,$0.1696,$0.1632,$0.1642,"$411,820","$65,690,451"
"Dec 01, 2022",$0.1705,$0.1745,$0.1646,$0.1678,"$446,114","$67,120,956"
"Nov 30, 2022",$0.1673,$0.1803,$0.1672,$0.1705,"$486,151","$68,203,943"
"Nov 29, 2022",$0.1624,$0.1697,$0.1541,$0.1673,"$451,223","$66,925,588"
"Nov 28, 2022",$0.1736,$0.1751,$0.1622,$0.1624,"$458,590","$64,937,136"
"Nov 27, 2022",$0.1814,$0.1831,$0.1735,$0.1737,"$415,274","$69,484,750"
"Nov 26, 2022",$0.1891,$0.1905,$0.181,$0.1815,"$465,464","$72,598,024"
"Nov 25, 2022",$0.1936,$0.1983,$0.1888,$0.1891,"$510,977","$75,642,251"
"Nov 24, 2022",$0.1883,$0.1985,$0.1865,$0.1937,"$490,796","$77,466,360"
"Nov 23, 2022",$0.1895,$0.1953,$0.1844,$0.1883,"$482,260","$75,292,733"
"Nov 22, 2022",$0.1955,$0.1983,$0.1861,$0.1896,"$506,022","$75,813,967"
"Nov 21, 2022",$0.1952,$0.197,$0.1847,$0.1955,"$580,826","$78,184,514"
"Nov 20, 2022",$0.2209,$0.236,$0.1905,$0.1955,"$625,559","$78,198,828"
"Nov 19, 2022",$0.2076,$0.2231,$0.2003,$0.2208,"$589,987","$88,326,827"
"Nov 18, 2022",$0.2158,$0.2288,$0.2039,$0.2076,"$505,252","$83,021,651"
"Nov 17, 2022",$0.2148,$0.2192,$0.2112,$0.2157,"$510,579","$86,251,484"
"Nov 16, 2022",$0.2278,$0.228,$0.2094,$0.2148,"$537,348","$85,904,837"
"Nov 15, 2022",$0.2208,$0.2332,$0.2134,$0.2279,"$1,002,703","$91,148,842"
"Nov 14, 2022",$0.206,$0.2253,$0.1929,$0.2208,"$1,188,995","$88,314,755"
"Nov 13, 2022",$0.2339,$0.2339,$0.205,$0.2059,"$858,094","$82,337,096"
"Nov 12, 2022",$0.2273,$0.2391,$0.2109,$0.2339,"$1,089,086","$93,545,695"
"Nov 11, 2022",$0.2456,$0.2521,$0.2214,$0.2273,"$876,041","$90,896,521"
"Nov 10, 2022",$0.2089,$0.249,$0.2077,$0.2456,"$1,268,531","$98,239,157"
"Nov 09, 2022",$0.2452,$0.2537,$0.1924,$0.2093,"$1,693,815","$83,698,977"
"Nov 08, 2022",$0.2875,$0.288,$0.2339,$0.2451,"$1,868,220","$98,044,858"
"Nov 07, 2022",$0.3016,$0.3021,$0.2855,$0.2874,"$1,322,117","$114,950,416"
"Nov 06, 2022",$0.3112,$0.3128,$0.3014,$0.3016,"$1,615,820","$120,641,624"
"Nov 05, 2022",$0.3185,$0.3246,$0.3102,$0.3111,"$1,868,865","$124,438,559"
"Nov 04, 2022",$0.3162,$0.3291,$0.3101,$0.3184,"$2,295,763","$127,360,481"
"Nov 03, 2022",$0.3259,$0.3264,$0.3133,$0.3164,"$861,858","$126,531,810"
"Nov 02, 2022",$0.3177,$0.3453,$0.3177,$0.3259,"$2,075,266","$130,353,197"
"Nov 01, 2022",$0.352,$0.3523,$0.3146,$0.3176,"$2,063,218","$127,008,125"
"Oct 31, 2022",$0.3686,$0.3692,$0.3522,$0.3522,"$2,246,474","$140,861,593"
"Oct 30, 2022",$0.3569,$0.3752,$0.3504,$0.3687,"$2,164,745","$147,466,492"
"Oct 29, 2022",$0.3794,$0.3794,$0.3504,$0.3569,"$2,492,252","$142,723,917"
"Oct 28, 2022",$0.3932,$0.3942,$0.3782,$0.3793,"$2,132,263","$151,697,301"
"Oct 27, 2022",$0.3854,$0.4054,$0.3854,$0.3934,"$3,285,029","$157,345,153"
"Oct 26, 2022",$0.3649,$0.3857,$0.3574,$0.3854,"$3,100,596","$154,159,555"
"Oct 25, 2022",$0.3783,$0.3791,$0.3606,$0.3646,"$2,576,308","$145,825,246"
"Oct 24, 2022",$0.3716,$0.3818,$0.3673,$0.3783,"$1,859,915","$151,304,900"
"Oct 23, 2022",$0.3547,$0.3768,$0.3536,$0.372,"$2,847,768","$148,774,967"
"Oct 22, 2022",$0.3127,$0.3552,$0.3125,$0.3551,"$2,374,586","$142,008,070"
"Oct 21, 2022",$0.3186,$0.3186,$0.2976,$0.3127,"$1,638,439","$125,044,629"
"Oct 20, 2022",$0.301,$0.3436,$0.299,$0.3184,"$2,592,605","$127,345,255"
"Oct 19, 2022",$0.3129,$0.314,$0.2813,$0.301,"$2,772,295","$120,365,053"
