Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1691,$0.1746,$0.1678,$0.1728,"$46,000,196","$1,233,562,552"
"Dec 30, 2022",$0.1651,$0.169,$0.1609,$0.169,"$41,936,642","$1,206,366,117"
"Dec 29, 2022",$0.1672,$0.1676,$0.1616,$0.1652,"$40,661,272","$1,178,830,611"
"Dec 28, 2022",$0.17,$0.1703,$0.1615,$0.1672,"$46,172,647","$1,193,555,696"
"Dec 27, 2022",$0.1715,$0.172,$0.1659,$0.17,"$28,856,494","$1,213,067,187"
"Dec 26, 2022",$0.1659,$0.1716,$0.1654,$0.1715,"$30,286,222","$1,223,976,503"
"Dec 25, 2022",$0.1684,$0.1685,$0.1633,$0.1659,"$29,886,441","$1,183,786,695"
"Dec 24, 2022",$0.1701,$0.1706,$0.1681,$0.1684,"$19,846,142","$1,201,680,722"
"Dec 23, 2022",$0.1718,$0.1733,$0.1695,$0.1701,"$31,676,112","$1,214,119,691"
"Dec 22, 2022",$0.1717,$0.1719,$0.166,$0.1718,"$55,206,447","$1,225,461,405"
"Dec 21, 2022",$0.1789,$0.1803,$0.1704,$0.1719,"$51,720,072","$1,226,273,080"
"Dec 20, 2022",$0.1742,$0.181,$0.1742,$0.179,"$45,261,734","$1,276,882,524"
"Dec 19, 2022",$0.1889,$0.1912,$0.172,$0.1742,"$65,915,384","$1,242,640,877"
"Dec 18, 2022",$0.1946,$0.1949,$0.1883,$0.1888,"$51,148,564","$1,347,273,551"
"Dec 17, 2022",$0.1856,$0.1951,$0.1816,$0.1946,"$64,779,871","$1,388,334,073"
"Dec 16, 2022",$0.2105,$0.2128,$0.1845,$0.1856,"$101,685,228","$1,323,655,256"
"Dec 15, 2022",$0.2209,$0.2283,$0.2104,$0.2105,"$102,634,770","$1,501,618,349"
"Dec 14, 2022",$0.2235,$0.2259,$0.2199,$0.2209,"$45,370,899","$1,574,361,103"
"Dec 13, 2022",$0.2186,$0.2252,$0.2108,$0.2235,"$57,964,593","$1,592,924,698"
"Dec 12, 2022",$0.2231,$0.2231,$0.2142,$0.2187,"$50,472,899","$1,558,162,449"
"Dec 11, 2022",$0.2274,$0.2302,$0.2223,$0.2231,"$34,176,351","$1,589,750,749"
"Dec 10, 2022",$0.2257,$0.2303,$0.2253,$0.2275,"$39,234,108","$1,621,102,995"
"Dec 09, 2022",$0.2247,$0.226,$0.2228,$0.2257,"$43,827,223","$1,608,489,402"
"Dec 08, 2022",$0.2216,$0.226,$0.2192,$0.2247,"$49,488,353","$1,601,372,052"
"Dec 07, 2022",$0.2341,$0.2345,$0.2204,$0.2216,"$68,569,468","$1,578,939,974"
"Dec 06, 2022",$0.2367,$0.2372,$0.2324,$0.2341,"$44,072,524","$1,668,187,098"
"Dec 05, 2022",$0.24,$0.2453,$0.2349,$0.2367,"$71,798,767","$1,685,486,799"
"Dec 04, 2022",$0.2379,$0.2404,$0.2376,$0.2401,"$37,889,987","$1,709,971,582"
"Dec 03, 2022",$0.2445,$0.2451,$0.2375,$0.2379,"$49,127,944","$1,694,331,798"
"Dec 02, 2022",$0.2408,$0.2457,$0.2367,$0.2445,"$57,867,943","$1,741,274,820"
"Dec 01, 2022",$0.2483,$0.2485,$0.24,$0.2407,"$46,685,927","$1,714,405,687"
