Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03688,$0.03763,$0.03624,$0.03646,"$75,892","$3,275,409"
"Dec 30, 2022",$0.0376,$0.03765,$0.03647,$0.03685,"$110,692","$3,310,613"
"Dec 29, 2022",$0.03838,$0.03856,$0.03733,$0.0376,"$161,078","$3,377,290"
"Dec 28, 2022",$0.03929,$0.03938,$0.03832,$0.03838,"$150,675","$3,447,452"
"Dec 27, 2022",$0.03934,$0.03958,$0.03868,$0.03927,"$128,092","$3,527,799"
"Dec 26, 2022",$0.03916,$0.03971,$0.03904,$0.03947,"$162,915","$3,545,957"
"Dec 25, 2022",$0.03969,$0.03995,$0.03889,$0.03917,"$192,839","$3,518,673"
"Dec 24, 2022",$0.04084,$0.04137,$0.03966,$0.03969,"$157,327","$3,565,181"
"Dec 23, 2022",$0.0394,$0.04133,$0.03933,$0.04085,"$184,973","$3,669,280"
"Dec 22, 2022",$0.03919,$0.04013,$0.03874,$0.03944,"$175,223","$3,542,532"
"Dec 21, 2022",$0.04012,$0.04017,$0.03893,$0.03917,"$137,633","$3,518,596"
"Dec 20, 2022",$0.04035,$0.04119,$0.03915,$0.04015,"$201,674","$3,606,831"
"Dec 19, 2022",$0.04103,$0.04191,$0.03978,$0.04035,"$190,425","$3,624,261"
"Dec 18, 2022",$0.04098,$0.04146,$0.0408,$0.04102,"$149,128","$3,685,122"
"Dec 17, 2022",$0.0396,$0.04104,$0.03916,$0.04099,"$185,662","$3,681,816"
"Dec 16, 2022",$0.04189,$0.04218,$0.03924,$0.0396,"$172,511","$3,557,729"
"Dec 15, 2022",$0.04396,$0.04402,$0.04182,$0.04189,"$167,045","$3,763,136"
"Dec 14, 2022",$0.04443,$0.04453,$0.04358,$0.04396,"$83,422","$3,948,522"
"Dec 13, 2022",$0.04487,$0.04601,$0.0427,$0.04442,"$163,376","$3,990,146"
"Dec 12, 2022",$0.04423,$0.04504,$0.04333,$0.04493,"$108,308","$4,035,674"
"Dec 11, 2022",$0.04485,$0.045,$0.04416,$0.04423,"$81,228","$3,973,422"
"Dec 10, 2022",$0.04235,$0.0458,$0.0423,$0.04485,"$225,582","$4,028,811"
"Dec 09, 2022",$0.04194,$0.04322,$0.04166,$0.04235,"$95,298","$3,803,913"
"Dec 08, 2022",$0.04056,$0.04263,$0.04013,$0.04194,"$129,597","$3,767,868"
"Dec 07, 2022",$0.04103,$0.04112,$0.0398,$0.04056,"$100,944","$3,643,427"
"Dec 06, 2022",$0.04101,$0.04143,$0.04015,$0.04101,"$141,097","$3,683,666"
"Dec 05, 2022",$0.04188,$0.04273,$0.04063,$0.04101,"$111,920","$3,684,182"
"Dec 04, 2022",$0.03974,$0.04197,$0.03962,$0.04197,"$86,399","$3,770,460"
"Dec 03, 2022",$0.04055,$0.04071,$0.03946,$0.03972,"$135,154","$3,568,017"
"Dec 02, 2022",$0.03956,$0.04058,$0.03947,$0.04058,"$177,748","$3,645,649"
"Dec 01, 2022",$0.04011,$0.04033,$0.03917,$0.03955,"$146,698","$3,552,685"
"Nov 30, 2022",$0.03862,$0.04034,$0.0386,$0.04011,"$173,414","$3,603,201"
"Nov 29, 2022",$0.03858,$0.03914,$0.03792,$0.03862,"$138,526","$3,469,674"
"Nov 28, 2022",$0.03925,$0.03943,$0.03785,$0.03859,"$84,243","$3,466,742"
"Nov 27, 2022",$0.04055,$0.04131,$0.03921,$0.03925,"$126,609","$3,525,457"
"Nov 26, 2022",$0.0396,$0.04085,$0.03955,$0.04058,"$89,785","$3,645,062"
"Nov 25, 2022",$0.03956,$0.03973,$0.03875,$0.0396,"$148,858","$3,557,356"
"Nov 24, 2022",$0.03941,$0.04087,$0.03917,$0.03956,"$109,063","$3,554,112"
"Nov 23, 2022",$0.03602,$0.03954,$0.03569,$0.03941,"$133,912","$3,540,392"
"Nov 22, 2022",$0.03572,$0.03628,$0.03351,$0.03603,"$85,369","$3,236,716"
"Nov 21, 2022",$0.03593,$0.03701,$0.03419,$0.03571,"$240,797","$3,208,266"
"Nov 20, 2022",$0.03714,$0.03731,$0.03567,$0.03594,"$211,709","$3,228,974"
"Nov 19, 2022",$0.037,$0.03753,$0.03656,$0.03714,"$131,626","$3,336,664"
"Nov 18, 2022",$0.03715,$0.03801,$0.03682,$0.03701,"$141,024","$3,324,896"
"Nov 17, 2022",$0.03781,$0.03858,$0.03651,$0.03714,"$102,716","$3,336,005"
"Nov 16, 2022",$0.039,$0.03935,$0.0376,$0.03783,"$136,248","$3,398,291"
"Nov 15, 2022",$0.03711,$0.03995,$0.037,$0.03899,"$151,267","$3,502,778"
"Nov 14, 2022",$0.04135,$0.04211,$0.03609,$0.03709,"$292,061","$3,331,857"
"Nov 13, 2022",$0.04422,$0.04464,$0.04114,$0.04133,"$182,333","$3,506,230"
"Nov 12, 2022",$0.04671,$0.04694,$0.04402,$0.04422,"$140,841","$3,750,965"
"Nov 11, 2022",$0.05357,$0.0537,$0.04458,$0.04669,"$296,747","$3,960,471"
"Nov 10, 2022",$0.0498,$0.0577,$0.0492,$0.05363,"$188,946","$4,549,440"
"Nov 09, 2022",$0.05888,$0.05928,$0.04889,$0.04993,"$171,420","$4,235,936"
"Nov 08, 2022",$0.06588,$0.06901,$0.05614,$0.05888,"$220,900","$4,994,439"
"Nov 07, 2022",$0.06597,$0.06741,$0.06496,$0.06588,"$101,894","$5,588,470"
"Nov 06, 2022",$0.06854,$0.06921,$0.06592,$0.06599,"$162,721","$5,598,219"
