Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0000008416,$0.0000008547,$0.0000008301,$0.0000008546,"$2,591,196","$46,802,021"
"Dec 30, 2022",$0.0000008743,$0.0000008755,$0.0000008348,$0.0000008416,"$2,929,782","$46,088,887"
"Dec 29, 2022",$0.0000008746,$0.0000008789,$0.0000008495,$0.0000008742,"$4,952,361","$47,877,124"
"Dec 28, 2022",$0.0000008656,$0.0000008835,$0.000000851,$0.0000008745,"$5,035,421","$47,895,779"
"Dec 27, 2022",$0.0000008791,$0.0000008843,$0.0000008641,$0.0000008657,"$5,174,436","$47,412,073"
"Dec 26, 2022",$0.0000008876,$0.0000008914,$0.0000008694,$0.0000008794,"$5,224,281","$48,160,323"
"Dec 25, 2022",$0.0000008776,$0.0000008884,$0.0000008657,$0.0000008874,"$5,384,988","$48,601,417"
"Dec 24, 2022",$0.0000008819,$0.0000008853,$0.0000008692,$0.0000008775,"$5,233,299","$48,057,485"
"Dec 23, 2022",$0.000000877,$0.0000008995,$0.0000008739,$0.0000008819,"$5,213,405","$48,300,549"
"Dec 22, 2022",$0.0000009112,$0.0000009126,$0.0000008651,$0.000000877,"$5,087,139","$48,032,202"
"Dec 21, 2022",$0.000000908,$0.0000009211,$0.0000008964,$0.0000009111,"$4,514,738","$49,896,812"
"Dec 20, 2022",$0.0000009129,$0.0000009312,$0.0000008701,$0.0000009081,"$5,315,646","$49,733,355"
"Dec 19, 2022",$0.0000009731,$0.0000009865,$0.0000009119,$0.0000009125,"$4,877,477","$49,974,831"
"Dec 18, 2022",$0.0000009714,$0.0000009887,$0.0000009678,$0.0000009733,"$4,846,027","$53,301,933"
"Dec 17, 2022",$0.0000009839,$0.0000009853,$0.0000009351,$0.0000009715,"$3,633,977","$53,203,571"
"Dec 16, 2022",$0.000001044,$0.000001058,$0.0000009807,$0.0000009838,"$3,722,863","$53,880,648"
"Dec 15, 2022",$0.000001053,$0.000001067,$0.000001038,$0.000001045,"$4,072,516","$57,214,392"
"Dec 14, 2022",$0.000001117,$0.000001142,$0.000001049,$0.000001053,"$4,650,921","$57,695,997"
"Dec 13, 2022",$0.000001095,$0.000001141,$0.000001078,$0.000001117,"$2,889,551","$61,165,466"
"Dec 12, 2022",$0.000001131,$0.000001156,$0.000001082,$0.000001094,"$3,623,323","$59,920,591"
"Dec 11, 2022",$0.000001136,$0.000001168,$0.000001102,$0.000001132,"$4,072,845","$61,974,428"
"Dec 10, 2022",$0.000001125,$0.000001146,$0.000001098,$0.000001135,"$2,881,327","$62,161,252"
"Dec 09, 2022",$0.000001117,$0.000001145,$0.000001113,$0.000001125,"$2,243,131","$61,631,068"
"Dec 08, 2022",$0.000001095,$0.000001118,$0.000001081,$0.000001117,"$2,143,324","$61,194,472"
"Dec 07, 2022",$0.000001121,$0.000001128,$0.000001073,$0.000001095,"$2,273,153","$59,964,376"
"Dec 06, 2022",$0.000001105,$0.000001126,$0.000001071,$0.00000112,"$2,424,127","$61,358,177"
"Dec 05, 2022",$0.000001203,$0.000001247,$0.000001071,$0.000001105,"$1,923,425","$60,493,257"
"Dec 04, 2022",$0.000001288,$0.000001312,$0.000001189,$0.000001204,"$1,319,159","$65,917,767"
"Dec 03, 2022",$0.000001352,$0.000001353,$0.000001288,$0.000001288,"$1,420,568","$70,561,589"
"Dec 02, 2022",$0.000001356,$0.000001379,$0.000001304,$0.000001353,"$1,488,299","$74,084,392"
"Dec 01, 2022",$0.0000014,$0.00000141,$0.000001321,$0.000001356,"$1,423,005","$74,256,027"
"Nov 30, 2022",$0.000001397,$0.000001409,$0.000001353,$0.000001399,"$1,650,393","$76,640,969"
"Nov 29, 2022",$0.000001388,$0.000001401,$0.000001355,$0.000001397,"$3,438,807","$76,511,839"
"Nov 28, 2022",$0.000001495,$0.000001495,$0.000001369,$0.000001389,"$4,588,550","$76,058,266"
"Nov 27, 2022",$0.000001528,$0.000001533,$0.000001475,$0.000001495,"$5,131,955","$81,855,841"
"Nov 26, 2022",$0.000001498,$0.000001552,$0.000001496,$0.000001528,"$4,986,743","$83,700,591"
"Nov 25, 2022",$0.000001524,$0.000001526,$0.000001453,$0.000001498,"$5,311,230","$82,021,733"
"Nov 24, 2022",$0.000001419,$0.000001529,$0.000001389,$0.000001524,"$5,031,773","$83,448,698"
"Nov 23, 2022",$0.000001279,$0.00000143,$0.000001262,$0.000001419,"$4,707,205","$77,711,222"
"Nov 22, 2022",$0.000001129,$0.000001286,$0.000001126,$0.000001279,"$4,600,732","$70,065,726"
"Nov 21, 2022",$0.000001321,$0.000001321,$0.000001097,$0.00000113,"$4,594,504","$61,866,020"
"Nov 20, 2022",$0.000001764,$0.000001772,$0.00000124,$0.000001321,"$5,312,917","$72,357,649"
"Nov 19, 2022",$0.000001942,$0.000001942,$0.00000169,$0.000001764,"$6,978,684","$96,620,872"
"Nov 18, 2022",$0.00000172,$0.000002003,$0.000001717,$0.000001942,"$6,549,453","$106,356,682"
"Nov 17, 2022",$0.000001484,$0.000001751,$0.000001481,$0.00000172,"$5,685,000","$94,225,143"
"Nov 16, 2022",$0.000001421,$0.000001501,$0.000001391,$0.000001485,"$5,478,536","$81,318,184"
"Nov 15, 2022",$0.00000121,$0.000001463,$0.000001188,$0.000001421,"$4,891,913","$77,825,844"
"Nov 14, 2022",$0.000001224,$0.000001226,$0.00000113,$0.00000121,"$4,321,244","$66,265,824"
"Nov 13, 2022",$0.000001087,$0.000001225,$0.000001077,$0.000001224,"$5,187,838","$67,013,868"
"Nov 12, 2022",$0.0000009888,$0.000001091,$0.0000009757,$0.000001086,"$4,357,975","$59,486,389"
"Nov 11, 2022",$0.0000009759,$0.0000009947,$0.0000009333,$0.0000009887,"$4,110,407","$54,147,912"
"Nov 10, 2022",$0.0000007676,$0.000000991,$0.0000007658,$0.0000009756,"$3,084,126","$53,429,872"
"Nov 09, 2022",$0.000001012,$0.000001013,$0.0000007627,$0.0000007712,"$3,761,226","$42,236,319"
"Nov 08, 2022",$0.000001127,$0.000001172,$0.0000009794,$0.00000102,"$4,778,127","$55,840,465"
"Nov 07, 2022",$0.000001089,$0.000001168,$0.000001061,$0.000001127,"$4,963,163","$61,711,745"
"Nov 06, 2022",$0.000001062,$0.000001124,$0.000001024,$0.000001089,"$6,256,029","$59,636,307"
"Nov 05, 2022",$0.0000009628,$0.000001101,$0.0000009264,$0.000001062,"$5,947,743","$58,160,135"
"Nov 04, 2022",$0.0000007626,$0.0000009662,$0.0000007541,$0.0000009626,"$4,809,982","$52,720,725"
"Nov 03, 2022",$0.0000006691,$0.0000007766,$0.0000006691,$0.0000007626,"$3,317,740","$41,764,583"
"Nov 02, 2022",$0.0000006181,$0.0000006828,$0.0000006157,$0.0000006697,"$2,987,385","$36,675,343"
"Nov 01, 2022",$0.0000006176,$0.0000006354,$0.0000006084,$0.0000006182,"$2,345,619","$33,853,800"
