Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004845,$0.005071,$0.004822,$0.004952,"$162,198","$1,711,830"
"Dec 30, 2022",$0.00499,$0.004999,$0.004787,$0.004846,"$168,876","$1,675,117"
"Dec 29, 2022",$0.004952,$0.00503,$0.004908,$0.00499,"$187,502","$1,715,281"
"Dec 28, 2022",$0.005273,$0.005294,$0.004864,$0.00495,"$188,286","$1,701,761"
"Dec 27, 2022",$0.00529,$0.005334,$0.005218,$0.005271,"$165,084","$1,812,203"
"Dec 26, 2022",$0.005362,$0.005417,$0.005261,$0.005289,"$156,438","$1,818,555"
"Dec 25, 2022",$0.005187,$0.005366,$0.005139,$0.005339,"$144,410","$1,835,166"
"Dec 24, 2022",$0.005203,$0.005225,$0.00512,$0.005186,"$145,117","$1,782,557"
"Dec 23, 2022",$0.005143,$0.005291,$0.005143,$0.005207,"$155,650","$1,789,804"
"Dec 22, 2022",$0.005133,$0.005198,$0.005037,$0.005144,"$160,306","$1,756,778"
"Dec 21, 2022",$0.005395,$0.005395,$0.004984,$0.005134,"$156,383","$1,753,472"
"Dec 20, 2022",$0.005317,$0.005519,$0.005289,$0.005395,"$134,362","$1,842,454"
"Dec 19, 2022",$0.0056,$0.005744,$0.00528,$0.005318,"$160,367","$1,816,293"
"Dec 18, 2022",$0.005558,$0.00567,$0.005478,$0.0056,"$181,676","$1,913,007"
"Dec 17, 2022",$0.005398,$0.005573,$0.005397,$0.005558,"$159,733","$1,898,790"
"Dec 16, 2022",$0.006188,$0.006304,$0.005373,$0.0054,"$149,793","$1,845,050"
"Dec 15, 2022",$0.006775,$0.006813,$0.006167,$0.006188,"$154,694","$2,098,903"
"Dec 14, 2022",$0.006879,$0.007095,$0.006756,$0.006768,"$165,775","$2,297,637"
"Dec 13, 2022",$0.00639,$0.006962,$0.006197,$0.006878,"$166,399","$2,335,396"
"Dec 12, 2022",$0.006728,$0.006734,$0.006232,$0.006387,"$178,921","$2,168,487"
"Dec 11, 2022",$0.006714,$0.006912,$0.006678,$0.006728,"$3,979,245","$2,291,719"
"Dec 10, 2022",$0.006626,$0.006772,$0.006479,$0.006719,"$151,919","$2,288,820"
"Dec 09, 2022",$0.006503,$0.00693,$0.006462,$0.006626,"$184,511","$2,261,853"
"Dec 08, 2022",$0.005758,$0.006703,$0.005738,$0.006501,"$228,996","$2,205,973"
"Dec 07, 2022",$0.006497,$0.006521,$0.005692,$0.005759,"$145,540","$1,954,412"
"Dec 06, 2022",$0.006885,$0.007006,$0.006417,$0.006496,"$175,361","$2,204,751"
"Dec 05, 2022",$0.006473,$0.007051,$0.006433,$0.006885,"$216,575","$2,338,492"
"Dec 04, 2022",$0.006969,$0.007087,$0.006342,$0.006447,"$198,522","$2,190,390"
"Dec 03, 2022",$0.0073,$0.007356,$0.00696,$0.006973,"$172,560","$2,369,561"
"Dec 02, 2022",$0.007508,$0.007566,$0.007105,$0.007287,"$183,725","$2,478,382"
"Dec 01, 2022",$0.00744,$0.007617,$0.006979,$0.007495,"$176,165","$2,530,934"
"Nov 30, 2022",$0.006905,$0.007888,$0.006905,$0.007458,"$238,611","$2,522,425"
"Nov 29, 2022",$0.006078,$0.006964,$0.00599,$0.006907,"$218,670","$2,339,275"
"Nov 28, 2022",$0.005624,$0.006072,$0.005411,$0.006065,"$213,947","$2,061,927"
"Nov 27, 2022",$0.005357,$0.00573,$0.005341,$0.005623,"$187,964","$1,912,546"
"Nov 26, 2022",$0.005263,$0.005497,$0.005262,$0.005355,"$174,678","$1,825,276"
"Nov 25, 2022",$0.005298,$0.005302,$0.005177,$0.005266,"$152,740","$1,797,114"
"Nov 24, 2022",$0.005229,$0.005381,$0.005229,$0.0053,"$164,026","$1,795,641"
"Nov 23, 2022",$0.005082,$0.005272,$0.005075,$0.005222,"$163,014","$1,770,292"
"Nov 22, 2022",$0.004922,$0.005087,$0.004798,$0.005081,"$161,836","$1,722,938"
"Nov 21, 2022",$0.005038,$0.005047,$0.004886,$0.004922,"$168,293","$1,669,066"
"Nov 20, 2022",$0.00528,$0.005384,$0.005032,$0.005038,"$164,953","$1,709,134"
