Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002204,$0.002209,$0.002122,$0.002156,"$14,663","$2,846,890"
"Dec 30, 2022",$0.002158,$0.002208,$0.002118,$0.0022,"$18,447","$2,904,880"
"Dec 29, 2022",$0.002146,$0.002182,$0.00214,$0.002158,"$14,371","$2,849,016"
"Dec 28, 2022",$0.002176,$0.002188,$0.002129,$0.002146,"$12,409","$2,833,664"
"Dec 27, 2022",$0.002261,$0.002281,$0.002167,$0.002174,"$16,387","$2,869,997"
"Dec 26, 2022",$0.002233,$0.002273,$0.002203,$0.002273,"$9,874","$3,000,984"
"Dec 25, 2022",$0.002229,$0.002257,$0.002216,$0.002234,"$11,316","$2,950,158"
"Dec 24, 2022",$0.00227,$0.002289,$0.002223,$0.002229,"$8,566","$2,943,085"
"Dec 23, 2022",$0.002287,$0.002303,$0.002267,$0.00227,"$11,546","$2,996,901"
"Dec 22, 2022",$0.002295,$0.002315,$0.002218,$0.002287,"$12,636","$3,019,379"
"Dec 21, 2022",$0.002355,$0.002368,$0.002289,$0.002293,"$12,182","$3,027,257"
"Dec 20, 2022",$0.002297,$0.00239,$0.002258,$0.002364,"$37,493","$3,121,709"
"Dec 19, 2022",$0.002371,$0.002393,$0.002202,$0.002297,"$30,605","$3,033,388"
"Dec 18, 2022",$0.002249,$0.002402,$0.002223,$0.002371,"$14,640","$3,130,645"
"Dec 17, 2022",$0.002158,$0.00226,$0.00206,$0.002251,"$15,061","$2,972,533"
"Dec 16, 2022",$0.002337,$0.002471,$0.002119,$0.002163,"$21,027","$2,856,107"
"Dec 15, 2022",$0.002467,$0.002467,$0.002323,$0.002336,"$12,099","$3,085,026"
"Dec 14, 2022",$0.002425,$0.002543,$0.002413,$0.002469,"$17,042","$3,260,211"
"Dec 13, 2022",$0.002359,$0.002433,$0.002207,$0.002422,"$18,907","$3,198,706"
"Dec 12, 2022",$0.002493,$0.002505,$0.002339,$0.002363,"$14,521","$3,120,734"
"Dec 11, 2022",$0.002523,$0.002564,$0.002484,$0.002493,"$12,332","$3,291,303"
