Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0002159,$0.0002279,$0.0002149,$0.0002189,"$94,081","$1,206,825"
"Dec 30, 2022",$0.0002279,$0.0002469,$0.0002119,$0.0002159,"$114,468","$1,190,276"
"Dec 29, 2022",$0.0002299,$0.0002339,$0.0002109,$0.0002279,"$231,466","$1,256,498"
"Dec 28, 2022",$0.000234,$0.000237,$0.000228,$0.0002309,"$220,016","$1,272,967"
"Dec 27, 2022",$0.00024,$0.00025,$0.000233,$0.000234,"$242,932","$1,289,712"
"Dec 26, 2022",$0.000246,$0.00029,$0.000232,$0.000241,"$213,896","$1,328,485"
"Dec 25, 2022",$0.00021,$0.000322,$0.000209,$0.000245,"$236,306","$1,350,464"
"Dec 24, 2022",$0.000212,$0.000213,$0.00021,$0.00021,"$45,335","$1,157,598"
"Dec 23, 2022",$0.00021,$0.000218,$0.000207,$0.000213,"$141,816","$1,174,122"
"Dec 22, 2022",$0.000208,$0.00021,$0.000206,$0.00021,"$64,107","$1,157,620"
"Dec 21, 2022",$0.000207,$0.000211,$0.000206,$0.000208,"$122,697","$1,146,671"
"Dec 20, 2022",$0.000207,$0.000214,$0.000206,$0.000207,"$186,016","$1,141,199"
"Dec 19, 2022",$0.000225,$0.000229,$0.000207,$0.000207,"$243,659","$1,141,161"
"Dec 18, 2022",$0.000218,$0.000226,$0.000217,$0.000225,"$221,147","$1,240,486"
"Dec 17, 2022",$0.000222,$0.000223,$0.000215,$0.000219,"$149,124","$1,207,413"
"Dec 16, 2022",$0.000229,$0.000232,$0.000222,$0.000222,"$135,360","$1,223,948"
"Dec 15, 2022",$0.000223,$0.000229,$0.000218,$0.000229,"$67,700","$1,262,442"
"Dec 14, 2022",$0.000222,$0.000227,$0.00022,$0.000223,"$61,625","$1,229,398"
"Dec 13, 2022",$0.000292,$0.000292,$0.0002111,$0.000222,"$57,854","$1,223,777"
"Dec 12, 2022",$0.000298,$0.000349,$0.000275,$0.000292,"$2,314,009","$1,609,797"
"Dec 11, 2022",$0.00031,$0.000315,$0.000295,$0.000298,"$890,495","$1,642,828"
"Dec 10, 2022",$0.000292,$0.000332,$0.000285,$0.00031,"$958,311","$1,708,926"
"Dec 09, 2022",$0.000311,$0.000327,$0.000277,$0.000292,"$754,833","$1,609,716"
"Dec 08, 2022",$0.000375,$0.00038,$0.000305,$0.000313,"$862,494","$1,725,605"
"Dec 07, 2022",$0.000377,$0.000395,$0.000369,$0.000375,"$995,176","$2,067,160"
"Dec 06, 2022",$0.000405,$0.000445,$0.000371,$0.000377,"$1,178,812","$2,078,340"
"Dec 05, 2022",$0.000323,$0.000466,$0.000296,$0.000407,"$2,260,745","$2,243,675"
"Dec 04, 2022",$0.000329,$0.00033,$0.000315,$0.000322,"$201,912","$1,775,211"
"Dec 03, 2022",$0.000338,$0.000339,$0.000324,$0.000329,"$167,385","$1,813,695"
"Dec 02, 2022",$0.000287,$0.000339,$0.000281,$0.000338,"$77,780","$1,863,316"
