Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$4.02,$4.15,$3.98,$3.99,"$2,966,059","$17,210,955"
"Dec 30, 2022",$4.03,$4.08,$3.99,$4.02,"$2,092,871","$17,350,253"
"Dec 29, 2022",$4.02,$4.07,$3.99,$4.03,"$1,967,462","$17,396,302"
"Dec 28, 2022",$4.12,$4.12,$4.01,$4.02,"$1,960,586","$17,326,026"
"Dec 27, 2022",$4.12,$4.15,$4.08,$4.12,"$1,978,093","$17,758,031"
"Dec 26, 2022",$4.08,$4.22,$4.08,$4.12,"$2,664,159","$17,774,132"
"Dec 25, 2022",$4.08,$4.15,$4.06,$4.09,"$2,311,231","$17,625,500"
"Dec 24, 2022",$4.04,$4.09,$4.02,$4.08,"$1,767,194","$17,591,806"
"Dec 23, 2022",$4.00,$4.07,$3.97,$4.04,"$2,015,676","$17,427,688"
"Dec 22, 2022",$3.99,$4.03,$3.97,$4.00,"$1,880,259","$17,264,948"
"Dec 21, 2022",$4.00,$4.02,$3.96,$3.99,"$1,997,745","$17,223,018"
"Dec 20, 2022",$3.87,$4.02,$3.87,$4.00,"$2,001,061","$17,238,618"
"Dec 19, 2022",$4.00,$4.06,$3.87,$3.87,"$2,557,499","$16,713,857"
"Dec 18, 2022",$3.96,$4.24,$3.94,$4.00,"$12,800,453","$17,272,608"
"Dec 17, 2022",$3.90,$4.06,$3.86,$3.96,"$7,057,770","$17,092,680"
"Dec 16, 2022",$4.11,$4.15,$3.88,$3.90,"$7,228,752","$16,822,476"
"Dec 15, 2022",$4.20,$4.47,$4.08,$4.11,"$9,565,019","$17,751,619"
"Dec 14, 2022",$3.95,$4.21,$3.92,$4.20,"$12,036,364","$18,141,306"
"Dec 13, 2022",$3.97,$3.99,$3.83,$3.95,"$9,107,083","$17,037,439"
"Dec 12, 2022",$4.06,$4.06,$3.92,$3.97,"$12,187,516","$17,146,742"
"Dec 11, 2022",$4.10,$4.13,$4.06,$4.06,"$11,522,069","$17,511,092"
"Dec 10, 2022",$4.11,$4.16,$4.09,$4.10,"$8,680,103","$17,670,407"
"Dec 09, 2022",$4.10,$4.13,$4.07,$4.11,"$7,111,653","$17,722,701"
"Dec 08, 2022",$4.08,$4.11,$4.01,$4.10,"$7,042,009","$17,676,215"
"Dec 07, 2022",$4.17,$4.19,$4.07,$4.08,"$6,578,421","$17,611,203"
"Dec 06, 2022",$4.13,$4.20,$4.13,$4.17,"$6,214,343","$17,988,368"
"Dec 05, 2022",$4.22,$4.25,$4.12,$4.13,"$4,634,724","$17,839,078"
"Dec 04, 2022",$4.13,$4.57,$4.13,$4.22,"$11,489,708","$18,215,711"
"Dec 03, 2022",$4.23,$4.24,$4.13,$4.13,"$4,118,752","$17,834,642"
"Dec 02, 2022",$4.16,$4.24,$4.12,$4.23,"$4,557,822","$18,246,079"
"Dec 01, 2022",$4.18,$4.18,$4.12,$4.16,"$4,959,629","$17,955,943"
"Nov 30, 2022",$4.13,$4.21,$4.13,$4.18,"$4,155,903","$18,045,405"
"Nov 29, 2022",$4.15,$4.29,$4.12,$4.13,"$4,673,111","$17,836,523"
"Nov 28, 2022",$4.17,$4.19,$4.03,$4.15,"$5,082,479","$17,907,847"
"Nov 27, 2022",$4.21,$4.24,$4.18,$4.18,"$4,434,250","$18,013,580"
"Nov 26, 2022",$4.27,$4.35,$4.19,$4.21,"$5,822,944","$18,145,603"
"Nov 25, 2022",$4.22,$4.30,$4.09,$4.27,"$5,390,109","$18,407,105"
"Nov 24, 2022",$4.24,$4.30,$4.17,$4.22,"$3,832,708","$18,194,921"
"Nov 23, 2022",$4.24,$4.37,$4.11,$4.24,"$4,870,485","$18,290,428"
"Nov 22, 2022",$4.16,$4.29,$4.05,$4.24,"$7,847,524","$18,292,036"
"Nov 21, 2022",$4.28,$4.35,$3.99,$4.16,"$8,434,645","$17,942,074"
"Nov 20, 2022",$4.78,$4.85,$4.27,$4.27,"$10,444,390","$18,433,448"
"Nov 19, 2022",$5.06,$5.06,$4.74,$4.78,"$6,492,793","$20,633,530"
"Nov 18, 2022",$4.83,$5.18,$4.83,$5.06,"$10,675,198","$21,829,239"
"Nov 17, 2022",$4.81,$4.92,$4.61,$4.83,"$7,567,104","$20,856,639"
"Nov 16, 2022",$4.97,$5.15,$4.76,$4.81,"$10,215,576","$20,754,845"
"Nov 15, 2022",$4.54,$5.16,$4.51,$4.97,"$11,893,352","$21,452,369"
"Nov 14, 2022",$4.48,$4.68,$4.32,$4.54,"$5,391,697","$19,580,902"
"Nov 13, 2022",$4.50,$4.56,$4.34,$4.48,"$5,053,341","$19,346,147"
"Nov 12, 2022",$4.74,$4.81,$4.38,$4.50,"$5,454,977","$19,402,143"
"Nov 11, 2022",$4.80,$5.00,$4.48,$4.73,"$8,787,248","$20,426,670"
"Nov 10, 2022",$4.08,$4.93,$4.06,$4.80,"$8,347,712","$20,698,651"
"Nov 09, 2022",$5.08,$5.18,$4.03,$4.08,"$10,731,225","$17,610,792"
