Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001894,$0.001915,$0.001841,$0.001856,$437,"$1,775,105"
"Dec 30, 2022",$0.001999,$0.001999,$0.001879,$0.001892,$279,"$1,809,366"
"Dec 29, 2022",$0.001762,$0.002367,$0.001743,$0.001999,"$12,242","$1,911,345"
"Dec 28, 2022",$0.00196,$0.001964,$0.001741,$0.001762,"$1,189","$1,685,160"
"Dec 27, 2022",$0.002,$0.002008,$0.001852,$0.001961,"$3,511","$1,874,654"
"Dec 26, 2022",$0.001993,$0.002002,$0.001735,$0.002,"$4,116","$1,912,450"
"Dec 25, 2022",$0.001964,$0.002003,$0.001956,$0.001994,$296,"$1,906,917"
"Dec 24, 2022",$0.002,$0.002003,$0.001917,$0.001964,"$1,013","$1,877,780"
"Dec 23, 2022",$0.001995,$0.002068,$0.001874,$0.002001,"$7,148","$1,913,203"
"Dec 22, 2022",$0.001975,$0.002045,$0.001774,$0.001997,"$2,095","$1,909,090"
"Dec 21, 2022",$0.002094,$0.002096,$0.001771,$0.001974,"$2,585","$1,887,163"
"Dec 20, 2022",$0.002,$0.002107,$0.001776,$0.002094,"$5,100","$2,001,782"
"Dec 19, 2022",$0.002077,$0.002106,$0.001818,$0.002,"$6,725","$1,912,041"
"Dec 18, 2022",$0.002004,$0.00212,$0.001994,$0.002077,$774,"$1,986,291"
"Dec 17, 2022",$0.002001,$0.002136,$0.001963,$0.002003,"$1,898","$1,915,409"
"Dec 16, 2022",$0.001985,$0.002116,$0.001891,$0.002001,"$3,190","$1,913,238"
"Dec 15, 2022",$0.002061,$0.002064,$0.001977,$0.001984,$300,"$1,897,448"
"Dec 14, 2022",$0.002167,$0.0022,$0.002052,$0.002059,"$2,058","$1,968,652"
"Dec 13, 2022",$0.002203,$0.002206,$0.001939,$0.002166,"$2,869","$2,071,374"
"Dec 12, 2022",$0.002205,$0.002214,$0.001823,$0.002203,"$4,411","$2,106,123"
"Dec 11, 2022",$0.002196,$0.002318,$0.001922,$0.002205,"$4,586","$2,108,290"
"Dec 10, 2022",$0.00223,$0.002746,$0.00179,$0.002196,"$11,128","$2,100,173"
"Dec 09, 2022",$0.00209,$0.002738,$0.00208,$0.00223,"$10,764","$2,132,042"
