Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$38.86,$38.94,$38.35,$38.37,"$3,261,191","$75,040,746"
"Dec 30, 2022",$39.13,$39.22,$38.24,$38.93,"$3,591,930","$75,823,176"
"Dec 29, 2022",$39.07,$39.61,$38.87,$39.13,"$4,501,533","$76,037,243"
"Dec 28, 2022",$40.42,$40.61,$38.80,$39.07,"$4,584,811","$75,827,333"
"Dec 27, 2022",$40.19,$40.67,$39.37,$40.42,"$5,427,836","$78,365,027"
"Dec 26, 2022",$39.75,$40.28,$39.70,$40.11,"$4,234,404","$77,545,502"
"Dec 25, 2022",$40.14,$40.31,$39.45,$39.75,"$3,906,970","$76,752,343"
"Dec 24, 2022",$40.26,$40.37,$39.93,$40.08,"$3,506,651","$77,344,068"
"Dec 23, 2022",$40.43,$40.79,$40.04,$40.26,"$3,805,269","$77,573,394"
"Dec 22, 2022",$40.57,$40.72,$39.34,$40.43,"$4,629,597","$77,738,979"
"Dec 21, 2022",$41.36,$41.47,$40.51,$40.57,"$4,289,545","$77,890,781"
"Dec 20, 2022",$39.76,$41.40,$39.74,$41.36,"$5,822,909","$79,058,426"
"Dec 19, 2022",$41.18,$44.55,$39.36,$39.74,"$11,938,095","$75,859,549"
"Dec 18, 2022",$41.84,$42.17,$40.68,$41.18,"$6,668,680","$78,352,800"
"Dec 17, 2022",$39.71,$43.38,$39.16,$41.84,"$15,407,046","$79,550,932"
"Dec 16, 2022",$43.51,$44.19,$39.55,$39.72,"$9,562,829","$75,281,166"
"Dec 15, 2022",$47.41,$47.41,$43.21,$43.50,"$8,361,395","$82,264,649"
"Dec 14, 2022",$47.97,$49.03,$47.20,$47.41,"$8,836,928","$89,620,286"
"Dec 13, 2022",$47.93,$49.16,$46.22,$47.97,"$9,357,655","$90,602,945"
"Dec 12, 2022",$49.99,$49.99,$46.44,$47.93,"$12,402,011","$89,113,046"
"Dec 11, 2022",$46.16,$52.33,$46.11,$50.00,"$16,577,511","$89,368,881"
"Dec 10, 2022",$46.29,$47.39,$46.13,$46.15,"$5,243,253","$82,311,936"
"Dec 09, 2022",$46.51,$49.56,$46.18,$46.29,"$19,529,003","$82,433,893"
"Dec 08, 2022",$43.38,$47.46,$42.63,$46.51,"$11,926,820","$82,425,494"
"Dec 07, 2022",$44.87,$44.98,$42.70,$43.39,"$8,001,040","$76,255,613"
"Dec 06, 2022",$45.34,$45.73,$43.75,$44.87,"$8,241,747","$78,767,566"
"Dec 05, 2022",$48.36,$49.55,$44.80,$45.34,"$17,116,586","$79,467,595"
"Dec 04, 2022",$41.55,$55.79,$41.53,$48.42,"$41,352,947","$83,750,522"
"Dec 03, 2022",$42.16,$43.11,$41.49,$41.55,"$6,009,044","$71,689,712"
"Dec 02, 2022",$41.96,$42.93,$41.53,$42.16,"$4,941,657","$72,595,205"
"Dec 01, 2022",$42.25,$42.47,$41.26,$41.97,"$5,192,237","$72,099,321"
"Nov 30, 2022",$39.77,$42.67,$39.72,$42.20,"$8,551,851","$72,449,976"
"Nov 29, 2022",$38.72,$39.90,$38.37,$39.75,"$4,622,347","$68,198,350"
"Nov 28, 2022",$39.22,$39.53,$37.88,$38.71,"$4,972,504","$66,051,410"
"Nov 27, 2022",$39.67,$40.63,$39.23,$39.23,"$4,897,943","$66,655,023"
"Nov 26, 2022",$39.14,$41.62,$39.06,$39.67,"$9,225,270","$67,316,719"
"Nov 25, 2022",$41.15,$41.15,$38.65,$39.13,"$6,379,166","$66,370,904"
"Nov 24, 2022",$41.32,$42.15,$40.86,$40.94,"$4,276,714","$69,123,934"
"Nov 23, 2022",$39.78,$41.31,$39.66,$41.30,"$4,669,636","$69,653,433"
"Nov 22, 2022",$39.00,$40.13,$37.87,$39.78,"$7,058,512","$66,537,021"
"Nov 21, 2022",$40.70,$40.70,$38.42,$39.01,"$4,454,271","$64,999,666"
"Nov 20, 2022",$43.69,$44.01,$40.38,$40.69,"$5,275,755","$67,275,503"
"Nov 19, 2022",$43.43,$43.86,$42.95,$43.68,"$2,846,705","$72,058,835"
"Nov 18, 2022",$43.48,$44.23,$42.96,$43.44,"$3,239,149","$70,861,176"
"Nov 17, 2022",$43.89,$44.27,$42.71,$43.50,"$4,238,276","$70,917,205"
"Nov 16, 2022",$45.00,$45.96,$42.25,$43.87,"$4,378,905","$71,484,817"
"Nov 15, 2022",$44.71,$46.31,$44.58,$45.00,"$3,907,757","$73,151,724"
