Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02054,$0.02651,$0.02032,$0.0211,"$2,156,928","$60,697,175"
"Dec 30, 2022",$0.02089,$0.02089,$0.02018,$0.02054,"$834,223","$59,098,879"
"Dec 29, 2022",$0.02151,$0.0216,$0.02082,$0.0209,"$781,447","$60,110,900"
"Dec 28, 2022",$0.0223,$0.02265,$0.0215,$0.02151,"$1,196,818","$61,869,885"
"Dec 27, 2022",$0.02268,$0.02275,$0.02223,$0.0223,"$567,802","$64,142,539"
"Dec 26, 2022",$0.02296,$0.02306,$0.02243,$0.02269,"$877,543","$65,264,484"
"Dec 25, 2022",$0.02323,$0.0233,$0.02272,$0.02296,"$763,418","$66,044,280"
"Dec 24, 2022",$0.02309,$0.02329,$0.02288,$0.02323,"$635,063","$66,834,735"
"Dec 23, 2022",$0.02322,$0.02334,$0.023,$0.02309,"$739,421","$66,420,746"
"Dec 22, 2022",$0.02292,$0.02333,$0.0226,$0.02323,"$2,095,578","$66,823,962"
"Dec 21, 2022",$0.02251,$0.02299,$0.02232,$0.02293,"$881,402","$65,958,891"
"Dec 20, 2022",$0.02146,$0.02256,$0.02138,$0.02252,"$819,009","$64,776,457"
"Dec 19, 2022",$0.02217,$0.0224,$0.02143,$0.02146,"$632,257","$61,741,436"
"Dec 18, 2022",$0.0221,$0.02227,$0.02196,$0.02216,"$380,540","$63,743,614"
"Dec 17, 2022",$0.02274,$0.02291,$0.0217,$0.02209,"$737,807","$63,545,125"
"Dec 16, 2022",$0.02407,$0.02431,$0.02275,$0.02276,"$1,258,895","$65,486,460"
"Dec 15, 2022",$0.0251,$0.02514,$0.02406,$0.02407,"$1,061,681","$69,247,750"
"Dec 14, 2022",$0.02524,$0.02641,$0.02506,$0.02512,"$9,685,983","$72,255,648"
"Dec 13, 2022",$0.02447,$0.02538,$0.02392,$0.02526,"$1,617,376","$72,680,626"
"Dec 12, 2022",$0.02504,$0.02508,$0.02412,$0.02447,"$966,739","$70,392,406"
"Dec 11, 2022",$0.02559,$0.02574,$0.02503,$0.02503,"$900,734","$72,011,190"
"Dec 10, 2022",$0.02495,$0.02558,$0.02491,$0.02557,"$1,113,491","$73,561,872"
"Dec 09, 2022",$0.02468,$0.02512,$0.0246,$0.02495,"$1,044,422","$71,780,086"
"Dec 08, 2022",$0.02431,$0.02474,$0.024,$0.02468,"$906,074","$70,993,230"
"Dec 07, 2022",$0.0251,$0.02523,$0.024,$0.02431,"$1,461,526","$69,923,505"
"Dec 06, 2022",$0.02543,$0.02543,$0.0249,$0.0251,"$765,140","$72,212,189"
"Dec 05, 2022",$0.0257,$0.02582,$0.02532,$0.02543,"$1,072,842","$73,160,027"
