Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.002716,$0.002943,$0.002714,$0.002747,"$1,256,630","$26,931,486"
"Dec 30, 2022",$0.002719,$0.002756,$0.00267,$0.002716,"$1,032,545","$26,622,027"
"Dec 29, 2022",$0.002826,$0.002845,$0.002676,$0.002719,"$931,609","$26,655,247"
"Dec 28, 2022",$0.002949,$0.002992,$0.00281,$0.002825,"$853,065","$27,699,055"
"Dec 27, 2022",$0.003,$0.003036,$0.002939,$0.00295,"$626,655","$28,915,815"
"Dec 26, 2022",$0.002955,$0.003123,$0.002942,$0.002999,"$1,314,782","$29,396,902"
"Dec 25, 2022",$0.003015,$0.00305,$0.002946,$0.002954,"$815,140","$28,961,420"
"Dec 24, 2022",$0.003028,$0.003059,$0.003002,$0.003015,"$726,884","$29,554,239"
"Dec 23, 2022",$0.00305,$0.003072,$0.00302,$0.003028,"$813,622","$29,680,624"
"Dec 22, 2022",$0.003009,$0.003111,$0.002993,$0.00305,"$1,339,818","$29,904,537"
"Dec 21, 2022",$0.003051,$0.003084,$0.002969,$0.00301,"$1,162,193","$29,504,147"
"Dec 20, 2022",$0.003057,$0.003173,$0.003015,$0.003051,"$1,229,664","$29,908,393"
"Dec 19, 2022",$0.002934,$0.003385,$0.002887,$0.003057,"$3,021,054","$29,970,300"
"Dec 18, 2022",$0.003015,$0.003037,$0.002892,$0.002935,"$951,608","$28,768,908"
"Dec 17, 2022",$0.003132,$0.003199,$0.002956,$0.003018,"$1,578,943","$29,583,686"
"Dec 16, 2022",$0.003443,$0.003524,$0.003124,$0.003128,"$4,055,707","$30,660,049"
"Dec 15, 2022",$0.003103,$0.003669,$0.002993,$0.003444,"$3,181,205","$33,762,311"
"Dec 14, 2022",$0.003137,$0.003213,$0.003082,$0.003103,"$1,078,052","$30,415,147"
"Dec 13, 2022",$0.003129,$0.003216,$0.003081,$0.003137,"$1,130,862","$30,750,218"
"Dec 12, 2022",$0.003108,$0.003184,$0.003012,$0.003127,"$1,872,837","$30,654,731"
"Dec 11, 2022",$0.003035,$0.003248,$0.002984,$0.003108,"$2,201,999","$30,467,536"
"Dec 10, 2022",$0.003097,$0.003101,$0.003007,$0.003032,"$887,257","$29,725,453"
"Dec 09, 2022",$0.003174,$0.003191,$0.003058,$0.003098,"$1,108,407","$30,369,461"
"Dec 08, 2022",$0.003246,$0.003342,$0.002991,$0.003175,"$2,446,862","$31,124,501"
"Dec 07, 2022",$0.003123,$0.003249,$0.002924,$0.003249,"$1,441,679","$31,849,827"
"Dec 06, 2022",$0.003235,$0.003341,$0.00309,$0.003112,"$1,262,277","$30,512,132"
"Dec 05, 2022",$0.003411,$0.003459,$0.003214,$0.003234,"$1,682,054","$31,707,564"
"Dec 04, 2022",$0.003548,$0.003759,$0.003379,$0.00341,"$4,013,863","$33,432,728"
"Dec 03, 2022",$0.002633,$0.00393,$0.002623,$0.003548,"$9,268,861","$34,784,115"
"Dec 02, 2022",$0.002598,$0.002638,$0.002558,$0.002632,"$742,474","$25,799,428"
"Dec 01, 2022",$0.00258,$0.002634,$0.002529,$0.002598,"$899,848","$25,469,946"
"Nov 30, 2022",$0.002445,$0.002598,$0.002444,$0.00258,"$806,247","$25,293,498"
"Nov 29, 2022",$0.002404,$0.002458,$0.002393,$0.002445,"$590,408","$23,971,542"
"Nov 28, 2022",$0.002486,$0.002491,$0.002371,$0.002404,"$462,810","$23,570,405"
"Nov 27, 2022",$0.00247,$0.002532,$0.002463,$0.002486,"$555,051","$24,373,044"
"Nov 26, 2022",$0.002486,$0.002522,$0.002453,$0.002469,"$614,842","$24,207,994"
"Nov 25, 2022",$0.002561,$0.00257,$0.002408,$0.002485,"$1,088,891","$24,359,986"
"Nov 24, 2022",$0.002431,$0.002582,$0.0024,$0.002559,"$820,366","$25,086,405"
"Nov 23, 2022",$0.0024,$0.002453,$0.002295,$0.002431,"$761,228","$23,835,077"
"Nov 22, 2022",$0.002349,$0.002402,$0.002266,$0.002399,"$607,111","$23,518,338"
"Nov 21, 2022",$0.002428,$0.002503,$0.002334,$0.00235,"$942,854","$23,039,908"
"Nov 20, 2022",$0.002504,$0.002577,$0.002399,$0.002432,"$741,492","$23,842,631"
"Nov 19, 2022",$0.002543,$0.002562,$0.002495,$0.002502,"$703,746","$24,530,688"
"Nov 18, 2022",$0.00262,$0.002649,$0.002515,$0.002536,"$808,462","$24,859,478"
"Nov 17, 2022",$0.002671,$0.002676,$0.002545,$0.00262,"$680,839","$5,658,790"
"Nov 16, 2022",$0.002668,$0.002727,$0.002587,$0.00268,"$690,249","$5,789,590"
"Nov 15, 2022",$0.002686,$0.002767,$0.002622,$0.002667,"$923,464","$5,760,801"
"Nov 14, 2022",$0.002555,$0.002779,$0.002435,$0.002686,"$1,170,024","$5,802,496"
"Nov 13, 2022",$0.002734,$0.002855,$0.002488,$0.002554,"$1,464,535","$5,516,522"
"Nov 12, 2022",$0.002928,$0.002928,$0.002717,$0.002735,"$1,174,815","$5,907,817"
"Nov 11, 2022",$0.003166,$0.003178,$0.002869,$0.002928,"$1,318,495","$6,325,148"
"Nov 10, 2022",$0.002556,$0.003206,$0.002549,$0.003167,"$2,632,941","$6,840,837"
"Nov 09, 2022",$0.003311,$0.003406,$0.002495,$0.002556,"$3,552,592","$5,520,229"
"Nov 08, 2022",$0.004095,$0.004156,$0.003201,$0.003317,"$4,412,939","$7,165,125"
"Nov 07, 2022",$0.004197,$0.00422,$0.004031,$0.004097,"$2,949,760","$8,848,787"
"Nov 06, 2022",$0.00448,$0.004569,$0.004195,$0.004196,"$1,697,208","$9,063,226"
"Nov 05, 2022",$0.0045,$0.004599,$0.004423,$0.004482,"$3,128,289","$9,680,877"
"Nov 04, 2022",$0.004028,$0.004747,$0.003986,$0.0045,"$4,765,999","$9,719,665"
"Nov 03, 2022",$0.00399,$0.004176,$0.003987,$0.004028,"$2,433,606","$8,700,180"
"Nov 02, 2022",$0.004138,$0.004207,$0.003942,$0.00399,"$2,644,212","$8,618,487"
"Nov 01, 2022",$0.004197,$0.004251,$0.004104,$0.004138,"$2,394,530","$8,937,106"
"Oct 31, 2022",$0.004353,$0.004357,$0.00417,$0.004197,"$2,424,608","$9,064,574"
"Oct 30, 2022",$0.004233,$0.004431,$0.004229,$0.004353,"$2,994,837","$9,402,974"
"Oct 29, 2022",$0.004196,$0.004362,$0.004164,$0.004233,"$3,133,480","$9,143,161"
"Oct 28, 2022",$0.004083,$0.004256,$0.004031,$0.004197,"$2,790,189","$9,066,324"
"Oct 27, 2022",$0.00413,$0.004147,$0.004077,$0.004082,"$1,994,912","$8,817,933"
"Oct 26, 2022",$0.004037,$0.004148,$0.004033,$0.00413,"$2,226,560","$8,921,038"
"Oct 25, 2022",$0.004002,$0.004119,$0.00394,$0.004036,"$1,071,586","$8,716,804"
"Oct 24, 2022",$0.004025,$0.004031,$0.003924,$0.004002,"$1,334,057","$8,644,510"
"Oct 23, 2022",$0.003998,$0.004035,$0.003935,$0.004025,"$994,539","$8,693,852"
"Oct 22, 2022",$0.004061,$0.004072,$0.003962,$0.003998,"$1,210,574","$8,635,739"
"Oct 21, 2022",$0.004045,$0.004077,$0.003944,$0.00406,"$1,069,334","$8,768,747"
"Oct 20, 2022",$0.004071,$0.004103,$0.004017,$0.004046,"$732,892","$8,738,577"
"Oct 19, 2022",$0.004191,$0.004191,$0.004063,$0.004072,"$695,066","$8,795,807"
"Oct 18, 2022",$0.004267,$0.004271,$0.004183,$0.004191,"$1,069,563","$9,052,158"
"Oct 17, 2022",$0.004222,$0.004268,$0.004169,$0.004265,"$891,553","$9,213,125"
"Oct 16, 2022",$0.004189,$0.004234,$0.004182,$0.004221,"$745,453","$9,117,470"
"Oct 15, 2022",$0.004195,$0.00426,$0.004161,$0.004189,"$1,451,857","$9,049,178"
"Oct 14, 2022",$0.004274,$0.004322,$0.004185,$0.004195,"$834,760","$9,061,346"
"Oct 13, 2022",$0.004307,$0.004312,$0.004043,$0.004274,"$1,423,941","$9,231,208"
"Oct 12, 2022",$0.004256,$0.004354,$0.004256,$0.004308,"$1,130,299","$9,304,311"
"Oct 11, 2022",$0.004374,$0.004378,$0.004254,$0.004254,"$987,838","$9,189,097"
"Oct 10, 2022",$0.004593,$0.004646,$0.004376,$0.004376,"$1,870,083","$9,452,162"
"Oct 09, 2022",$0.00466,$0.004695,$0.00457,$0.004594,"$1,468,513","$9,923,703"
"Oct 08, 2022",$0.004694,$0.004741,$0.004655,$0.00466,"$1,116,661","$10,064,752"
"Oct 07, 2022",$0.004864,$0.004867,$0.00464,$0.004694,"$1,806,103","$10,138,254"
"Oct 06, 2022",$0.004639,$0.005054,$0.00463,$0.004864,"$4,368,561","$10,505,974"
"Oct 05, 2022",$0.004677,$0.004702,$0.004569,$0.00464,"$1,421,960","$10,023,402"
"Oct 04, 2022",$0.004575,$0.004687,$0.004551,$0.004677,"$1,492,401","$10,102,560"
"Oct 03, 2022",$0.00453,$0.004587,$0.004462,$0.004576,"$1,527,457","$9,883,239"
"Oct 02, 2022",$0.004562,$0.004663,$0.004442,$0.00453,"$1,418,309","$9,784,582"
"Oct 01, 2022",$0.004578,$0.004632,$0.004531,$0.004563,"$6,668,796","$9,855,912"
"Sep 30, 2022",$0.004809,$0.004851,$0.004561,$0.004578,"$2,042,437","$9,888,058"
"Sep 29, 2022",$0.004522,$0.004813,$0.004424,$0.004809,"$3,420,385","$10,388,284"
"Sep 28, 2022",$0.004468,$0.004547,$0.004346,$0.004522,"$1,214,097","$9,766,908"
"Sep 27, 2022",$0.004559,$0.004629,$0.004432,$0.004467,"$1,146,254","$9,649,727"
"Sep 26, 2022",$0.004494,$0.004577,$0.004447,$0.004559,"$1,525,370","$9,848,178"
"Sep 25, 2022",$0.004586,$0.004613,$0.004475,$0.004494,"$1,228,898","$9,707,873"
"Sep 24, 2022",$0.004632,$0.004657,$0.004569,$0.004588,"$1,522,229","$9,910,454"
"Sep 23, 2022",$0.004684,$0.004734,$0.004493,$0.004633,"$1,826,783","$10,006,231"
"Sep 22, 2022",$0.004588,$0.00474,$0.004575,$0.004685,"$1,339,439","$10,119,208"
"Sep 21, 2022",$0.004571,$0.004792,$0.004544,$0.004589,"$1,831,500","$9,911,949"
"Sep 20, 2022",$0.004709,$0.00473,$0.004561,$0.004571,"$1,187,841","$9,872,934"
"Sep 19, 2022",$0.004712,$0.004727,$0.004554,$0.004708,"$1,627,535","$10,170,183"
"Sep 18, 2022",$0.005047,$0.005063,$0.00469,$0.004718,"$1,518,728","$10,190,342"
"Sep 17, 2022",$0.004947,$0.005059,$0.004946,$0.005045,"$1,318,447","$10,896,189"
"Sep 16, 2022",$0.004964,$0.005003,$0.004865,$0.004947,"$1,761,917","$10,685,005"
"Sep 15, 2022",$0.005289,$0.005312,$0.004964,$0.004964,"$2,095,931","$10,723,310"
"Sep 14, 2022",$0.005302,$0.005389,$0.005206,$0.005289,"$1,889,778","$11,425,220"
"Sep 13, 2022",$0.005632,$0.005672,$0.005273,$0.005312,"$1,989,023","$11,474,488"
"Sep 12, 2022",$0.005663,$0.005724,$0.005606,$0.005633,"$1,937,283","$12,167,273"
"Sep 11, 2022",$0.005754,$0.00577,$0.005614,$0.005664,"$1,680,173","$12,234,176"
"Sep 10, 2022",$0.005672,$0.005775,$0.005657,$0.005753,"$1,595,570","$12,426,916"
"Sep 09, 2022",$0.005519,$0.005723,$0.005464,$0.005672,"$1,883,003","$12,251,152"
"Sep 08, 2022",$0.005559,$0.005625,$0.005419,$0.005513,"$1,503,708","$11,908,185"
"Sep 07, 2022",$0.005545,$0.005634,$0.005389,$0.005559,"$1,854,813","$12,008,467"
"Sep 06, 2022",$0.005773,$0.005862,$0.005411,$0.005545,"$1,655,864","$11,977,400"
"Sep 05, 2022",$0.005809,$0.005856,$0.005674,$0.005772,"$1,541,758","$12,468,057"
